subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,0.68022054,0.8675343,2.039253,0.61789966,-1.5315399,-0.51196533,-0.13927302,1.1813207,-2.0082426,-0.7612998,1.0090412,0.3036317,0.97092557,0.72251564,1.5727067,-1.062078,-1.180833,-0.5837583,-1.3793366,-0.4922374,1.6479392,0.4821464,0.9594127,-0.90055287,-0.20203388,-0.74007034,0.5567763,0.01340469,0.2169747,0.24106291,-0.30735567,0.14447002,-0.13907881,-0.46862477,-0.21659511,-0.070671484,0.046212196,-0.8545681,0.0403381,-0.114059106,-0.6850926,-0.037936978,-0.05299837,0.34818655,0.79460055,-0.14531538,-0.48847985,-0.19132408,0.16831627,0.33436742,0.14159915,0.15395068,-0.34753695,0.63412654,0.1327928,-0.124206334
s.miyama,0,3,-0.17154352,2.4129305,0.55447465,0.29703537,-0.045922738,-0.7003415,-1.3197365,-1.2779493,-0.38786626,1.0600024,0.18114145,1.4432491,0.53857887,0.014862187,-0.39130148,1.5300122,-0.9179173,-0.4679684,-0.2854404,0.19281012,-0.7931998,0.14331363,-1.0778627,-0.49880075,0.36441794,0.43185374,-0.67256695,0.08670825,0.26525474,0.08781151,0.32685968,0.5743251,0.20833386,0.024047732,-0.38931662,0.43201643,0.28831077,0.4304882,0.23675457,0.26747248,0.50738645,-0.09084615,0.07437648,0.050018802,0.19251502,0.56807625,0.5162837,-0.3473114,0.98198193,0.28473094,0.057178795,-0.17718093,-0.13655221,0.29198712,0.30850604,0.11991036
s.miyama,0,3,0.6101528,-0.15348056,-2.0079155,-0.9157607,0.6602452,0.2933744,-0.92825913,-0.95026743,-1.4400761,-2.090448,-1.1066586,0.16348615,1.399961,-0.87589496,-0.70579594,-1.3087295,-1.126734,-0.7982174,-0.5004979,0.9922465,-0.58220565,-1.1519647,-0.3275156,1.0675796,0.22650744,-0.4225259,0.15354106,0.3343474,-1.0372118,0.26185888,0.17143947,0.90917665,-0.058297545,-0.03766092,0.015047155,0.69286805,0.2875869,0.009835005,0.22638173,-0.06608711,0.0421692,-0.400908,0.107094504,0.0953117,0.58436245,-0.10134494,0.7551075,0.69364744,-0.38554198,0.20612028,0.057851057,0.19249395,0.9187437,0.3917283,0.04331588,-0.25855005
s.miyama,0,3,-0.41701603,0.37791348,-1.4732002,0.321342,-0.28351974,0.08042366,-0.09485582,0.7500979,-1.0234306,-0.5763917,-0.713221,-0.65471804,-0.25653073,-1.4103452,-1.4510612,0.391363,1.1087263,0.03511317,-0.41946986,-3.0853167,1.1280973,-0.51192176,-0.19553404,0.29850695,0.011796571,-0.17134924,0.1204642,0.42696053,-0.51433605,0.40270895,-0.22972906,0.25491667,0.39489996,0.81959075,0.21923938,0.3045014,0.5738172,-0.21756434,-0.25092196,-0.15311101,-0.13914093,-0.08673769,0.33868295,-0.09768272,0.17522772,0.36189234,-0.31484762,-0.11241531,0.02155155,-0.040604047,0.71211636,0.08650158,0.38559988,-0.045205534,0.63177896,0.3775885
s.miyama,0,3,0.31453747,1.1052501,-1.1053659,-0.18347298,3.0320864,-0.42411998,-1.4457717,1.4956943,0.38754272,1.6383821,0.695345,-1.3071302,0.6605575,1.0920607,0.24651343,-0.19960147,1.127472,-1.4459879,-0.4485785,-0.986152,-1.7236408,-0.7979648,1.0366602,1.593766,-0.52643263,0.17310558,-0.3208623,-0.34666395,0.1805829,0.63137674,0.59879833,0.7244284,-0.10592179,0.105465055,0.19344842,-0.21902138,-0.12877609,0.30032882,0.6085527,-0.2407757,0.21851599,0.18185109,-0.0058393907,-0.7714011,-0.68437546,0.014160082,0.27402768,0.57989496,0.113498084,-0.0444249,0.0018935502,0.36286336,0.5925998,0.49069127,0.04105354,0.052164406
s.miyama,0,3,-1.1248413,-1.0828552,0.115934655,0.20587428,-0.68428934,-0.17745999,0.9133506,0.88030255,-0.41593528,0.06330481,-0.490093,-1.2384181,1.3102475,-0.45185578,0.08422657,-1.6546127,-0.4007585,-0.36628032,2.8377316,-0.25889713,0.5152776,-1.5018616,1.0474294,-0.5415094,0.03959456,0.26538232,-0.36082625,0.15360008,0.51672554,-0.86565137,0.33902884,0.048227668,0.5849025,0.03285636,0.022133268,-0.38335603,0.45160073,0.17255849,-0.07557732,0.23798507,-0.10866721,0.4027412,-0.11062114,0.97860134,0.34671813,0.2679677,0.43355525,-0.63037044,0.12855157,-0.21062616,-0.6040542,0.4437926,-0.03505151,0.75004005,0.026544247,-0.18173534
s.miyama,0,3,-0.026165038,1.5155504,0.9033072,-0.7556647,-0.2948963,-1.5945086,-2.8673193,0.34770763,0.8424784,0.9908175,2.0052707,-1.5861139,0.2984243,-0.10022873,-0.538784,-0.6680649,1.0394672,-0.17477405,-0.29019207,-0.27184522,1.1193244,-0.0050257184,0.25243813,0.73628545,-0.7336225,-0.28149962,-0.30847323,0.23894349,-0.61728024,0.48569813,-0.3158377,0.14174923,-0.10362342,0.12468085,0.8235088,-0.37705883,0.11167196,-0.32480714,-0.11311963,-0.5416123,0.06660113,0.484151,0.22952214,-0.08244508,-0.6143423,-0.3081092,-0.20906037,-0.5170431,-0.24763772,0.2885006,0.23597601,0.023715237,-0.35834402,0.021066405,0.013705391,-0.19095023
s.miyama,0,3,-0.24681807,-0.14767437,1.2626239,-0.13927642,-0.33230025,-0.79635453,0.24994245,-0.3131559,1.1211257,-1.5231646,0.97758424,-1.6315153,-1.6846337,-1.4870043,0.761782,0.5267675,-0.42586294,-0.63385487,-0.082357466,-0.31390807,0.53747016,-0.730016,-1.159273,-0.44312966,0.19139904,0.03651945,0.17597887,0.411374,-0.45557523,-0.013218269,-0.33159178,0.9524877,0.7893779,0.16778633,0.15712254,-0.6270001,0.14306083,0.24329826,0.21146156,-0.06468649,-0.7555355,-0.54646933,0.35112518,-0.22688021,0.23026006,0.1321022,-0.19905901,0.2724114,-0.25323814,-0.2202974,-0.21729255,0.3893044,-0.093489915,0.06790613,0.4272153,-0.1529006
s.miyama,0,3,0.19302265,-0.2016721,-0.05851488,1.0698777,-0.35250401,0.4454119,-0.080944344,-0.5041302,-0.6195995,0.59243643,0.7100826,-0.7411023,-0.2414948,1.742047,-0.31558824,-0.70184433,0.7792828,1.8685662,-2.0954475,0.33611426,0.28675157,-1.0503609,0.5683608,0.40870345,0.30002493,-0.65996873,0.19302599,0.15025283,0.21482272,-0.2571483,-0.06985962,-0.010476083,0.301309,-0.83847797,0.32679433,-0.48395228,0.11957211,-0.38066092,0.34270513,0.47717357,-0.1328955,-0.26029387,-0.8980093,-0.057397842,0.2262207,-0.21368182,0.33732787,-0.54330856,0.7045048,-0.019727916,0.54794866,0.12762581,0.6728046,-0.34914398,0.104440704,-0.012068525
s.miyama,0,3,0.10506741,0.15880615,-0.83158374,-1.3015499,0.060490355,-1.0851983,-0.18545514,2.0123825,-1.0595056,-2.2570746,0.40249085,-0.48366874,-0.17885482,1.2344786,-0.382452,-0.035097405,0.09474528,0.6313827,-0.4265478,0.17535293,-0.663241,-0.28178713,0.33937472,-1.5128379,0.021983653,0.529836,-0.033695437,-0.38976,-0.3122536,0.13602641,-0.5921236,0.008337706,0.08479786,-0.5607933,0.33719218,-0.7574394,0.13175106,-0.30066544,0.20115244,0.24747549,-0.8555312,-0.6557436,-0.48285705,-0.21703619,0.27475703,0.42387158,0.32102877,0.24854077,0.51721764,0.6075679,0.12802458,-0.05386574,0.5068443,0.84041613,-0.0638504,-0.300866
s.miyama,0,3,0.8377836,-1.0626111,0.6066281,0.23604909,-0.20531192,0.6563966,-1.1042202,0.55306125,-0.57473135,-0.416521,-1.2965226,-0.2205641,-2.1328027,-0.007202793,0.1851043,-1.8494991,-0.10850446,2.4025054,-0.48687324,-0.7050809,2.224707,1.3031207,-0.332829,-0.07100384,-1.120933,-0.06617676,-0.20714217,-0.35343397,0.08681469,0.20696586,0.39164883,-0.5716264,-0.19104713,0.34461376,0.15273774,0.07680092,0.16420236,0.80550915,0.8105124,0.15825537,-0.29548278,-0.5483357,-0.362377,0.07651782,-0.57220817,-0.24754936,0.410366,0.05410427,0.5194004,-0.023945212,0.56833935,-0.19715744,-0.2622228,-0.024312675,0.1433331,0.11102033
s.miyama,0,3,1.4378828,0.052551694,1.3770672,0.20109443,-1.8865371,-0.2872213,0.9137568,1.2504277,2.05432,-0.5074299,-2.0643458,-1.8248248,-1.5735071,-0.035448097,0.2334323,0.108363815,1.0694865,0.17675608,1.2948606,-0.067570336,-0.4445734,-1.274734,0.065985695,0.5452789,0.31197172,-0.21123299,-0.053325776,0.33730265,-0.46157044,-0.046675652,0.13538362,0.35548827,0.6095741,-0.29735234,0.11749632,0.31585792,-0.08952093,-1.23526,0.25148773,-0.24334201,-0.123908244,-0.39737555,-0.45892754,0.30297372,0.008464638,0.17518796,0.14681038,0.10571042,-0.052512437,0.161717,-0.6551871,0.15548503,0.98922414,-0.16637792,-0.7749592,-0.511734
s.miyama,0,3,-0.8671615,-2.1264436,0.42550844,-1.8907145,-1.561362,-0.5088812,0.45728675,-1.4587625,-3.268707,1.4173719,1.8680161,1.7586273,-1.7568572,-0.37767828,-0.7617076,1.4592779,0.8361549,-0.48336455,0.79331315,0.040136788,-0.090984374,0.40539837,1.7506708,-0.7498423,0.83954906,0.012515198,0.36913943,-0.17472982,0.24359079,0.84038913,0.48039758,0.42811406,0.57915044,-0.19870923,0.13427502,-0.39895236,0.30285692,0.161551,-0.6815529,0.42489254,-0.12960921,-0.3077547,0.0015731053,0.25213012,-0.13144785,0.070152044,0.12081843,-0.22464491,-0.115190625,0.41840434,0.17736794,0.015087208,-0.14113979,0.38535154,0.08842115,-0.5130907
s.miyama,0,3,0.41056553,-1.5662155,0.8178509,2.4606664,1.0202208,0.4809486,-1.1723154,0.81394917,1.3463075,-1.4907849,-0.8067116,0.32592016,0.36347425,-0.14781824,-1.2026151,-0.14174291,0.6645639,1.738491,-0.3865711,0.073495254,-0.19599095,-0.78881526,1.0764763,1.6296366,-0.1922003,-0.033999197,-0.45498887,-0.40686157,-0.30333945,0.23995306,0.51713914,0.23120914,0.700331,0.21270886,-0.06908375,0.20218302,0.08164097,0.89120215,0.57891464,0.17886621,-0.30595216,-0.0056453496,0.32174042,-0.28618574,-0.5176801,-0.89555055,0.5390116,-0.0055526122,0.48900914,0.14089023,0.86257243,-0.7205501,0.0138439685,0.5107738,0.5512005,-0.06437817
s.miyama,0,3,-1.261504,-0.03957867,-0.38272202,0.48324335,1.4571992,-0.6500825,-2.1099114,-1.0028253,-1.4190687,-0.5107235,0.76868576,-0.5945308,0.3638744,1.1380786,-0.13881524,-1.284865,-1.8949195,0.6586032,-0.7036261,0.61266565,0.05797915,1.9621568,-0.026344739,-1.3604128,-0.20925277,0.2956225,-0.4154514,0.19090053,-0.17126799,0.3274681,-0.19924095,-0.122973084,0.07817198,-0.6560035,-0.5795797,-0.40244466,-0.09247653,0.283087,0.030730158,0.11614971,-0.55561453,0.02697739,-0.40944877,-0.5248536,-0.24571653,0.025711522,0.17476265,-0.46993706,0.35412934,-0.36676013,0.27792597,0.58018124,0.21262422,-0.4508695,-0.82493037,-0.3386812
s.miyama,0,3,0.69414896,0.43264806,0.05732894,0.51846325,-0.35845906,0.806378,-0.94779134,-1.8411299,1.2044446,0.8783641,-0.37118456,-2.301313,-0.2761363,-1.7833041,0.8727039,0.35739452,0.03275786,-1.0937864,0.39057887,0.46242648,0.4054068,2.4613578,1.0924761,-2.3290913,-0.3509825,-0.30775088,-0.2587292,-0.55412596,-0.051086552,0.39281344,-0.61673,0.56581765,-0.23217262,-0.41421685,-0.19958746,-0.3346191,-0.07513569,-0.2389163,0.27872643,-0.008565649,-0.37111485,-0.5159384,0.018829323,-0.35041434,-0.10035047,-0.26743397,-0.38288498,0.45564926,-0.13504592,0.22938111,-0.029772501,0.21549304,0.5765872,-0.21149842,-0.19577774,-0.28097337
s.miyama,0,3,0.788191,-0.031652927,0.08632065,-0.5108574,0.26910537,0.183164,-1.0452927,-0.35757378,-0.24861138,-0.53292954,-0.7856224,0.8762482,-1.5750597,-0.37964404,1.0299125,-0.8626889,-0.71604645,0.006365761,-0.27976224,1.1874385,0.20998238,0.34508133,0.9384993,1.3718306,-0.7301239,-0.33765045,-0.112797216,-0.922327,-0.059045874,0.03299935,0.029348066,0.01123777,0.5507427,-0.6244608,0.11728962,1.1605759,0.37393248,-0.36829975,0.6041782,0.63955384,-0.8894372,0.7082293,-0.3063985,-0.80808145,0.36146995,0.5487653,0.27465427,0.22443967,0.6245358,-0.01769822,0.1623114,-0.7860298,-0.56556356,0.49800268,0.11970079,0.08285914
s.miyama,0,3,0.18952417,-2.469295,-0.99911153,1.6524253,0.08681689,0.41516337,1.3456733,1.719893,-1.9639448,-0.8670149,-1.2712144,0.12011708,1.7825868,2.308392,-0.6364353,-0.3434593,1.0046817,-1.2723794,-0.6906343,-0.76892215,0.8763564,-0.6748006,-0.43371075,-0.6899918,0.6315851,0.033469543,-0.8216369,0.02867832,-0.9024495,0.040013924,-0.28218967,-0.22106743,0.1439713,0.3853459,1.0963842,-0.13894099,0.32395297,0.5075196,0.25235528,0.22368655,0.3196086,-0.04812622,0.47448698,-0.42187074,-0.29149702,0.15630634,0.5976268,0.008780096,0.5991576,-0.20970118,0.050790627,-0.22575551,0.6014743,0.38692665,-0.10553692,-0.7154712
s.miyama,0,3,-1.9132662,1.589726,-0.034890063,0.47476462,0.54943925,2.088663,-0.53085965,1.7302483,-1.1579322,-0.099592485,1.2128737,2.2170696,0.87990963,-1.3830117,0.66233546,1.6023378,-0.6304897,1.3892099,-2.6281247,-0.059528634,-0.90635127,0.08489165,1.0761354,-0.22637956,-0.45846516,0.6080858,0.39204708,-0.50072074,-0.27269137,0.09661999,-0.112742364,-0.14406389,0.5802527,0.37291068,-0.35711223,-0.22606221,-0.49083507,0.49757987,1.3267703,-0.10802546,-0.37928602,-0.48542908,0.12244179,-0.70017827,-0.83947617,0.040587008,0.5300044,0.18691094,-0.06273407,-0.32304618,0.18311602,-0.08974895,0.25105685,0.5664944,-0.2976931,0.08555479
s.miyama,0,3,-0.17413174,0.519051,1.9466114,0.5422374,1.109179,0.22225632,-0.754132,0.40625778,-0.8667093,0.4891023,0.6597691,0.5086732,-0.697335,0.35875574,0.016004696,0.6529557,-0.056573093,0.011340808,-0.9612837,1.2144154,-1.2992959,0.25938088,0.9481179,-0.9032637,-0.5815851,0.6931919,0.44026276,-0.26365632,0.61634165,0.82794863,-0.19943407,0.14817217,0.23340708,-0.2946344,0.18056163,-0.25794852,-0.21051234,-0.24722734,0.4512149,0.11219351,-0.55545163,0.44820666,-0.45102936,-0.4084565,0.30544016,-1.2183757,0.27921176,-0.50806445,0.5121389,-0.7295673,0.17670314,-0.71647334,0.06921373,-0.3721242,0.20071052,-0.31496167
s.miyama,0,3,-1.1269487,0.6297729,0.7707371,-0.1510174,-0.4114036,0.45243582,-0.47149652,0.30588266,-1.4027754,-0.43915147,-0.48816335,-0.3522654,-0.118029624,0.59167415,-0.2850492,0.53018993,-0.20283711,0.15868545,0.18725553,2.093849,-0.37917575,0.98473245,-0.11466631,-0.23943257,-0.084250286,0.08259398,-0.40739286,0.4722572,-0.10082213,0.5208558,0.39596316,0.92107093,0.19779803,-0.029933693,0.11020704,-0.14362034,-0.18421239,0.2932347,0.33527258,0.50725245,0.05788362,-0.71889544,-0.26272747,0.07937655,-0.009655286,-0.24993645,-0.49079183,0.12561952,0.34865794,0.045593828,0.016232014,-0.41381782,0.69580054,-0.5049696,0.41033205,-0.57910925
s.miyama,0,3,-0.9233179,0.17378563,-0.5750502,-0.5559504,0.61110866,-0.8653313,1.0799043,-1.0944943,1.2673471,1.4238088,-0.6065345,-0.79846597,0.12200803,-0.587396,2.4007401,-0.5262376,-0.59699076,0.93025357,-0.7665427,0.70161164,0.3223272,-0.51839864,-1.1598846,-0.7139428,-0.6288289,-0.32622543,0.36989275,0.44017652,-0.27476144,0.13628559,-0.06596355,-0.07265204,0.36434704,-0.26572508,-0.18120131,-0.11167233,0.7275595,-0.22170389,0.9930099,0.25690523,-0.03542599,0.24249026,0.0064369487,-0.3322102,-0.35414097,0.04164675,0.350125,0.24014717,0.34552008,-0.105143696,0.21739872,-0.18873578,-0.31592426,-0.59966165,0.17715028,-0.15619671
s.miyama,0,4,-0.43388346,-1.6233995,1.4374542,0.8421864,-0.9539083,-0.28405866,-0.6521765,0.42877704,0.7656331,0.44756457,-0.16393308,-1.040713,1.2356257,0.48354396,0.36602333,-1.0615735,-2.075454,-0.11084511,2.5108864,0.2870152,-1.0560354,-0.5597528,0.22985704,0.30661684,-0.4044642,-0.098542206,-0.3280688,0.109072514,-1.0157139,0.21464583,-0.49641243,0.25687736,0.2044668,-0.3159461,0.16101429,0.26134828,0.58834416,0.33824414,0.23179814,0.3471981,-0.13609459,0.36548415,0.06229997,0.7437433,0.4385013,-0.10617304,0.68365616,-0.84598815,0.322735,0.11188491,0.38966107,-0.2571499,0.05462767,1.039459,-0.020142533,0.5685421
s.miyama,0,4,-0.50899106,-1.1141535,-1.7207918,-1.3937334,0.9288067,-0.77989894,0.1593199,-0.43780276,0.15777543,0.7391349,3.1492474,1.4706401,-1.2591428,-0.46024084,-1.0895534,-0.2697071,-1.1577957,0.37435898,-0.8597885,0.39155626,1.5791122,-0.3975221,-0.08581357,1.935935,-0.038541332,-0.097082265,-0.09864685,-0.02417789,0.29005292,0.14941967,0.14725228,-0.02077353,0.6265178,-0.48762968,0.2318039,-0.032452427,0.2961327,-0.47612894,-0.45852083,0.11608364,-0.12847383,0.82518655,0.004840767,0.3935442,-0.77734995,0.33073622,-0.10594675,-0.7334824,0.57982856,1.0407184,0.26707616,-0.3356563,0.070620075,-0.23447038,0.28656137,-0.04081586
s.miyama,0,4,-0.7051683,-0.26045537,-1.237474,-1.3657664,-0.94584584,-1.7757912,-0.45840213,0.6990441,-0.3182562,0.545967,1.5433583,0.30485836,-0.5782658,-0.39286092,0.06402379,-1.2178949,1.6071271,1.0056946,-1.1253512,-1.4100088,-1.9939715,-1.2180095,0.8056406,-0.07774972,0.07595709,0.050713893,-0.5903315,0.167662,-0.51302767,-0.25559458,-0.038122848,0.3377913,0.25335392,0.47364086,0.15199977,0.27261633,0.46076414,0.43591714,-0.22582006,0.030708842,0.75560915,-0.15660095,0.10769966,-0.34943306,0.025899533,0.037561774,0.73951936,0.3631369,0.655435,0.085996166,0.25327468,0.027313551,-0.12870789,-0.4242605,-0.44115227,-0.04051675
s.miyama,0,4,0.22122735,-1.0949599,2.0631049,-0.91740507,1.1045511,-0.7420543,-2.2598999,0.8801594,-0.3161606,0.54905444,-0.7740745,-0.3576201,1.1450713,1.8805256,0.16858026,0.7832324,0.15001181,0.94937783,1.4373432,0.05168128,-0.25806338,0.39284426,1.6228633,0.55131614,-0.60668504,0.21833874,-0.5796845,0.9855557,0.011403903,0.23716712,-0.1718021,-0.41565728,0.28892955,-1.0419135,-0.28288606,0.37701172,-0.4785867,-0.14650586,0.00021371245,0.15113154,0.19903016,0.009740636,0.13577867,-0.17852771,-0.73225343,-0.06922931,0.49511737,-0.27224895,0.6683085,0.5423881,0.41194463,0.47157493,-0.13985774,-0.10568321,-0.49670285,-0.6176402
s.miyama,0,4,2.5315292,-0.41837755,-0.07986386,0.17586705,-0.3287789,0.090721965,0.15621993,-0.9338486,-2.0641012,0.098651186,-1.9320815,0.9720455,-1.2667612,-0.7715173,-0.008381516,0.37568054,0.3786937,-0.03044112,-0.550665,0.22662441,-0.40635827,-0.59570086,-1.4615726,-0.09674232,0.2938429,0.1807867,-0.34196034,-0.5978565,0.23067953,0.3063925,0.40903184,-0.21684617,0.69536877,-0.5015451,-0.14369355,0.72230506,0.07960412,0.4329939,0.010161996,-0.055414498,-0.79244614,-0.33506823,-0.35181624,-0.1233405,-0.20019518,0.20241089,0.7692981,0.06372269,0.3156766,-0.81992245,0.17218183,0.31310079,-0.17456305,0.7241581,0.009105027,0.2749393
s.miyama,0,4,-0.67388976,0.4408906,0.92023945,1.3388418,-1.2106422,2.000278,-0.43361595,0.13866548,0.2189647,0.00067826547,-0.24818087,0.19506234,-1.2918769,-0.48665234,-0.8698486,-1.0072699,-1.3896787,-1.0151329,1.2289891,1.7955592,0.84985733,0.17711136,-0.7758469,0.99400926,-0.7847987,-0.059505843,0.48798254,-0.21788278,0.25792265,0.22125854,-0.13369744,-0.18759799,-0.105395496,-0.94932044,-0.35529798,-0.32925174,0.21075079,-0.3240168,-0.36060026,0.2354206,0.04826784,0.51008224,4.3001026e-05,-0.20775223,-0.9798708,0.36586022,0.6995781,-1.1687162,0.5990286,-0.3081408,-0.28398713,0.095626086,-0.25374407,-0.15048139,-0.16507073,-0.56952316
s.miyama,0,4,1.0501024,0.5710225,-0.42768678,-0.38372374,0.15818171,-0.6945679,-1.9011776,-0.9139755,1.6918402,-1.1601605,-0.84332675,-0.34935543,-0.93353343,2.1087403,1.5460594,-2.9052079,-0.41832045,0.16314909,-0.17756924,0.2577153,0.48700255,-0.87976635,0.97315377,-0.2856701,-0.19514759,-0.0753385,-0.27378613,-0.35919908,0.19080295,0.13165402,0.056814995,0.6601825,0.3082003,0.13614693,0.4968408,0.002279617,0.24177517,-0.54216033,0.5218626,0.12553881,-0.3791328,0.20375898,0.50156623,0.10233176,-0.35611796,0.0087081045,0.5894971,-0.75352895,0.26323262,0.5220218,-0.20524038,0.2562863,-0.24174315,0.24149817,0.28765005,-0.24764073
s.miyama,0,4,-0.20848681,0.5342615,-1.0838562,1.0053098,1.4404656,1.0669775,-0.14920849,0.6547322,-0.025151549,0.7142267,-0.56782126,0.63290906,0.9191474,-0.40932232,-2.4569526,-0.8042778,-0.40903062,1.5532917,0.40487424,-0.15755557,0.4302561,-0.2299892,1.2329865,0.4702187,0.084925815,0.16585404,0.054726623,-0.044483475,-0.11491405,-0.17940223,-0.20610768,0.121646866,0.16124585,-0.1345591,0.08796245,0.3667502,0.56380117,-0.23846838,-0.11489427,0.17744118,0.35153094,0.3048203,0.18627648,0.1750297,-0.14002174,-1.1726812,-0.055291936,-0.14017713,0.570652,0.14226887,-0.0019052215,0.3693964,-0.073968664,0.003866,-0.26042998,0.2707795
s.miyama,0,4,-1.0079309,-1.2182747,-0.45441675,-0.0915423,-0.6191809,-0.041418035,1.3241085,1.1814111,0.40781713,0.071827106,0.8416477,-1.0980603,1.1204925,1.2132655,2.347097,-0.28272954,-0.7916432,-1.3580297,0.3343046,0.063099176,0.69977015,1.1993253,0.28425556,-1.083215,-0.018381976,0.30593002,-0.449585,-0.45477876,0.61844075,0.24394505,-0.6767546,0.77881706,-0.12276006,-0.50236225,-0.47557485,0.17161798,0.43148315,-0.85802484,-0.41268545,0.40936017,0.1294865,-0.28183067,-0.35450917,0.08823654,-0.107923746,-0.17859852,-0.6504325,-0.89978576,0.21018216,0.5735476,-0.2687457,-0.16056177,0.25739107,0.4353761,0.26836962,-0.33611542
s.miyama,0,4,-0.17321901,-2.1410892,1.0330949,-0.16523953,0.69682205,-0.9948688,-0.9707128,-0.4802142,-0.6315335,0.4167701,-1.4599228,1.0329897,1.0237974,0.806406,-0.050650805,-1.0845221,1.1567475,-0.04878694,-0.5731834,-1.4550809,-1.7740215,-0.28705534,2.0558665,-1.7561152,-0.38556725,0.20227113,-0.23118022,0.2028592,-0.38219723,0.2912502,-0.25601918,0.53301525,0.9167934,-0.04897876,0.6217005,0.4585853,0.31098545,-0.657772,0.3451035,1.1000382,-0.4564786,0.17929447,0.28716958,-0.5623765,0.069065556,0.03845805,0.04419133,0.21719581,0.24017332,0.29589382,0.39075005,0.20373061,0.3767364,-0.9329598,0.23325862,-0.30825967
s.miyama,0,4,0.0046274364,-2.0395846,-0.7440922,1.4225707,-0.57362634,2.1391819,-1.188406,-0.46757826,1.8500539,0.6264359,-2.8342023,1.8656044,0.22840762,-0.40790254,1.0930313,-1.1238413,-0.40396836,-0.3324606,-2.2947278,1.0401615,0.6781328,0.5862373,0.79756165,0.1914663,-0.44326943,-0.2327921,0.44164696,0.60695356,0.09539416,-0.45547992,0.11554575,-0.21589565,0.57457733,0.45765534,0.6403867,0.2515934,-0.16242884,-0.16618574,0.053017557,0.15058777,0.5066528,-0.3570366,1.2149587,-0.321168,0.40465164,-0.58550304,-0.2183888,0.5060074,0.6220376,0.21773107,0.20464984,0.11901942,0.4098351,0.24578522,0.54698014,-0.29144847
s.miyama,0,4,-2.5458395,-1.4931351,-0.6337213,0.57237566,-1.5216967,1.6259816,-0.03338605,-0.83709073,1.923926,0.3808657,0.63634646,-0.80834454,0.29862422,-0.131813,0.10724437,-0.47829735,-0.7924744,-0.6970141,0.14361227,0.40314704,0.30582193,-0.49144337,-0.880845,-0.41678214,0.53797185,0.0068017403,0.54491925,0.07227987,-0.5525836,-0.106684834,-0.70692444,0.4013055,0.09655815,-0.04378509,0.4509336,0.039019946,-0.29846457,0.051238254,0.7001263,0.0076566488,0.18284518,0.29359707,0.53340626,0.947233,0.985993,-0.052868932,0.27753776,-0.42739725,0.14003973,0.034330796,-0.6940415,0.25470266,0.18293336,-0.23246427,0.3570056,-0.5621686
s.tahara,0,4,-1.3170388,0.104752794,0.6158097,1.2280881,0.29344195,-0.6383945,-0.3278351,-0.4642525,1.0826366,-2.4133677,-0.7557943,-0.6283196,0.2760606,1.166776,-1.0444413,0.64176816,-0.07238622,-1.1172032,1.4327974,1.5640014,1.4094404,1.1013865,-0.42686146,0.3338381,-0.20381549,-0.14551125,0.25319389,-0.15512326,-0.2107482,-0.7143171,-0.48575896,0.8811214,0.794482,-0.2972777,0.34395403,0.29422656,-0.041756496,-0.35843843,-0.23198488,0.005400166,-0.0048492253,0.53117484,-0.83939105,-0.18983401,0.14476073,-0.95855534,0.18884526,0.32840484,0.21533236,0.0117574185,-0.8374205,0.15099925,0.38713887,-0.22953898,-0.35822752,-0.34814638
s.tahara,0,4,0.36227503,-0.32623982,0.6903554,1.0468979,-2.1223493,0.25453073,-0.6303046,-1.0359814,-0.74983877,0.5035293,-0.1543826,-1.1319678,0.12462225,0.62730587,1.1486126,0.4427071,-0.6638427,-0.36924356,-0.41459402,0.9964219,-0.9567114,0.9834788,0.5705938,-0.112369336,-0.80975896,-0.0745181,-0.08103765,-0.12646793,-0.18722023,0.8879586,0.28916734,0.13060683,0.20340711,-0.28407314,-0.1792087,0.048684318,0.12482857,-0.1617663,0.8348501,-0.23466039,-0.4172995,-0.23927264,-0.51768196,-0.70187527,-0.39726856,-0.51271987,0.20044109,-0.45158625,0.2644237,-0.566706,0.15912554,0.17773403,-0.25927448,0.3165925,-0.10258274,-0.23440701
