subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,0.76394224,0.47481743,-1.020191,0.126448,0.31331414,-1.0153928,0.19283625,-0.12612824,1.1959239,1.2033811,1.6487756,-0.68581796,-0.21796462,-2.1549993,-1.4599041,-1.4722134,-1.3577988,1.0564789,-0.0758571,0.7686482,-1.3137035,-1.1441337,-0.7916534,-0.07733857,0.17516246,0.13008691,-0.33025146,-0.56424475,-0.17102332,-0.10932505,0.15877894,-0.34759977,0.17912725,-0.64978755,-0.00830104,0.0010116547,-0.4953417,-0.3872754,-0.0632866,-0.43273664,0.09145215,0.038791187,0.21996549,0.3180219,-0.07419489,0.14604522,0.06609595,0.15133089,-0.47025865,-0.1681089,0.12949723,0.6625104,-1.013571,-0.26930842,0.14792052,-0.21730974
t.hasegawa,1,5,3.1017356,1.323807,-1.162604,1.4789165,0.5302657,2.2556033,1.0594118,0.98764086,-1.3469476,-1.1165652,-1.1676366,-0.17496736,-0.09906923,-0.52499735,0.52226895,-1.810948,-0.13717955,1.6565082,-0.04323796,0.8098221,-0.8915751,0.053397216,0.2520621,1.5114682,-0.5506998,-0.1961365,-1.1262925,-0.6085488,0.5538844,0.8890016,0.31548432,-0.014526561,0.08399762,-0.18689427,0.36846584,-0.44309008,0.028407887,-0.49855235,-0.38308012,0.33646876,-0.15870324,0.7815706,0.16580015,-0.5755247,0.19636299,0.22098777,-0.054337606,-0.35888162,0.5660387,-0.4783347,0.57830757,0.24937288,0.29904827,-0.48126945,0.26567855,-0.5836015
t.hasegawa,1,5,-0.081143446,-0.6578169,0.05374816,-0.57738614,1.3772173,-0.32768995,-0.1308927,1.0942206,-0.20887305,-0.65180933,1.464045,-1.400132,-1.2270617,-2.2151327,-0.8520124,-0.5401187,0.48239675,1.9855626,0.8920333,-0.36262697,0.74733245,1.1219496,0.38891554,-0.5419272,-0.16815525,0.14290847,-0.14094095,-0.6275299,0.6461234,0.049481,0.030319765,0.053822845,0.96329236,-0.03864476,0.31144089,-0.19069915,-0.36615616,-0.24611449,-0.8183119,0.12065601,0.557891,0.42790642,-0.04177831,0.2550603,0.50789696,0.118155986,-0.3086627,-0.3180572,0.40799484,0.14877206,-0.37865648,0.26633987,-0.25946146,-0.7404808,-0.24795628,0.14780086
t.hasegawa,1,5,0.9099859,-0.25568765,-1.5871844,1.3784001,-0.4338269,1.5625526,1.1616573,-0.62236977,0.28326106,-0.594202,-1.1266639,1.9848205,0.49574077,0.54189944,-1.1173717,1.0973116,-0.77676445,-0.5310086,-0.7004173,0.01271081,-0.72978294,-0.54011434,1.2615614,-0.008566223,0.6744994,0.24274334,-0.14368375,-0.2617947,0.6154598,0.28289354,-0.08836203,-0.61643904,0.36405027,0.15974769,-0.29973456,-0.20126109,-0.44688466,-0.085333884,1.181181,-0.46379763,0.69113076,-0.106853954,0.1084508,0.024091199,0.41096058,0.9555559,-0.021330595,-0.0017455444,-0.32699582,-0.08452281,0.34308586,0.16886438,-0.60707986,-0.47561422,-0.2783923,0.6548605
t.hasegawa,1,5,0.17860019,-0.5583399,1.2984867,-0.54644734,0.8597206,1.1270099,-0.80622905,0.19329062,-0.27010095,-0.94121903,-0.08231583,0.222111,0.29520676,0.16245453,0.1839562,1.451126,-0.67612803,-1.2344974,-0.20014688,0.38927293,-0.15164804,0.32082236,1.4989234,-0.30865547,-0.2381417,0.42143103,0.47720364,-0.31240448,-0.6152608,0.33435768,0.50698686,0.012160972,0.19176547,-0.503652,-0.072216235,0.2265027,0.06486407,0.40689182,0.06888324,0.17615882,-0.4280302,-0.27268833,-0.07690224,-0.22886582,0.41811514,-0.07511856,0.010366365,0.113483645,0.34227973,-0.06459268,-0.45078817,0.62835044,0.3102205,0.45143995,0.054696225,-0.24852316
t.hasegawa,1,5,1.2246134,-0.35519344,-0.29182425,1.196926,-0.58740497,0.5920783,0.43277657,0.5556625,1.5922695,0.45367905,0.61111856,1.8936998,0.21207586,-0.1675682,0.8112124,0.21501225,0.4644571,-1.0448594,0.5647301,-0.7739104,-0.66534793,1.7410713,0.2812042,-1.7209244,-0.71431637,0.3743145,0.012518376,-0.49305737,0.43907583,0.26598692,0.013903618,-0.07326043,0.43144855,0.026545584,0.46712542,0.16869473,-0.65174794,-0.1634261,0.32638174,-0.36523348,0.6918133,0.17093581,-0.33898368,0.32057536,0.2727207,-0.17493086,-0.00775072,-0.37551522,-0.17461973,0.9782912,1.1443406,0.14136192,0.023727491,0.50677526,-0.41115785,-0.16497025
t.hasegawa,1,5,0.25741965,0.6625099,-2.0248125,-1.4306922,-0.20888989,1.0442187,-0.28811765,-0.019846836,-0.62223506,-2.3133018,-1.1085728,0.87720907,-1.2114204,-1.7363929,-0.32826903,2.7612357,0.49761477,-1.0726362,1.8160222,-1.0723516,-0.96137285,0.28594506,0.9602917,-0.39512676,0.24987751,0.08413238,0.15234831,-0.17698203,0.4311401,0.654627,-0.430843,0.16982603,-0.23282,0.090652615,0.6771759,0.24199913,-0.013065696,-0.10293433,-0.034819797,0.11425044,-0.6154172,0.3494934,0.09328833,-0.25013828,0.06671481,0.78790796,-0.5474348,0.007034922,0.2638903,0.21068889,-0.6386839,0.54959655,-0.36121607,0.64220166,0.08911867,-0.3878791
t.hasegawa,1,5,0.06202016,1.1467925,-0.25861263,0.4061042,-0.82905895,0.93278617,-0.32953572,0.085433446,0.25103042,0.8328739,0.049561575,-2.3466,-1.6078149,-0.22327197,1.4731754,-0.4761059,-1.9667122,-0.9355634,-1.3640696,-0.1300766,-0.7290184,-1.2500286,0.5529556,1.1129315,-0.54850733,0.077441484,-0.27354258,-0.028386861,-0.84517837,0.2451933,-0.32716578,-0.2586162,0.21004167,-0.6450969,-0.0525638,0.3851596,0.23637551,-0.16507173,-0.19506687,0.41561922,-0.26623285,-0.18245912,-0.33881631,-0.5481968,0.52107835,-0.015872821,-1.0826868,0.32937592,-0.29123825,0.33034256,0.29703236,0.33567807,0.6244449,0.58183634,0.116770916,-0.21968274
t.hasegawa,1,5,-0.060142353,-0.62426084,-0.77994514,-1.0357316,0.68600553,0.7284434,-1.3057219,-0.12187493,1.1825355,-1.1518468,-0.15763852,-1.0915457,-1.7764654,-0.8371302,1.6721795,0.63897455,-0.67413235,0.11903486,-1.5083989,-0.72886425,0.2592876,-0.4390115,-0.36203974,0.15466288,-0.36160463,0.28521392,-0.063500665,-0.4946001,0.15602127,0.36071327,-0.23812765,0.066547126,0.5394262,-0.5801542,0.7707237,0.18773706,0.3592706,0.124398075,0.13896798,-0.5526486,0.5763432,-0.28839532,0.03334479,-0.011795852,0.050758637,-0.18214995,-0.28168145,-0.045554444,-0.1490784,0.054572582,0.012390628,0.035172015,0.6575669,0.37477905,-0.890611,-0.32003534
t.hasegawa,1,5,-0.79552287,-1.4508915,0.48890388,1.1717393,-0.799575,-1.650303,-0.24529228,-1.2806371,0.2538582,0.926058,-0.17587173,-1.3206975,0.17878348,-0.22346048,-0.7356167,1.0596001,-0.49183926,-0.15192822,1.3839152,-1.0279516,-0.5128841,-1.5640543,0.46915543,-0.6215466,0.30972937,-0.09892096,-0.015176505,0.071609855,0.3771294,0.29356477,-0.112378106,-0.41836005,0.20999496,-0.48706114,-0.3080858,0.37940994,0.37930375,0.1366756,0.18494035,-0.1889329,-0.3000729,-0.3115721,-0.14371714,0.45493147,0.362338,-0.24245185,-0.15251848,0.7316648,0.18833053,0.1276876,0.18494093,0.23867282,0.2727362,0.6755973,0.41357854,-0.19427684
t.hasegawa,1,5,-0.5892625,-1.080878,-1.5557992,-0.34331796,-1.1453822,-1.1873462,0.20786357,-1.0547252,-0.4715132,-0.3840815,0.7503885,-0.96465284,-0.99673027,-0.08899936,0.5997533,-0.06251983,0.37899503,1.6837538,-1.2368596,1.5126463,1.5873702,-1.1789654,-0.9006517,1.018047,0.722828,-0.41612726,0.16208696,0.09091884,0.24167119,0.47902584,-0.07256318,0.363593,-0.56848866,0.41869265,-0.18812293,-0.47730044,0.14290556,-0.3191876,-0.012299135,0.37634718,-0.09513335,-0.5908728,0.57199657,-0.58221066,-0.33747032,-0.34702682,-0.5559416,-0.61109614,0.28869915,0.3092785,0.18860576,0.873826,0.5159395,-0.17380142,0.034674793,0.04316695
t.hasegawa,1,5,-0.2820201,-0.5358659,1.0152296,-0.016392238,-1.1821649,-0.5737371,-1.5936729,-0.8775586,-0.8081968,0.5289763,-0.010021765,0.45863342,-2.123868,-0.54896444,0.8969456,0.305146,0.52387476,1.6136643,-0.7639241,-1.0002816,-0.0011442751,-0.90523857,-0.41766855,-0.84302366,0.32493907,0.3639321,0.35456586,-0.6073394,-0.2748599,-0.008999184,0.0041702986,-0.2157791,0.5629832,0.022594422,0.12571871,-0.4980666,0.20594278,0.24253562,0.007834569,-0.31328171,-0.52106607,0.36404312,0.08088234,0.1138172,0.117204994,0.17424197,-0.08366241,-0.17992306,0.21060438,0.1661753,0.43042016,-0.40724534,-0.5796848,0.5033575,0.07803675,-0.18598968
t.hasegawa,1,5,1.5678477,0.6357095,0.42333686,-0.8727094,0.13754675,-0.6949302,0.86729693,0.12750044,0.22304615,0.7589098,0.55699015,0.88556343,0.90863943,0.9480365,-0.13702497,-0.7869703,0.50936806,0.9556327,-1.3365018,-0.09790924,-1.3927639,0.67891693,0.60258067,-0.15001473,0.7744534,0.4858547,0.19834268,0.27514893,-0.16424581,-0.6215555,-0.07975616,-0.49440882,0.9996727,-0.3335154,0.6110323,-0.63233745,-0.5427615,0.05842722,0.44110152,-0.21396418,0.13715225,0.78451025,-0.086740464,-0.2932173,0.10310471,0.04704024,-0.35590386,0.26769516,-0.55366313,1.182918,-0.45736963,0.39671966,-0.89961505,-0.072335325,0.18363097,-0.04118532
t.hasegawa,1,5,0.75445056,0.93034923,-0.84420055,-0.8468804,0.7190777,-1.6355163,-1.3487972,2.4504714,-0.75770724,0.03448335,-0.361217,0.74502856,0.87269783,0.13652863,-0.48890913,0.114818454,-0.123228155,0.5535575,1.8487605,0.18271229,1.1069225,0.25047866,1.0728091,-0.18179168,-0.21886036,0.21110758,0.11630389,-0.2050465,0.41146982,0.39481542,-0.008258358,0.07122794,0.18845434,-0.53019834,0.1927053,0.09645273,-0.06774267,0.09461945,0.5383507,-0.18163818,0.49898857,-0.2547167,-0.34501714,-0.23253079,0.3735919,-0.13774773,-0.97209775,-0.41279402,0.24192171,1.202795,-0.104169324,0.4683322,-0.23558551,-0.05880355,-0.26785424,-0.39141318
t.hasegawa,1,5,0.8164195,-0.81367034,0.46947467,-1.3628985,-0.77658325,-0.3496282,0.20072518,1.1213515,0.92489636,-0.8097477,-1.4413058,-0.7304806,-0.28167796,-0.79273534,0.13989714,1.3483776,0.6856054,0.12528706,-0.15499298,-1.2632234,0.19544171,-1.6184733,0.45188794,0.90470296,-0.22829415,-0.5367805,-0.27761403,-0.008006215,0.19566365,-0.25076067,-0.5813333,-0.85204476,0.7915884,-0.69423974,0.17799732,0.3372975,-1.3162653,0.29448092,-0.068490624,0.61170983,-0.31183308,0.009299219,0.15514442,0.7075391,0.024983019,0.19634454,-0.1480369,-0.32626376,0.12910691,0.18255715,0.08598486,-0.09120464,-0.3460955,0.49602628,-0.5088372,0.038411215
t.hasegawa,1,6,-0.22154973,0.89895624,-0.2550141,-1.004403,1.5815473,1.2982972,-0.47019082,-0.4465309,-0.41545567,-0.287391,1.8615502,0.7516067,0.06296571,-0.007490363,-0.10762198,0.25610587,0.5644066,0.034285896,-0.8921168,-1.6423185,-0.48641992,0.009705253,1.811914,0.39600012,-1.1111917,0.5512717,-0.8386655,-0.15847614,-0.13340503,0.1749748,-0.25101128,-1.0334105,-0.7598567,-0.06383641,0.48841226,0.29859787,-0.09817033,0.061794687,-0.02176714,-0.7334579,-0.27411854,-0.08998739,-0.36567312,-0.22167082,0.27263498,0.74949837,-0.7466475,0.023679847,0.28121817,-0.19793858,0.1561319,-0.19841689,-0.29077616,0.66927665,0.1794669,0.3709363
t.hasegawa,1,6,0.7485478,-0.14726937,-0.18784928,-1.5235858,-0.40122384,-1.1702855,1.7030857,1.6623249,-1.2973198,-0.5393163,-0.69552296,-0.03271161,1.6167206,0.5223432,-0.4989428,-0.4981824,0.18493599,-0.67901516,-0.3586342,0.20867561,-0.020271383,-1.9400363,-1.2339242,0.13151659,-0.11763002,-0.37609747,0.179586,-0.21815959,0.029582925,0.50681114,0.11888535,-0.0352076,-0.14486435,-0.3078261,-0.5616845,-0.10276191,-0.30076665,0.08232118,0.22500661,0.30043852,-0.045252983,0.5432944,-0.1962393,-0.10942653,0.02292391,-1.0523471,-0.05699841,0.49769408,0.116535336,-0.044350587,-0.4351095,-0.44026166,-0.9355688,-0.05042071,-0.16008088,-0.08796115
t.hasegawa,1,6,-0.34227192,0.70780677,-0.19198069,-1.2061466,-0.12761673,-0.1265623,1.5566412,-0.0073757693,0.69422144,-1.1483098,-0.9190326,0.20906213,-0.2644082,-0.52980286,-0.7263451,0.787999,0.4628317,-1.0433743,0.9133497,-1.4147556,0.36068958,-0.30382845,0.9570151,0.23499724,0.34860015,0.15249287,0.52208894,-0.68116677,1.0087974,0.4171613,0.0640198,0.05543384,0.11912554,0.030366093,0.14636202,-0.10770762,-0.83113575,-0.2990006,0.2736494,-0.31637853,-0.07744086,-0.40119582,0.506954,-0.32074952,-0.39822868,0.5138039,-0.22002754,-0.12439134,-0.015630342,0.6073468,-0.3171172,-0.6061513,-0.20563795,0.24844535,-0.7657898,0.18518677
t.hasegawa,1,6,0.9929506,-1.1742464,-0.20654218,-1.5890827,-0.60967153,-0.45167494,-1.858885,0.095016286,0.40179533,-0.6980326,-0.05531116,-0.2603365,-0.5215119,0.64158446,0.73152363,0.06662747,-0.25245914,1.9237481,-0.0062188506,0.1763109,0.18930313,0.96345335,-0.74008423,-0.07369671,-0.444569,-0.10349259,0.3594652,-0.31985083,-0.19372132,-0.044673562,-0.84984416,-0.5838729,0.020011969,0.078351945,0.87015414,0.27106023,0.03757651,0.14423648,0.3426011,-0.08923927,0.9728078,-0.3821936,-0.5922756,0.4743526,0.44940373,-0.36993787,0.24973264,0.6146907,-0.8066004,-0.7113017,-1.0489058,-0.22652042,0.15110224,1.0163773,-0.021441171,-1.4715366
t.hasegawa,1,6,0.110976554,-1.8391714,-2.9633887,1.9455167,-0.19171093,-0.7192342,-0.5959734,1.031834,0.07938589,0.57050514,-1.4082249,0.44975445,0.33972728,0.52824783,-0.49697083,-0.15728801,-0.55361974,1.9359477,0.82073337,0.5694473,-0.2691307,-1.6412,-0.093741134,-0.40565243,-0.11766461,-0.42361996,0.20302239,-0.5039052,-0.10297859,0.7794386,-0.28053075,-0.3087308,0.10330138,-0.5815375,0.68186456,-0.28082216,-0.011580214,0.05440411,0.28338677,0.3096454,-0.06769268,0.02097281,-0.13520634,-0.22048545,-0.10993588,0.4916921,-0.16662571,0.3503279,0.022988074,0.23666401,0.80639184,-0.22543892,-0.2246767,0.09552341,-0.41722178,0.255571
t.hasegawa,1,6,-1.1511754,-0.69929254,-0.86418504,-0.33199915,0.73281264,-0.10306745,0.42784116,-0.17086475,-0.8944055,-0.4982882,-0.7459403,0.4383075,0.9587933,-1.316855,-0.7897538,0.9443849,0.09524128,-1.323425,-0.016111195,-0.22902872,1.8912367,0.20747203,1.7321904,-0.529006,-0.15580367,0.123241544,0.010251321,-0.50879973,0.82060593,0.12913159,0.10015941,0.2601871,0.84820336,-0.061735988,0.11197804,0.21740103,-0.61887413,-0.3333564,0.91000384,-0.66156447,-0.2751165,-0.43968284,-0.03974308,-0.4972617,0.12501687,0.43172145,-0.34004468,-0.2370869,0.3416097,0.1137741,-0.4986586,-0.4724329,0.24738449,-0.022013336,-0.4670121,0.18227899
t.hasegawa,1,6,-2.0775204,-0.5724453,-0.2800882,-1.035826,-0.55869865,0.12172954,0.53478754,-1.5888009,0.5126221,-0.65193856,0.6532941,-0.41350353,-0.086758286,-1.021812,-0.24602352,0.28561085,-0.36729303,0.43909487,-0.8322017,0.54518414,0.44995913,-1.4227904,-0.91109896,-0.12315458,-0.19720814,0.0057042725,-0.18385075,0.1308304,0.67276883,0.055236235,-0.67086524,0.26983818,-0.16031215,-0.78605115,0.08817485,0.2628868,-0.1709583,0.23546284,-0.3881846,0.4761311,-0.32235065,0.4030587,-0.5478293,-0.4223109,0.023689635,0.7707746,-0.07902284,-0.2791546,0.41737822,0.108115494,-0.21145663,0.17068419,0.21208823,-0.74006426,-0.49611464,-0.015238814
t.hasegawa,1,6,-0.04568644,3.3035548,0.6277317,-1.8687478,-0.49588144,0.8385129,-0.9179465,1.6518018,0.39112586,-0.12711279,-1.289486,0.2558629,-0.01076303,-0.16225642,0.35851455,1.0737028,-0.23753092,-0.5489078,-0.4448796,1.3474519,0.73643345,0.2536688,1.2313097,-0.20958695,-0.6099183,0.54372716,-0.7821351,-0.5156956,0.0045125186,0.17315382,-0.0587624,0.3644122,-0.0031838492,-0.25623733,-0.80160236,0.10091497,-0.92927206,0.6928097,0.15272178,0.5857766,-0.3600559,0.32489255,0.039914772,-0.49408528,0.009233743,0.11124113,0.26902404,0.48663926,-0.19715996,-0.24627234,-0.55427605,0.45061237,-0.20479122,0.016811678,0.33283168,0.35459265
t.hasegawa,1,6,-0.08676776,0.74329615,-0.39572197,-0.13818097,0.0241801,1.5910636,0.19766699,1.1024851,3.2888508,0.5903438,-1.067957,-0.47789127,-0.93571657,-2.0156233,-0.8826406,-1.6743762,-0.8969312,-0.397035,0.48016766,1.0005082,0.5122189,-0.82201284,-0.24041186,-1.5351458,-0.64810246,0.5732379,0.33953103,0.0010740757,0.23948286,-0.37434894,-0.47316808,-0.059280306,-0.19402689,-0.17305528,-0.49262315,0.2165023,-0.57711864,0.80811536,0.040099993,-0.95513403,-0.44735652,0.19489065,0.021554798,-0.3977177,-0.246279,-0.09683627,0.4214347,0.20988932,0.23456907,-0.20335066,-0.60464233,0.3673557,-0.38484225,-1.0696102,-0.68700147,-0.5709276
t.hasegawa,1,6,0.91057116,-0.69348365,1.3013088,-0.22180018,-0.3561929,-0.1426436,-0.038351476,-1.0994412,0.7196648,0.37815246,-0.7507694,-0.2538337,-0.2007671,-1.5066537,-2.4904191,-0.24503408,-1.1455461,1.1975887,1.348706,0.5125308,1.0609481,-1.0222683,1.1463349,0.2783989,-0.567333,0.0221579,-0.16141275,-0.0032055974,0.48438787,-0.5440907,-0.7026888,-0.3473348,0.5569184,0.21288967,-0.57854843,-0.427068,0.7052544,-0.12843132,0.3474947,0.41032976,0.1945181,0.40925005,-0.27751154,0.9501929,0.31090665,-0.649245,0.32467547,-0.18863484,0.33921942,-0.10270636,0.25706354,-0.2612129,0.0460442,0.18766625,-0.47153315,-0.13022988
t.hasegawa,1,6,0.32645535,0.594256,-1.1636752,-0.36925054,0.5980525,-1.2241914,1.0328306,-0.73492616,-0.94294745,0.41063988,0.1785329,1.7044196,-1.3747896,0.4893043,-1.4229542,-0.15016954,-0.5153778,0.924345,-1.1183429,0.032957993,-0.04697963,0.08128938,0.5337444,0.50531095,0.19920635,0.60145545,-0.022232063,-0.89480484,0.47913426,0.35116655,-0.33227253,-0.1005152,0.86288095,-1.4929931,0.7747804,-0.36757582,-0.37750015,-0.41213188,0.09105095,0.034091227,-0.46462026,0.21467805,-0.3342154,-0.270352,-0.0994761,-0.2622202,-0.12791686,0.1748051,0.21451947,1.1538064,0.7730814,0.21989192,-0.15863606,-0.15891798,-0.37244898,-0.06849324
t.hasegawa,1,6,0.5495578,1.2184029,0.62760216,0.05961489,0.48970366,0.1179215,-0.89086306,-0.94681275,-0.36134052,0.40019,0.5906551,0.03950129,0.44788295,0.14382294,-0.022246763,-0.16461197,-3.0632098,-0.6523909,-0.081042215,-0.6422108,1.5278746,-0.058872826,0.19602035,-1.3708608,0.5898706,0.0155222565,-0.028478451,-0.21871659,0.101470545,0.52010816,-0.34965885,-0.38819522,-0.17294866,-0.011645198,0.29331017,-0.4320893,-0.43205646,0.14387351,0.99081594,0.009769581,0.30247462,-0.6044446,0.26672313,0.4639178,-0.20598273,-0.19265392,-0.29617202,-0.29066724,0.49275088,0.0654201,0.4735106,0.00056120753,0.31984884,-0.07521703,-0.3523798,-0.42694202
t.hasegawa,1,6,0.23226637,-0.2964612,1.4506781,0.7072377,-1.4327599,0.2977001,-0.20272523,-0.7212516,0.91059154,-1.8448013,0.8558902,0.81604797,-0.7884712,-0.20221993,-0.015383661,2.0713115,-0.19099164,-0.56410825,-0.632987,1.989938,0.5222571,-1.4421933,-0.7982827,-0.3423494,0.87562394,-0.20424256,0.31433633,-0.26821876,-0.15133445,0.46119505,0.10000041,0.21440282,0.11634129,-0.29308972,0.2910712,-0.37350816,0.047501624,-0.21817589,-0.014612004,-0.49996293,0.073000595,-0.12871353,-0.98887944,0.17055508,0.61285627,-0.12534535,-0.57060575,-0.37231365,0.48161018,-0.3645584,-0.004007358,0.5347327,-0.09697138,0.37531456,0.08576626,-0.070208415
t.hasegawa,1,6,1.3284192,0.061459642,0.22954887,0.70628804,0.34717682,1.5055747,-0.99679035,0.82208914,0.06658006,-0.28489387,-0.5298994,2.5743687,0.4196373,0.84165907,1.2790539,0.31822717,-0.5449563,-1.0286491,0.8241414,-1.8184613,0.5533934,2.7842212,0.057348173,-1.10235,-0.12699373,0.37876394,0.0099860355,-0.13128586,-0.06745893,0.8006972,-0.736742,-0.2606217,-0.23672488,-0.11364958,-0.9016067,0.18549488,-0.37322056,0.26226413,-0.52489054,-0.26533198,-0.60374385,-0.017388549,-1.052961,0.08932258,-0.442114,-0.09457487,0.120661795,0.3170033,0.18600665,-0.54213774,0.0044774413,-0.086993545,-0.25756824,0.15055707,-0.7693768,-0.14526233
t.hasegawa,1,6,2.0523126,-0.20748949,-0.5421548,0.96397364,0.22658683,0.80733585,1.5374916,-0.6765571,-1.1283853,-0.8549058,0.3254126,0.011802383,-0.6282856,-0.6627549,0.74397874,-0.32896575,-1.9390992,0.39127165,-1.2313824,-0.026133217,2.8157375,0.107507095,-0.56194997,1.0631304,-0.14042804,0.0559733,-0.48657525,-0.02762118,-0.13578138,-0.16512036,0.13670781,-0.29457787,0.027306333,-0.088516355,0.7208117,0.36022094,-0.5065208,-0.20009771,0.31446058,0.06402611,0.16671298,0.41754764,-0.15281957,-0.5644909,-0.18899974,0.16134149,-0.069204666,-0.083369695,-0.13603061,0.19672166,0.13718763,0.13532925,0.07622631,0.82333326,-0.6317771,-0.568918
t.hasegawa,1,6,-0.35210425,0.25696516,0.3297209,0.108129054,0.75596464,1.0356051,-1.0956928,-0.44495916,-0.18685196,1.3643041,0.13632575,0.48051217,-0.55685717,1.1342531,-1.1354374,-0.30932647,-1.6704642,-0.49723,0.58601993,-0.31620142,0.41256154,1.1894464,0.6110785,0.5088789,-0.615216,-0.13613603,0.24295923,-0.37809628,1.066105,0.37207913,-0.16516834,-0.2717003,0.27888912,-0.39911968,-0.45956478,0.04349895,-0.3299103,-0.29729062,0.8829987,-0.101033255,0.4326319,-0.410918,-0.15985149,0.34134308,-0.0886724,0.8198401,-0.12371215,-0.2545915,-0.7007244,0.5098275,-0.06543831,0.061226964,0.28374842,0.27272567,-0.29067248,0.1960206
t.hasegawa,1,6,0.535875,0.40231985,1.9588573,0.28097686,0.4108936,-1.0896883,0.14120993,0.13996154,0.222474,-0.8009866,1.8998263,0.4620848,-1.291804,-0.54445875,-2.1573722,0.066672474,-0.275352,-2.199013,-0.30191663,1.3467839,-0.428649,-0.30176556,0.08378744,1.0508796,-0.2547565,0.071191214,-0.27904487,-0.25282782,-0.38694602,0.4659692,-0.022818893,-0.30960542,0.09981572,-0.038888097,-0.58077013,-0.06961111,-0.90046775,-0.4944737,0.25900275,-0.020749811,0.076267496,-0.12929003,-0.23710868,0.22990337,0.17248932,-0.032282025,-0.7804829,0.1334769,0.30709153,-0.28147385,-0.17962092,0.34125632,0.5689889,0.2994179,0.4961899,0.31659955
t.hasegawa,1,6,0.46140754,-1.0149916,2.0672216,-1.154915,-0.097578384,-0.27171588,2.2220888,-1.4389666,-1.4442314,0.2022564,1.1297147,-0.012364209,0.68775916,-0.22552165,-1.4232404,0.1207088,-0.7316917,-1.2987792,1.9364495,0.54840857,-0.59110147,-1.1311696,-1.19995,-2.9998963,0.06702941,0.69846296,0.61925805,-0.18526489,0.75312626,0.6482177,-0.34704268,0.22821897,0.6160189,-0.10963541,-0.08648134,-0.10427022,-0.24559829,-0.21483016,0.20677418,0.16136241,0.39013273,-0.25600156,-0.16423345,0.35162887,-0.42014766,0.7019229,-0.6400192,-0.17753085,0.2147456,0.43085575,0.13416892,0.6995408,0.14565793,-0.06548358,-0.5807173,0.16319871
