subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-0.36304462,-1.1900021,0.42974052,-1.1126564,-0.0753985,0.8385805,-1.1162605,1.5022112,0.37184536,-0.6798536,1.249743,1.216803,1.2445241,0.019705936,0.5052626,-1.8052998,-0.51115793,-1.6124659,-0.17769405,1.1941545,0.38771027,-0.41928267,1.6419551,0.5881385,0.2653023,0.24236633,-0.18516523,-0.19720584,-0.3894519,-0.4057177,0.016037408,0.11203204,0.19224036,0.11689331,-0.3462534,-0.20749633,0.26049638,0.27370247,-0.46705288,0.16529292,-0.13329333,1.1240847,0.09434004,-0.3224941,0.022333018,0.0857214,-0.23593989,-0.14370103,0.20134711,0.10400356,-0.19414839,0.44549137,0.24989225,1.1029785,0.03563591,-0.37358636
t.hasegawa,1,5,-0.9766237,-0.6982089,0.57303476,1.6845101,1.4807019,-0.34700835,1.0334499,0.06353843,1.203715,0.15185396,0.9662744,1.6533059,-0.36882782,-0.055265903,0.56879973,-1.1009641,1.8735995,1.261148,0.595158,-0.3408754,-0.4327134,1.2303514,0.5441832,-1.0481462,0.1989993,0.52875626,0.6388848,-0.6822602,0.2902381,0.5058039,0.38933116,-0.69303286,0.8601948,0.7300626,-0.43208146,-0.20338929,0.15313038,-0.14119862,-0.1960939,0.718391,-0.2550815,0.13466124,0.5824292,0.14771605,0.69320756,0.26531914,0.5650127,-0.14893009,-0.4749165,0.118601605,0.43756333,-0.5001608,-0.11341573,0.92110866,0.56044626,-0.50096434
t.hasegawa,1,5,1.7090576,2.29966,-1.0551192,-0.8180818,0.7354962,1.1258928,0.86632836,0.8574384,0.19377199,0.33461988,-3.2362835,1.2641014,0.3815559,-0.6327954,-0.11604375,0.17527212,0.8587143,0.84478724,0.8683089,0.0142734945,-1.1299042,0.16686384,-0.16798231,-0.017600536,-0.20681317,-0.6603627,-0.28140318,-0.29965928,0.22315893,0.27856636,-0.35461742,-0.42895213,0.4648454,0.43809792,-0.11152586,-0.41566712,0.08249306,-0.7709837,0.09471761,0.039282806,-0.021370562,0.49817228,0.44744202,0.028875777,-0.22316298,0.34824607,0.27943176,0.19872406,-0.4552319,-0.10834727,0.13403538,-0.86753094,-0.18254112,0.5172221,0.26714018,0.20700872
t.hasegawa,1,5,1.6232417,-1.138381,0.90926737,0.8569195,-0.0936171,-1.3936143,0.59477663,-1.1457783,1.66493,-0.56250495,-0.7052785,-0.487813,-0.094536446,0.705821,1.077791,-0.9734907,-0.1335838,0.6958525,-0.8170204,0.8520552,3.3463993,-0.20793527,0.35776323,0.24212849,-0.21706052,0.36172938,-0.3162924,-0.7694516,-0.25707757,-0.33710068,-0.027216474,0.7044437,0.28483534,0.13095649,-0.18940304,0.20735958,-0.5027735,0.13276707,0.56540406,0.77316827,-0.340714,-0.27768445,-0.30810544,0.6087506,-0.052159205,-0.3720584,-0.46765822,-0.35267633,0.21706426,0.34638235,-0.42538834,0.16756979,0.23198552,-0.26149502,-0.3024441,-0.4842556
t.hasegawa,1,5,-0.8568045,-0.59899354,1.5338738,1.1063967,0.18727332,-0.0024291556,-0.43442035,-1.8964146,-0.5692484,-1.5052848,0.09784448,-0.406323,-0.11252392,1.50991,-1.1954983,1.4707928,0.02138704,0.7185919,0.7474472,-2.3710625,0.2858829,-0.41736123,0.78693306,1.770751,-0.6795111,0.49895638,-0.761209,-0.0037716925,0.2786314,0.13591081,0.02427078,-0.01925984,-0.12586808,-0.3904279,0.15781702,-0.049794253,-0.06738585,-0.49484384,-0.7549149,0.034992404,-0.2847492,0.09039043,-0.3931489,-0.034705978,0.08222307,-0.63253653,0.1325303,0.13097715,-0.3235535,-0.028880864,0.40116465,-0.3831641,0.6288084,-0.90085334,-0.057224594,-0.6057625
t.hasegawa,1,5,1.7375765,0.08498655,-1.0079998,0.4759216,1.3441596,0.9249698,1.855768,-0.8449255,-0.91066736,0.14772269,0.23078476,1.1302661,-0.40466365,-0.43928576,1.9811516,0.21327844,1.7716354,-1.0457258,2.5598915,-1.2936523,1.0549829,1.309472,0.8866382,-0.090849504,0.30907595,0.043697707,-0.82532734,-1.1388297,0.10660303,-0.42404315,-0.28868634,0.6102494,0.6467092,0.1391763,0.084030576,0.35569245,-0.44638443,-0.09750947,0.25341374,-0.33381668,0.2269252,0.7704725,-0.123534955,0.15829223,-0.40692726,-0.07631856,-0.053174052,-0.63456315,0.08262018,0.064338535,0.36337984,-0.15774512,0.11943816,0.49778104,0.11693473,-0.19566856
t.hasegawa,1,5,-1.5946879,-1.0210716,-0.2398757,-1.6755252,-1.0020516,0.9550367,-1.8732133,2.2420485,-0.18303613,0.5391634,2.1932917,-1.4150723,-0.10201381,0.91287696,-0.12232652,1.1761758,0.8876732,-0.9214738,1.4703641,0.8260086,-0.38394356,0.56649345,-0.023684531,-0.16435955,-0.6211506,0.14658277,-0.32962725,-0.93195003,0.49899882,-0.44533163,-0.15675074,0.07282625,-0.08654192,0.2834858,-0.049912155,0.20095031,0.3960107,-0.24833134,0.079894364,-0.47882432,0.13714632,0.06642181,0.49662662,-0.7888526,0.049260333,0.5406319,-0.20710802,0.015458941,0.65367746,0.50368226,-0.92859006,-0.44921485,-0.0034565777,-0.3036987,0.40873104,-1.20801
t.hasegawa,1,5,-2.3208888,1.8043745,0.23621038,-0.21587916,-1.1186527,0.56548566,0.015947253,1.3967445,-1.22556,-0.38131917,0.15261894,-0.42023373,-0.21326642,-0.5531327,1.0612209,-0.11038245,-0.7405845,-0.82395387,-0.534505,1.1892693,1.079231,0.7544378,-0.058920454,0.7593242,0.21186171,0.27542126,-0.7346291,-0.080776736,0.47137165,-0.44900364,-0.27548558,0.031385228,-0.1716249,0.2602235,0.43796563,-0.25774795,-0.29079095,-0.040496096,-0.46395576,0.47598165,-0.0071530864,0.09796837,-0.2933672,0.16934702,0.10885643,0.13982588,-0.19914167,-0.70389843,-0.57485783,0.32204375,-0.29139218,-0.6833663,-0.23336053,0.14511672,-0.26659954,0.123171955
t.hasegawa,1,5,-1.2662816,-0.3661354,-0.26332262,-0.9283036,-0.4312331,-2.1698408,-0.2809328,-0.97671723,0.3906662,-0.035043254,-0.19496182,-0.03493157,-0.026185833,0.5364773,0.0788373,-1.0900885,-1.7355806,-1.2953796,0.28213814,0.6518668,-2.3300595,-0.5053472,0.21990031,0.06027116,0.45885506,0.0058563203,-0.4630206,-0.72692764,0.38094032,-0.0019333819,0.91193676,-0.1363634,0.02457571,0.41653064,0.107339166,0.11410377,0.044781297,0.19102995,0.42376733,0.21531346,-0.4985368,0.24379711,-0.03956317,-0.4424256,-0.2700981,0.09314354,0.3246261,0.6670377,0.7101343,-0.63271224,0.44051635,-1.4365528,0.08401121,0.2590644,0.08125579,-0.04507327
t.hasegawa,1,5,-1.3700265,0.20143399,-1.2422861,0.81020457,-1.9086096,1.0016885,0.11524451,1.1237206,0.79939497,1.1575344,0.7787355,-1.142877,0.13396345,0.5849843,0.4084841,-0.3333333,1.4203115,-2.2724128,-0.81029403,0.45116186,1.7412441,1.9147574,1.8122913,0.22623058,0.03241913,-0.05750251,-0.5613635,-0.20624429,0.22457148,0.52099097,-0.26931515,0.21251574,0.09575752,-0.21498094,-0.55571145,-0.3566118,-0.36561573,0.7533379,-0.20759684,0.34211904,0.42948398,0.6631535,0.21481204,0.9937555,-0.652323,-0.142494,0.36639494,-0.5115237,-0.16493207,0.1583845,-0.18939646,-0.1986406,-0.060110554,0.12901828,-0.32426807,-0.23390949
t.hasegawa,1,5,0.3038594,0.31348747,-1.5263617,0.030594936,1.2504424,1.3342853,0.8739485,-1.4707433,0.25147992,-1.2080532,0.102017805,-0.4845206,0.8018917,0.014311112,-0.07231918,0.15651967,0.5480067,-1.0998253,1.1786859,0.18953574,0.70852965,1.5844318,-0.9827223,0.26119888,0.23243149,0.101757415,-1.0749207,-0.60107255,-0.23137343,-0.023526642,0.8149569,-0.17519589,0.3712555,-0.1930589,0.1874159,-0.22887436,0.20973577,-0.68085945,-0.19182585,0.43766895,-0.749119,0.75148284,0.37652835,0.56101257,-0.16223642,-0.42615306,0.1760616,0.37659243,-0.889018,0.089350514,-0.2270864,-0.45695606,0.09205387,0.7113847,-0.1478408,-0.1409317
t.hasegawa,1,5,-0.38858023,3.6645424,1.0138743,1.5719001,1.4195222,0.64376456,0.36729783,0.8098242,-1.798539,-0.015619904,-0.33112094,0.366828,-0.1821181,2.0027838,-0.3923848,1.5926406,0.6819254,-0.2346547,-0.7740192,0.3523744,-0.18653712,1.0044072,1.7234775,0.6606238,0.21611002,-0.2682398,0.090058744,-0.27037096,-0.019834444,0.9927814,0.22951357,-0.3261561,-0.1584202,-0.20787427,1.131861,-0.075772166,-0.086531475,0.1627208,0.028224424,0.5656386,0.0771423,0.5457723,-0.7855371,-0.2836621,-0.6377106,-0.29360852,-0.24034616,0.09678191,0.018688768,0.22975138,0.6044496,-0.2865495,0.95193934,-0.22469227,0.16620965,-0.20597468
t.hasegawa,1,5,0.7614172,2.9238524,0.28652638,0.36714572,-1.4151134,0.10528521,-1.8994162,-2.0330703,1.2954974,-0.94801545,2.0238564,-2.4214313,-1.1647149,-0.19311845,-1.4956526,-0.10178073,-0.23690875,-1.2760446,0.2179758,0.6422991,1.0462129,-0.16372278,-0.5833301,-1.4039643,0.1857432,-0.22784077,-0.3541062,-0.35463783,-0.31079027,0.670135,-0.42154917,-0.078002,0.81731075,0.14501901,0.0062062014,0.5911994,0.0037537292,-0.124851435,0.34786147,0.21911058,-0.48750106,0.16190064,-0.24516511,0.05845785,-0.47637114,-0.26572174,0.20590502,0.0072368532,-0.19284946,-0.6023875,0.0021717548,-0.29506987,0.71477133,0.08005149,-0.67645997,-0.13271618
t.hasegawa,1,5,-1.0546188,0.87698674,-1.0892937,-1.7949201,1.2917066,1.5102966,0.9490258,0.7891852,-0.7687952,0.5698739,-1.6836654,0.8579236,0.3879009,-0.24919088,0.3361689,0.27967024,1.0424184,0.04417628,0.36855608,0.25574198,-1.8011827,-0.7683515,-0.0031327382,-0.41629398,-0.25717974,-0.0035168082,-0.5010046,-0.56310016,-0.11646138,-0.38032126,0.28222838,-0.09328892,0.62757045,-0.21993977,-0.0781678,-0.22024366,1.134426,-0.29029807,0.29413122,0.26951993,0.1393146,0.8900983,0.10266194,-0.34059513,-0.3436401,-0.14471477,-0.7527343,-0.17994037,-0.24051687,0.20057692,0.0244935,0.40631244,0.1788417,0.007985458,0.62129295,-0.9166573
t.hasegawa,1,6,0.3629179,-0.5305147,0.73758036,2.3584883,-0.25586239,-2.263371,-1.660717,0.4224544,-1.4360853,1.6889645,-2.0069594,-0.31505984,-0.23142403,-1.5606388,0.022346437,-1.1839383,0.36227804,0.23988,-0.23164847,-0.25457856,0.26001284,-0.64193696,1.6217774,-0.7618863,0.15284654,1.0750632,0.02808839,-0.78913534,-0.2974137,-0.5132162,-0.063984774,-0.31902844,-0.5355998,0.6553845,0.23303981,0.083715744,0.34304228,0.6312778,0.18167135,0.39833075,-0.06274073,0.2405365,0.07732509,-0.32396674,0.0026131682,-0.7520191,-0.2446155,-0.07086623,-0.23040071,0.1545405,-0.45672438,-0.5591022,-0.5405716,0.18092924,1.0190496,-0.2540347
t.hasegawa,1,6,0.47950244,0.56278557,-1.6736029,-1.6880616,1.3133821,1.9037675,-1.6540449,0.9657953,-0.929193,-0.26647747,0.8257305,-0.6574386,0.24554752,1.6870317,1.574812,-0.5101499,-0.2695947,0.93033034,0.6974117,0.6549452,0.28572464,-1.4080149,-0.61648035,0.48133785,-0.18313424,0.18159929,0.13359433,-0.5297785,-0.35065174,-0.10043506,-0.465027,-0.4305422,1.1016804,0.0036881492,-0.21070129,-0.35838282,-0.08404592,0.000858549,-0.48371378,0.26330099,0.084969,0.42912933,0.036168635,-0.43949988,0.1840176,-0.3324619,-0.30792445,-0.48226735,0.07341392,0.68130034,0.07312282,-0.3341766,-0.04660383,-0.046071053,-0.34364578,-1.213975
t.hasegawa,1,6,0.31901914,-0.3227845,-0.5501372,-0.651342,0.10291315,0.3551362,-0.14993739,-0.7524571,-1.9739442,0.2428376,0.35515738,-0.44487685,0.5925957,-0.25964573,0.13302913,1.6035255,-0.17743474,0.7823732,0.54929197,0.68239164,-0.34545112,0.34998363,0.4116999,-0.63657117,-0.21379238,0.7642181,-0.7039261,-0.5654215,0.018802665,-0.2046981,-0.45233536,0.23403862,0.47393382,0.11438477,0.49133098,0.20703284,-0.7181678,0.23413779,-0.69591004,-0.36137208,-0.42703,0.36741245,-0.3726468,-0.9347544,0.07062688,-0.6210618,-0.16229454,-0.007348016,0.29305434,-0.43566737,-0.39553523,0.00015750527,-0.4156876,0.75494015,-0.11485248,-0.4190896
t.hasegawa,1,6,0.10814972,0.5532663,-0.9294855,-0.4848296,0.63926125,1.4634773,0.13057521,-0.4471045,-1.4316516,0.11054512,-1.9827206,-0.6087587,-0.35427946,1.4815656,0.38393554,0.06935282,-0.91312623,-0.36606437,-0.34811997,-1.5327809,-0.11078217,-0.60682654,-0.33843312,1.7372415,0.9887463,0.3637845,0.46760207,-0.51111495,-0.54459125,-0.30310416,-1.0687408,0.37347224,0.42177543,-0.50472933,0.20587078,0.07477677,-0.49571306,-0.011907406,-0.38287055,-0.15357953,0.04008788,-0.5536811,-0.5707313,0.09481287,-0.34842044,0.027263269,0.0028418377,0.18955499,-0.70129275,0.0015339404,0.42821357,-0.73224616,0.1929591,1.3229356,-0.015535738,-0.1682185
t.hasegawa,1,6,-1.4592768,0.38677675,-1.698704,2.7572517,-1.2400751,-1.1283888,-1.1451616,-0.16225061,-0.7784982,0.8269024,-1.0003011,0.32648584,0.24763054,-1.0710276,0.2773579,-1.5999511,-1.9910609,-1.4006288,-0.76676697,-0.8767513,0.18063891,1.6143705,1.042556,1.6802603,0.1363881,0.8367108,-0.4399764,-0.17760848,0.079834364,-0.20537157,-0.49889317,-0.769402,0.60991895,0.469645,-0.06440401,0.23852351,0.49614188,-0.15928021,-0.053451758,0.07910246,-0.4113743,0.4211917,0.030195296,0.8915924,0.1209343,-0.104599155,0.1264365,-0.31581116,0.5828288,0.18997735,-1.1550082,-0.06789093,0.3775632,0.35818264,0.40599126,-0.58971953
t.hasegawa,1,6,-0.18907163,-1.0880558,-1.2780715,0.38123953,0.6519222,0.5647862,-0.377077,-1.2807332,0.6035162,-1.1605128,0.17131425,-0.09394908,-0.9006424,0.08366581,-1.432356,0.72689664,-0.017329805,-1.170541,-0.50263214,-0.98819816,-2.4486256,-0.5617315,-0.38678345,-0.09421153,-0.14469276,0.22426178,-0.49890915,-0.31718937,0.41698316,0.19442408,0.55601585,-0.23228596,0.005651027,-0.2801322,-0.18573259,-0.18657225,-0.06006375,-0.7727669,-0.43092775,0.077405386,-0.26814649,0.25378627,-0.0016703308,-0.31463718,0.37386513,-1.1046783,0.37079144,-0.08153287,-0.07283344,-0.42711562,-0.17266548,-0.13898927,0.012529999,0.26307648,0.97889817,-0.62465394
t.hasegawa,1,6,-1.1205394,1.5660894,0.97478086,-1.2358389,-0.74129677,0.08115884,1.6344383,0.10059748,-0.24083292,0.71023756,-1.6474631,1.3707311,-0.63220507,1.2608112,-0.04525298,1.5434974,-0.5504059,-0.33113652,-0.2730571,1.3565717,1.5157132,0.8709038,-1.7889675,0.8320294,0.31841627,0.2096069,-0.029680043,-0.54431593,0.015637316,-0.08840399,0.4982931,0.5552333,0.12733673,-0.12600765,-0.017767675,0.18994772,-0.19730318,0.35359663,-0.59645957,1.1039077,0.3589017,-0.15256935,-0.17655267,0.2952074,-0.4629624,-0.12440163,-0.7271651,0.0027987063,0.31449327,-0.41962594,-0.13062125,-0.7933477,0.675471,0.09605793,-0.51320124,-0.19431485
t.hasegawa,1,6,1.1867406,-0.17456475,-1.2203925,0.704655,-0.5019938,0.934807,0.01120775,-0.016947832,0.11868514,0.39625493,0.42087743,0.09919365,1.4201822,-0.21464938,-0.720327,0.037020057,-1.145477,0.02889834,0.48733133,1.2068888,2.0558984,-0.38152614,0.19100727,-0.03356227,0.6742469,0.2979803,-0.06368932,-0.25029814,-0.027134717,-0.32972628,0.008735046,-0.32689366,-0.61629647,0.34648174,-0.2054335,0.05221542,0.17809278,-0.22884738,-0.36457178,-0.09960823,-0.2981262,-0.21763197,-0.15749744,-0.5722078,0.23950669,-0.13486566,-0.4700657,0.30761358,-0.59407604,0.31591964,-0.43283826,-0.06567256,-0.32461974,-0.4623024,0.08503446,-0.16320059
t.hasegawa,1,6,-0.54721683,0.89349425,1.6655514,0.103308745,-1.2785008,1.7623249,0.81434166,0.9149468,1.1604319,0.6103424,0.44545335,0.49596763,0.049193926,0.13347256,-3.035035,0.14173964,3.092948,0.5270536,1.571446,0.6701822,1.1555057,0.64215404,-0.37469658,-0.104339555,-0.6226767,0.22208181,-0.20547596,-0.7169112,-0.29536852,0.23178385,-0.09761007,0.12790558,0.07918235,0.13548476,-0.01414378,-0.33248925,0.2266105,0.5111656,-0.3989995,-0.33316547,0.106531546,0.57789636,-0.73200536,-0.33023638,0.08831596,-0.82816243,0.124435134,0.4425424,-0.53470844,0.16518016,0.4152656,-0.29061726,0.24296048,0.08103066,0.037185594,-0.72429657
t.hasegawa,1,6,-2.2630327,-1.6961184,-0.8795363,-0.54381937,-1.0131516,-0.9604305,-1.3444071,0.7080894,-0.2771492,-0.411254,-1.7031251,1.0274928,0.6584346,0.25992092,-1.2363107,-1.1150124,1.1565251,-0.58111376,0.3679538,-0.80774534,-0.19046938,0.6813088,0.58536905,0.24391195,-0.48838618,0.15607572,0.22569904,-0.42135975,-0.14839408,-0.21670006,-0.05874712,0.48707235,0.005279124,0.30156088,0.25719988,0.13236752,-0.089810714,0.70988446,-0.14202005,-0.39528656,0.20481694,0.2650132,0.61213136,-0.03859419,0.13860726,-0.7470777,0.30577004,-0.1634768,0.18700638,0.15700121,-0.15594403,0.09699762,0.04204371,0.32962483,0.26034778,-0.16241768
t.hasegawa,1,6,0.5040742,-0.029513564,1.0435317,-0.92160064,-1.5195867,-1.9365964,-0.39766827,-0.11753473,-1.2331127,-0.66922367,-0.34898964,0.37946397,-2.00126,-0.33735874,0.0822688,0.45423344,0.31375304,1.2168444,-0.3996982,-0.121766016,-0.46128082,-0.36528996,0.59545624,-2.2203548,0.34426513,-0.019235909,-1.3805324,0.29645482,-0.00395561,0.8245743,0.29622203,-0.43845809,-0.18721563,-0.86316514,0.11424331,-0.34555098,-0.4184183,0.25943136,-0.5489948,-0.010135502,-0.9311262,0.36788994,0.037435845,-0.22510387,-0.19000483,-0.37922338,-0.0450913,-0.9196494,0.022794671,0.3116147,-0.20560414,-0.081486955,0.49818018,0.58645666,-0.03296212,-0.031671584
t.hasegawa,1,6,-1.0037102,0.94860125,-0.6023195,-1.4861495,-0.6315612,0.6047693,0.16712993,-1.0357369,-1.3073645,1.3349135,-0.5521752,-0.37430352,-0.22968209,1.2740891,-0.41686305,-2.2100425,-0.5003155,-1.0449617,0.32540947,-0.39762735,-0.61440307,-0.9031875,-0.28724042,-0.56626815,0.31655174,0.05093365,-0.24072427,0.19405967,-0.24336915,0.22170621,-0.4141055,-0.193142,0.27315718,-0.3312848,0.0127884485,0.11994033,-0.12744397,0.16736841,-0.04937073,-0.092419505,-0.29479095,1.2058791,-0.42543966,-0.4370383,0.21307361,-0.08405998,-0.026674798,0.44798172,-0.3893256,-0.04849802,0.52922666,-0.013470858,0.81899977,0.65880615,-0.13565552,-1.0001895
t.hasegawa,1,6,0.84516144,-0.42525154,0.6864742,0.10897631,-1.321104,-0.43268597,-1.8770052,-0.5432924,-2.1685092,0.16891558,0.644975,-1.2673104,0.94362795,0.21699771,0.05168438,0.7702301,-0.00087989867,0.084770106,-0.98257065,-0.06887172,-0.33453384,-0.65509534,-0.2503956,2.0873353,0.21042743,0.18433346,-1.0059909,-0.15693554,-0.6512258,-0.29000813,0.0358577,-0.035605334,0.005984217,-0.0119276345,0.29339182,-0.23841947,-0.12146504,0.029902266,-0.22842659,0.061117724,-0.34901622,0.075540036,-0.3939111,0.53480285,-0.3174305,-0.6253724,0.040760793,0.020204425,0.089941315,-0.3615837,0.37661475,0.06397119,0.38617337,-0.45974013,-0.5357451,-0.15981737
t.hasegawa,1,6,-0.8547481,0.98601186,-0.5419568,0.12141353,0.1300152,0.36521608,-0.7032871,-0.13887665,0.63817424,0.23406196,-1.66009,-1.5442761,0.20605934,-0.09414999,-0.35748228,0.4786964,-1.2148836,-1.6640095,-1.4238424,-0.23776352,-0.5241114,0.42018464,-1.214143,-0.06232536,-0.24250634,0.14431877,-0.6135504,-0.33318043,0.42147398,0.12885433,0.36496013,0.042075455,-0.03848037,0.62012607,-0.59213763,-0.00044696033,-0.33483678,-0.14069508,-0.8106444,0.28035432,0.21155462,-0.09572533,0.07970512,-0.1674279,-0.2259382,-0.7288556,0.8861462,-0.15125886,0.10842658,0.3456353,-0.05640319,-0.32013315,0.8673852,0.4737203,0.53714395,-0.5239403
t.hasegawa,1,6,1.4090135,-1.3308403,2.5214186,-2.7532556,0.12467649,0.006274283,-0.65968525,0.10647138,-0.30851066,0.19860108,-0.2418461,1.127887,-0.50463116,-0.33050445,-0.21302348,-0.17719722,-1.7314284,-0.84721273,1.0550315,1.2766409,0.72393847,0.84745795,-0.3343351,-0.27478504,-0.24505629,0.27362666,-0.37962356,-0.04929222,0.24758132,0.7904384,0.034213282,-0.46863413,0.5133869,0.47933707,0.11279057,0.4614063,0.1304467,0.09462254,0.24058424,-0.17287359,-0.37425599,0.74906516,-0.01249361,-0.80613106,-0.087969385,-0.32950246,-0.77847207,-0.5267908,-0.44374847,0.043334093,0.33084399,-0.21118304,0.59780574,0.15318276,-0.095555626,-0.66154313
t.hasegawa,1,6,0.4502814,1.3401614,0.05931372,-0.29081857,0.4110883,-0.09454823,0.8599431,0.95253265,-1.3460636,0.5672585,-2.7198021,0.9126869,1.5648162,-1.8209268,1.3833252,-0.9141172,1.3012602,-0.46924973,-0.4608483,-0.11525408,-0.97829497,-2.4174685,-0.6460273,0.50937945,-0.22432783,0.2136765,-0.60267955,-0.68974185,-0.5815182,-0.006895081,-0.012047386,-0.37925148,0.08370539,-0.031752862,-0.7193667,0.45054686,-0.35342157,0.27366087,0.64082724,-0.35449725,-0.4177179,-0.22930092,-0.36399025,0.030315362,0.24438128,-0.11392447,-0.4140461,-0.7495334,-0.4406174,-0.08611262,-0.09919286,-0.10740416,-0.2872085,0.1694975,-0.6355569,-0.24344178
t.hasegawa,1,6,0.1599262,-0.06996191,1.3794099,0.6763879,0.24861392,0.9935514,0.338821,-1.8865368,0.19183433,0.614571,-0.014893316,1.9943259,-1.3269068,-1.1650829,0.7851193,-0.6413537,0.48896194,-0.457437,0.24518025,0.2462097,0.31984314,-0.33418643,-0.51129925,0.54468495,-0.14415114,0.7274806,-0.7179357,0.09907985,0.11202186,0.049887456,-0.10549203,-0.38224837,-0.49664477,0.728984,-0.2352951,-0.022418672,-0.30843213,0.26843542,-0.59045917,-0.013896778,0.1456083,0.51911885,-0.27901918,0.75924253,-0.7363999,-0.010949895,0.31012523,-0.23138146,0.1085716,0.092719994,0.36131,-0.07158251,0.3273048,-0.102395624,0.04134675,-0.306569
t.hasegawa,1,6,1.4066873,-1.8108895,0.23241809,-0.21148282,0.26115754,0.22777975,0.060369372,0.34907877,-0.23366201,0.4350786,0.31104624,0.038380206,-1.1496863,1.2624009,-1.0244302,-1.094388,1.2955651,-0.18239915,0.7851572,-0.014014248,-0.857087,0.71501124,-0.27315384,0.34794044,-0.0681104,0.718294,0.031135648,-0.3329832,-0.53290504,0.06611707,-0.3572889,-0.16693836,-0.0007556677,0.007679954,-0.001031795,-0.20452839,0.35628742,-0.29160142,0.5725539,0.48460278,-0.10938078,-0.28946716,-0.34126714,0.34625462,-0.22626996,-0.054205537,-0.13307762,-0.38673335,0.26415354,0.11247389,-0.10328971,0.30966437,0.4122149,0.4220016,-0.170182,-0.082522094
