subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,1.4762275,-0.94623214,0.37646493,-0.14014237,0.26858482,0.02380384,-0.868541,1.4519088,0.38509434,1.0639759,0.6046389,-1.4054587,-0.5235219,-0.4248448,0.0071700737,-1.6567634,0.7192392,-2.2902317,-0.46539146,0.14882177,-0.83572817,0.8752101,-1.5490615,1.093464,0.14484824,1.03046,-0.039698884,1.1486897,-0.6002326,0.79812115,0.2229273,0.029571123,-0.00065682083,0.3735417,0.5401289,-0.034660682,-0.6116223,0.5307819,0.17542915,0.05412963,0.28427193,0.6080441,0.5645523,0.31959254,-0.2547161,-0.74955034,0.7637552,0.2748008,-0.4125116,0.42089292,-0.26591882,0.61643666,0.37728134,0.1943034,0.21013235,0.15817668
s.tahara,0,4,-1.2239391,-0.7313392,1.8408512,1.2153217,1.3907309,-0.35299593,-0.3356694,1.3877779,0.049696993,0.062643945,-1.9544506,-0.1291669,0.8186253,0.14978999,0.51564777,2.4016619,-1.1418982,1.1819745,-1.260515,-0.35576755,-0.49847353,0.11145365,0.9534183,0.09841332,-0.044779778,-0.36244458,0.28294337,0.37334535,0.31694275,0.32124484,0.006107971,0.13993025,-0.38085288,-0.022649556,-0.17816383,-0.032877292,0.065683186,0.20396753,-0.0008371584,-0.031343795,-0.5014346,-0.36592153,0.4555562,-0.2909385,-0.81128913,-0.005798027,0.16324241,-0.16374609,-0.18070048,0.5278826,-0.15440862,0.48052117,0.9330189,0.033195853,-0.47874418,-0.15826881
s.tahara,0,4,0.07843009,-0.7567628,-1.1757163,0.29832697,1.1907134,1.056398,-0.8538095,-1.185655,-1.0851337,0.813496,0.5342498,-1.3035924,-1.536147,-1.0795611,-0.6576423,-0.43237305,0.66081715,-0.007913671,0.22216055,-1.4303935,1.3900249,0.27415484,0.30779707,-0.17569187,0.17426816,-0.067941055,0.12180208,0.9612136,-0.17970136,0.57235515,-0.9984589,0.30556953,0.18559799,0.22670984,-0.010459527,0.24194212,0.08900246,-0.10656586,-0.2260313,-0.30390722,-0.3682374,0.72427297,0.02574382,-0.24354917,0.05887471,0.07636644,0.37726414,-0.13139224,0.9577937,0.57541907,-0.23355329,-0.08387086,-0.096258245,-0.0034973174,0.7711784,0.23317738
s.tahara,0,4,0.3055454,-0.86022145,-2.551497,0.020492606,0.42739552,-0.47215435,0.88007104,-0.7105968,1.294894,0.094462715,-2.7715712,0.2851233,0.5975529,-2.1847022,1.2204539,0.32831293,0.1480224,0.2805723,0.17322326,-0.6866428,0.31861383,1.4860622,-1.2334876,0.47100818,0.06847349,0.48790768,-0.9093085,-0.24821934,0.28232378,0.6527898,-0.03795114,0.16997588,-0.5547114,-0.38937372,0.5242179,-0.24357632,0.42178917,0.29405922,-0.11978519,0.53272617,-0.27532187,0.4260829,0.8482448,-0.8021856,-0.07455504,0.4476648,0.42494887,-0.28400302,0.2722665,0.14492047,-0.058297798,0.18326336,0.4679012,0.22941485,-0.70579624,0.43328047
s.tahara,0,4,-2.2776437,1.2077465,-0.7850051,-0.5227801,-0.4856875,-0.25675836,-0.23083377,0.101811975,1.8344193,0.43823624,-1.3025384,0.76174736,1.2462876,3.4151783,0.31852013,0.6939488,-0.4726073,-1.4699905,1.0827682,-0.110871255,-0.36912644,-1.2029264,-0.16560441,-2.234548,-0.00017556548,0.3375161,0.6056318,1.0854146,0.76122296,0.006398946,0.131777,-0.72160625,-0.70592505,-0.6004611,-0.20780964,0.66702193,0.084317505,-0.14632499,-0.07190367,-0.22966254,-0.81967735,0.27214015,0.046114556,0.18840909,0.2207666,0.10088852,0.42222664,-0.2348955,0.43935096,0.5286447,0.13314149,-0.23589098,0.07263579,-0.19702424,0.60050315,0.4703567
s.tahara,0,4,-0.1426452,-1.1193826,-1.0791783,0.3121859,1.2115058,-0.533031,1.8620816,-1.0039599,1.2293522,0.5826174,-0.60292095,-1.7856891,0.33306336,0.18952598,-1.6812202,-1.5753764,-0.48919302,-1.2173909,-0.48203215,-0.46666664,1.5326414,-2.3505452,-0.29024503,0.048982248,0.19298391,-0.03009136,0.5484278,0.18825966,0.09349948,0.41970408,-0.4556717,0.3991704,0.13431597,-0.03262666,0.20537987,0.105509475,0.83309495,-0.17765702,-0.6456311,-0.17867818,-0.7163577,0.22873402,-0.32643032,-0.37312227,-0.21725182,-0.37072146,0.06353832,0.60980755,-0.41859138,0.07391809,0.60809,-0.023932055,0.4849908,-0.64681995,-0.19204393,0.24467537
s.tahara,0,4,-1.9277998,-0.31811053,-1.5683393,0.28089082,-1.5418048,1.0846182,-0.41358182,1.3554732,-0.2671215,-0.4465446,-1.3387035,-0.25459886,0.31164807,-0.66133296,0.07967702,-2.3456655,0.530836,-1.169529,-0.60835016,0.22820075,0.004969284,-1.5770602,-1.1580139,0.94841063,-0.6487693,-0.09261729,0.28620362,0.32234246,1.1486886,0.15804318,-0.06595069,-0.11229831,-0.09473167,0.18339118,0.16892684,0.21308443,-0.4352659,-0.72960305,0.058249407,0.34815323,-0.09979626,0.17969438,0.67098033,-0.31482393,-0.9708178,-0.29741788,0.025588244,-0.08606115,0.3868084,0.10160133,-0.12325446,-0.028157264,0.16711171,-0.19605273,-0.040978625,-0.3362607
s.tahara,0,4,1.5391558,1.497118,-1.0434048,0.7714703,1.3663819,-0.50887084,-0.23385042,0.19726494,-0.44661456,0.32040918,0.52910596,0.32968223,-1.3085339,-2.5477924,-0.6158798,-0.64304554,-0.44029647,-0.8213398,-0.7042413,1.2862618,-1.3793603,-1.749508,1.9976746,0.31840384,0.47551516,-0.2781207,0.27230197,0.33299726,0.019207,-0.28637028,-0.09567912,-0.1893777,0.2121538,0.0029634908,0.4748486,0.09722948,0.7652066,-0.26519874,0.01541236,-0.26276824,0.19518133,-0.016151518,-0.2870649,0.26400244,-0.15508398,-0.071565166,0.39152205,0.17576566,0.071201295,-0.12396425,-0.27241325,-0.47065324,-0.378013,-0.49060014,0.26032895,-0.028752565
s.tahara,0,4,-1.1714034,-0.26657435,-1.6960539,1.9220026,-0.5633998,1.2283027,1.4265803,1.728491,1.0212877,-1.3894175,-1.3783178,-0.95705277,1.1264778,-0.5265572,0.38366932,-0.1541763,2.7673395,2.1124992,-0.008285575,0.5185351,0.20962961,0.31644723,0.025750557,-0.06841622,0.21517369,0.24486552,0.33170146,0.034089714,0.41752636,0.529164,-0.3938174,-0.27628428,-0.44561735,-0.3888115,-0.47796354,0.7651473,-0.13626078,0.058780074,0.17122433,0.034744874,-0.014894187,-0.087626874,0.16493243,0.06340444,0.23940668,-0.2324247,-0.09837988,-0.3246925,0.26480636,-0.4662391,-0.8013797,0.6677194,0.39474824,0.2551683,0.42705053,0.37005144
s.tahara,0,4,0.5638031,0.9812453,1.4576721,-1.192703,-0.93583846,-0.8859228,-1.2037092,-1.0011073,0.4822872,-1.9262483,-0.97466266,-0.23175079,-0.17532207,-2.092162,-1.6709876,-0.6954334,-0.33466128,-1.6465297,-0.7917049,-0.58460784,-0.79047143,0.01479844,0.024117354,-0.4197009,-0.13598534,0.10765183,0.54450226,0.6159417,0.09613331,0.03957352,-0.7034596,-0.3086749,-0.02156499,-0.5470522,-0.092215165,-0.0657416,0.121333465,-0.0016777469,0.56378484,-0.047747243,0.6985003,0.2679479,0.104915805,-0.47953585,-0.0005209744,-0.42319357,-0.026769325,-0.6284465,-0.14109594,0.26593134,-0.27920267,-0.029677346,0.70512384,-0.12258762,-0.026772374,0.28648174
s.tahara,0,4,-0.47858694,0.9954484,-1.899708,1.6248094,-0.5349016,0.18596277,0.9253515,-0.15842825,-0.26873016,0.82809794,-1.8974131,-1.4486653,-1.3357906,-1.8462176,-0.8749463,0.6970208,-0.11964852,0.0535414,-0.46253586,-0.8877078,1.1855924,-0.13497858,0.50745124,-1.665916,-0.1039133,0.036233306,-0.034823388,0.62383664,0.21279648,0.53819984,-0.14939308,-0.3495209,0.7344478,-0.033186845,0.24151736,0.06742098,-0.32598132,-0.69853854,-0.058963288,0.071280815,0.0104777515,0.40392184,-0.33538654,0.00471171,-0.30129093,-0.10672341,0.120665,-0.5288538,0.6537118,0.21522152,-0.6710154,0.18111277,0.16376615,1.0499295,0.36725703,-0.19150025
s.tahara,0,4,0.22193551,1.341597,-0.86195815,0.94043434,0.37960762,0.026709437,-2.1028585,-0.37254852,-0.08445802,-0.48184088,0.35247952,0.8673843,1.1769122,-1.1454898,-0.67238665,1.5123246,1.5586779,-1.055691,-0.32869723,1.1197791,0.9124733,-0.27328506,-0.73704475,-0.37771088,-0.18642233,-0.34367713,0.06372285,0.29757524,-0.004474804,0.31507474,-0.12707669,-0.26349008,-0.14027472,0.12292199,0.129633,-0.12269816,0.1363941,-0.38407525,-0.51574135,-0.61490625,0.19106187,0.54825914,0.86326385,-0.48578495,0.0213871,-0.32655996,0.06471733,0.088038966,0.2775231,-0.05640299,-0.15746184,0.5910532,-0.15725505,0.11230339,0.034609947,0.16326514
s.tahara,0,4,-1.1562476,-1.6323664,-1.6776384,0.42918628,1.1434886,-0.13071333,0.49927312,-0.11908153,-0.09815858,-1.3575325,-0.4492718,0.7973247,0.14793845,1.1645415,0.42982826,0.7074545,0.51996344,0.7244295,-0.2703484,-0.76988703,-0.13525179,0.97561616,0.42569837,-1.4423916,-1.1131594,0.16681716,-0.17016697,1.6115882,0.19690791,1.2450794,-0.590705,-0.26636714,0.23683561,0.3600407,0.13122585,-0.16026857,-0.3653963,-0.2003723,0.13161206,0.15838143,0.9260988,-0.24585387,-0.027753413,-0.17133498,-0.77016246,-0.10244245,0.021737695,0.22083396,0.105179936,0.15083605,0.13501221,0.45067593,0.5063006,0.69359267,-0.29014498,0.53261757
s.tahara,0,4,-0.9427804,-0.77257144,-0.598152,0.95207775,-0.5474819,-0.22429574,0.12548725,-0.5899328,0.09331538,-0.1460749,-0.30869868,1.2994072,0.4919686,-0.08659367,-2.6550174,0.95873433,0.6008252,0.39336228,-0.3055181,-0.21854225,-0.070386276,-0.48511514,-1.2892382,-0.8870869,0.04517439,0.39939234,0.71670735,0.8271554,0.41310406,0.4895702,-0.39605674,-0.61503905,0.16673644,0.5061003,-0.01249709,0.41139442,-0.07600714,0.567374,-0.1837404,-0.19520783,-0.2817721,0.3041947,0.26326615,-0.05276412,-0.4141651,-0.15197629,-0.035439342,-0.23997144,-0.13288164,-0.2217677,0.08364308,0.4444217,-0.15808311,-0.57802606,0.65395033,0.59957623
s.tahara,0,4,2.0878613,0.3413706,-0.47940478,-0.13350484,1.9447924,-0.48246825,0.8182413,-0.8091556,-0.43043256,-0.19359517,-1.7036899,-0.95054466,1.9998598,-0.102005824,1.4203904,0.9230836,-0.062895484,0.23016712,-0.51242685,1.2920779,1.2665075,-1.2903638,-0.7534993,-1.8545393,-0.23633967,0.34974027,-0.250344,0.73553944,0.4360538,0.075492114,-0.13737902,-0.741812,0.5923306,-0.12667209,-0.306478,0.0038511828,-0.36309928,0.4570633,0.35729796,-0.04755035,-0.018422782,0.73440224,0.60187995,-0.105724044,-0.20356485,-0.24552193,-0.13575746,0.12931998,0.4258857,-0.33298305,-0.056506783,0.25497678,0.64350635,-0.45966306,0.38600385,0.24644376
s.tahara,0,4,1.0410665,0.17904998,-0.33008537,0.57535017,0.16525978,-1.0691212,-0.8367455,-1.0841752,-1.6330655,0.36752504,-1.7164513,-1.0755728,-1.1879225,0.619011,-0.045187086,1.0942177,0.70689803,0.968595,1.7130067,1.070263,1.8088086,1.7305877,-0.6149646,0.84903103,-0.05887717,0.10699389,-0.5802516,0.1985175,-0.053102523,0.28764227,-0.56009233,0.42937028,0.20512998,-0.4783085,-0.29641217,-0.2971244,-0.04956548,-0.41528928,-0.07440267,-0.31352305,0.108680144,0.130939,0.29772833,-0.093227796,-0.26698774,-0.119516656,-0.3755815,-0.2545876,0.12632571,0.33547541,-0.12087796,0.70162296,-0.39313677,-0.5547384,0.36342055,0.37209234
s.tahara,0,4,0.052498095,-0.52877396,-0.64778453,-0.17217058,-1.9120158,-0.19133091,0.55781376,0.7258154,-0.23111081,0.92995477,0.60781145,0.10914513,-1.2907791,0.6007451,0.035733014,1.0648243,0.66255486,0.65457666,-0.09221775,-0.5712773,1.0596908,-0.0047608763,0.84631336,0.35432842,-0.1571252,-0.030530721,-0.3383893,-0.07875922,-0.09032717,-0.15672812,0.5569066,-0.26790506,0.47825518,-0.06520198,0.31250882,0.10074735,0.45593214,0.2500625,-0.26211452,-0.42104638,-0.51893455,0.64117813,0.4267858,-0.4702986,0.06677297,-0.105118915,0.21164452,-0.10215165,0.0092327185,-0.14751503,0.1213658,0.42602575,-0.27447793,-0.00541012,-0.3889391,-0.056143872
s.tahara,0,4,-0.52150923,-0.29002658,1.2927395,1.3122336,0.7774502,-2.1354878,-0.25019777,-0.5008869,-1.2682236,-1.6752999,-0.27854204,-0.33916488,0.27974805,-0.7368816,0.95002353,0.18045971,-1.1149489,1.2325382,-1.4982644,-1.2556251,0.20833823,-0.5188248,-0.24748513,-1.3564929,-1.0538498,0.19561744,0.08925809,-0.33498526,0.06255179,-0.056738734,0.36278135,-0.35626847,0.70651853,-0.34792912,-0.08664818,0.090829484,-0.15421091,0.3242581,0.10276705,-0.10507062,-0.391778,0.11559536,0.19833097,-0.13262174,0.4387548,-0.2820875,0.28350136,0.060552016,0.21129866,-0.30064452,0.4410076,-0.38823393,0.08443987,-0.09090924,-0.10214842,-0.18413413
s.tahara,0,5,-0.1360091,1.6757252,-1.1394646,-0.17400225,0.6210721,-0.7126819,-1.2020307,-1.5008967,2.0685198,0.91710865,1.9955082,-1.1615415,-0.066453636,0.7484969,-1.049536,-0.89392346,0.13974348,0.108047344,0.13586946,-0.0698187,0.035302207,-0.15561026,-0.42099893,-0.9223413,-0.33790785,0.21119195,0.21146256,0.16174224,0.103498034,0.17498448,0.15314354,-0.28728372,-0.10830715,-0.18615928,0.5832901,-0.10649578,-0.574495,-0.034635328,0.055407383,-0.4274849,-0.272768,0.37888402,-0.43708053,0.017439045,-0.45916033,-0.067033336,0.2650106,-0.001147078,0.22844303,-0.55650115,-0.2755869,0.05034274,0.43034992,-0.43732888,-0.34594798,-0.0048408583
s.tahara,0,5,-0.053418525,-0.88642645,-1.8732072,-1.1242117,-0.45603812,0.774782,-0.32437438,0.20519497,-0.113492996,0.6144253,-1.4491625,-1.0364228,-0.6309815,0.5717834,0.4257768,0.08264436,-0.6836593,0.98341954,0.30079818,-0.3888489,0.5323137,-0.5609924,1.2007558,0.03495778,-0.25911802,0.07324282,0.111772925,0.041744977,0.055416226,0.28862458,-0.26232642,-0.22824188,0.53810716,-0.2986099,0.7451048,-0.2147551,0.6795916,0.11449599,0.62943745,-0.28468922,0.15702908,0.7520987,0.19825457,-0.20133516,-0.66134316,-0.22679506,0.42217088,-0.42432833,0.58510005,0.80855703,0.0232414,0.15580648,-0.6893148,-0.12054506,0.7916312,-0.46216062
s.tahara,0,5,2.0710726,1.309927,-1.3074803,-0.46693087,0.47612143,-0.4288177,0.2872162,0.21526292,0.6874536,-1.4093971,-0.5588547,-1.2627403,0.4756483,0.74103236,0.69482493,0.5346776,-0.341578,-1.1893656,-1.2178309,-0.66759306,0.1865752,2.2445834,1.3277992,1.0135319,-0.25487402,0.02753342,0.22565758,0.15167058,0.12190908,0.2858737,-0.11137129,-0.18131568,0.46201682,-0.5677234,0.4530661,-0.16764045,-0.19514099,0.07422886,0.08829337,-0.22451839,0.33491898,0.3767958,0.17906907,-0.25330472,0.3983476,0.4596535,0.7028469,-0.2910113,0.45195153,0.2884521,-0.1233744,0.1891787,0.59938824,-0.43787047,0.23991607,0.32427764
s.tahara,0,5,-1.4019802,-0.64596784,-0.5433232,-1.3008603,0.55071574,-1.3954386,1.5768554,0.13595597,-0.1934803,0.27440968,0.8113106,0.0027516,-1.0018075,-0.20240927,-0.04618679,0.42784417,2.0980012,-0.5118294,0.19159867,0.9831008,0.098825976,0.41468194,-1.835172,-0.8974209,0.23987351,0.27731436,0.98951125,0.46826124,-0.08828825,-0.0549255,0.05140844,-1.0177089,0.69641465,0.34206244,-0.026918806,-0.2861662,-0.04601218,0.3494829,-0.7185242,0.30433133,-0.2791051,0.09769663,0.32500562,0.39788577,-0.46871197,-0.18818338,0.016586617,-0.48646978,-0.38993633,0.51066196,-0.09484693,0.6396495,-0.0009530112,-0.18467629,0.20830971,0.014893636
s.tahara,0,5,0.6645441,1.2887713,-1.5597484,-0.22592062,0.34262952,1.7011707,1.4119278,0.710853,0.48632243,-0.46369782,-0.38750774,0.70326185,0.69582486,0.029936701,1.3478708,0.12987503,0.77500015,-1.2331519,-0.6529082,-0.46140718,0.22524923,-1.3861625,0.38767132,0.44647175,0.2877094,0.34858683,0.4278139,0.34032863,0.12801954,-0.15815583,-0.23884098,0.61247015,-0.32736236,-0.033782855,0.6433612,0.24673949,0.38597542,-0.2379923,-0.23080637,0.30391324,-0.6138999,-0.42310035,0.05087296,0.72511727,0.06963761,-0.94735444,0.68765587,-0.26649734,-0.23198399,0.4137831,-0.31304404,1.1911077,-0.3485788,0.7582003,0.0061492957,-0.023185596
s.tahara,0,5,-2.376948,-0.9718224,1.5961707,1.0183331,-0.2812876,0.36552253,0.9453845,-0.34038755,0.795849,-0.39494565,0.98658687,1.9361888,0.94079053,-3.0704274,-0.84441245,0.2635743,-0.12343319,-0.6040338,2.188913,-0.26316142,1.0547522,-0.94219476,0.36746633,0.25759637,0.19098999,0.35824963,0.3064944,0.7231824,0.30480456,0.4642031,-0.4521203,-0.35206252,0.44158602,-1.0700034,-0.074532025,0.38901103,-0.2796291,-1.2144313,0.16046438,0.08989882,0.0054563135,-0.53464556,0.82845306,-0.041393325,-0.56906,-0.17304039,0.4018399,0.44287694,0.21229449,0.03116509,0.14547691,-0.08012298,0.6328155,-0.068851225,0.26765627,-0.32653266
s.tahara,0,5,-0.29199433,-0.9495002,-1.697799,-0.29681206,-1.9800962,0.28103918,-0.52925336,-0.8094349,1.1692867,-1.5070826,0.5098431,-1.2992419,0.1513078,1.0939783,0.48236173,2.4575233,-0.32128748,1.099694,-0.08144404,0.51830965,0.98207986,0.856861,0.06694721,0.39309394,-0.1323103,0.59785277,0.36779344,1.1524978,-0.08026789,1.1442852,-0.12616152,-0.2909823,0.008523844,0.2821466,-0.055216737,-0.38999528,-0.27114326,-0.0563434,0.013270721,-0.07705002,-0.5906643,-0.18879567,-0.2765152,-0.4730499,-0.41487128,0.4675464,0.29101956,0.14511251,0.7233032,0.48817658,-0.6925546,0.24615881,-0.14347428,0.06393126,0.3625687,-0.15282933
s.tahara,0,5,0.035309028,-1.2830365,0.5359608,1.3966261,0.79585135,1.431695,-1.5920942,0.09859384,1.1981468,-0.08335921,1.2564046,0.47924006,0.37086624,-0.6887552,-1.0129111,1.0800046,0.29673645,0.45944834,0.19149,-0.5694984,0.19819184,0.24316098,-0.8008939,0.4080065,-0.1711696,0.7419059,0.19995725,0.86683,-0.28802893,0.81588686,-0.19868423,1.0029559,0.20025122,0.050264463,0.40679768,0.19731052,-0.062017303,0.16801094,0.17293827,0.7711141,0.42046553,-0.392829,0.3029074,-0.28041166,-0.46357733,-0.23593436,-0.038618147,0.31301728,-0.9767028,0.1160343,0.6492014,0.23389785,0.18125516,-0.11929099,0.33102852,-0.26726562
s.tahara,0,5,1.0120475,-0.2138503,-0.17195776,1.0833721,-0.14062892,-0.41053173,-0.69184566,-0.7535057,-1.0339502,-1.0922247,-1.0081328,1.0719156,-0.14646435,0.9228755,-0.8037538,-0.5128318,1.071775,-2.1088896,-0.90125316,1.5729463,0.11735335,0.65793425,1.3890661,-1.4318047,-1.0142395,-0.050892204,-0.079345286,0.44741705,0.19634566,0.4792571,-0.61218154,0.2314828,-0.39433098,-0.2171421,-0.5265032,-0.09582962,-0.70495915,0.14982784,-0.50944877,0.7425442,-0.24791658,1.2463576,0.6134568,-0.4015685,-0.79132485,0.5674898,-0.7037419,-0.356751,-0.0013381913,0.20206611,0.058106914,0.3654198,-0.57587177,-0.3028157,0.066783816,0.19185215
s.tahara,0,5,0.9684218,-0.10394399,0.36149183,2.4320192,0.17789209,-1.0639637,0.91078174,0.5905298,-0.6328229,-2.5749948,0.27380744,-1.0739316,-0.5483762,-0.79856217,0.06632042,0.38449073,-1.139962,0.36486006,-0.16099113,0.05523455,0.14916772,1.079666,0.007292345,-1.6269524,-0.12697068,-0.027185723,-0.2478706,0.6118587,-0.5868695,0.25013852,0.29040384,-0.50786006,0.25317562,-0.05148923,-0.85879445,-0.30864206,-0.25256705,-0.29683703,0.084904015,0.4653932,0.11622539,0.50681174,0.21916848,0.19466132,-0.33611044,-0.2624086,0.37067026,0.23566602,-0.3205451,0.065796055,-0.16418543,0.15885955,-0.3049769,0.3270584,0.5962052,-0.37396926
s.tahara,0,5,1.0919309,2.0938888,0.44585627,-0.718119,0.6471032,-0.97692883,-0.61253893,0.6028044,1.7968374,-0.37201017,-1.0637765,-0.027020708,0.025089204,-0.1360052,-2.3375876,1.1886839,-0.5087184,0.27405852,0.45165253,-1.1890744,2.1195931,0.3829321,0.45791042,-0.23135489,0.12771223,-0.08832358,0.7517437,0.02086988,-0.31032616,0.4767359,-0.4240837,-0.30274868,-0.21293506,0.22579014,0.14053424,-0.14248714,0.20893052,-0.610167,0.08128376,-0.45342693,0.20068014,0.3311632,0.35358167,-0.6791057,-0.35390168,0.25320137,-0.020927891,-0.39028814,0.25846422,-0.340512,-0.7652155,0.41856003,-0.06300845,0.25131753,-0.01778096,0.3700934
s.tahara,0,5,-0.512853,0.87832725,1.1355834,-0.72655475,-1.1554027,-0.9365574,0.90600514,-1.0249867,0.15062726,1.4674766,-0.24694479,-1.0987263,-0.52281535,-0.013972074,1.1950225,1.5642672,-0.021155328,1.022813,-0.057548225,-0.34864482,-1.0719447,0.038403712,0.27172914,-0.078229904,-0.21304268,1.2958076,0.7138605,0.08255458,0.5984467,0.80031705,-0.004827276,0.4716993,0.6102743,0.08543287,-0.018746488,-0.24510443,0.41293466,-0.46334314,0.032442912,-0.55517673,0.26222035,1.1003097,0.65577483,-0.5876942,0.09379122,0.48407128,0.7689512,-0.24590585,-0.1840015,-0.0043027923,-0.87065023,0.11413191,0.46329647,0.062441364,0.5910205,0.4166349
s.tahara,0,5,1.3801796,-0.82477397,0.33424583,-0.984408,-2.0332932,-0.18061256,-1.4986677,0.19052224,-0.45559114,0.4633898,0.48514038,-1.21988,-0.61955667,0.29570615,-0.39573577,1.2741885,1.1949193,-0.6536393,0.027298149,-1.095308,0.79433864,-0.3947319,1.0201154,2.0550861,0.42783245,0.17162725,0.0486385,0.68396384,0.3233139,-0.122715265,0.19647987,0.07914909,0.22121087,-0.17371842,0.24413387,-0.63477314,0.48898894,-0.623788,-0.07043189,0.40092984,-0.58430326,0.0645929,-0.02221556,-0.3206289,-0.7914685,-0.15831208,0.1440996,-0.09300779,0.02448655,0.8307389,-0.45574516,0.48481363,0.28693715,-0.53927565,-0.20679213,0.20991997
s.tahara,0,5,0.78419423,-0.75983685,1.231591,-0.6547648,-2.0650928,1.017055,-1.6846949,1.339238,0.285998,-1.7468783,0.6890778,0.37894657,0.7278286,0.79880714,-0.0828338,1.8866248,0.67679507,-0.476522,-0.9882902,1.0253538,-0.2419041,2.6543386,-0.93874013,0.7498114,-0.4032272,0.34312612,-0.25700182,0.52569413,-0.33501294,0.02797094,0.23060744,0.29301512,0.64563024,0.401182,-0.6647078,-0.38721567,-0.64936364,0.24556382,-0.22080465,0.4004628,-0.2694772,-0.32282528,0.6019858,-0.37073264,0.04056406,-0.64428055,0.46588916,0.38928798,-0.37645257,0.07938154,0.04412502,0.2749484,-0.22435313,-0.4113489,-0.093853496,0.2861185
s.tahara,0,5,0.53671575,1.6829242,-0.81577945,-0.15617532,-1.1139388,0.17612174,0.19224742,-0.28090164,0.49403882,0.050197244,-0.7040241,-1.26462,-1.0193775,1.2040555,2.5398772,0.06609305,-0.31685454,-0.74404716,2.8756275,0.30258766,-2.1704671,-0.6548309,0.32941848,0.23571575,0.06281337,-0.24704427,0.24456754,0.29221806,-0.6116108,0.4970334,-0.44900453,0.0392709,0.35388225,-0.40314728,-0.054610044,0.52277017,0.36145157,0.2076259,-0.5623436,-0.6237913,-0.5546384,-0.020351008,0.09789352,0.85130286,-0.3112087,-0.4157919,0.6884612,-0.44869643,0.35734832,0.03061068,0.17840956,0.37379122,-0.38203144,0.20120257,0.50806653,0.2720975
t.hasegawa,1,5,-0.91209155,0.5923554,-1.9182539,1.1757622,1.5601244,-1.3351858,-0.23154014,0.11131194,0.4323124,-1.4021196,-0.2837611,-0.6883767,1.5253422,-2.1265242,-0.72639894,-0.915375,-0.7922961,-0.37299216,-0.08955539,-0.9766437,-1.2992795,-1.6807475,0.36281824,0.28807926,-0.24579188,0.14406164,0.19455579,0.36725274,0.67713594,-0.0939101,-0.0004943907,-0.45273787,0.34518477,0.3039047,0.48271692,-0.31560206,0.31730974,0.69955426,-0.5929036,-0.20467314,-0.3772388,-0.77259445,0.07962826,-0.18575877,-0.09064084,0.37157765,0.11328612,0.07818209,0.4703928,-0.3678445,0.025290534,-0.18273616,0.57183105,-0.2198489,0.13210955,0.0006501153
t.hasegawa,1,5,1.1553547,-0.36748558,1.0536598,1.3425084,0.09661851,-0.8323876,1.2023056,1.5921476,-0.11054562,-0.80414426,-0.62368226,-0.47051734,-0.06893617,0.57046545,-0.40761086,-1.0224438,-0.277526,-0.44267884,0.86179775,1.113099,-0.36429447,0.65087044,-0.61686766,-0.04549247,-0.4357888,-0.20116693,0.07574221,1.2603399,0.025079817,0.45627916,-0.20580688,-0.9108908,0.10173422,-0.5542232,-0.23829049,0.08193937,0.22625478,0.00071869325,0.40329358,-0.35801318,0.012884796,0.61649144,0.04903599,0.042187937,-0.21351741,0.027418047,0.24747582,-0.40238747,-0.036430836,-0.012277216,-0.658297,0.3103935,-0.30239308,0.29218903,-0.17529634,-0.32117105
t.hasegawa,1,5,0.91158456,1.5092787,0.10642934,0.3161034,-0.94632125,-0.49441114,1.2717745,-0.5764878,-1.1168972,1.0464869,0.7388383,2.3425066,0.097365305,1.107153,-1.6339115,-0.13288325,0.057917584,-0.29715362,-0.8917322,0.6650184,-0.76925564,2.1812806,-0.42548433,-0.48932296,-0.010538943,0.31274164,0.45988393,0.41527793,0.2245144,0.16006884,-0.10596119,-0.74148333,-0.11192618,-0.16199212,0.4847403,0.4052525,-0.2590536,0.026972368,0.062237136,0.23197627,-0.18735212,-0.040797636,0.68247867,-0.38585863,0.2279686,0.21108517,1.1921494,0.09138055,0.32636097,0.24500918,-0.510733,-0.12623662,0.6396841,-0.959612,-0.87256896,0.1573698
