subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,0.3228985,-0.7624713,-0.5363177,-0.057459183,1.2151794,-0.97218627,0.09192781,0.7844996,0.18944183,0.44682792,-1.3235029,-0.2747593,0.7118069,1.5155632,-0.10953781,-0.15230717,-0.58583385,-1.2928963,-0.837297,0.17738825,0.9335366,0.6327087,-1.0676757,-2.164411,-0.04043153,0.57291067,-0.010839494,-0.6857415,-0.21006155,-0.1644193,-0.06756184,0.4179995,0.7507355,0.16608286,-0.020557545,-0.20301244,0.5214414,0.46135023,0.04513505,-0.089103214,0.3354404,-0.7236888,-0.72503334,0.43883267,-0.56460524,-0.29229835,-0.08874518,-0.81532604,-0.38463122,0.31814188,0.038938705,-0.24201864,0.42288917,0.6676151,0.0034251437,-0.011557266
t.hasegawa,1,5,-0.89163715,-1.363072,-0.43180537,-0.32311153,0.91333514,-0.058682457,1.832056,0.3748486,1.7605132,0.82384646,-0.4474777,-0.9743382,-0.61595064,-1.3998342,2.368922,0.5527345,-0.33147,-0.13366595,0.44755867,0.28232017,1.7255262,0.6222545,-0.75847584,1.5421935,-0.7635697,-0.5015337,-0.2870773,-0.91254944,0.22469443,0.028390318,-0.09028609,-0.35532492,0.5988008,-0.33718616,-0.26536936,-0.068452656,0.1308649,-0.043157995,-0.5103678,-0.1071329,-0.4012972,-0.31739935,0.1044248,-0.041083843,-0.65293485,1.0091356,0.6955908,-0.025877737,-0.15725549,-0.5965687,-0.57060426,-0.022521213,0.22221576,0.5964308,0.082376055,-0.38085943
t.hasegawa,1,5,0.46132395,-0.06294613,-0.9281275,-0.115709506,-0.5388873,0.862105,0.6038842,1.5369762,-1.708009,-1.8079427,-0.933454,-0.5258799,0.5624559,-0.8635664,-0.16433713,-0.9315969,1.0554768,-0.19208391,0.24244681,0.19988552,0.7528496,-0.69132954,0.0013641417,-1.1521124,0.04683855,-0.039260715,-0.47570342,-0.30639964,0.5097072,0.28724557,0.4438709,0.36202434,0.3869722,-0.2126451,-0.16766179,-0.6730076,-0.55263066,1.0168767,-0.5099838,0.3917635,0.04890195,0.40191132,-0.04703688,-0.43301857,0.32508892,-0.63241774,0.122561544,0.17035434,0.08163625,-0.16185848,0.39632958,-0.22591886,0.23514508,-0.20332238,-0.22290063,-0.020533592
t.hasegawa,1,5,-0.3510878,-0.49147922,-0.6838715,-1.3479675,0.76618516,-0.98058677,0.92963344,0.15514266,1.2934873,-0.7680284,1.7802833,0.06748448,0.05310729,-1.2567267,-0.18524635,1.3801918,-0.32582533,-0.03710197,0.9685203,-0.37233496,0.56657636,-0.10667418,-2.0630772,-0.24117981,0.34678802,0.51261044,-0.06591321,-0.26110545,0.02618961,-0.24889655,0.22857705,0.34774542,-0.14606112,-0.26575673,0.30425537,-0.16828382,-0.35535702,0.31896657,-0.17122146,-0.10901614,-0.29231167,-0.30741775,0.33638623,0.3352623,0.5900146,0.043659836,-0.29387563,-0.386091,-0.31430855,-0.077684656,0.2738271,-0.19722769,0.40319997,0.58666337,-0.20435983,0.17228104
t.hasegawa,1,5,-0.07084447,-0.11874956,1.8935261,-0.71912134,-0.616044,-0.5052598,1.0752808,1.0990871,-1.6872308,1.0438144,0.14880037,-0.04435008,0.14838311,-0.16884148,1.0696776,-1.4125866,-0.49374795,-0.12391528,-0.9977021,0.65021205,0.28122586,-1.357203,0.31332168,0.08275022,0.57280624,0.15125534,-0.31709924,-0.17316973,-0.04489465,-0.5633206,0.06341535,-0.4799021,0.38841245,-0.028665945,0.24797258,-0.17170624,-0.053651504,0.16913554,0.29168278,0.022758337,0.4032376,-1.386111,0.63349634,-0.4266388,-0.122669235,-0.5544154,0.027299672,0.026926816,0.36511454,-0.036106937,-0.49261755,-0.26194635,-0.22322923,0.7520896,-0.39328098,0.092354104
t.hasegawa,1,5,-0.65688115,-1.1996976,-1.0002965,1.6217488,-1.0971028,-0.3737768,1.320964,-0.73383766,-0.9501203,-0.77017474,2.056284,1.3278098,0.59797215,-0.90545404,-0.96812505,-0.590058,-1.1480666,-0.40649766,-0.8616914,-0.101943895,0.6139848,-0.66087544,-0.37983614,0.20375724,-0.82759356,-0.7335501,-0.07043788,0.21866235,0.31615007,-0.8707591,0.49330366,-0.28163803,-0.024571627,-0.37794286,0.32352024,-0.6506311,0.07803172,0.5167253,-0.5378533,0.15531594,-0.603863,-0.1994,0.13826501,-0.29285762,-0.3745824,-0.5332214,0.4536696,-0.28432617,0.25147545,-0.39290163,0.009727571,0.32635838,-0.27746576,-0.53995335,-0.038955744,-0.047654055
t.hasegawa,1,5,0.4259493,0.7837999,1.3153481,-0.7545392,-0.23563074,0.9538414,-0.77950436,-0.33462468,-0.1738143,-0.16269433,0.16179973,0.34282914,-0.18993261,0.97562635,0.6234691,1.1316605,1.4084264,0.8709397,-0.2864033,0.25942516,0.20886096,-0.35854024,-0.5873916,-0.35707366,-0.13626826,-0.101314574,0.22116569,0.40899596,0.556812,0.44736958,-0.2926756,0.12841389,0.20459266,-0.6507155,0.13442689,-0.24551421,-0.15145276,0.106644645,-0.048394274,0.1555572,-0.24142106,0.24000195,0.0756443,-0.3515653,0.30406368,-0.033318304,-0.50042397,0.2776424,0.27918375,-0.87626505,0.1984217,0.11604221,-0.12068159,0.9232894,-0.6006997,-0.21699744
t.hasegawa,1,5,0.24625038,-1.024766,-0.21598741,0.6808577,-0.9428729,1.3137072,1.5928502,0.3556869,-0.77763176,-0.8900061,0.57363236,0.6587289,0.79359794,-1.0813397,0.4169874,-0.06988174,-0.46250206,1.2311555,-0.083584435,0.5056243,-0.08168225,0.55600804,-0.64812195,0.30659926,-0.29557735,-0.066267364,-0.37139174,-0.31690076,-0.03966035,-0.3861408,0.66393137,0.06039375,-0.124614924,-0.33534572,0.29010302,-0.047070846,-0.28452563,0.19082263,-0.4195388,-0.69729006,0.62824285,0.0046218038,0.1979473,-0.63591635,-0.7194908,-0.08016303,-0.32983878,0.55059636,0.5997073,-0.22401813,0.33211485,0.46365997,0.015856095,-0.4648443,-0.06258941,0.06896274
t.hasegawa,1,5,-1.445049,0.6961777,1.4515444,-0.03908383,-0.789804,1.096912,-0.019742638,-1.9403125,0.985339,-0.5213496,0.39879477,0.28393263,-1.3143429,0.018282276,0.7776163,-0.06168887,-1.7792604,-2.2392688,-0.29913723,0.22942953,-2.5869465,-0.019091442,0.47319376,0.46433458,0.15598783,0.21346171,-0.5559758,-0.40575913,-0.2238233,-0.35663047,-0.30706593,0.45245105,1.0466301,-0.07818131,-0.53326267,-0.23326719,0.43557337,-0.29700255,-0.25970346,-0.30602545,0.44528183,-0.72660685,0.14863178,-0.28887248,0.012830272,0.2900031,0.07920945,-0.570374,0.18773031,0.20908573,0.8629117,-0.4761217,0.7979105,0.45003253,-0.6031656,-0.042963028
t.hasegawa,1,5,0.032964535,-1.0120693,0.8055909,0.5105324,0.7588755,3.3284857,-2.3407884,-0.27174672,1.2716165,0.57858396,-0.2703905,-0.90682185,-2.6133769,0.09002087,-1.2388868,-0.5527335,-0.908611,0.60392296,-0.13884969,2.565755,-0.44104993,0.680692,1.2288078,-1.2061615,-0.0019541383,0.15448275,0.55040836,-0.2748385,-0.5833738,0.2681912,-0.5693213,0.037136972,0.90115726,0.28319973,0.663906,-0.6182953,-0.15689455,-0.16407059,0.2885747,0.22903821,-0.47378212,-0.48937395,-0.12266691,-0.062371917,-0.5322772,-0.20386331,0.31009543,-0.21762265,-0.425511,0.59478486,-0.16313757,-0.43965894,0.15450516,0.29686287,0.156719,-0.10273854
t.hasegawa,1,5,0.7290171,0.60986286,0.54631674,0.1965333,2.4983282,-0.3710987,-1.7554257,-0.044970866,1.0970373,0.06367143,0.8877923,1.6884173,-0.7876191,1.4454628,2.0131145,0.38857496,-1.0409846,-0.12934841,1.7698046,-0.7712312,0.6387543,1.2901459,0.80859363,-0.44755262,-0.36197433,-0.4939345,-0.81789947,-0.47086388,-0.3446313,-0.097784795,0.5951675,-0.09507167,0.3022789,-0.2609166,0.3799379,-0.50163186,0.19989985,0.47547436,-0.10660158,-0.6527329,-0.24109666,-1.3075715,0.45346403,-0.5648873,-0.45031232,-0.8772146,-0.292144,-0.47676945,-0.5759825,0.5813659,0.5410433,-0.38323218,0.17299038,0.31028655,0.109859206,-0.053416982
t.hasegawa,1,5,-1.3821757,0.51007545,-1.1183348,-0.66916656,1.6190565,0.67212206,0.3059595,0.004678227,0.68626493,0.043001566,-1.5452241,1.635483,-2.4356062,-1.320787,-0.12383218,1.0419794,0.27426854,-0.45451117,-0.15520038,-0.5877782,-0.9944668,-0.56333387,0.5191849,0.8587549,-0.63911045,-0.13833788,0.13437013,0.34594905,0.86161685,-0.34197912,0.7853552,-0.17636777,0.1702404,-0.17422478,0.89971733,-0.14873846,0.079719365,0.14648595,0.1996494,-0.37053055,0.08869442,-0.19981495,0.23080449,0.21254218,0.45413935,-0.3608304,-0.14007966,0.43489468,0.3400811,0.12154792,-0.6513717,0.11114748,0.31297433,0.0596146,-0.6627513,-0.62855774
t.hasegawa,1,5,-1.0497059,-0.27939737,-2.10072,-1.0771389,0.7122425,-0.8342573,-0.52299523,0.58196,-0.16792217,-0.5694269,0.61512244,-1.0206211,-0.09188382,1.1678283,-0.16275883,0.80841273,-0.45911497,-1.3163248,1.2136467,0.14276503,-0.6753316,-0.5873512,-1.3600315,0.81977046,0.13286552,0.45469517,-1.2060299,0.4264615,0.6910122,0.2550646,-0.64090925,0.1432537,1.336144,-0.30210078,-0.0030152109,-0.6865943,0.029338581,-0.04979197,-0.6507716,-0.31948212,0.41608876,-0.6209055,0.1713503,0.028639123,0.050990403,0.12999946,-0.019412208,-0.109410666,-0.19085477,0.17537701,-0.08275837,0.105381615,-0.4000435,0.73212093,0.16167727,0.14862935
t.hasegawa,1,5,0.09850864,0.60634077,0.83351165,1.4242531,-0.09284195,-0.16381976,-0.8035523,0.50056773,-1.4011996,-0.44718722,-0.97878414,0.9655213,2.1418922,-0.56034356,-0.48135117,-0.07355137,-0.97366774,-0.39443272,-0.18792647,-1.2985802,0.19529742,0.29205772,-1.9158584,-0.5409617,-0.35938665,-0.0066663437,-0.23654358,-0.89791846,-0.036898836,-0.28903085,-0.22708155,-0.08224272,-0.020218581,0.25111434,0.36778182,-0.47571427,0.6233557,1.0133687,0.13157432,-0.47319978,0.43509895,-0.28620854,0.2990994,0.004848063,-0.34340283,-0.15197404,-0.044965766,-0.11008776,0.36951154,-0.6668774,-0.4525268,-0.44428778,0.26596233,0.44032753,-0.64070636,-0.51787937
t.hasegawa,1,6,-2.0687392,0.13222554,-0.49377573,1.0396405,-0.42766428,-0.18910143,-2.0437677,-1.0904015,-0.725706,2.2413554,1.4544873,1.1828737,-0.95584524,1.34972,-0.48410153,0.19384286,0.18396676,0.87844193,1.7830065,-1.5522474,-0.12727955,-1.3200715,1.5749329,-0.880613,-0.4203084,0.5164082,0.0074129887,-0.5261406,-0.5529272,0.28957453,-0.0057551134,0.36284417,0.33590183,-0.1588012,-0.20210932,0.08430627,-0.32076538,0.38776875,0.42918953,0.2664736,0.13450234,-0.31535882,-0.24902344,0.25201717,0.28066066,-1.1075926,0.43549216,-1.4256442,-0.020545904,-0.4165485,-0.25640514,0.011107869,-0.15903813,0.17376623,-0.60691917,-0.069525555
t.hasegawa,1,6,-0.080436416,-1.7150626,0.896793,-0.54558927,-0.18544105,-0.16234381,-0.4965249,0.6792529,-0.18718971,1.6974478,0.74476945,0.23339988,1.7615782,0.430488,2.3103979,0.352875,-1.2909335,-0.7256644,-0.4193927,-0.07231626,-0.732912,0.53062004,0.76469135,0.33304316,0.51243913,-0.111455664,0.5221154,-0.039766982,-0.33359137,-0.8343905,0.5348314,-0.47908753,0.46990985,-0.35558113,-0.0711152,-0.34366357,-0.08686727,0.21686593,0.30353534,-0.4749739,0.28188428,0.45966884,0.35178527,-0.19049466,-0.37886217,-0.13311057,-0.27096367,-0.061190873,-0.18891664,-0.3729587,0.31959185,0.19759674,0.3926449,-0.6121694,-0.50720435,-0.62285125
t.hasegawa,1,6,0.9830157,-1.2060294,-0.12159246,-1.8162081,0.39853984,0.7873409,1.0746531,-0.6009824,-0.40210652,0.08717281,0.7894066,1.6484648,0.52970433,-0.40838957,-0.24853966,0.31156993,0.5899763,-0.42376858,0.12740016,0.15972947,0.09604005,-0.7842177,0.5391002,-1.2488644,-0.5972252,-0.27996293,0.10454178,-0.7119325,0.2439273,-0.3874269,-0.25362217,0.23677425,0.36087683,0.21616554,-0.08138651,0.4452386,0.11135201,0.065978676,-0.2721535,0.16188087,0.42244464,-0.6528207,0.089653224,-0.4127398,-0.52269095,-1.039391,0.3058642,-0.45831177,0.12113348,0.3547429,0.11798619,-0.16365936,0.5199944,0.11546776,-0.14281932,0.08982386
t.hasegawa,1,6,1.5203091,-0.58835363,-0.1644208,0.64463013,0.25694302,0.09586274,-1.6368603,1.4017963,-0.50094044,-1.7947227,0.18551248,0.48654336,0.33541894,-0.5184959,0.17709097,0.50324506,1.8990141,0.7868446,-0.9873725,0.14176397,1.2427691,-0.13572267,-0.11673081,-0.59040976,0.047655374,1.0621192,-0.6297357,-0.36693698,0.98267746,-0.8581409,0.3769641,0.3923686,0.58126485,0.7589642,-0.73247474,0.1693534,-0.26187038,0.080764905,-0.05577268,0.2617549,0.13480675,0.30342644,0.83391595,0.3428614,-0.291635,0.52269936,0.07305041,-0.09970603,0.37323907,0.66630757,-0.7210574,0.08789909,0.077421166,0.89016247,-0.24022684,0.09932919
t.hasegawa,1,6,-0.45303565,-2.151271,0.48646683,1.002593,1.2095563,0.31488562,-0.734855,-0.48742652,0.6296111,-0.40830588,1.9905076,-0.76010805,0.32977396,0.5394041,-0.63136905,1.0973577,-0.27032188,1.298795,-1.2558122,-1.8293511,-0.8073907,-1.8741771,-0.29664147,-1.1897885,-0.7981706,-0.03681521,-0.01950736,0.044753596,0.56013584,0.4268422,-0.57657415,0.0848092,0.8287491,-0.2653336,0.29956055,0.66639435,-0.39098993,-0.4280854,0.58081794,0.2507313,1.0636071,0.22616881,-0.3880459,-0.1642447,-0.63895226,0.41545957,-0.2844938,-0.19310325,0.0058702715,-1.3667543,0.6275597,0.42354572,0.5407015,-0.4807149,0.2924525,0.07010141
t.hasegawa,1,6,0.11725241,1.1726401,-0.30839974,0.6817032,-0.9506856,-0.34422582,0.6519432,-0.56864655,-0.6935359,-0.7712165,0.44255096,-0.1672781,2.3277113,0.13788898,0.6695533,1.124418,2.1230884,1.5435784,-0.5576237,-1.0743904,0.15144548,0.16768643,0.68699247,-1.4808757,-1.2282355,0.14160663,0.31391197,-0.51651543,-0.25032544,-0.72653806,0.8435526,-0.40515915,-0.26433158,-0.18202814,0.4210024,-0.49433833,0.43479297,0.43395516,-0.2684627,0.076344274,0.308733,-0.4143074,-0.038996078,-0.1513315,-0.06273584,0.15815267,-0.47967544,-0.3649475,-0.11500329,-0.24964686,-0.020298854,-0.7680661,-0.28832695,0.6452397,0.099483825,-0.3129812
t.hasegawa,1,6,-0.13591745,-2.106864,-0.2917635,0.5379004,1.1059937,0.08769922,-0.65619177,-0.6605383,-1.7571931,1.0797243,0.4710357,0.028751675,-0.07281165,1.0515797,0.27301258,0.06719031,-1.251544,0.07039912,1.1910759,0.36198497,0.014177874,0.55510116,1.7499642,-0.16184053,-1.7539525,-0.27320957,0.3731256,0.05798708,0.1685049,0.24651682,-0.22336072,-0.35322368,0.17472312,0.16233712,0.21554114,0.008401871,-0.08917621,-0.016471766,0.024010718,0.39432433,0.42681336,-0.25371012,-0.06267833,-0.65292716,0.20275348,-0.29475754,-0.3052929,0.39460444,-0.04615831,0.072086826,0.2347066,-0.74709535,0.5945425,0.5671594,-0.0822504,-0.83809507
t.hasegawa,1,6,1.018168,-0.9100487,-0.56620574,-0.16277322,0.45782295,1.0391576,-1.209524,-1.2860373,0.5072353,-1.5707457,0.31275842,-0.37577495,-1.2798898,-0.7509736,-0.30111295,-0.1931031,-0.9008634,0.97594976,-1.9486089,0.71385825,0.41964498,-0.83216196,-2.0046787,0.6416645,-0.43926165,0.20621127,-0.15572605,-0.2844104,0.08147819,0.2331246,-0.14207491,0.19531664,0.46655864,0.008668318,-0.018859513,-0.96559054,0.04554708,0.023364216,0.2776891,-0.23298065,-0.4317171,-0.8568429,-0.16642055,-0.01299727,-0.38632646,-0.97684765,-0.42944992,-0.56516093,0.4311397,-0.15233997,-0.2698958,-0.752009,0.1397935,0.64442766,-0.5900385,0.047794595
t.hasegawa,1,6,-1.3206487,0.85924286,1.021461,-0.100725174,0.70524275,0.4189038,-0.24824953,1.6055342,-0.6094124,0.26525044,0.20401636,-1.4175379,0.54632235,-1.3388355,0.5792729,-0.13502397,-1.3165141,1.6431594,-1.1827075,-0.8490013,1.2559192,-1.0875273,-1.0294849,-0.21049708,-0.46815997,0.6268698,-0.011573266,-0.03669791,0.37461662,-0.28502873,0.3161105,-0.5719855,0.15320133,-0.17782284,0.14803827,0.112226784,0.21308795,-0.18765995,-0.28915358,-1.5969646,-0.14732015,-0.25979242,0.27985346,0.25958964,0.87363416,0.16716579,0.2472718,-0.6870916,0.18114872,-0.44639438,0.47332275,0.11768542,-0.9331616,0.40607092,0.33864823,-0.3131529
t.hasegawa,1,6,0.25077814,-0.53037155,-1.242153,-0.3466444,-0.19082716,1.2042866,-0.8859891,-0.7047227,0.10536474,-1.2592641,-0.015910015,-1.2687517,1.0780299,-0.24232069,0.07826516,0.89693594,0.6017808,1.7594901,0.4886384,0.08221774,0.51549387,0.55885875,-1.8031164,-0.44391572,-0.64770824,0.25003296,-0.24887514,-0.24941632,0.030993558,-0.28872222,0.009280857,0.07553272,1.2517858,-0.08090141,-0.39243734,0.08685872,-0.25189918,-0.0010546297,0.29792255,-0.121629596,-0.22404855,-0.67751944,-0.16693638,-0.68534535,-0.32308292,0.8951949,0.27971566,-0.15295781,-0.22336717,-0.4899044,0.40967083,0.10706603,0.026304923,-0.15655693,-0.35456744,-0.6419891
t.hasegawa,1,6,0.012657085,1.0282805,0.980142,-0.917683,0.7333512,-0.7853659,-1.5027554,-1.7696624,-0.5186877,-0.41290456,1.0802681,-0.69638705,-1.0045358,0.73230195,0.07300385,0.15874436,2.7531824,0.07450666,-0.70375216,1.3531415,-0.54474527,-0.42050993,-0.7035154,-0.9296344,0.2550915,-0.34270266,0.2277742,-0.5625547,0.079683155,0.6368596,0.11896744,-0.17959976,-0.030228883,0.53958434,-0.103566684,0.2666778,0.16899182,0.27572146,0.13577336,0.44946226,0.26344985,-0.36880475,0.04640862,-0.6514399,-0.33171508,0.03601688,0.15895078,0.3566037,0.13117367,-0.14107332,0.28044385,0.35986415,-0.19068691,-0.022737563,-0.41603273,-0.0899315
t.hasegawa,1,6,-0.6475801,-0.21697591,-1.0175799,-0.6569698,-2.1577654,1.9297075,-0.11597415,0.4724666,-0.7056811,-0.721048,-0.56030273,0.6369755,1.6133811,0.59075147,-0.08027327,0.2327535,-0.8334335,-0.34815955,0.20649128,0.098371685,2.382899,-1.3496226,1.0732214,1.1684724,-0.09548049,0.5731206,-0.543001,-0.35057944,0.27034938,-0.09742063,-0.94755393,0.7429332,0.7238775,-0.004865594,-0.18496832,0.08955532,0.38479015,-0.20216992,0.13366526,0.08571321,-0.08256999,0.2657194,-0.052140854,-0.46387646,-0.4172673,0.83549875,0.54573023,0.15223698,0.73400897,-0.29611307,0.3011471,-0.3700378,0.7811565,0.6901586,-0.3006138,0.38978225
t.hasegawa,1,6,0.85955095,1.2387292,-0.17081638,0.20897032,0.8010118,-0.44430992,0.31140843,-1.1453955,1.1202489,-0.3978255,-0.23168167,-0.6974768,0.40384936,0.17283422,0.14209807,0.9055904,0.07056697,-1.6817226,0.9422745,-1.7839118,0.756684,0.08248952,-0.24123767,0.59833133,-0.71440315,-0.24337995,-0.728922,-0.018170968,0.40688306,-0.15087831,-0.20316061,0.11193606,0.37500614,0.2160337,0.27307016,-0.3333534,0.27252448,0.15904933,-0.10493319,0.7120805,0.07217858,-0.083991155,-0.08073887,0.02994652,-0.41616732,-0.44994757,0.058706008,0.037562713,0.15906076,-0.59079146,-0.40601078,-0.6662559,0.08755471,0.3550234,-0.12014364,-0.49723512
t.hasegawa,1,6,1.0605409,0.22867504,-0.23600543,-0.64341414,-0.6219057,0.95862794,0.6300118,-0.5045423,-0.6453607,-0.45573798,-0.11401353,-0.5373503,-1.1792092,0.37110782,1.2962826,-0.15766859,0.14380547,1.2888763,0.7087129,-0.060053624,-0.575945,-0.12630257,0.030972645,0.312508,-0.21360159,0.21494637,-0.49569649,0.15194803,0.34750426,0.08893293,0.33611748,-0.3020327,-0.5851898,-0.0018288419,-0.23827036,0.46793187,0.49594858,-0.32680762,-0.16985157,-0.046032224,-0.15173028,-0.4481939,-0.31666943,-0.65088475,-0.38845682,0.31095588,0.6788846,0.1622784,0.27181348,-0.6697284,-0.04319881,-0.20458104,0.5114929,0.20048657,-0.28625256,-0.3173764
t.hasegawa,1,6,0.14866705,0.2763597,-0.46193546,0.15953565,-0.37761146,0.04455897,-0.1616232,-0.87598705,0.99215394,-0.7617715,0.36806634,-0.18179955,0.14509328,-0.21791585,0.73922074,-1.7892398,-0.7140966,-0.35735032,0.6976187,0.6016512,0.6909279,-1.0842977,0.47607675,2.2447171,-0.8309965,0.491456,-0.0589293,-0.8971326,-0.42647466,-0.21690711,-0.17664206,0.16963644,0.23743764,-0.09331445,-0.5256045,-0.72049326,0.65668476,-0.05419238,-0.20971493,-0.007066859,-0.24677046,0.17740068,-0.4978682,-0.24463229,0.15378968,0.06974432,-0.45500374,0.109643504,-0.24601816,-0.31987688,-0.2508369,-0.48204207,0.17223492,0.7896805,-0.05738198,-0.25100282
t.hasegawa,1,6,-0.60371524,0.6425744,-0.15036446,0.26925915,1.4663748,-2.3589244,1.2455748,1.0696753,-1.43505,1.3541421,1.7569748,0.058397956,0.047120765,0.26305705,0.040907234,-1.2624927,-0.9664161,0.581918,-0.11164864,0.33457327,-0.52723014,-1.5828724,-0.64469385,-0.6870913,-0.19796635,0.7164073,-0.13443634,-0.37355512,0.55364764,0.13954082,0.027147733,-0.36408603,0.49991065,-0.2160266,-0.27960443,-0.7806774,-0.14031613,0.8645999,-0.65367377,-0.2790715,-0.104100734,-0.35400665,0.6854757,-0.40141177,-0.5138359,0.38127667,0.01064319,-0.523713,0.31278867,-0.50100935,0.4912981,-0.499291,0.30106202,0.6582904,-0.25712246,0.14710946
t.hasegawa,1,6,-0.44463247,1.4143388,-1.1103927,0.06811125,-0.58438104,0.38658494,1.4941733,-0.27420875,-0.30151847,-0.85718775,-1.3279402,-0.49446625,-0.32121316,0.20275587,0.63911146,-0.03527455,-0.5067324,-0.026979057,0.026299842,-1.9649429,-1.9665142,0.487241,0.38472238,-0.119624764,-0.45789677,0.5496168,-0.27619076,0.30314392,-0.16575433,-0.3134619,0.16125275,-0.55146146,0.9894936,-0.7614272,0.40576497,-0.048364967,0.3738978,0.5893069,-0.41585433,-1.2543691,0.62124145,0.046484888,0.35095215,-0.2224047,0.108427465,-0.25195858,0.26447892,0.79693997,0.19494395,-0.6195059,0.4353199,-0.5986766,0.30410564,-0.22531205,-0.8602416,-0.4112172
t.hasegawa,1,6,0.9367237,-1.2434686,-1.02127,0.8208122,1.998281,0.22263934,1.905076,0.45666328,-1.4044687,-0.9269953,-2.0903172,1.286509,-0.712477,-0.8953848,-1.3579375,0.1911838,0.5938263,0.2850345,0.9533011,-0.6089478,-0.82687116,0.38662335,-1.5480697,-2.340153,-0.57651716,0.03951379,0.038546972,-0.4505979,0.055564888,0.9096974,-0.1058229,-0.36566812,0.5529306,0.19915414,-0.056642033,-0.538884,-0.112658754,0.70855784,0.2964008,0.9510387,-0.5242214,0.34445217,0.11954824,0.0039301664,-0.02720961,-0.29527542,-0.76503724,0.21766242,0.42820767,-0.77400947,0.549263,-0.37151232,0.81311727,-0.09529245,0.6648344,0.7042004
