subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,0.91457134,-0.14814289,-1.3450018,0.16393155,-0.3143404,0.99236375,-0.39135972,-0.45663086,-0.15472797,0.40528116,-0.7855127,0.60331273,-0.7891878,-0.6323706,-0.8659557,1.640847,0.16830888,-0.07823623,-0.93539715,0.9912883,-0.28555766,0.38920182,1.5561845,-1.0525666,0.41028032,-0.039178602,-0.19190522,-0.57762957,-0.21681216,-0.34302622,-0.72095674,0.40527895,0.26179332,-0.23730059,-0.657588,0.1319926,0.14499041,-0.17446256,-0.34400216,-0.007945105,-0.6358702,-0.25426155,-0.43458945,-0.11872926,0.06854904,-0.15631026,-0.4305264,0.16605186,-0.012039881,0.6664956,-0.16028045,0.47859174,0.5999693,-0.2843519,0.37749505,-0.17201239
t.hasegawa,1,5,-0.23500764,-0.6465997,-0.22356707,-0.31002983,0.62458014,-1.2210735,-0.5291881,0.3040504,-0.36487263,-0.6223252,-0.10439384,-0.81041765,-0.46430004,-0.46709457,0.64470184,-1.8470824,-0.2918005,0.8537443,0.15746589,-1.3709505,-0.6002935,-0.29093432,-0.88238364,-0.3986597,0.10611518,-0.14242177,0.65242463,0.30290717,-0.3690666,-0.58982956,0.16716194,-0.38389352,0.05280737,-0.19544992,-0.67615706,0.8657929,-0.7603928,-0.21347971,-0.0092910305,0.22611116,-0.5101663,1.0500972,-0.7089668,0.300052,0.52528363,-0.6163962,0.3279062,0.122496426,0.77536345,-0.31375903,-0.18048519,0.24030206,-0.042997643,-0.050158247,0.07061258,0.16238293
t.hasegawa,1,5,-0.7971509,0.47988316,0.9828146,-0.23095194,-0.6619224,1.6079459,1.3177767,0.8980751,-0.995342,-1.1242754,-0.5308459,-0.26338518,0.43527058,0.3212341,-0.61956596,1.3438392,-0.98877263,1.2870388,-1.3947759,-2.2296722,-1.9047475,-0.0703996,0.49684104,-1.6606567,0.1689499,-0.44737595,8.9779496e-05,-0.26800227,-0.08091308,-0.15435171,-0.12727304,0.6497874,-0.43079644,-0.33635205,-0.4085124,-0.42988643,-0.548838,-0.14478622,-0.29830593,0.24761304,-0.18434644,-0.31875467,-0.35881758,-0.1809991,0.33512324,0.12366554,0.016608417,0.07541248,-0.22762161,0.27139887,0.6985561,-0.013735468,-0.43356586,-0.09708457,1.0364871,0.07178007
t.hasegawa,1,5,0.52014196,1.0314715,0.32067555,-0.15144221,0.627199,-1.4142106,-1.0982237,0.11012719,-0.52683854,-0.79082876,0.0050603906,0.21693878,0.7757961,-0.2699372,1.2244645,-0.4165629,0.3141356,1.6907246,0.10186283,-1.236762,-1.1159818,0.2025728,0.9860492,-0.0514479,-0.5502724,-0.14398097,-0.9410534,0.10089271,0.23879153,-0.45379975,0.56434596,-0.57974005,-0.19616768,0.03358162,0.035681605,-0.13292074,0.15317366,0.24394765,-0.011814959,0.7135092,-0.21215796,-0.14028206,-1.0141939,0.14806782,-0.30913544,0.095519304,0.19952454,-0.74948555,-0.23063198,-0.44459322,0.15882711,0.1166096,0.8573113,0.22914186,0.85881245,-0.15212148
t.hasegawa,1,5,0.534672,1.3710067,1.4153203,-0.92142576,-0.39996558,-0.34649542,0.26907936,-0.07770459,-0.010568059,0.12265088,-0.044504065,0.10078717,0.8611407,0.3521646,0.9906894,-2.1226442,0.56016946,2.0982804,-0.9267468,-0.9596806,-1.1984966,-0.1802539,0.9341239,0.49639168,0.027848065,0.23978627,-0.31218997,-0.331311,0.047542013,-0.29424998,0.33502927,-0.22431922,0.33760446,-0.14372383,-0.28670925,0.10533042,0.44859958,-0.34168327,0.5949145,0.284482,-0.6648286,-0.28248447,-0.77150095,1.0988206,-0.2472909,-0.15471597,-0.7584934,-0.1323664,-0.40740502,-0.30391425,-0.2054376,0.26564375,0.39137772,0.05704741,0.73569435,0.13337344
t.hasegawa,1,5,0.7727599,-1.692542,-0.73909277,0.9327057,0.7851484,-1.1514899,1.5765016,0.5386299,1.1896763,0.9337359,1.0634797,-0.5566446,-2.3872664,0.18247831,-0.9610786,1.6175886,0.98578817,0.48573422,-0.36326754,0.0144935,1.1797429,0.9950336,-1.1677811,1.1920477,0.2787491,0.7234622,-0.2728958,-0.3513755,-0.18901758,0.46784025,0.29234177,0.12126563,-0.004983641,-0.08364172,-0.8660219,-0.38721004,-0.42540762,-0.09768148,0.04873562,-0.21611556,-0.36486638,-0.65967333,-0.45460248,-0.059437588,0.04207316,0.4354791,0.015162945,-0.3669273,-0.061105736,0.040622935,0.12494405,-0.22658242,0.5450474,-0.46344006,-0.30288023,0.87578464
t.hasegawa,1,5,0.7218634,0.9571773,0.26037967,0.9075934,-3.061854,0.24582858,-0.052743137,-1.7841218,0.2696746,1.7215,-0.43000063,1.0616907,-0.67341185,-0.22058687,1.6580073,1.1391996,0.5494535,0.75182545,0.7780655,-0.19301146,0.24245825,0.6803113,0.3331682,1.3997321,-0.5849952,-0.45521557,0.03449087,-0.22440535,-0.024111927,-0.17552869,-0.28052354,-0.88327557,-0.5328088,0.6964653,0.0036754608,0.6265255,0.06313354,0.5031221,0.5931133,-0.24889728,0.0085826665,0.016053185,-0.55963016,0.6520105,-0.14606836,-0.7259116,0.10546926,-0.12756582,-0.25270146,0.6286495,0.43926486,0.73742604,0.70007443,-0.05920987,0.624493,0.27937758
t.hasegawa,1,5,0.3568343,-0.068079636,-0.6186001,0.30603322,-0.51688296,0.102637306,0.37959886,1.591557,-0.482759,0.7818637,-0.58703625,0.31311703,0.071641065,1.8840448,-0.40801945,0.6478064,1.4206905,0.5582708,-0.40006962,-0.61113554,-1.0128572,-3.2824304,-1.5245218,-1.1464057,-0.10854784,0.21712232,0.0141353905,-0.17709729,-0.21430567,0.74246514,0.025062151,-0.41618082,0.07443473,0.6882069,-0.5452966,-0.4135903,-0.07023906,0.08509137,0.020427432,-0.32327563,-0.43310484,-0.13357973,-0.19473472,-0.27586755,-0.3740471,-0.5980254,0.02592425,0.3343826,0.47004637,0.25909722,0.29527766,0.108638346,0.7546033,-0.81921667,0.58348227,-0.14846072
t.hasegawa,1,5,2.6858943,1.4423509,0.16528209,-1.5767713,0.78429806,-1.1652707,0.4456259,-0.36562023,-2.1469977,0.05369518,-0.29128158,-0.82139677,-0.1681211,0.55205226,-1.4228764,-0.84595466,-0.0143609345,0.77529716,-0.071918435,-0.29103228,-0.19691378,-0.2833615,-1.6247209,-0.5444274,0.18194607,0.144584,-0.14292905,0.49793935,0.1886468,0.49755913,0.2343403,0.07569966,0.17332686,0.62133586,-0.20041928,-0.21746267,-0.047433525,-0.11278778,-0.278457,0.012730151,-0.6577159,-0.41173625,-0.16932283,0.08399919,-0.06554651,-0.7096769,-0.06638415,0.0023247302,-0.25062642,0.24371985,0.1849781,-0.37226713,-0.4211679,0.39790162,-0.23910555,0.21295412
t.hasegawa,1,5,1.2252588,1.125004,0.82271034,-0.5894569,0.1163612,-1.7474058,-0.6750516,-0.2984994,-2.609423,-0.8113235,-0.4481793,-3.081717,1.9214041,-0.83625495,-1.4539784,-0.97297317,-0.9583101,-1.5259814,0.5194436,0.3666208,-0.3262043,1.4553945,2.00589,-1.454961,-0.22270462,-0.010216616,-0.13139187,-0.4929965,-0.28196946,-0.17717038,0.42475498,-0.6071874,-0.81824315,0.21052785,-0.37550727,-0.5176029,0.15865761,0.7452699,0.49316555,0.3145566,-0.6962694,0.8468201,-0.45635828,-0.3109972,-0.14736816,-0.13579935,-0.09205988,0.29211214,0.19486903,-0.06387532,-0.39864558,-0.2690928,-0.24230227,0.12507042,0.20299187,-0.33382696
t.hasegawa,1,5,-0.17806327,-0.97888356,0.54386973,-0.16660258,1.798934,-1.4530847,0.4239171,0.519277,-0.17704561,2.239831,-1.2036341,-0.45801598,-2.5426426,0.23096037,-2.090462,-0.06729536,-0.8676323,-0.7285467,1.73224,0.08056664,0.99010956,1.1702638,-1.1351959,0.40257603,-0.24708429,-0.30016485,-0.5422434,-0.63437504,-0.2104466,-0.044992507,0.2782539,0.21793175,0.6513664,-0.36876652,0.07723674,-0.13169183,0.32303277,-0.052693717,0.7092186,0.055554405,0.06717038,-1.050644,-0.22632033,0.8691582,0.455649,-0.60643065,0.071666084,-1.0817894,-0.2998591,0.015815195,0.37380907,-0.13518159,0.674643,0.22057503,0.77270204,0.62969434
t.hasegawa,1,5,-2.1104734,1.4873581,-0.16208482,-0.53610903,-0.57088363,0.9153757,-0.18708465,0.83604074,0.54461366,-0.15623017,-2.082141,1.5266626,0.91758347,-0.64810777,-1.8753344,0.5253451,-0.367665,-1.6996182,0.7393132,-1.0296222,-1.0997539,0.20515494,1.538083,-0.9208338,0.2816496,-0.04477206,-0.9903216,-0.21554135,0.58655256,-0.50705296,0.081148654,0.33814815,0.0717694,0.11436674,-0.6398556,-0.0707991,-0.16520587,-0.17200674,0.017147098,0.6883162,-0.19466612,-0.67019683,-0.11782147,-0.66533303,0.16742708,0.03492382,0.25306502,-1.0641038,-0.10341641,0.018421408,-0.38729793,0.030280419,-0.029602334,0.020474628,0.8497716,0.813377
t.hasegawa,1,5,-3.0736282,0.10515162,-1.820869,0.14819627,-0.43277222,-0.30732644,-0.9813393,1.4835156,0.60323346,-0.074759886,-0.08627103,-0.9837948,0.6348583,0.018070832,0.2584664,0.8121147,-1.0910515,1.4914832,-0.5413163,-1.7837989,-0.07366508,0.5958524,0.07306239,0.044506088,0.15194386,0.38246402,-0.39938027,-0.27645388,0.35349566,0.24920996,0.5072673,-0.47628468,0.6294135,-0.3555388,-0.85425913,0.73430467,-0.044269785,0.24166037,0.13762957,-0.17242059,0.30651763,-0.42991745,-0.5246988,-1.0395929,0.47643533,0.056826234,0.11654371,-0.5771302,-0.58562815,-0.0500185,0.4114359,0.030123126,1.2854729,0.56719434,-0.35394463,0.29842043
t.hasegawa,1,5,0.47890547,1.1290601,-0.6761337,-0.084417924,1.6415073,0.68401873,-0.29911944,-1.7254927,-0.4558147,-1.7424599,-0.18253742,-0.027856708,-0.90518034,2.4094992,0.40216145,0.34078354,-0.4697401,-1.0570989,0.14686182,-0.45622784,1.19833,-1.4139228,-0.014881112,-1.1768105,0.52316016,-0.030554138,-0.3320379,0.7569727,-0.19514069,-0.61113733,-1.3562418,0.58956695,0.43544263,-0.33042708,0.29368168,-0.7345683,0.06772345,0.10216527,-0.4075001,0.51627374,0.44168642,-0.28659558,-0.8447031,0.53759754,-0.851897,-0.06542742,0.038658053,-0.27622163,-0.004778374,0.73481387,-0.6004292,0.24710771,0.01187209,-0.46696675,0.7546213,-0.74254525
t.hasegawa,1,6,-0.5181037,-0.92131597,-0.090267025,-2.2714405,-1.4576027,-1.0807436,0.30534214,-0.3540438,1.3461496,1.3384666,-0.031855524,0.6661205,-0.6329941,-0.9916038,1.1688586,0.0069737844,1.527953,0.6278522,-0.41276765,1.686834,-0.28582656,0.46158767,-1.8046377,1.0713549,-0.16788617,1.4083211,0.13905863,0.28182253,-0.07798582,-0.5642626,0.19399823,0.15440477,0.32564282,0.62697446,-0.95125836,0.21271703,-0.50406766,-0.28189144,0.39275464,-0.86461216,-0.22155729,0.1983344,-0.46887186,-0.30146852,-0.5810274,0.094469905,-0.26936027,-0.93468666,-0.1254676,-0.49347723,-0.23077005,0.123861834,0.015663728,-0.25873578,1.085273,0.92412376
t.hasegawa,1,6,2.5863032,-1.3365747,-0.4260714,-0.20844743,1.6911689,0.14781696,0.0730813,0.60718036,-0.14094034,1.2843943,1.2001909,0.7577231,-0.37679872,-1.0979192,0.34154996,-0.49303052,0.22217074,-1.0969377,-0.7871238,1.1302092,0.61366034,0.42722517,0.98428607,-1.5930421,-0.18425432,-0.6367348,-0.1992244,-0.41111773,0.33610037,0.081650846,-0.09111218,0.23385936,0.16249025,-0.14482094,0.34512126,-0.4573855,0.31494385,0.041501965,0.14715965,0.2541168,-0.27437127,-0.20138666,0.08758667,-0.016506985,-0.35478523,-0.03680271,-0.03069155,0.07776135,0.19098578,-0.43336403,0.14660618,0.061189458,0.4104995,0.32921094,0.7577109,0.05403599
t.hasegawa,1,6,-1.8277333,-0.50809586,-2.242205,-0.80115634,2.2476523,1.1937569,1.4481966,1.0950688,0.3639765,-1.0274036,0.642228,0.8701966,1.0087099,2.0861042,-0.011628509,1.4131083,-0.9491527,0.99402845,1.8581388,-0.50400734,-0.49922726,-0.3163017,-0.7161504,1.2527928,0.25244442,0.49455664,-1.001547,-0.5941792,-0.65074205,0.01952777,-0.23549655,0.1726421,-0.036179535,0.7182807,-0.33473286,0.28008816,0.13613006,-0.30378267,0.0069036484,0.011545345,0.26552883,-0.13714698,-0.0809858,-0.087117,-0.37726703,0.04195243,-0.26452604,-0.27827936,-0.25839958,0.12147135,-0.5488458,0.41732723,-0.7950171,-0.46836665,0.50269085,0.3396593
t.hasegawa,1,6,0.8181002,-0.33260626,-0.5238577,0.09107301,-0.06856567,-0.59357196,0.000557974,-0.030558705,0.57764876,0.73874843,-0.7183456,1.7643195,0.5112919,0.93529165,0.73440206,1.612483,-0.4270006,-0.124131024,1.1216261,0.7181342,0.43957916,1.3815267,0.94067585,-2.0952678,-0.84042287,0.4857547,0.44330126,-0.3961297,-0.00012984872,-0.18984804,0.49092475,-0.268445,-0.124825194,-0.21848387,-0.27180463,-0.079111494,0.31713694,-0.19059442,0.5239531,0.6081266,-0.12693556,-0.17423722,0.23460901,-0.3860172,-0.02863063,-0.123315476,0.675543,-0.7432562,-0.6852523,0.29687092,0.5005233,-0.00052283145,-0.22660768,-0.026074588,0.7094058,0.9091664
t.hasegawa,1,6,-1.7570772,3.1723714,1.7802904,-0.31552315,-0.413203,0.01034377,-0.52567834,-0.8843851,0.22882837,-1.2550125,0.027095381,0.7253232,-0.16133115,0.7137519,-0.71993864,0.22937872,-0.11196341,0.6234994,0.3967076,-0.5926541,-0.21758416,-1.6719344,-1.1981633,1.058244,0.45409727,0.26468614,-0.13898227,-0.20619573,0.06197358,0.8432202,0.656914,-0.10358454,0.41378707,-0.85772204,0.1039871,-1.0526394,-0.10027153,0.55840325,0.1153733,0.19662516,0.00085005164,0.43258128,-0.1255588,-0.09598903,-0.21538979,-0.35078382,-0.6777859,-0.013301879,-0.6777879,0.043876734,0.48833835,-0.5731889,0.48795158,-0.86907953,0.7352388,0.14233819
t.hasegawa,1,6,1.0646057,-2.896528,0.7484651,-0.38220006,-0.556168,0.17478272,-0.5798334,-0.1520397,0.386944,-0.09257913,0.2825651,1.1239154,-0.14815332,1.5287933,-0.3792531,0.41569823,1.0094416,1.5385003,1.5882192,0.08276756,-0.28997326,-1.2060785,-0.45057687,0.6025899,0.80662954,0.65344685,-0.59477305,-0.6824226,-0.72465825,-0.47591612,-0.382325,0.692883,0.2415432,-0.19872451,0.19908503,0.21780029,-0.6550777,0.36875656,0.0047413185,0.5378345,-0.6000329,-0.3240429,-0.21002322,0.44549406,0.4805034,-0.3405883,0.21122043,0.060903102,0.19734171,-0.48911962,0.26770306,-0.09732005,-0.24455038,-0.12083861,0.7365928,-0.32386473
t.hasegawa,1,6,1.266776,-0.27221423,1.2183105,-0.90033674,-1.0759659,-0.8546904,1.905553,-3.3617775,1.1820335,-0.22210483,-0.20600314,-1.8087199,-0.024672315,0.8705048,2.466897,-0.557756,1.1352243,-0.7813691,0.31770834,-0.10724519,-1.1999911,-0.14378096,0.8385952,-0.87816745,0.62061614,0.07890673,-0.9002489,-0.25834095,-0.25282997,0.07624458,0.2357895,-0.41957608,0.7991187,0.48608863,-0.52973604,-0.050535284,-0.39373636,0.10117278,-0.20137581,-0.057294548,-0.18781155,-0.3466465,-0.970314,0.03863184,-0.19400167,-0.2148672,-0.57834786,-0.7142904,0.40717456,0.41077003,0.46658272,-0.70266575,-0.005398318,-0.504569,0.93907684,-0.19960263
t.hasegawa,1,6,-1.5359166,-1.3843335,-0.8466133,1.1403799,-0.43401828,0.3823442,-0.99687874,0.9416474,0.6033262,-1.0757871,1.2804639,1.9584154,0.12574807,1.813372,-0.26634994,-0.8325892,-0.82263535,0.4104492,-2.8040705,-1.8163552,0.028065294,2.7407825,-0.80960464,-0.8133581,0.33677498,0.18015194,-0.052912563,-1.2110038,-0.060252924,-0.43878716,0.6176673,0.8814288,0.15400922,0.08371736,-0.07604021,-0.115755275,0.61476445,-0.28919417,-0.17030735,0.0059536994,-0.09788063,-0.13490841,-0.40707773,0.08939483,-0.56230325,0.24149367,-0.29044235,-0.773646,1.1901712,-0.1933429,0.32731164,-0.17080805,-0.14697134,-0.2147192,0.19449542,0.22224338
t.hasegawa,1,6,-0.6839898,0.14986748,0.24895558,0.17798625,-0.22016673,-1.1994209,0.40558362,0.93003416,0.74284583,-0.25908673,-0.96592927,1.717238,-0.11055923,1.2906133,0.8301706,0.17550185,0.2061891,-3.4881701,1.333553,1.148714,-0.034639984,-0.44555095,-0.73535955,-1.2195516,0.7590251,0.14716998,-0.057985865,0.37802544,-0.47819713,-0.17832536,-0.5535629,-0.15543742,-0.51957524,-0.3122211,-0.028357893,0.21136247,-0.5718293,0.21384555,0.4625827,-0.058349743,-0.50654,-0.041083246,0.1307571,0.1690699,0.83280635,-0.30598465,-0.11678943,-0.7685851,0.5291984,-0.2711767,-0.7914354,-0.21934815,0.14863181,-0.8683821,1.0498273,0.28809977
t.hasegawa,1,6,-1.0596752,0.78103215,-0.08513362,-1.4741529,-0.09986982,0.20742057,-0.3509378,-0.932752,0.013890997,0.6163865,1.8641204,0.4328333,0.77025825,-0.39328736,0.5933157,0.2818501,2.0175233,0.9562523,-0.76642513,1.6447871,0.44280523,-0.7770645,-0.5284295,-0.044638038,0.5798179,0.18814614,-0.1034636,-0.19321205,0.48823014,0.043663032,0.49534553,0.84439814,-0.22998767,0.13963297,0.0072138608,0.2560151,0.46894574,-0.2897068,0.09800838,0.42805982,-0.084530905,-0.26955932,0.5062174,-0.20998138,0.6729131,0.124685615,0.3358994,-0.67271215,-0.32359728,-0.28285208,-0.0016269758,-0.49577317,-0.6405688,0.08262879,0.72244096,0.18046695
t.hasegawa,1,6,0.34560946,1.1676573,0.3064616,0.62088484,0.8480414,-0.027046308,-1.0563321,1.3784086,-0.7941959,-0.15714493,-0.7302447,-1.8381083,0.6091424,3.3266146,-1.0218742,0.10207408,-0.53079873,-0.24974632,-1.2408262,0.52246845,0.34098503,-2.0459015,-0.25723964,-0.8542576,-0.29198903,0.00078368187,0.009499878,-0.28562188,-0.034169033,-0.06932418,0.39485645,-0.055729434,-0.1838037,-0.2565254,0.05493027,-0.8124716,0.19569176,-0.35382223,-0.63536435,0.059004776,-0.17595723,0.03868524,-0.86434126,-0.22743437,-0.039211255,-0.545189,-0.13556889,-0.057021603,-0.19776523,-0.1793524,0.23788223,-0.33573425,-0.20789254,-0.26173228,0.44849646,-0.19160643
t.hasegawa,1,6,-0.6618065,0.8587331,0.5155626,-0.42768657,0.17611913,-2.9868898,-0.78357863,1.6941094,-1.5009698,-0.8857592,-0.7352843,0.5961721,-0.92939335,1.5846267,0.60908395,-1.2368641,-0.91148865,1.1578244,1.1679473,1.7838755,-1.1515831,1.4755548,0.51644385,-1.4739164,-0.0412627,0.14580992,0.10732181,-0.7609312,-0.47347113,-0.5202197,-0.24498677,-0.67120254,0.4530868,0.52745545,-0.47782016,-0.4468683,0.50689435,0.07258535,0.20584515,0.6873342,0.037878066,0.46103823,-0.43800512,0.992146,-0.3752291,-0.18396187,-0.32361504,0.0029372573,0.36043984,0.16745538,0.09277062,0.26877326,-0.32570475,-0.24460141,0.4255937,0.27428922
t.hasegawa,1,6,-1.7528039,0.03375095,-0.7245059,1.0114266,0.026954796,-0.4549383,0.5435285,-1.3946909,1.1339633,-0.7766316,-0.58151495,-0.8232978,1.011622,0.7217479,1.2496219,0.10210666,0.65417105,1.3793061,2.5912297,-0.06070272,1.3573897,-0.37678605,-0.10451078,0.76530194,0.5997927,-0.28377575,-0.46280605,-0.25590187,-0.22713372,-0.5056567,0.7494882,-0.08672588,0.53638965,-0.044036373,-0.40537524,0.31086454,-0.2840193,-0.09984949,0.4741414,0.36915818,0.30408576,-0.47798237,-1.16126,-0.0904433,0.72583014,0.009997651,0.35072154,0.014095843,0.51502746,-0.14835346,0.7537253,-0.06360303,-0.12851456,-0.56877327,-0.10484302,0.7208881
t.hasegawa,1,6,0.25566867,-0.63264513,-1.4448404,0.4350232,-0.21321124,-0.2608743,0.1329056,0.28473195,-1.2950953,1.6045964,0.9088082,0.47974002,0.68919814,0.19154498,0.9805007,0.3699702,-0.4914867,-2.2828896,0.007785056,-0.79434764,0.6524877,0.3598441,1.0829691,-0.3859793,0.56384677,0.24086434,-0.3147843,-0.10345642,-0.2674341,1.0688595,-0.5877625,0.17884074,0.40677297,0.28469437,-0.06665647,0.2077594,-0.16380297,0.62925434,-0.25788927,-0.12009059,-0.41121936,-0.5503819,-0.02050826,-0.27663943,-0.6287498,-0.2306345,0.3194425,-0.76440895,0.71142495,0.0074802507,0.33859262,0.016142804,-0.40236092,-0.56285554,1.2293117,-0.4413334
t.hasegawa,1,6,-1.9389005,-0.46117967,0.62139577,-0.32586983,0.41895714,-0.5055996,-1.5368208,2.2202399,1.8542044,0.79184407,-0.18791632,-0.50897443,0.77284163,-0.29682827,0.75302756,0.49084756,0.8606675,0.66313344,1.310614,0.109153375,0.71868443,1.0173362,-0.10663808,0.7279936,1.1195219,0.24608347,-0.0064870417,-0.076952115,0.18879345,0.4093601,0.555201,-0.36478323,-0.19662264,0.65279824,-0.06633726,0.25937864,-0.5003785,0.06055335,-0.4287192,0.36752602,0.34492776,-0.68160486,-0.2330212,0.21333152,-0.017350294,-0.10549499,-0.5148281,0.08219579,-0.32615846,0.7285747,0.3674932,0.49051338,-0.07326318,-0.10270078,-0.24966317,-0.03593108
t.hasegawa,1,6,-0.8916751,0.25861222,0.13089538,1.6558601,-0.9302533,0.06333977,0.4589349,-0.11823526,-0.100546986,0.8090333,0.23972575,-1.3467572,0.15815601,-1.935844,0.07907869,-0.09651643,0.7707563,0.52526665,0.05711067,-2.423276,-0.8832617,1.7228136,0.118956834,1.0153323,0.23749313,-0.17722078,-0.32850084,0.12311718,-0.27436626,0.26287115,0.34237728,1.2414019,0.07672857,0.26672179,-0.101850614,-0.4197455,-0.008109577,0.2016624,-0.21788238,-0.1129871,-0.71188956,-0.37068638,-0.7611786,0.54026014,-0.148211,-0.024174318,0.057139926,-0.110299304,-0.14708723,-0.11917085,-0.001980923,0.21468459,0.11399303,-0.75478286,0.4883184,0.49337006
t.hasegawa,1,6,0.69717795,-0.6148803,0.4368561,0.04947359,-0.28599575,0.5339825,0.4542853,1.1597118,1.3785008,-1.6928884,-0.94349504,2.0864387,1.3465096,0.40903515,0.8018157,0.6279687,0.9056388,0.45761406,0.55423856,1.4221022,-0.6469507,-1.0015697,0.12747043,-0.7873028,-0.25862274,-0.074436724,-0.2628136,-0.5371711,-0.5545034,-0.023270927,-0.2558198,-0.32098576,0.4211584,0.056006834,-0.6024039,-0.34989017,0.2155124,-0.25739884,-0.3896403,0.44624016,0.1511805,0.40215296,0.11095953,0.50042135,-0.93608314,-0.2722218,-0.027018026,-0.5523313,0.010813938,-0.41548085,-0.058342785,-0.31766486,-0.2721483,-0.22173053,0.9304268,0.8033542
t.hasegawa,1,6,0.997468,1.3647671,0.34132788,2.5659838,0.038873672,1.3883246,0.2684855,0.7139191,0.0940748,0.22163251,-0.93463355,-0.32334334,0.9056016,-0.34745985,0.60103667,-0.064624436,-1.1616255,0.62520313,-0.7817174,1.0607858,0.459731,0.94200075,1.2559408,-0.44003245,0.25551754,0.21238372,-0.3145463,-0.013917044,-0.0020286068,-0.62480277,-0.3695798,-0.2815024,-0.045989074,0.40952936,0.16561747,-0.24047723,0.08117354,-0.648447,0.52824634,0.32035685,-0.68841624,0.9051347,-0.16519761,-0.18192118,0.4030697,-0.15523233,0.03309314,-0.07890797,0.6289077,-0.084685914,0.22552222,-0.70793635,0.39203283,-0.2833976,0.31697416,0.6035648
