subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-1.8834652,0.66898376,-0.9182513,-0.52074206,-1.0180261,-1.0825748,0.14712623,-0.2115145,-0.03741253,-0.110910036,-1.3870347,0.030888021,-1.8691794,0.7824038,0.627324,-0.18343887,0.62969756,-1.282264,0.026751354,1.078207,-0.95089436,-0.43831348,0.2346322,0.67487085,0.73683536,-0.26745078,0.85832316,0.23317608,-0.101417266,-1.0259045,-0.5051277,-0.27038398,1.0117111,-0.0016623437,-0.20865971,0.75676596,-0.46842968,0.07761806,0.8489746,-0.8946372,0.90941024,-0.13532197,-0.10267405,0.9217355,-0.2705458,-0.48575732,-0.21712393,-0.15176186,0.56091964,0.27411157,0.38784754,-0.82351196,-0.030070327,0.08424753,0.02727072,0.3734131
t.hasegawa,1,5,0.75301987,0.95103836,0.8221901,0.29275906,1.767737,-0.095398426,0.3045433,0.61080223,-1.2985466,-0.42468548,1.2388477,0.25168335,-0.99283457,-0.3235102,0.07184696,-1.7535235,-0.19925702,-0.46920317,0.87169653,-0.92236584,-0.84347713,-0.47195822,-1.4481988,-0.6023903,0.33467844,0.16957188,0.09221113,-0.46113962,-0.15618409,-0.27575573,-0.62271214,-0.011774629,0.56267273,0.57659054,-0.69701326,0.6042186,0.2534968,-0.07545568,-0.23767278,-0.58885276,1.3390508,-0.29867542,0.93212044,0.56541073,-0.046815693,-0.7853252,-0.029075593,0.09017736,0.2540881,0.9580276,0.0826969,-0.5234216,-0.44611055,-0.30126688,0.8935585,0.13646404
t.hasegawa,1,5,0.3293513,-0.17240512,1.1684428,1.3804271,-1.2193694,0.3077042,-2.6932406,-0.8581783,1.4575409,-2.4519439,0.893298,-1.4656612,0.2971433,1.713132,-0.16950649,-0.5881961,-0.23044509,-0.07129902,-0.5339376,1.4144479,-1.0930727,-0.5320548,-1.3909626,-1.1609942,0.6459633,-0.35376042,-0.56364346,-0.9814714,-0.3365541,-0.91227984,-0.3648001,-0.2561701,-0.5718114,0.67688775,0.14692399,0.58013844,0.2439502,0.43660873,0.56574285,0.0031649321,-0.07357329,-0.876975,0.24637896,-0.17423582,0.25181806,-0.033859737,0.39732385,-0.3504401,0.1321432,1.3947194,0.14551108,-0.15729332,0.18111035,0.1332919,0.4459036,0.08300918
t.hasegawa,1,5,1.3215995,-0.0059793144,0.9103106,0.66188717,0.5700274,0.7037692,-0.9550767,-0.30737844,-0.08201547,-1.0255398,0.9385707,0.95848346,-0.16376469,-0.3716465,-1.4845895,-0.7296118,0.85508895,1.2241267,-0.035421155,0.3059492,-1.4389241,-0.3184667,1.2357091,-0.24494165,-0.2778608,-0.35401672,0.40987122,0.6856631,-0.20391947,-0.49721298,-0.34145683,-0.25742167,-0.54469585,0.5377508,-0.5354779,1.2791388,0.03636019,-0.12855294,-0.27838466,-0.6492821,-0.19517604,0.04076293,-0.23106529,0.39908,-0.35784596,-0.3074717,0.051950738,0.17812148,0.4963616,0.23115414,0.15051205,0.27782288,1.1100713,0.45189074,0.8246914,0.09672832
t.hasegawa,1,5,-1.0752337,-0.002941236,-0.12036136,-0.97282714,-2.2008436,-0.24503437,0.33110973,-0.31905246,-2.0660064,-1.5905281,-0.16656674,0.08895013,-0.6680685,-0.99504256,-1.0850325,-1.2367208,1.5192163,-0.23349771,-0.11769452,0.20291266,0.36999023,1.3880686,0.8528171,0.75058776,0.5975738,0.38385546,0.09228122,-0.6032938,0.69421226,0.05501268,0.275459,-1.5266156,-0.30735317,0.78537315,-0.25939023,0.7318325,1.4295176,-0.14797813,0.16156748,-0.47120926,0.3822914,0.32761613,-0.3843629,0.23989704,0.093690574,-0.16674562,0.505914,0.18706074,0.08172357,0.40807045,0.27978414,0.37613928,0.047770135,-0.08665261,-0.382163,-0.2608236
t.hasegawa,1,5,-0.57148564,-1.511868,1.3845811,0.09537378,-1.3431025,-0.01460021,-0.60555017,-0.50743246,0.5102117,-0.8594771,0.12904377,1.5296276,-0.72909427,1.5859352,-0.76553667,-0.58217263,-0.0510868,0.20049313,0.23387943,0.70714134,1.0618048,-1.1372808,1.4469037,0.314547,-0.3311085,-0.61175907,0.7327617,0.48349014,0.34635168,0.383802,0.74049354,-0.4231708,0.57677376,0.49879944,-1.0133203,0.0044282973,0.9052818,-0.15058391,-0.23564947,-0.3029859,0.58684087,0.29944807,-0.22717178,0.09549894,-0.11825487,0.23238006,0.48992658,-0.6714172,-0.6331507,0.09828631,-0.35356596,0.7707218,0.10243495,-0.033078976,1.7278366,0.18929476
t.hasegawa,1,5,-0.9426526,0.30990136,-1.1204658,-1.0039794,1.1701669,-0.96742773,-0.031104594,0.13301864,0.06605935,0.48830783,1.1925232,0.8235942,-0.3911249,-0.5061755,-1.794214,-1.0970123,-0.2622589,1.5240728,-0.96968436,-1.1180427,0.9764029,-0.6899468,1.0294125,2.4367936,-0.4799916,-0.7241348,0.17239568,0.1974121,-0.2821527,-0.8261526,0.6307136,-1.4051325,-0.30972207,0.5797454,0.15236625,-0.4179867,0.049155846,-0.07194547,-0.09105579,0.36088917,0.50055027,0.6201484,0.21029705,-0.12555051,-0.26836616,0.03171082,0.10912292,0.43442065,0.38683116,-0.2738781,-0.08272971,-0.71648645,0.3986794,0.21421213,-0.14632133,-0.112848364
t.hasegawa,1,5,1.4377877,0.63998055,-0.9752004,0.08108964,-0.01986123,-0.51468956,0.85162497,1.4283961,-0.22852564,0.42419383,0.9858654,0.47167942,-0.11689944,1.8379166,0.39214322,-0.4093168,-0.05831068,0.25487474,-1.5983573,0.84095794,-0.5046571,-0.64735734,-1.1627831,-1.6389788,-0.28822404,-0.44894016,0.39181846,-0.5207345,0.39198688,-0.43468443,-0.47721875,-0.21605936,-0.74016833,0.21023324,-0.1694626,0.19069643,0.45728484,0.6594025,-0.35643253,0.0053138435,-0.40664023,0.3828201,-0.58551013,0.13594416,-0.6802149,-0.0032417327,0.60899496,0.4964705,-0.058050036,0.58079255,0.1178489,-0.48078763,0.47839588,0.09919249,-0.13895598,0.21302506
t.hasegawa,1,5,0.68551284,-0.53027195,-0.70601505,1.386539,0.3763039,1.0792025,1.6054205,0.70757884,0.5705935,0.3373147,0.2517205,0.032785386,0.64120346,-1.750632,-3.2334454,0.28826895,0.5777874,-0.975833,-0.56762195,0.07764499,0.3554321,-0.98942983,0.24510485,-0.06820434,-0.7338928,-0.51502883,-0.16446751,0.090266205,0.18026868,0.55991733,-0.15694943,0.060968965,0.791599,1.1877949,0.2259372,0.40666717,0.81982285,-0.13865541,-0.39749137,-0.068100125,1.0985508,-0.5993717,-0.25658,-0.6026014,0.24027252,0.14601082,0.6738823,-0.12272224,0.30754873,0.33122414,0.20903635,0.062140107,-0.31020093,0.30717826,0.09290218,-0.11915978
t.hasegawa,1,5,-0.06912017,0.83669287,-0.07564497,-0.43516764,-1.3028542,1.2211282,-2.8318799,-0.40946758,3.2886233,0.8749924,1.0594903,-0.8376533,-0.6964387,0.38959116,-1.0547415,-0.4159122,-0.2061067,1.0736105,-0.34400788,0.38298836,0.783003,-0.03285718,-0.68206674,1.2339028,0.02102387,0.6601159,0.12145561,-0.062674984,-0.22593309,-0.023059433,-0.18800928,-0.36697763,-0.19230002,0.099258244,-0.2842734,0.276409,0.55648816,0.15397699,-0.17898677,-0.25545794,0.19511016,0.02874899,-0.0015719235,0.1681313,0.55132973,-0.5332414,-0.1745506,0.889647,-0.34159026,0.33068573,-0.4193541,0.077086434,0.13957103,-0.16405682,0.2786899,0.07718259
t.hasegawa,1,5,0.11209355,-1.2654964,0.7295262,1.3046148,-0.61224425,0.55897284,0.7338718,-0.033650577,0.03394433,-0.04038898,-0.6635294,-0.7265769,-0.8241627,1.4125413,-0.70765567,1.5217402,0.51246476,-2.8779387,-0.38219014,-1.0976844,0.6023637,-1.1107901,2.249905,-0.39951456,0.16925155,-0.3514384,-0.22661027,-0.077023976,0.41050807,0.23315185,-0.36258304,-0.1127428,0.6056625,0.49364918,0.12257023,0.26014823,0.9084962,0.57953155,-0.80009484,-1.1167048,0.52652603,-0.025553085,-0.16922864,0.28010252,0.1785546,-0.0649263,0.3077753,0.39160877,-0.21055841,-0.517976,-0.10786529,-0.27672094,0.21085373,-0.31123707,0.4271676,0.2983467
t.hasegawa,1,5,-0.051979855,-1.4750061,-0.14789739,-0.22085589,-0.7704249,-0.29287037,-1.5284895,0.49871233,0.016518742,0.20206626,-1.5823638,1.9986001,-0.056445755,-1.0352831,-0.2058531,-1.6936207,-1.7221543,-1.5531509,-0.40584204,-3.115029,-0.52454954,0.17062604,-2.520358,-0.41210097,0.19989902,-0.5570981,0.4034741,0.09154332,0.2296066,-0.82289094,-0.04303052,-0.71457654,0.3077188,0.39167544,0.16136074,0.38020158,0.42291325,-0.31296182,-0.46425635,-0.3643683,0.19951141,0.11433308,-0.17426956,-0.013522625,0.7322807,-0.40463635,-0.5822471,-0.25433266,-0.008384526,0.17706299,-0.05934915,0.6191884,0.14913915,0.73570263,0.27562094,0.13544291
t.hasegawa,1,5,-0.28821123,0.59170926,-1.2741104,0.21303964,-0.5880561,0.97207695,0.8876525,0.75415254,-0.34010723,0.005392611,1.3304499,-0.78857225,-0.14555529,1.3386576,-0.5679721,0.4505393,-1.4097593,2.7775264,0.8326095,0.008972079,0.81640476,0.891293,-0.141169,-1.1069183,0.5519431,-0.95699507,0.5070516,-0.99738336,0.16536781,-0.25209433,0.42686412,0.39450982,0.35496828,0.1522255,-0.17161527,1.0073125,0.04486829,0.2769547,-0.64212346,-0.112632886,0.19230905,0.09354927,0.011200562,0.5507663,-0.32836875,0.039817944,0.16191745,-0.37260607,0.039181583,-0.14741561,0.6261729,-0.16063929,0.008453347,-0.09721835,0.6050116,-0.389163
t.hasegawa,1,5,0.26548582,-0.69237196,-0.36437818,0.092167586,0.5188166,-0.5261826,0.16980104,-0.3950587,-0.09643027,1.7809253,-0.85116553,0.66497654,-0.6495326,-0.17006677,-0.77546144,1.0586442,-0.12261337,1.2597028,-1.3072548,-0.37632024,0.08872102,-0.39019167,-0.3691668,1.5367993,-0.043327987,0.2261458,0.11268387,-0.3782755,-0.16999578,0.6682272,-0.4071614,-0.20814452,-0.4427577,0.62671113,0.16751821,0.6428685,-0.06125754,-0.1325446,-0.06352869,-0.20157436,0.12079771,-0.24152774,0.34662226,0.6370537,0.26417693,-0.03561484,0.43940568,0.6675872,0.5675398,-0.4350123,-0.1989077,0.088378906,-0.008301012,0.6097439,0.5601076,-0.11332055
t.hasegawa,1,6,1.0944376,0.6542097,1.6610818,-0.7255439,1.3309361,-0.32718855,-2.1897876,0.18754834,-0.4967305,0.019355714,-0.7930692,0.039137095,0.3627578,-1.1999,-0.67241156,-0.08673469,-0.59357405,0.1511608,-1.5349126,1.0888577,-1.3112775,2.5131881,0.119626746,1.6792217,0.12090453,0.005491078,0.5987004,-0.4470125,0.19280453,0.3101662,-0.17224926,-0.4020342,0.12273729,-0.18470067,-0.04110305,-0.1577425,0.22783732,0.12769435,0.15196088,0.03476511,0.8475897,-0.59736484,-0.4491678,0.3868119,0.35682797,0.07742736,0.63944495,1.0259198,-0.10068025,0.5136078,-0.43629277,0.39117572,-0.2088683,-0.52459925,0.2248974,-0.43141893
t.hasegawa,1,6,-0.0005148854,-1.1469684,-1.6414825,-0.702564,-0.11340606,-0.28578272,-1.7963119,0.6156279,0.08976274,0.7708652,0.14133045,-0.8013987,-0.8023286,0.07697296,-0.10240793,0.34438545,-0.42114916,0.09605352,-0.23426491,-1.1312274,-0.99197114,0.19001076,-0.6882988,-0.20036949,-0.13954999,0.7949071,-0.07455668,0.08278726,-0.40959892,0.0481164,-0.7268125,-0.25181624,-1.025563,0.735527,-0.4327301,1.2430617,0.8527924,0.27112854,-0.036434427,-0.27000713,-0.022943765,-0.19972959,0.20862678,0.20718437,0.2176106,-0.38013387,0.24334407,0.7987063,-0.088441715,0.37570676,0.27034736,-0.7545385,0.087146714,0.6515264,-0.42588425,0.15884778
t.hasegawa,1,6,1.7496455,-1.334712,-1.9435208,0.3933882,0.2791201,-0.2701454,-1.2718978,-0.45171592,-0.15509894,0.85689175,0.083940476,-0.56554335,0.5383471,-0.026228806,-0.55285424,-0.4286253,1.244062,-0.57637185,0.040831774,0.29125315,-0.17661831,-0.5359423,0.7251077,0.14317718,0.2344521,0.46373513,0.000579983,-0.18532287,-0.3324656,-0.37919965,-0.3294803,-0.8146402,-0.0078915395,0.052501604,0.15725613,0.3694065,1.0588932,-0.28385633,-0.6192691,-0.7526465,0.78671795,0.11328372,-0.43668908,0.431444,0.8047413,0.16055712,0.70434546,0.41790342,-0.19802728,0.21581474,0.06076172,-0.23877227,-0.0015370026,-0.35920545,0.47531056,0.56113285
t.hasegawa,1,6,-0.012409208,-2.2298727,0.10641316,-1.8367072,0.26759487,1.1491604,1.8974069,1.3855549,-0.5313541,-0.10624956,-0.16328835,0.70270455,-0.88078,-2.3958957,1.1177976,-1.5157372,-0.92174137,-0.7346972,1.3108497,1.448146,1.2796887,1.7546365,-0.4712307,0.60233057,0.349397,-0.043357715,-0.04803607,0.33818617,-0.6661228,-0.37359068,-0.17323205,-0.123004735,0.36230308,0.59354436,-0.62668854,0.56289864,0.67032313,-0.17333832,0.16047442,0.17244613,-0.32215253,-0.025416419,-0.09293647,0.023487493,-0.4069973,-0.12025003,0.14652154,-0.41180545,0.4037891,-0.08033317,0.47517568,-0.057748616,0.5666407,-0.18199567,-0.46289843,-0.60663253
t.hasegawa,1,6,-1.4977852,-0.4230081,0.45566177,-1.4687381,0.6441842,1.7357695,-1.3874481,-0.033354506,0.22323918,0.26065034,0.4159354,0.15845801,-0.9131546,-1.414279,-0.12685898,-0.22833952,-1.1780987,0.56503665,0.6169808,-3.0199509,-0.059745073,0.14179981,1.1708047,1.8301377,0.014885113,-0.3702675,0.26510435,-0.5812403,0.54163355,0.29009727,0.015734658,0.23664325,0.017462555,0.4210642,-0.2094575,0.7421632,0.08543153,0.3613664,-0.35636163,-0.6176695,0.38538915,0.067272544,0.46585473,0.09007219,0.12588564,-0.7829901,-0.21605632,-0.25077695,0.13179013,0.08445565,-0.61637485,-0.11141274,-0.075788766,0.04476451,0.49336815,-0.5693738
t.hasegawa,1,6,0.38951457,0.19422543,-0.77163225,2.212421,1.9609404,0.38086978,0.36060175,-1.3297125,0.4839982,0.6058679,-0.8350838,0.34589213,0.32165796,-2.3744369,0.7509597,-0.024212465,-0.01645732,0.36571175,0.61269975,0.037091836,0.9796766,3.0239944,0.4884183,-0.5532757,0.25946745,-0.32602775,-0.4003351,-0.41282153,-0.29921287,-0.5379298,0.43095142,0.36411533,0.3411018,-0.13009566,0.4695357,0.054771572,0.2996375,0.041960437,0.3088042,0.1534158,0.60017985,-0.11386438,0.3512008,-0.37917274,-0.35033572,0.4971539,0.4680386,0.7267099,-0.92744863,-0.24098843,0.16688627,0.07539512,0.23476875,0.22271577,-0.0855968,-0.0727533
t.hasegawa,1,6,1.2871035,0.59382814,-0.044656992,-0.10374674,-0.18154196,0.055506244,-0.17965496,-0.9703218,-1.3125675,0.29896435,-1.3820717,0.59287256,-0.42365244,-0.3308741,-1.0558412,-2.7420788,-0.46654922,0.24604344,0.34252176,-0.7273314,0.010008708,0.08374031,-0.29609066,1.117493,-0.12907772,-1.055598,-0.017703936,-0.15162033,-0.5712099,-0.36859673,0.058754593,0.10958755,0.71571994,0.1620792,0.08140078,-0.009782851,0.5292144,-0.01980608,-0.22926822,-0.16685297,0.10338047,-0.33912295,-0.24305311,0.04544676,-0.2577526,-0.20621592,0.37224743,0.6601824,-0.41474277,0.36304426,-0.6394893,-0.35177577,-0.15124345,-0.3142491,0.25552103,-0.022722766
t.hasegawa,1,6,-0.00064956397,-1.1353987,-0.5206592,-1.3922496,-1.1949351,-1.0987322,-0.28723663,1.8687847,0.35563654,-2.202998,-1.8203843,0.319916,0.6234283,-0.74282753,0.31559658,0.7421039,-0.030525059,1.0548991,-0.61745334,0.21926455,-0.008395383,-0.48853642,1.9425191,-1.041453,0.05713497,-0.52166986,-0.10842194,0.3647674,-0.0636002,0.24010482,-0.17548825,0.27698666,-0.24969669,0.8626387,-0.014656365,0.32063636,0.337043,0.5011264,-0.52595884,-0.015486151,0.15415746,0.71308494,0.31416035,0.8220465,0.31556872,-0.08067355,0.5228851,0.58191794,0.44985735,0.1234383,0.67853564,-0.558339,-0.04320827,0.24094945,-0.10930166,0.5551854
t.hasegawa,1,6,-1.0802774,-0.8400689,0.6873697,0.79226655,-1.4866765,-1.0894955,-0.1963656,0.050625384,1.187515,1.1552442,1.8598577,-0.14825647,-0.31806192,0.9911556,1.5253025,1.8573117,1.1874948,0.9491318,0.19962385,-0.10455524,-0.5161882,0.6599872,-0.39388072,1.7274525,-0.15595482,0.19656017,-0.2008864,0.20098825,-0.16942321,0.38559812,0.10825026,0.24714452,0.76576984,0.017909408,-0.3774507,-0.019978523,-0.6686448,-0.09188767,-0.42275983,0.28693214,0.60102427,0.0096891895,-0.5412114,0.498286,-0.11942885,-0.12969716,0.42915395,0.284326,0.33288258,0.11065435,0.441507,0.22279748,0.4059319,-0.63315165,0.09076244,-0.40718347
t.hasegawa,1,6,-0.5040892,1.8179517,2.0250127,0.7704434,1.0791998,1.1527995,-2.4559321,1.2024002,0.5583974,-1.305934,-1.3241727,0.0541831,-0.33452082,-1.2382065,-2.1536925,-0.8186135,1.4610227,0.01489719,-0.15752453,0.6162982,0.6891689,-0.7191834,0.9996134,0.5600463,0.19094226,-0.39409405,0.5406772,0.09171408,0.06642707,0.23401904,-0.19113761,-0.7602891,0.0066822805,0.71536934,-0.5149962,0.1350739,0.044835806,-0.8143289,-0.4106009,-0.35077482,0.61207396,-0.01920095,-0.3654515,-0.28261244,0.048157662,0.10841246,0.4107104,1.1291802,-0.36134824,0.2877754,0.50194263,-0.37655497,0.13966405,0.68763673,0.767018,-0.19530782
t.hasegawa,1,6,1.1767514,1.526635,-0.40638608,1.7512609,1.6297712,-0.07214269,-0.17129727,0.39704356,-0.610182,1.9561377,1.8742782,1.2526958,-2.5635364,-0.68358505,0.45362705,1.5267394,0.08057675,-0.5539531,-0.6342726,0.7103019,0.412072,-0.8662268,-1.4018288,-1.48693,0.04828886,-0.026481576,-0.36889854,-0.302337,0.1815036,0.23734874,0.115112126,-0.17687318,0.38796782,0.6579073,-0.6309844,0.011032015,0.48293692,-0.11548112,0.09142861,-0.63335043,0.46417725,0.6104566,-0.8034657,0.15834372,-0.8097928,-0.34013322,-0.012075633,0.016311318,0.507738,0.27063298,-0.023900762,-0.11752742,0.018594075,-0.26302007,0.47456986,-0.018583938
t.hasegawa,1,6,-1.7760123,-0.30015302,0.2745927,-0.30384862,0.38277203,0.87624043,-0.8311304,-1.1312065,-1.0341632,-1.3355215,-1.5086725,-1.08125,-0.07333432,0.4033273,0.60517776,-1.4560462,-0.46151343,-0.5183151,0.71611595,-0.18987755,-0.60605264,-1.9540826,-0.5501341,-1.8441387,-0.8587345,0.49698848,0.839458,-0.17336655,0.1515312,0.35521835,-0.45327872,-0.3421217,-0.11679599,0.14034268,-0.16138835,0.15327816,0.17192638,0.3237396,0.34391853,0.036431506,0.5851823,-0.41488737,0.26659375,0.51614803,-0.58830327,0.007635191,-0.07152766,-0.1817991,0.6738566,0.2954151,-0.3350426,0.45715967,-0.1825697,0.33701605,0.57682216,0.11745761
t.hasegawa,1,6,0.11705965,0.39826164,-0.29826277,-0.6545791,1.0939395,-0.9147097,0.60019743,-0.41016483,-0.2708423,-0.2094806,-0.1604143,-0.29619926,-2.3249605,-0.065542795,0.17158571,0.3181289,-0.84223604,1.4321837,2.1005557,-0.84884405,0.08999752,1.5156105,1.7660156,0.5399024,-0.25096262,0.22612947,0.81233215,-0.07427369,0.7784854,-0.6012701,0.35289854,-0.033010423,-0.35755625,0.76715404,0.16944078,0.1313427,-0.4082678,-0.23615016,-0.17500922,0.22300813,0.5145397,-0.83014584,-0.33791077,0.8227291,-0.8334514,0.0020372868,0.8908303,0.3960101,0.20726798,-0.4702403,0.0013863593,-0.53223616,0.62711084,0.7119319,-0.4437274,0.48489338
t.hasegawa,1,6,-0.3825617,-0.4261844,-0.36980733,0.82278985,0.44742617,-0.35559213,0.24266121,1.6546569,-0.6379333,0.096062794,0.84603786,-1.3691581,1.3900013,-0.58986044,1.7252872,0.7447781,-0.7072375,-1.0244015,0.15615597,0.34820026,-1.679389,-0.08964367,0.9533767,0.031419925,0.29376757,-0.35456833,0.15557618,0.029334992,-0.5926565,-0.12516823,0.40519726,-0.24446794,-0.19011696,0.15183938,-0.85748494,0.75661635,-0.10600269,0.34968686,-0.33814156,-0.68919206,0.6315831,-0.13045377,-0.09955946,0.09959616,-0.052375592,-0.4033533,-0.0073060095,0.3907943,0.08168256,0.69571483,-0.2765768,-0.26950812,0.24652162,-0.5261674,0.9255979,0.20937216
t.hasegawa,1,6,0.12908195,-0.08890036,0.5577526,0.55073667,-0.70035803,0.36421105,0.12564345,1.3515788,0.8634535,-0.18488638,-2.5184176,-0.44270232,-0.8336739,0.13910776,0.26819637,0.13583976,-1.8670253,-0.43323055,1.1421275,0.5940784,1.3141297,-1.1096643,-1.1381506,0.2310848,0.0031070784,0.4373516,-0.6539739,0.35015562,-0.5615547,-0.19152635,-0.14127105,-1.3622242,-0.20272836,0.36676875,-0.105009764,0.012271374,0.05732751,0.8520636,-0.2892111,-0.34334534,-0.18706447,-0.09578406,-0.63418955,0.18905634,-0.56941295,-0.31543672,0.0006494522,-0.10988513,0.3162368,0.91117465,0.58643275,-0.0097064,-0.19431666,0.5596317,0.26079023,0.22856873
t.hasegawa,1,6,-2.0891728,1.0165743,-0.09364242,0.1026911,-1.72782,1.0054977,-2.7193263,1.5267224,-0.8488541,0.44956708,1.0005577,-0.1408061,1.6520585,1.28556,-1.0790821,1.9908636,-0.1497623,1.01192,1.3964568,-0.7420732,-1.8069586,-0.8282762,0.4680336,0.5642843,0.04662616,-0.13050672,0.24058858,0.6409711,-0.14419463,-0.19018456,0.3247819,-0.5807804,0.6410345,0.18362333,0.13521549,0.9172781,0.18605034,-0.53405035,-0.074659795,0.030336723,0.22942184,0.32709694,-0.38675803,-0.15918353,-0.040899754,-0.19544712,-0.3309021,0.08255802,-0.41480142,0.3367024,0.10168371,-0.0054881573,0.020099051,0.24464941,0.058953315,-0.18190241
t.hasegawa,1,6,1.6386943,-0.9089864,0.14661884,0.5134702,1.604379,0.43822485,-1.2745454,-0.29251152,-0.6795646,-1.4144912,-0.71365577,-1.3256446,-0.23837203,0.52303237,-0.7178095,0.15483712,-0.21704896,-0.06391813,-1.0292001,1.2344073,0.9020823,1.5415602,0.70773786,-0.07291454,0.24885944,-1.0706834,-0.05989498,-0.3791635,-0.026442513,0.004884267,0.02948469,-0.40469807,0.25204957,0.12951028,-0.70112085,-0.321054,0.0936597,-0.43191493,0.25841418,-0.4401617,0.15528032,-0.8042953,0.20026344,0.39011097,-0.60319775,-0.36431307,0.6376958,0.30003875,0.15861481,1.091496,0.71046245,-0.06943849,0.005359128,0.070777,-0.5506208,-0.40159473
t.hasegawa,1,6,-0.58791184,0.5347404,-0.2666874,1.4188809,-0.33673546,0.33047673,0.8251313,-0.15800807,-0.11179126,-0.4666463,-0.6154729,0.1992218,1.1469778,-0.40726107,0.36426532,1.307186,-1.0558171,-1.5994357,-0.022218876,-0.24610467,1.4707422,2.0753248,0.6095615,0.22000024,0.3522027,0.04721208,0.62599915,-0.33396152,-0.58172166,-0.052555546,-0.12458683,-0.92991376,-0.275212,-0.1955482,-0.45325655,0.447549,0.2663935,-0.49694306,0.16985714,-0.4068486,0.49921775,-0.25502762,-0.25002775,0.27580902,-0.07392983,0.65132916,0.8926281,-0.70452845,0.052653342,0.11270464,0.47008103,-0.070709944,0.46403605,-0.067266434,0.3895654,-0.094655134
