subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,-1.0542444,0.44560665,1.3130776,1.4738702,-0.7447298,-1.3463564,0.90920377,0.75909156,0.6094262,0.550269,-0.42923394,1.1614027,0.3998707,-0.20476782,0.50053525,-0.18521184,-0.26505512,1.6824116,0.2316634,-0.23714304,1.1527292,-0.72394264,0.33776957,-1.4496654,-0.37971607,0.1847612,-0.2695417,-0.04505606,0.58926034,-0.1848748,0.45238423,-0.093944,1.1217823,-1.0947887,-1.0111665,0.030339578,-1.2397118,-0.26443312,0.08117738,-0.13386612,0.41303948,-0.79075634,-1.0107121,-0.6898879,-0.4685359,0.1817218,-0.0660622,-0.11823803,0.0040173195,-0.077364594,-0.9952463,0.6123021,-1.2726123,-0.18792546,-0.020488989,-0.73194724
s.tahara,0,4,-1.2659649,0.4788321,-2.2177584,1.3579608,0.45616886,0.2545705,0.3293849,-0.38977188,-0.62647414,-0.48214057,0.4209836,-0.3253721,1.8116192,-0.010449737,-0.63619745,-1.1004726,1.3481418,-0.27421153,-0.6717489,0.23197493,-0.5154672,-1.0191447,0.6811084,1.0101261,-0.7833211,0.27688846,-0.5485605,0.06684696,1.0429816,-0.40582973,0.4537137,0.6259892,1.1092536,0.73981285,0.40154573,-0.29104194,0.13132021,-0.024921104,0.47426367,-0.16301194,-0.61326134,-0.41064343,0.58557165,0.16564345,-0.29996705,-0.78179175,0.24642964,-0.55548936,0.9083748,0.068713285,-0.39745188,-0.33187747,0.60175776,-0.7608498,-0.45716655,-0.17356429
s.tahara,0,4,-2.0567675,0.77387875,1.3308549,0.26850316,-1.3914323,-0.09687418,-0.40729162,-0.41015872,-1.7002897,0.85652757,0.08531346,0.21505213,-0.41697228,0.69706416,0.316372,0.72893035,0.26823843,2.200934,0.74994993,-1.091752,0.03515459,1.0102508,0.29270974,1.0284595,1.3134357,0.17637315,-0.70682657,0.83481854,0.0053695217,-0.2559378,0.7399435,-1.0551336,-0.8067087,-0.15497804,0.44096047,0.32923493,1.1769633,0.066767305,-1.0115222,0.13952014,0.15142708,0.11300601,0.012309857,0.003647551,-0.9014658,0.11366017,0.65390515,0.28586066,-0.108512565,0.6101611,1.0797306,-0.27531028,-1.0460101,0.5639164,0.41335994,-0.60442764
s.tahara,0,4,0.18615179,-1.3609557,0.93334264,-1.4387656,-0.9874474,0.7978576,-0.071377285,-0.7045997,0.8908105,0.5917213,-0.5711812,-0.6464195,-0.13897762,-0.5163379,-1.139068,0.9669764,0.54182243,1.3862108,-1.1211803,-0.3624059,0.054105178,-0.49554798,1.0716664,-0.47883043,0.24134904,0.42091176,-0.35058028,0.56751776,-0.6910873,0.59624183,-0.73669654,0.62795085,0.71158546,-0.55566406,0.9626402,-0.07704993,-1.0677365,0.44676316,0.31306654,-0.17995012,-0.061984263,0.9732786,0.42275092,-0.57623696,-0.19126658,0.056373753,0.4271343,-0.4802959,0.4842486,0.2190233,-0.8235729,0.72740346,-0.00944858,-0.11122617,0.8566068,0.30507252
s.tahara,0,4,-0.6639845,0.090752915,0.4447493,-0.09190175,-0.106372125,-0.951576,-0.85118186,0.37043875,0.8927867,1.3717613,-0.34559077,-0.3870277,-0.1095276,3.5563364,0.060142558,-0.667495,-1.7033484,-0.62904906,-0.8710017,-0.9751009,-1.7632241,-1.1346309,0.71530735,0.77213484,-0.69415414,-0.022201115,1.0130402,0.24300456,-0.20751274,0.78554076,0.6143865,0.029273497,-0.49293426,0.41945636,0.23917373,-0.2468595,-0.5042392,-0.20222977,1.0605291,-0.47825444,0.5473945,-0.4697338,0.7996542,0.59744245,-0.48960504,0.79316497,-0.3792158,1.3737633,0.5104615,0.67660224,-0.013873473,0.40371698,0.32812607,-0.71985495,-0.45095992,0.78631794
s.tahara,0,4,0.49805033,-0.5389335,0.19900422,-0.64993256,-0.1961593,0.098448515,-0.6361856,0.38224936,-1.111526,1.5146626,0.11383267,-1.2152522,-1.525088,-0.123132065,2.044141,2.7890217,0.050069958,0.63043344,-1.2621554,-1.0094429,-0.8238245,-0.7662044,-1.224794,-0.7574223,0.002795592,-0.08567241,-1.0846773,0.5428004,-0.64151156,-1.2280401,-0.30821332,-0.7562494,0.37530088,0.40303808,-0.22011608,-0.40543818,0.23332833,-0.3809549,0.30849093,0.17303735,-0.42370486,-0.91373223,1.0297462,0.28001913,-0.6531256,-0.41839248,0.42850742,0.15556066,0.52520776,0.29702199,0.76378036,0.723569,-0.0660819,0.08921238,-1.1361662,0.5432006
s.tahara,0,4,0.21414319,1.0311282,0.44757676,0.19729088,-0.10709209,-0.15314122,-0.3015696,0.897626,-0.2901689,1.2198545,0.94399303,0.026866376,0.21096694,-0.89573467,0.28186536,-0.1604243,-0.03703043,0.057302743,-0.606734,0.35017776,-0.4943711,-0.54315376,-0.31087723,-1.8684002,-0.11501831,0.10040336,1.0125421,-1.0191149,0.5699945,-0.4872755,0.0921327,-0.14654754,-0.34100777,0.86513823,-0.09271602,-1.0454997,-0.62309355,1.1710223,-0.02828389,0.20685764,-0.42016217,-0.6225976,0.2212526,0.6572017,-1.3133769,-0.023904348,-1.0212058,0.583118,0.6125901,0.7089987,0.68505013,-0.8518248,0.1387037,0.036628023,0.14881156,-0.23005015
s.tahara,0,4,0.026709393,0.452883,1.0760713,0.96293944,-0.6948076,2.271313,-2.1811774,-0.70455617,-1.2284044,-0.2189188,-1.5051806,1.2161239,1.0240154,0.025593877,-0.5695923,1.0850234,-0.042081743,0.083826765,0.61014205,-1.2071898,0.62097895,1.7706234,-0.45547763,0.48245162,-0.4854955,0.13411304,1.1363045,-0.27940038,-0.87559533,-0.20103526,-0.041466445,0.017642742,0.4540596,1.093864,0.31954485,-0.118574835,0.33836138,-0.22419782,-0.42560446,0.1386363,-0.119832315,-0.9877038,0.07743944,-0.11987494,-0.97103584,0.68191,-0.3495211,0.007153496,0.13992122,0.22899833,0.54028153,0.2588345,-0.7687235,0.1046705,0.009536275,0.3846325
s.tahara,0,4,0.0039534345,-0.22338617,0.67827666,-0.16172126,-0.21325645,-0.59070086,-2.3956645,-0.6529907,-0.46900496,0.64073443,0.97851807,-2.1932828,-0.46125817,0.4609865,0.66722006,0.115013435,0.056161024,1.2499098,0.3379981,-1.4603803,1.4724573,-1.1890559,-1.0335944,0.21701711,0.8673066,0.24496934,0.5863994,-0.53019476,-0.87070966,-0.5824404,0.7459949,-0.25772357,-0.45893544,-0.09917645,0.49640945,0.5570047,-0.6738666,0.51449347,1.3519821,-0.7071364,-0.25298947,-1.0505131,-0.41344076,-0.6540288,0.19423585,-0.12812395,0.7377608,0.55342317,-0.463484,0.4749564,-0.16766684,0.21551482,-0.5153555,0.48836154,0.6288106,-0.00094551593
s.tahara,0,4,-0.39271492,1.2091101,-1.4208941,-0.56365997,-0.10395169,1.8042622,-1.2319981,0.6464201,-0.6481831,-0.59721535,-0.76139545,-0.7531445,1.0997214,1.0899254,-0.7413467,-1.3575453,1.9010233,0.2761879,0.030022994,-1.3432124,-0.040624946,0.06366843,0.9218978,-0.05359748,0.6995984,-0.4039346,1.1041316,0.052618578,0.06850571,1.4036865,-0.336394,0.17820194,-0.5209784,-1.3415501,-0.6274826,0.59024763,-0.630816,-0.59042233,-0.066604875,-0.0036662351,-0.6101606,0.31502655,0.34595728,-0.686067,-0.41494438,-0.19342612,-0.38854522,1.0130484,-0.42453003,0.025967875,-0.41281915,1.0779947,0.03719019,-0.26645738,0.21346797,-0.5591638
s.tahara,0,4,0.49036494,-1.0963614,-1.361326,0.20339754,-0.52250284,0.3782561,-1.0195211,1.1266731,0.51845956,1.1409581,0.09941119,0.6160983,1.2262987,0.95173645,1.321709,0.79246384,-1.8191395,1.08362,0.9005463,1.8847834,0.25942212,-0.607813,1.5088193,-0.5776134,-0.19403414,0.57889175,-1.3083726,-0.90649974,0.005849004,0.33014062,-0.42400295,-0.7485075,-0.27866408,-0.03314205,0.16262893,0.57195455,-0.20765689,0.53745997,0.5250951,0.75138825,-0.08149023,0.14615463,0.3333701,0.24461776,-0.17940333,-0.021933539,-1.2964298,-0.13881731,0.5706056,0.752717,-0.65827954,0.9337644,1.1131444,-0.3641892,-0.31968057,0.2481995
s.tahara,0,4,-1.0783889,0.3353389,1.4960613,-0.9518679,-1.0062144,2.6869438,-1.6463968,0.81515515,0.45767665,-0.85517603,-0.7017405,0.7849714,-0.89745724,1.7228659,-0.42834365,-0.4051568,0.021891538,1.4268388,-1.5181944,-0.92266774,0.42934656,0.6959624,2.2713444,0.23813686,0.5547729,-1.1014,-0.2204895,-0.47764996,-0.7544496,-0.34535518,0.7302502,0.23317261,-0.3508812,-0.39717898,0.58315754,-0.046430513,-0.28063962,-0.918709,-0.4698513,0.021685988,0.44343022,0.28413928,0.060932014,-0.022802461,-0.12755573,-0.24515742,-0.9231396,-0.108252734,-0.4343856,-0.045585804,0.60239863,0.012174062,0.58682513,0.3970766,0.17940718,0.5512194
s.tahara,0,4,-1.502326,0.6901897,1.0879217,-1.869985,-0.42365268,1.129291,-2.112309,0.6941293,-1.0575494,-0.4265681,1.8690203,-0.28606558,-0.59804726,0.6714091,0.74340963,1.4692876,-0.5564194,0.016818449,1.4677583,0.25682122,0.97292936,0.59475774,1.5619191,0.98508227,-1.0532942,-1.0557787,-0.465443,-0.48079708,0.08944787,-0.46031198,0.62052613,0.5230126,-0.6245205,-0.37880036,0.62808466,-0.5925294,0.5360601,-1.2275792,-0.3980862,0.8164914,0.533376,0.17567754,-0.38829944,-0.5859877,0.401095,-0.6116115,-1.059535,-0.3640985,1.4862957,0.73405397,-0.43038514,0.6554693,-0.14043134,0.5331251,-0.05664918,0.17238846
s.tahara,0,4,-1.6482332,-1.0094182,-0.9410536,-0.0045426693,0.5096273,0.6521615,-0.83881336,-1.0143757,-0.06942354,0.5618976,0.32748732,-1.1623985,-0.77943647,-0.71467364,-1.5801971,-1.1917399,-1.6170286,-0.47162747,2.4382277,1.6185577,0.3435474,-0.10532963,-0.08126257,0.9415188,-0.48680317,-0.24336347,-0.606332,0.42322162,0.34537596,-1.1199579,-0.33950076,0.163903,0.41791266,0.28659034,-0.69223684,0.7442549,0.38158,0.50432384,0.65042895,-0.2272998,-0.84043044,-0.18256143,0.7173018,-0.4778304,0.5560018,-0.46982312,-0.011604758,0.6613383,0.40943468,0.86474794,-1.2026062,0.05625523,-0.056110285,0.097866915,-0.1844773,0.3700573
s.tahara,0,4,-2.121142,0.08739338,1.0439616,0.53943616,-0.46415675,1.1546322,0.5103554,0.6048234,-1.019728,0.9182372,0.6131093,-0.121673785,-1.0925572,-1.0557364,0.074124575,2.126239,0.6139545,1.9993868,2.2270908,-2.786895,1.5901268,1.3432986,-0.73259366,0.596343,0.22196156,-0.2927256,-0.24992777,-0.13143823,-0.12702763,-0.70762587,-0.011988834,0.20621538,0.47829133,-0.007436099,0.16272095,0.5181532,-0.71613526,-0.532194,0.35332066,-0.038367726,0.04675074,-0.8335527,0.5000798,0.10747476,-0.70309216,0.34243733,-0.94487256,-0.15242516,0.8083155,-0.086065695,-0.2761253,-0.027902976,-0.7518778,-0.24981578,0.008487597,-0.2339674
s.tahara,0,4,-0.78997207,-1.3617256,0.17265816,0.10754463,0.36757246,-0.74572706,-1.9637176,-0.42699108,1.6722502,0.0914468,1.1466849,-0.64055496,-0.11751489,1.8864546,0.07962415,0.42701858,-1.0564117,-2.523454,-1.3209463,0.65629345,2.298879,0.6712158,-3.2575676,0.95405966,0.04351469,-0.32299635,-0.44799566,-0.9034029,-0.034411192,-0.53435665,0.6392412,0.22131757,-0.15517934,-0.13918981,-0.6624128,-0.6570746,0.74755514,0.5670178,0.3070135,0.3736582,-0.37241742,-0.67328644,0.42203617,-0.38586578,0.02669017,1.0284312,0.34994796,0.05185786,0.5105645,-0.66138256,-0.058027096,0.8315356,-0.67808217,0.34649384,1.2789841,-0.3667192
s.tahara,0,4,-1.2161025,0.9666997,-1.1098002,-0.11711351,-0.93058276,-1.2518337,-0.2947192,-0.001195848,-0.8214435,-0.5726597,1.1818475,0.5866312,0.30476034,-1.1221128,-0.40120125,-0.83967805,0.25429863,-0.0044639856,-1.238465,1.0556207,0.59688777,-0.6993344,-0.2946579,0.9410866,0.24808024,-0.4782194,0.75874656,-0.7005694,-1.0098261,-0.886344,0.28870866,0.9568479,-0.3245361,-0.9401066,-0.7220055,0.5531375,1.6439781,0.44139165,0.8147593,0.51546735,2.4509797,-0.10955505,0.5750874,0.17378531,-0.48790383,-0.7685865,-0.6262446,0.8711443,0.40112203,-0.79041445,0.021580536,0.72266567,-0.95806116,-1.2209369,0.4957651,1.2301701
s.tahara,0,4,1.8990157,-0.28474098,-0.6719283,0.39435714,-1.3364897,0.9329571,-0.08873814,1.1061196,1.2689285,0.5958446,-1.1714871,0.5813833,1.2542787,-0.94971085,0.5907677,0.41624102,1.884513,0.07626167,-0.5277293,0.57997906,0.63900805,-0.2936947,0.4052535,1.8148355,0.33064485,0.33430603,-0.4896863,-1.4133745,-0.48063463,-0.43147624,-0.512339,-0.87842315,-0.88882744,0.32596353,-0.12401886,-0.9984039,0.83233726,0.79606915,0.21667705,-0.6690059,0.018260056,-1.013006,0.26567948,1.2271162,0.789278,-0.755437,0.47969878,-0.24092768,1.5181626,-0.2193173,0.6197622,0.10733721,0.08272037,-0.615567,-0.68184847,-0.6800433
s.tahara,0,5,-0.21902706,0.32003528,-0.9446733,-1.5257127,0.27936184,-0.26990542,-0.9840889,-0.8853613,0.41095337,-0.02839734,-0.31326464,0.7301207,0.2218674,1.2051225,0.7131472,-1.079859,0.3652848,0.42881885,-1.4988123,-0.5196923,-1.3905075,-0.7409649,-2.361824,1.5690305,0.038226366,-0.15793023,0.7673258,-0.020779315,0.92193556,-0.69683784,0.8639601,0.85018486,0.77569234,-0.033889875,0.4179693,-0.5158838,0.9650769,-0.8195851,-0.29619408,-0.15397936,-0.01878234,-0.56750286,-0.07286604,0.023136027,0.28504604,-0.10820564,-0.54525065,0.17648041,0.61668324,-0.027272679,-0.48279554,-0.23159564,0.44116727,0.17759117,-0.022849983,-0.27537796
s.tahara,0,5,-0.3361616,-1.0833876,-0.08208579,2.5583396,0.22278467,-0.37004858,-0.5640479,-0.8667459,0.38613504,-1.3089045,0.5301207,1.6347167,-0.26338983,0.80391484,-1.2421936,-0.7827346,0.14064139,0.20770729,0.1465179,-0.2654622,-0.23501745,1.746414,-0.15015696,1.2374107,0.3075246,-0.10873348,-0.35239536,-0.9361336,0.28488117,0.4878082,-1.5209163,0.23628432,0.38562053,0.79975116,-0.59624475,0.50142014,0.27835512,-0.5223875,0.58177984,0.67186296,0.57952034,0.022643745,-0.37553462,-0.52922064,-0.044407815,0.51450026,0.27588668,0.5887655,0.13593154,0.269455,0.8894916,1.0754038,-0.42237014,0.11662739,0.7746655,-0.43471164
s.tahara,0,5,-0.9858561,-1.0043494,-0.88097465,-1.4639977,1.9034133,0.7379099,0.42659536,-0.3529579,0.24271508,-0.9766638,0.28980598,-0.42154956,-1.6956918,0.30030113,1.4972398,-0.2797532,0.47919932,1.9797646,0.14153372,-0.22816712,-1.6819811,-0.49498942,-0.39656785,0.5733484,0.097340204,-1.3601894,0.11694531,0.0104671735,0.60153484,-0.17106856,-0.5014608,0.32117313,-0.2935412,-0.15739316,1.1986911,0.50471663,-0.4952377,0.569036,1.4266797,0.18986557,0.48362672,0.5643356,0.48405674,0.5078397,-0.35515934,0.09087868,-0.8022779,0.0392424,-0.21546468,-0.5636786,-0.3225244,0.24760145,-0.86806774,-0.6507213,0.1670126,-0.016701072
s.tahara,0,5,0.38729098,-0.13504873,0.8317711,0.29836062,0.11839637,-1.3657669,-1.0930263,-0.34217322,0.47238976,0.59313047,-1.8984437,-0.780426,0.31563064,-0.10286328,0.80762285,-0.52255464,-0.11795086,0.7449087,0.5372209,0.14382327,2.342775,0.16742831,-0.17140698,0.42736113,1.0498304,0.07835382,-0.54501194,0.9555077,-0.30413944,-0.023235,0.13459615,0.5200248,-0.21016574,-0.79416525,0.5456959,0.7291796,0.41546905,-0.33194798,0.017643679,0.57739705,-0.6695852,-0.53364754,-0.017076947,-0.42327705,0.55265325,0.7595244,-1.1430678,0.7051027,1.3397615,0.994534,-0.636519,1.0459259,0.098527335,-0.4705913,-0.97000265,1.3380202
s.tahara,0,5,-0.5537823,0.08205202,-0.5476169,-1.736637,-0.33418518,0.5264234,-0.6617432,-0.4472922,0.96891713,-0.8444165,-0.3772394,-0.21899588,-0.90224093,0.41480237,1.2536494,0.05916513,-0.439326,1.6893488,1.1419665,-0.9094571,-1.1185739,-0.8611419,1.1607435,1.7118727,0.1305125,0.2160935,0.5930836,-0.11426222,0.66416216,-0.5076911,-0.33493668,-1.5128479,0.36342588,0.14368242,-0.25873783,-0.33583364,-0.35698342,0.15493794,0.028279588,-0.0027276445,0.8164823,0.67587477,-0.23890929,0.19557148,0.008861229,-0.11001191,0.43792018,-0.47224808,0.036719196,0.25233352,0.5276918,-0.053655192,1.3061826,0.90798557,-0.3584534,-0.8436218
s.tahara,0,5,-1.9878795,-1.1201609,-2.009232,-1.7766439,1.3460214,-0.44235274,-0.45314375,1.3887283,-0.8884766,0.53194803,0.20195183,-0.5397586,-0.5943828,-2.319915,-0.026937902,-1.587126,-2.2245216,-0.38545102,-0.3682186,-1.0333332,-0.009801701,0.40934685,0.31493875,3.5455093,0.42174202,0.21669705,-0.39042082,0.53108954,0.5117774,0.27698368,-0.012107983,-0.23762554,1.2308965,0.19573548,0.52540696,0.37604585,1.034178,-0.6155812,-0.32343072,-1.4864448,0.13419533,-0.9260737,-0.34293833,-0.2844573,0.070509925,0.52556956,0.19904366,-0.007163897,-0.11976266,0.2811674,-0.17086,0.021841187,0.95901513,0.5010213,0.51336515,0.0936639
s.tahara,0,5,-0.18549545,0.107549764,0.23476455,1.3338779,-0.378785,0.394229,0.08522165,-0.94306123,-1.0581025,-0.9169894,-0.04273382,-1.7217771,-0.8965912,0.8205133,0.28719208,0.8793105,-0.59408003,-0.18394929,1.2720554,0.16594493,0.14863297,-0.51977706,-3.0740778,-1.8270382,-0.2457856,-0.95754266,0.66506886,0.29580212,0.037656777,0.0056580156,0.3886441,-0.20824537,-0.91436166,-0.46168342,0.4838535,0.055228677,-0.23066303,-0.5548132,0.73860854,-0.31184787,0.45459127,-0.0455935,-0.5325561,-0.47383788,0.75164133,-0.20486584,-0.30374348,-0.36442685,0.21158952,0.44920313,0.23190846,-0.5551145,-0.37520033,0.39788324,-0.27044803,1.0255737
s.tahara,0,5,-1.1678464,-1.1473783,1.4785686,0.8391732,1.4392238,-0.09726609,-0.2669599,-1.2478734,0.88312453,1.3811411,-2.0307868,-1.9508052,1.6211156,0.3367567,-0.0030252584,0.349609,0.7141847,-0.25128764,0.21463051,-1.3832365,-0.5426426,2.2945473,-0.72390157,1.2837422,0.6135041,0.77774256,0.8445027,0.29884708,-0.26224542,0.43995938,-0.24843594,-0.80166644,-0.24143204,-0.48238704,1.1742678,-0.6301371,-0.30472204,-0.20562828,-0.31374162,0.24152453,-0.4033085,-0.14488275,-0.8433219,0.226897,-1.0017284,-0.2703981,-0.26462507,0.5455731,-0.07587643,0.28827253,0.3491672,0.2530675,-0.434453,0.2731244,0.7567613,0.46020338
s.tahara,0,5,0.6351329,-1.6925251,-2.3880434,-0.27232563,-1.1654886,0.22430062,-0.24818918,1.7072371,-0.12139644,0.31561494,-0.2607603,-1.2251208,0.30249095,-1.7790877,0.9596677,0.5470488,0.49766684,-0.025057614,-0.24318503,1.8520143,-1.0379728,-0.18947364,0.06268597,-0.8211632,1.2294413,-0.022424372,0.6568523,-0.14597818,-0.7444723,0.52283996,0.61770606,1.4714166,0.79950434,-1.221203,-0.21133041,0.2264553,-0.8176729,0.83220935,0.2683341,0.5268419,-0.46107715,-0.22473352,-1.5526199,0.429047,-0.32628995,-1.1690648,1.145873,0.01399754,-0.26174107,0.51163805,-0.22736728,1.1871021,-0.3868168,0.06144668,-0.18328913,0.60312366
s.tahara,0,5,0.30854607,1.1673551,1.1705198,0.898075,-0.9179294,-1.0043895,0.94862914,-0.31439823,-2.4375236,-2.0815759,-1.0937053,0.3897887,0.7969698,0.7679787,1.3036416,-1.032404,-0.051043466,0.15161467,0.42088765,-2.1573396,0.8934569,-0.79263455,0.7789206,1.2195431,-0.23440558,-0.09824628,-0.6058513,-0.84859467,-0.57839775,-0.42027488,1.0195503,-0.76323503,-0.15723145,0.53608626,-1.0954309,0.74283755,-1.2267116,-0.1724608,0.26421285,0.21406332,0.39873543,0.35590476,0.16505894,0.10274339,0.29826552,-0.12454051,0.10000864,0.8649734,0.255925,1.091465,-0.20578408,-0.3972112,-1.357583,0.87941164,-0.34054154,0.21116444
s.tahara,0,5,-0.13169539,1.4621202,-1.8180517,1.3111455,-1.6328733,1.7578448,0.11663588,-0.29080522,-1.1746929,1.0355625,-0.36668038,0.2751001,0.8828454,1.1637064,1.2762598,0.1600915,1.2233903,1.5633099,-0.67817336,-1.8719397,0.3217538,-0.06292917,1.9139959,0.5702579,-0.76459765,-0.020324811,0.062037148,0.050713446,-0.38568312,-0.8048789,0.16443822,-0.11581896,0.103496745,-1.1179746,0.11597989,-0.23419929,-0.87482464,-0.23115315,0.28690916,-0.43133837,-0.13270772,-0.23453695,0.60348415,-0.68616766,0.15302385,0.87690824,-0.7115874,-0.04556237,-0.06772375,0.3600039,0.19835074,0.65084314,-1.3380568,-0.75964093,-0.0006578136,-0.45885167
s.tahara,0,5,1.2266915,-2.028096,-1.3084736,0.58942235,0.26808786,-1.758115,0.09202276,-0.34453154,-0.42417434,0.95649344,-0.6935301,0.34449124,-1.3511748,0.28310847,-0.9400174,0.5947943,0.088311866,0.6912462,0.93060154,-1.0855683,1.0518214,-0.15427211,-0.091382444,0.24875793,0.6398903,-0.8976212,0.14116609,0.43910754,0.23474605,0.77631176,0.4467808,-0.17359278,-0.4223659,0.14323115,0.68997127,0.15156326,0.3697475,-0.5829825,1.1970712,-0.45231518,-0.41116473,-0.20529047,0.8744671,-0.19827642,-0.48286518,0.47831267,-0.019771466,0.4026338,0.15364552,-0.5986646,0.60199153,0.81115305,-1.5843123,0.049709357,0.04123252,0.37159503
s.tahara,0,5,1.5178117,-0.63569987,0.2674008,1.6757956,0.030983742,0.86733526,0.6200692,-0.10004908,-0.3814063,-1.6493449,-0.46312082,-0.8199909,0.8299699,-2.5538464,-0.2872957,0.54291624,0.08536725,0.7571841,-0.9387251,0.96049803,0.45314157,-0.37306017,0.01377171,0.77666575,-0.23843527,-0.20335114,0.89378256,-0.0728894,0.34307417,-0.15603831,0.31909052,0.2670563,0.088320546,-0.04724058,-0.55212164,0.3297376,-0.41214374,-0.6027629,0.76158154,0.065923974,-0.4439631,0.88645446,-1.1878266,0.77689546,-1.6601936,0.09057956,-0.0036270004,-0.427687,-0.19312042,-0.2485794,0.911456,-0.48755,0.59429926,0.7482026,0.9707182,-0.82313585
s.tahara,0,5,1.637525,-0.5584733,1.1801236,0.47632357,1.6835805,0.5437339,-1.5551406,-1.5757073,1.0452545,1.4012115,0.455924,1.6914688,-0.23915465,1.2186983,-0.90959513,-0.29772347,0.085981354,0.15073308,-0.2920797,-1.3293538,-1.589332,-0.091150075,-0.30389193,-0.25042796,0.3887526,-0.43255162,-0.21027662,-0.2969883,-0.04565397,0.021955594,-0.49868706,0.0942292,0.863398,0.9985945,0.042198177,-0.091309726,0.7578689,-0.12626773,0.09270673,0.33506888,0.5079572,-0.011878997,-0.18117164,-0.59736454,0.12656528,0.65410113,-0.74110496,0.7230456,-1.0649678,-0.6489741,0.6303452,1.0977796,0.23341128,-0.70356697,1.1863978,0.2543261
s.tahara,0,5,1.2488883,0.4136738,1.3301761,-0.28908882,-0.37228703,0.25467023,0.88237655,-0.8814896,-0.31281182,-0.13470297,0.14832008,1.6482244,0.43469033,0.4255888,-0.9485136,0.8447823,0.46493295,0.4505179,0.6088796,-2.3624444,-0.6075345,0.7525359,-1.7026927,1.711179,-0.17419295,-0.056891125,0.9619921,-0.37360397,0.0901276,0.026618158,1.1177394,0.5805432,0.2453682,-0.5524236,0.23284057,0.4556677,0.92659616,-0.5449207,-0.04300648,-1.3878394,-0.32866687,-0.89215356,0.32541758,-0.61183274,-1.6114722,0.6767975,-0.51639533,1.1891941,0.5922681,-0.08858578,1.0906067,-0.52107286,0.24330683,0.22142605,-0.057686206,0.06078559
t.hasegawa,1,5,1.7197514,-1.9328014,1.6091278,0.52495664,-0.47022262,0.9950535,-1.3400229,0.97317153,-1.0138512,1.6814008,0.3648802,-0.1267852,-0.40337464,-0.4216797,-2.6733959,-0.86802596,1.5887815,0.54311335,-0.3487615,-0.5411153,-0.35840666,1.4527917,0.3685185,-0.77917963,0.6852993,0.15138462,0.7665676,0.4859764,-0.53694934,0.17389359,0.04786046,-0.33997774,0.22516528,0.53023666,-0.17679778,0.09830116,0.065149836,0.17827569,-0.92841685,-0.58238804,0.36343148,-0.71205455,0.31844276,-0.23804893,1.3285246,-0.1130385,-0.27748433,-0.6557708,-0.09424402,0.94755244,0.7557483,0.49231264,0.45482492,-1.0516506,-0.35237795,0.22966117
t.hasegawa,1,5,0.80797476,0.77041936,0.09592718,-0.23360033,-0.5648706,0.29004845,0.5976136,2.7361403,-1.1559126,0.9396404,-0.051969483,1.1130217,2.16756,0.5267782,-1.5298306,0.58051145,-0.16861714,1.0422219,-1.4517403,0.54434776,-0.048559684,-1.5341322,1.4866381,-1.3090719,-0.14959145,0.6044928,0.85502046,-0.25548568,-0.077272594,0.035868242,0.3473023,0.4427296,-0.758077,-1.0003453,-0.04479283,0.55303895,0.2194246,0.11461058,0.37713766,-0.35246348,-1.4291416,-0.75794804,1.2315812,-1.0913947,0.083789304,-0.07457089,-1.1097362,-0.20507216,0.54109275,0.2506132,-0.5721788,1.6582502,0.025939189,0.21492934,0.5957655,0.20559585
t.hasegawa,1,5,0.19394505,-1.4047624,-0.41040674,-2.3755713,-1.3465798,0.7162828,-0.88565266,1.8873838,-1.2313557,-1.0243583,-1.1092736,0.18496192,0.2303527,-0.8056712,0.43417877,0.5343262,0.51716155,-1.5731163,-1.1555986,0.19906747,-0.46639663,-0.031494804,2.8611019,-0.31762022,-0.6620188,-0.63229555,0.5806624,0.5138364,-0.122167096,-0.7155566,-0.72821903,0.29523838,-0.36080742,0.30838245,0.43412784,0.47159436,-0.028633691,-0.37679747,0.21475422,-0.38866985,0.7687971,1.0442804,0.11696326,0.33827192,0.47726116,-0.4114317,-0.29282004,-0.07565193,-0.10703592,0.9144567,-0.14767684,-0.3379767,-0.9705239,-0.37211722,0.027709804,-0.33431768
