subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,0.774693,0.014751956,0.071288586,-0.26719186,-0.07319744,1.8337313,-1.6533437,0.35028654,0.7720766,-0.99947083,0.54250264,0.33089307,-0.05517048,-0.6145317,1.538089,0.90402615,-0.4334614,1.1562134,0.31457323,0.79406995,0.51966655,-1.8943982,-1.7872405,0.74803764,-0.0014912635,0.20508097,-1.1644639,-0.051952023,-0.7972169,0.036863007,-0.29180652,0.08023682,-0.9036352,0.031679086,-0.004729338,-0.68516076,0.05862338,-0.21474206,-0.53566384,-0.87446487,0.14194903,0.23904908,0.32185906,0.75259554,0.38784486,-0.1786401,-0.39898983,-0.36887226,-0.19690172,-0.8195003,-0.5176318,-0.5028376,-0.53761554,-0.7642913,0.12767708,0.052972447
t.hasegawa,1,5,-0.46034294,1.3755879,1.9808201,-0.54703546,-0.15709147,0.22715905,0.6311973,0.71700084,-0.0150607675,-0.6312083,0.76554465,0.38289416,-0.44108474,0.2843957,0.15900528,-1.7848973,-0.35605356,0.073210225,2.1146102,1.3601946,-0.6257676,0.74835247,0.65155524,-0.60688955,-0.31360203,0.8858627,-0.43146783,0.31879735,-0.7390666,0.266719,-1.0465643,-0.1943579,-0.5635156,0.14147355,-0.26692873,0.12844536,1.0496727,0.13447948,-0.3272606,-0.1574054,0.18199842,0.33902717,-0.018870145,-0.6171275,-0.54204893,0.40884912,0.44482803,0.34636733,-0.37505454,0.1393666,0.64049965,-0.31310782,-0.004442863,0.35807192,0.0018775538,-0.42987293
t.hasegawa,1,5,-0.0776107,-0.9586056,0.9459672,-2.128379,0.4253043,-0.7122376,0.5693373,0.50255096,0.14038044,-0.11669406,0.7036364,-0.77958274,-0.25235474,0.044552762,-0.19552976,0.76362026,0.586514,1.274101,-1.6243081,1.306358,-2.1065307,0.051627316,1.0664909,0.114985645,0.13249646,-0.32679027,-0.3785242,0.019128032,-0.0022336543,-0.034116596,0.2253245,0.64547545,0.3575739,-0.08842902,0.6812196,0.7116826,-0.2029922,-0.22079857,-0.1951672,-0.53416336,-0.21079797,0.53282183,0.9712476,-1.0475428,0.31940004,0.4831115,0.054191753,0.19839549,-0.2941969,-0.3859073,-0.5514668,-0.5386429,-0.22568604,0.12121022,0.32034504,0.07876053
t.hasegawa,1,5,0.9585622,-0.18209907,-1.1537225,-1.9226251,-1.5615908,2.6553,0.904417,1.8903717,-1.4884155,-0.06699431,0.666878,-1.6468725,-1.0147202,0.9872952,0.45344493,-1.2429081,0.12055766,-0.43947986,-0.8373492,-0.8925637,0.69933194,1.805857,0.35864836,0.2656898,-0.32531312,-0.573681,0.36551604,-0.17188114,-0.34241045,0.48702547,0.005344048,-0.9755361,0.2896171,0.41666716,0.42347705,0.049837653,-0.36396533,-0.4243231,-0.0014035702,-0.2150672,0.21817616,1.098103,0.06709829,-0.1774181,0.040162474,0.046981588,-0.18359607,-0.6032758,0.079352066,-0.2166374,-0.0161215,0.094551444,0.25689614,0.19895124,0.37274116,-0.017014742
t.hasegawa,1,5,-1.364091,-0.7807065,-0.6656379,-0.20433119,-0.36561763,0.10250691,-0.50507694,-0.64168966,0.067238525,0.9091604,-1.6952648,0.7968562,0.2748314,-0.8955583,-1.4136636,1.1876066,0.80951387,0.027890652,-1.8809147,0.6669594,-1.4951149,1.083265,-0.5508853,0.8159752,0.21627909,-0.21295796,0.29599714,-0.49529296,-0.03484142,-0.047659554,-0.12944998,-0.23680778,0.47572765,-0.13652472,0.6925783,0.39172938,0.070667066,0.05871038,-0.0785709,-0.13829613,-0.1787286,0.5636191,0.068168975,-0.22332877,0.5039344,-0.87009215,0.18237723,0.42076564,-0.060255446,0.15736753,0.23846956,-0.34101206,-0.035957,-0.13686731,-0.13416462,0.24428049
t.hasegawa,1,5,0.29334712,-1.3941203,-0.93728006,-2.2648087,-0.99617696,-0.06073135,-0.6130877,0.4581614,1.6511698,-0.427639,1.5264411,1.1207832,-0.5122212,-0.61652184,0.33344615,1.0846169,0.019805644,0.048993804,1.4203502,1.219476,0.5298157,-0.74917567,-0.8130089,0.29052305,0.2452967,-0.46671763,-0.10924974,0.0049871057,-0.65292996,-0.4496265,-0.08238063,-0.23717493,-0.6658588,0.26934707,0.077113256,0.21852207,0.49939266,-0.12257233,-0.2890826,-0.370369,-0.40527335,0.34911218,0.2750509,-0.2536451,0.4313053,-0.02610986,-0.4430547,-0.34144276,-0.9058447,-0.50253344,-1.2156506,-0.18032247,0.118242405,0.35401854,-0.29215014,0.41735333
t.hasegawa,1,5,-1.3978374,-0.4764971,0.6471087,0.6771703,0.84973234,-1.0609424,0.40520072,1.3211551,1.3073207,0.53903174,0.58123696,-1.6342077,-1.9490322,-1.1903586,-0.62240857,0.98068666,-0.33792126,-0.19234967,-1.2363274,-0.8136621,-0.5659798,0.47235656,-0.4701213,-1.2986528,-0.12110184,0.07638968,-0.48918012,0.0027892664,-0.7804291,0.36292422,-0.44984266,-0.15290783,-0.15404229,0.1466642,0.43223974,0.48298457,0.54716665,-0.14325136,-0.051577102,0.124380976,-0.3097296,0.8240495,0.4343595,0.019364465,0.41302446,0.07419573,-0.57342774,0.36735934,-0.8495184,-0.068226725,0.55771744,-0.22630323,0.10590639,-0.2120644,-0.029374167,0.06285673
t.hasegawa,1,5,-0.07852171,0.8030998,-0.23132533,0.2534662,1.5589137,-0.30579695,-0.8547129,-0.6820076,-0.76837575,-1.2807417,-1.1293523,0.3432791,0.959149,0.5649783,-0.6535325,-1.2046709,-1.0010325,-0.32608476,-0.4200145,-0.7910528,-1.1711578,-0.65888834,2.6365278,-0.6232173,-0.6489712,0.39421797,-0.19680965,-0.28147614,-0.5115141,0.060663573,-0.34325504,0.004683492,-0.32159665,0.82556885,-0.6029595,-0.036768913,0.832602,-0.4082275,-0.013247654,0.10469189,-1.336293,0.23831037,0.4204957,-0.14386289,0.80221677,-0.6322151,0.47682184,0.19240907,-0.31112146,0.19178218,-0.53226924,-0.2121117,0.24457684,-0.3755008,-0.46592396,-0.00071073323
t.hasegawa,1,5,2.5531135,2.2755783,-0.69608665,-0.34253207,0.7819451,0.55064046,1.4712489,-0.78442895,-0.5518942,2.284439,0.9029839,-0.076511264,-0.28316438,0.35301065,0.8758172,-0.36750075,-0.18153667,-1.9335061,-0.3172088,0.60444105,-1.206878,-0.11152491,0.08384988,-1.3611082,-0.21368614,0.6090621,-0.65696007,-0.69981974,-0.38507992,-0.47496092,-0.25865245,-0.14971243,-0.21189612,0.06493784,-0.1892011,-0.7339551,-0.6751295,0.12773527,0.0811532,0.37624124,-0.13739468,0.47406742,0.025065131,0.20291749,0.04927288,0.4375484,-0.014799342,-0.15228906,-0.08692889,-0.0680523,-0.44461185,-0.30822515,-0.03548792,0.07138525,0.1301503,0.70169866
t.hasegawa,1,5,-0.11899133,1.5794624,-0.005758738,-1.6015321,1.017173,-1.2912716,-0.2765292,1.5210584,0.26271117,-0.36819127,1.5553946,-3.1662292,0.87464654,-1.4292891,-0.5709184,-0.49060056,0.6089049,-0.03594032,0.0037080646,-1.6850216,-1.4703288,0.57635427,-0.3574256,0.42746738,-0.24882844,-0.6762428,-0.48474845,0.47908726,-0.58115745,-0.36537713,-0.10612741,-0.25990596,0.061910413,0.10608551,-0.28455195,0.32546413,-0.42410487,-0.0044210926,0.1634563,-0.6787918,0.48276472,-0.14760411,-0.12733787,-0.09651895,0.032037273,-0.2148475,-0.34460038,-0.38393968,0.17816658,0.21516854,-0.13827223,-0.60903895,-0.15413593,0.5213622,-0.04017733,0.2403668
t.hasegawa,1,5,1.2770921,-0.70938784,-1.7831085,0.26864645,0.8108945,-0.24284731,0.09726221,0.1818506,0.6827815,0.57778865,-0.7011204,1.8334852,-1.1208177,0.11416477,-2.0560105,-1.0027124,-0.9628302,0.6229521,0.12967753,-0.31791675,1.6403773,1.4583902,-2.0253754,-0.23675318,0.105992705,0.8800049,0.3116541,0.24216008,-0.9242326,0.769409,0.0002719462,0.012677311,0.7659713,-0.46986693,1.030236,0.60744655,0.2517215,-0.050723895,-0.21278511,-0.15406018,-0.3047178,0.78429943,0.37008706,0.18404923,0.21839908,-0.39454237,0.21814902,0.55586976,-1.1782973,-1.0318213,-0.9282047,-0.019563332,0.16037008,-0.63187194,0.2967354,-0.46401614
t.hasegawa,1,5,-0.58941674,-1.1390721,0.7693062,-0.7893814,0.71028805,0.74515337,-1.7371621,-0.8056053,0.48591018,-1.65802,-0.57332844,1.7574799,0.02095937,-0.082866296,-0.996882,1.47164,0.5812866,0.35859057,-0.26007628,-0.9652294,-0.9364024,-0.5635516,0.42851156,0.6787505,0.23305328,-0.051015202,-0.23083588,0.17660108,-1.0569925,-0.20069957,0.1881276,-0.123572946,-0.09089996,0.6640267,0.238772,-0.3040574,-0.07314801,0.03137,-0.03251177,0.8465991,0.4238536,0.8240483,-0.16469893,0.19264078,-0.117788196,-0.09661031,-0.13118064,0.6523838,0.7197569,-0.18974298,-0.13678707,-0.2331951,0.45487544,-0.24305022,0.17800602,0.23232241
t.hasegawa,1,5,-1.7584243,1.5242305,-0.7853443,-2.092907,-1.2673854,0.79102075,-0.7575141,-0.5833178,0.7110938,-2.1497905,-0.2357338,-1.634831,-0.51597464,1.9147023,0.77494,-0.824735,0.26587167,-0.25417608,-2.1587644,0.82235104,0.48902288,-0.27080467,2.0376747,0.4515661,0.4971213,0.12815465,-0.56842583,-0.64441943,-0.48165718,0.16065836,0.12344751,-0.095486164,0.10176751,-0.024268042,0.1516181,-0.41922265,0.9629097,-0.19335438,0.23517331,-0.20241623,0.1496803,0.84292376,0.40071198,0.31969777,0.2827745,-0.39311042,-0.5270193,-0.072653376,0.0066154897,0.17176083,-0.25891733,-0.1859124,-0.04260291,-0.38212115,-0.4134597,0.5343589
t.hasegawa,1,5,0.18156573,0.72873527,-0.10286835,0.76695085,1.4438875,-0.35935122,-0.5612886,-2.3188636,0.35187554,1.3826058,-1.2603378,0.9366539,1.0919359,0.6045033,-0.8076261,0.33372062,-0.9630826,0.0060681477,0.33711958,-0.4851218,0.94605684,-1.0434724,0.62465656,-0.9345659,0.03360877,-0.018586176,0.9581251,-0.21849597,-0.24609123,-0.22062266,-0.42158633,0.004928372,0.0041523837,-0.1872467,0.13718328,0.11485992,0.3441761,0.07765025,-0.47951996,-0.037686374,-0.10681631,-0.26001123,0.6259827,-0.14221132,0.90506846,-0.24259213,0.32988867,0.18543133,-0.5300656,-0.43988645,-0.7854426,-0.63728863,-0.6195828,-0.70237577,0.059689794,-0.61384726
t.hasegawa,1,6,-0.36959517,-0.025091842,0.5426293,-1.0533897,-0.16538332,0.26218492,-1.2639515,-0.4617468,-1.4601152,1.5957129,-1.3374712,0.24903297,-0.2724916,2.0626032,0.12919286,-0.27770704,-1.3085473,0.74931526,-0.53062445,-0.9814734,-0.4057281,1.9176693,0.31918907,-1.1960354,-0.28107566,-0.99765015,-0.27240953,0.72311527,-0.35254177,0.09922258,0.60943013,0.21272168,0.6267312,-0.3471207,-0.23606715,-0.61230123,0.28155032,-0.14856535,-0.64852977,-0.10845995,0.4284199,-0.13572595,0.1583738,0.6877584,0.4428522,-1.0701468,0.12278561,0.19815725,0.27797794,-0.14114359,-0.0632301,-0.60215825,1.0542595,-0.5053661,0.44522533,0.01228527
t.hasegawa,1,6,0.33834216,-0.62359715,0.29716384,-1.7935259,-1.8069942,-0.22931865,0.5168761,0.028534919,0.45902127,0.09126305,-1.9697893,-1.1917624,0.3028568,-0.20427456,0.5198531,1.4462104,1.3320985,-0.21679021,-0.9315342,0.5057107,-0.22508219,-0.6864263,-0.53558266,1.2021466,-0.26326567,-0.5230188,-0.69165,-0.2783059,-0.57931733,-0.3790008,-0.616823,-0.24862805,0.17508176,0.15799884,-0.4215138,0.49570918,0.50471723,-0.6261796,0.15398826,0.030065112,-0.10640691,0.08069089,0.7484629,-0.45506167,0.6697999,-0.15590061,0.37719768,0.10114662,0.08619991,-0.13462465,0.17642972,0.052933842,-0.07332838,0.34800878,0.24326973,0.4346248
t.hasegawa,1,6,-0.0061741695,-0.73801434,-0.9255745,0.40211537,-0.97057986,2.010973,-0.74402225,-0.43792444,0.65760833,2.5682034,0.17796056,2.2347422,-1.1547171,-0.6172248,1.0291163,-0.53717005,0.8362389,-0.9258298,-1.9321374,-0.6565046,1.1562649,0.12697048,-1.2997705,1.194287,-0.44027504,0.57779205,0.111254916,-0.026662394,-1.1942017,0.2871402,-0.5991663,0.36785883,-0.07509521,-0.39207047,0.36392754,-0.05994305,0.07479822,-0.089420326,0.8378669,0.27254388,-0.030767005,0.6907022,0.014909901,-0.3642099,0.2668823,-0.38848525,-0.5710676,-0.67909753,0.2001305,-0.13258052,0.090841174,0.3200599,0.28979585,0.2440339,-0.20140582,-0.14223252
t.hasegawa,1,6,0.58535993,0.8420471,-0.042577356,-0.94574314,-0.19459775,1.5025252,0.2164042,-0.35380203,-0.18162912,1.2879267,-0.73085415,-1.3894641,0.31546688,-1.0848447,1.083483,-0.34998074,-1.5713699,0.6780759,-1.3694341,-1.0473616,-0.8175258,2.76036,-0.38716865,-0.8316211,0.24703841,0.27196246,-0.4343472,-0.8110948,-1.2924944,-0.4170928,-0.8538655,-0.08216789,-0.17905018,0.2324193,-0.21591057,-0.11327602,0.45294917,0.23438308,-0.14226782,-0.30641595,0.91147536,0.13904162,0.50142515,0.10721361,-0.32811758,-0.70704675,0.19944821,-0.1497432,-0.075395726,-0.05259505,-0.5862157,0.58716834,0.3762495,0.49075687,0.41736463,-0.77616334
t.hasegawa,1,6,-1.4058219,1.9520234,-1.7488059,1.1603917,0.05441001,-1.2544367,0.13164839,0.2987429,0.33537695,0.34995615,-1.0126935,-0.48489583,-1.2724802,0.22355077,-1.0123652,-1.3068221,0.32378638,0.72398204,-0.049880013,-1.7128149,-0.19831401,-0.14775327,-2.1277175,0.0342788,-0.11799065,-0.35112983,-0.14802413,-0.7121882,-0.66947246,0.02962562,-0.4634993,0.15503328,0.053859588,-0.42480648,-0.22358474,0.48429483,-0.21088755,-0.089703836,0.17064935,0.68763614,0.032385822,0.9812278,-0.24579123,-0.49573952,0.7766782,-0.1945785,0.6876994,0.314822,-0.5902799,0.005179554,-0.15874124,-0.44165283,-0.37058425,0.17615041,0.5491909,-0.008456923
t.hasegawa,1,6,-1.4768969,-0.50581557,0.84352565,-1.0083759,0.26410735,0.8450168,-1.0053725,2.0476973,0.6654017,0.6975767,-0.65612257,0.21172464,0.079873025,2.2490623,-1.2455021,-0.6251788,0.7142552,1.938416,0.79672796,-1.9973567,-2.0625737,-0.85251397,1.0401815,0.25504655,-0.05509562,0.94574857,0.32902864,-0.47417414,-1.4380869,-0.09130942,0.14659637,-0.273838,0.3302711,-0.14758977,-0.09657759,-0.14422616,0.23110928,-0.69347644,0.056235507,-0.10279518,0.11683347,0.17641897,0.62701875,0.15374526,-0.48011294,-0.10183032,-0.51753354,-0.35679674,-0.11731461,-0.28430992,0.011713967,-0.011651278,0.4218571,0.347574,0.014295161,0.09026658
t.hasegawa,1,6,0.23924567,0.12213345,1.3768234,0.16117847,-0.075710416,0.024675913,0.14500305,1.1641725,-0.22344673,-0.44456223,-0.006432146,1.4018527,-1.6920496,0.40973663,-1.2863286,-1.3473449,1.398262,1.385117,-0.57143396,-1.5556449,-1.7859118,1.3499589,0.3632759,-0.23181078,-0.39805484,-0.023923067,0.2815659,-0.5937049,-0.9865134,0.28708482,0.40701964,-0.0058034016,0.39271387,0.44191653,0.52810186,0.3514967,0.36950105,0.3545866,0.011540346,-0.3141149,-0.22721705,0.09109679,0.22588587,0.23453717,0.27086112,0.48485595,-0.039401285,0.80021024,0.42351604,-0.19189245,-0.37812924,0.4522963,0.2062054,0.1974966,0.50673276,-0.22945073
t.hasegawa,1,6,-0.891878,-0.695289,1.2725636,-2.3358228,0.69142354,-0.8734028,-0.42747408,-0.95919204,1.1661228,-0.47671205,0.3654413,-0.550683,0.72424537,-0.36456302,0.025935516,-0.23252632,-0.684062,1.1908531,0.15354663,1.7448347,1.6663141,1.3678397,-0.4630124,1.0231494,0.28197905,-0.027598204,-0.20724477,0.25721306,-1.0076282,0.10541987,0.5288054,0.054424092,0.6652794,1.1848857,0.1588176,-0.5960374,0.19768043,0.2565653,-0.06268362,-0.05556296,-0.6168627,1.3130373,-0.1979526,0.0026504546,0.5238812,0.3678685,0.23017749,0.1844886,0.15123948,0.5066471,-0.12629566,0.54949415,0.4745239,-1.0496583,0.34934187,-0.9849756
t.hasegawa,1,6,-0.2238795,-1.5329523,-0.1665905,-0.030932419,-1.0090238,-0.13864216,-0.1641237,-0.5681184,-0.7383036,0.28368795,-0.60772187,0.22443655,-0.38261956,-0.14619553,-0.21559492,0.11512248,-0.37315395,0.27803937,1.3896357,-0.54181343,0.0790019,-1.1787362,-0.49431348,0.17698434,-0.21456549,-0.25553596,0.28983766,0.15108189,-0.31913412,0.5218433,-0.5580124,0.6278894,-0.6787218,-0.3638835,-0.28345963,-0.081658475,0.5686021,0.25434503,-0.38415948,-0.32836738,-0.8223387,0.07754111,0.0076807365,0.36941588,0.32407686,-0.38157517,-1.1007375,0.484431,-1.211262,-0.20514546,0.03245592,-0.9219,0.21301258,-0.29210502,0.21790555,0.08416412
t.hasegawa,1,6,-1.8326735,0.20772961,-2.0442333,-0.2573735,-1.3680308,0.99530816,0.41984966,-1.2311685,1.1676247,1.0252117,-0.3664259,1.2016008,-0.34769198,1.6808149,-0.14508206,0.6854812,-1.0927868,0.34299558,0.81454337,0.20327504,2.168288,1.2994303,0.634901,-0.09906651,-0.17673424,0.46830425,0.00080543384,-0.7831631,-0.13355088,0.18641298,-0.046091728,-0.10847986,0.46838337,-0.13018154,-0.14375766,0.16933663,-0.40436095,-0.4169136,0.11634703,-0.54733026,0.1925781,0.46110326,0.15070312,-0.35628182,-0.16828416,-0.09692824,-0.5635776,0.08691788,-0.4049955,0.2990653,0.29467845,-0.6562677,-0.534754,-0.54210293,0.07556096,0.052349973
t.hasegawa,1,6,0.035800967,1.7586184,-0.45837462,0.6233634,-1.5247303,-0.5963211,1.1320083,-0.20709321,0.20138253,1.2024862,-2.437907,0.8453553,0.63792664,1.428326,0.2144199,-0.86937946,1.3006496,-0.37831384,1.1329271,-0.016879901,1.54793,-0.13064528,0.6128576,0.21925747,-0.16018446,-0.22610594,0.5497706,0.33525196,-0.15666896,-0.46915567,-0.37238395,-0.46456733,-0.08610192,-0.38538036,0.21583009,0.30742303,-0.0046453923,0.27225053,-0.1914898,-0.069005206,-0.289508,0.5056456,0.34791672,-0.2203117,0.011491999,0.091695145,-0.5718596,-0.95046157,-0.29400164,-0.3833071,-0.08284958,0.36060858,-0.47898474,-0.14480412,0.55327475,-0.23541826
t.hasegawa,1,6,0.15477847,0.28089637,0.6992372,-0.32422337,-1.7593573,0.72653127,0.26049346,0.09338322,0.59583163,-0.16200526,0.0053512603,-0.53173816,0.063673824,-0.25681576,1.3924836,-0.304052,-1.3763015,0.4695625,0.39013112,0.31818867,1.5996218,1.3433042,-0.06861361,-0.15978307,-0.17713901,-0.14822462,0.3437608,0.095695384,-0.14826274,-0.33936393,0.05197017,-0.40753236,0.5625426,0.2107712,-0.3064839,-0.14315407,0.5201148,0.031972155,0.25671297,0.25614467,0.15434028,0.055259198,-0.5705966,-0.10551928,-0.21440747,-1.2532884,0.22958492,-0.32302764,0.8059784,0.572304,-0.4591201,-0.061952844,-0.80542445,-0.33830014,0.551844,-0.12368691
t.hasegawa,1,6,0.49336433,-0.11185859,-0.41731125,-0.01592489,0.25143546,-0.11682737,-1.3322642,-1.1414087,0.35476488,-0.51207465,-0.07741219,-0.36294186,0.33408836,0.287987,1.6378767,0.9199343,0.7808542,-0.9993501,0.6887151,-1.5208588,-0.5343074,1.0559633,-0.22542618,-1.4884999,-0.23746477,-0.2154257,0.40615335,0.39359728,-0.26362765,-0.2853002,-0.6477718,-0.46852404,0.19194737,0.08824197,-0.72398365,0.5145352,0.46403056,0.38412368,-0.05671992,-0.24557334,-0.21812375,0.44419342,0.018509671,0.326367,0.43892983,-0.5223421,-0.32446128,0.032833327,0.040083885,0.38888434,0.024624944,0.02100052,-0.46681613,0.46267867,0.17880517,0.2301016
t.hasegawa,1,6,-0.8645197,0.8473462,-2.564561,1.8190371,-1.6369796,-0.8153923,0.4680947,-0.75366396,0.76814044,1.6982874,-0.14575735,-1.028779,-0.3089982,0.36030734,-0.048441447,0.06188596,0.6680596,-1.4257451,-0.8465994,-1.9109232,0.5881504,-0.04962678,-0.19066714,-0.22022586,-0.20267531,-0.108010426,-0.055940732,-0.23269498,-0.52463007,-0.61337876,-0.033402145,0.02720911,-0.08513579,0.24017239,-0.1222503,0.23050258,0.34669593,-0.037946314,0.418321,-0.2422919,0.68889445,0.6880901,-0.061507314,0.3068444,-0.10682823,0.16864407,-0.55351937,-0.038863435,-0.006949708,0.17571086,0.16282012,0.129134,-0.15349758,0.23790744,-0.19147995,-0.043471664
t.hasegawa,1,6,0.32649624,-0.08500475,0.0014323331,-0.12654436,-0.7912374,-1.3938208,0.16785596,-0.50601894,-1.1655511,-0.080592625,0.5476185,-0.5511501,-1.2330642,0.88450885,1.4221551,0.5888849,-0.28995666,0.24594101,2.001085,0.5929959,0.9912357,-0.34581253,-0.10140905,-0.30416387,-0.24327381,-0.05630466,0.20074025,0.2675535,-0.58610594,-0.16418889,0.1439586,0.3813244,0.44962388,0.16698672,-0.9622166,0.34162873,0.10304066,-0.13627052,-0.011332687,-0.84849465,0.16579814,0.9872915,0.33609343,0.09241706,0.6764491,0.021795943,-0.3180276,-0.12158679,0.012127191,0.30982748,-0.3193599,-0.58601165,-0.8338196,-0.45487782,-0.060517445,0.29256347
t.hasegawa,1,6,0.55867004,0.74640226,1.582796,-0.39573914,-0.4074912,0.3629912,-0.7840443,1.4512396,-0.86535674,-1.0270168,0.6287089,-0.17388049,-0.88150966,0.41469947,-0.5481973,0.9878601,-0.6056254,-0.26760396,-0.54751956,-0.40949264,-0.628942,0.7256831,-0.9219705,-2.9677725,-0.9202001,0.14642136,-0.054110568,-0.5120524,-0.29795337,-0.8951973,-0.00077678263,0.18645002,0.23035876,-0.12231674,0.4073058,-0.11753298,0.76320434,0.39789206,-0.4054333,0.23164585,-0.7965176,0.8114028,0.32619354,-0.7649637,-0.060585797,0.27525556,0.21736924,0.23026006,0.16349007,-0.32541776,0.23539212,-0.2779134,-0.93303186,-1.3136475,0.5692276,-0.136876
t.hasegawa,1,6,2.2429905,0.036882475,-0.30196387,0.92780226,0.30585438,-1.3772867,-1.2959007,-0.515824,0.96239024,-0.21332306,-2.3354492,0.5399343,-0.39179045,0.059135914,0.11686174,0.6079353,0.89913607,0.35581952,1.8284919,-1.2842315,0.47629017,0.45675734,-1.5466145,2.1887016,-0.33019972,0.062492818,0.1060345,0.7180047,-0.23837267,0.19408655,0.1830168,0.061863035,-0.016561102,-0.08187608,-0.03673408,-0.31532118,0.69255984,-0.23635948,-0.121132016,-0.6179147,0.045880612,0.41552657,-0.008909285,-0.07825735,0.14516798,0.22109479,0.5903675,0.553363,-0.52143687,-0.24872293,-0.52848196,-0.049688473,0.16063946,0.47617006,-0.4213572,0.2687938
t.hasegawa,1,6,-1.1779578,-0.10172829,0.18140492,0.52507997,-0.77588433,0.15755674,0.0104545355,0.8412259,-0.62790346,2.0934155,0.591961,0.19308326,0.9544656,-0.6697612,0.70851606,0.36576444,-0.15543032,-0.3787254,0.92222273,-2.201987,0.8971915,0.09689472,-0.5077262,0.37703466,0.02041648,0.006956301,0.3948395,-0.3454815,-0.3404624,0.12744048,-0.08984936,-0.12790348,-0.15320168,0.6906787,-0.45457503,0.22784561,0.3156339,0.70035213,0.4857465,0.093751326,-0.46890008,0.53069854,0.115587026,-0.066073306,0.3035547,-0.4290755,-0.13227868,-0.9162732,-0.053000018,-0.18399628,-0.14413515,-0.22168635,0.139132,0.02993311,0.001266323,0.0016078129
