subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
t.hasegawa,1,5,-1.115483,0.19728893,0.42427325,-1.0382618,-0.24352027,-0.12943095,-0.27313465,-0.8203063,0.09671764,0.7165924,-1.6775596,-0.16875069,-0.22152585,1.4176651,0.4517684,-1.5872468,1.461337,0.9716286,0.9945365,-0.62941843,0.6749015,1.8472912,-0.84234107,-2.077772,1.0795538,0.26396322,-0.6921211,0.072738916,0.0011788234,-0.5146663,-0.20163567,0.20431793,-0.33369964,-0.8289188,-0.5042143,0.63865197,0.19860347,-0.027179316,0.40520966,-0.055769205,-0.43401605,0.20919327,0.5090785,0.004472751,-0.8994131,0.82132185,0.49071473,-0.120697215,0.6992966,-0.65806544,0.1787628,0.05006498,0.30088753,0.62772334,0.01550151,0.17810027
t.hasegawa,1,5,-0.013996497,-1.1247787,1.9062368,0.8744275,0.63057435,0.103744514,-0.71418774,0.9547609,-0.50223327,1.291084,-1.6939931,0.79797,0.37340397,0.9314699,0.7464645,1.608592,-0.8261533,-0.65529317,-0.5102369,0.5650976,-0.7471439,0.21098316,1.2294021,0.19972955,0.093545556,-0.39173037,0.4972086,0.0015144795,-0.47311336,-0.2201575,0.14231606,0.87553465,-0.37572205,-0.4285956,-0.055025335,-0.6783072,-0.84590256,0.14647323,0.07527298,0.28155905,0.054228812,-0.75533295,-0.015623262,0.4928835,-0.28403756,-0.101940125,0.85993546,-0.3953017,-0.45932284,-0.15524068,0.30574283,0.39754385,-0.18716529,-0.41223842,-0.17538781,0.31415865
t.hasegawa,1,5,-0.53710085,-0.48152834,-2.3904846,-1.1648488,0.69100267,-0.18349215,-0.47056156,0.3229003,0.7185782,1.1408534,-0.36572146,-2.6597672,-1.6857495,-0.25036532,-1.7902381,1.4095893,-1.0900924,-0.99889255,0.3563048,-0.07609889,-0.08136916,0.31380412,-1.0125192,1.5278513,0.29818648,0.47205794,-0.1171621,0.20300582,0.6423537,0.46982843,0.0293344,0.08558998,-0.12727933,-0.38730434,0.31336814,-0.32283694,-1.0170854,0.09161442,-0.41219285,-0.048868343,-0.025097817,0.18681887,-0.5361748,0.16169994,0.32312614,1.0835261,-0.3232338,0.1503328,-0.33525914,-0.057348557,-0.1764061,0.6377837,-0.15278636,0.14845984,-0.29828197,0.5330055
t.hasegawa,1,5,-0.14883506,2.8479295,-0.6636441,-2.082032,-1.2741083,0.4505394,1.3925748,0.066952914,0.42744765,0.311872,-0.8092133,1.3463324,1.3089806,1.3622447,0.9039343,0.35802937,-0.55114627,-1.0212307,-0.1246755,0.949362,-0.4282636,1.9457523,-1.2175231,0.607702,1.0197535,0.056777712,-0.23526548,-0.050500676,-0.25398538,-0.56439847,0.43457437,0.9240738,0.4960996,-0.12025438,0.19178385,-0.63235915,-0.3072753,0.46462375,-0.2550081,0.41898906,-0.36750752,-0.17592561,-0.9105857,-0.968814,-0.9368093,0.8876825,-0.094377875,-0.060025055,0.2781738,-0.27466887,0.5641935,0.14185879,0.060687087,0.24396722,-0.5325501,0.26868904
t.hasegawa,1,5,-0.80611104,-0.50639725,-0.9298457,-0.71745586,1.5562772,-1.0206664,0.23247594,0.056090973,1.3002995,1.0531104,0.281771,-0.05427893,-1.0519631,0.1292947,1.0275158,-0.21616608,2.12432,0.8125242,-1.5811806,0.47634053,-0.06808843,-0.009166941,-1.1475967,1.0904583,0.3107224,-0.19065864,-0.55524987,0.6094329,-0.12591374,-0.19096896,0.09630707,0.62103164,0.3940754,0.029476687,0.33081686,-0.12624232,-0.462877,0.115129866,-0.7960415,0.24299772,-0.038665123,-0.07996081,-0.42791286,-0.66404223,-0.839551,-0.045303367,0.08477685,-0.3972587,-0.13623346,-0.24673596,-0.108246684,-0.48010153,0.21589752,-0.0028184652,-0.12663542,0.096150115
t.hasegawa,1,5,-0.43778944,-0.30131245,0.4088115,-0.62185115,1.5894911,0.033531785,0.614884,1.6730471,-0.021717198,-0.9265784,3.14794,0.7661004,-1.3033845,-0.62199354,0.3847913,0.22871614,1.6403341,-0.72480524,-1.4026055,1.4100715,-0.6729183,0.49777853,-0.674875,0.77587706,0.11354567,0.83390844,0.37172624,0.8212123,-0.3549915,0.18271682,0.14014584,0.023746476,-0.013327733,0.15296957,0.5886851,-0.09322177,-0.12889147,0.60203266,0.12655078,-0.1431652,0.13599081,0.0669958,0.41791442,-0.45591187,-0.4741536,-0.05736024,0.110071614,-0.5440912,0.5353751,0.0692281,0.13678828,0.33462337,-0.12798296,0.55529475,-0.12677601,0.8270217
t.hasegawa,1,5,0.7279222,0.29229802,1.5602762,0.13974926,1.4693111,-1.6765196,0.6555451,-1.4759363,-2.0910513,0.28148597,-0.39602986,-0.68104273,-0.08057475,-1.5257555,0.7849164,0.6466681,-0.03641819,-0.81598204,-0.3813865,1.4404113,-1.7009753,0.18891908,-0.5239141,-0.27505416,0.5867564,0.8872792,-0.18483426,-0.015188664,0.22341648,-0.14456117,-0.511369,0.62396836,-0.00866092,0.019821115,-0.44673547,0.30486602,0.41964483,0.09429568,-0.14300175,0.11900826,-0.5082768,-0.19526614,-0.20204414,-0.17257285,-0.3545751,-0.602188,0.1256389,0.215101,0.3408885,-0.3733543,-0.6299164,0.4883864,-0.19771731,0.09695019,-0.35566503,0.48332274
t.hasegawa,1,5,-1.7123145,0.44214678,-0.27956378,0.0940706,1.6992173,-0.6941066,0.2610349,-0.5981336,-0.65148735,0.9525728,0.37447935,0.16371441,-1.8144097,-0.3624954,1.077703,0.5420798,0.23555243,-0.8117218,2.0483186,0.9341532,-0.20432058,-1.9871588,-0.9040464,-0.0606516,-0.19015554,-0.89822924,0.15340476,0.064144626,-0.4050685,-0.016095307,0.5444755,0.3426722,-0.5158894,-0.46685132,-0.54065186,-0.42614198,0.11290243,-0.10072076,-0.29970837,0.2814545,0.5354461,0.22651789,-0.33446184,-0.4425289,-0.7411305,0.22702089,-0.7891368,-0.07847073,-0.016577736,0.6667477,-0.9440505,-0.0027024867,-0.124991246,0.31497604,0.13556315,0.04993239
t.hasegawa,1,5,-1.0334053,0.3941679,1.4196442,0.9502164,-1.6222764,1.1328491,-0.24927652,0.039297387,-1.7515054,2.1847985,0.23034093,-0.00067619234,0.31667784,-0.59846705,-0.36135992,-0.4506364,0.9783351,0.65348625,0.5469283,-0.08355103,0.33790442,1.2164385,0.66008604,-0.4854362,0.45226634,0.7847471,0.36577374,0.63686454,0.475388,0.2839898,-0.12623082,-0.012397453,0.50080836,-0.28213382,0.296902,0.3401593,-0.91488785,0.23747323,-0.32529676,0.020705946,0.32288653,0.5565237,0.3891029,-0.9592524,0.14187944,-0.37248302,-0.07856956,0.015839342,0.13328266,0.35184976,0.8348345,-0.46712282,-0.93451196,-0.024125144,0.17390248,0.79833204
t.hasegawa,1,5,-0.8489905,-2.063771,0.1923674,1.8785747,0.1331743,-1.0561702,-0.3590902,0.24344052,-0.9477107,-0.6509798,-1.6915329,1.896368,0.18238539,-2.0870647,0.25422728,-1.1460079,-0.5978756,1.4832609,0.68165785,0.85720843,-0.76910406,0.39020026,0.6682604,2.9522076,0.37556782,-0.05760771,0.46665016,-0.027639776,-0.20807298,0.1681563,-0.3776369,-0.2544756,0.020795152,-0.5502146,-0.09242724,-0.41633832,0.028092392,0.091395654,0.4647059,-0.026998088,0.14921014,-0.648409,0.31242502,0.057767704,-0.005739808,-0.17683367,0.20673218,-0.25441903,-0.1045782,-0.4738301,1.0036267,-0.3749125,-0.51890755,0.2798902,-0.09122071,0.20696913
t.hasegawa,1,5,0.71791124,1.2440134,-1.2647381,-0.034212716,2.550424,0.46648002,-0.78579855,0.21741466,0.24339794,-0.31855804,-1.1256964,-0.581752,-0.9896935,-0.35410583,0.6510923,1.4009415,-0.51529497,-1.0519829,0.32191896,0.44419265,-1.472251,1.1246595,1.0447687,-0.33640856,-0.25397062,0.006538067,0.025097404,0.2738638,0.4846202,-0.034032404,0.5543265,0.14256757,0.5514433,-0.21197762,-0.15419173,-0.430215,-0.07216577,0.07740364,0.29987797,-0.30578703,0.04405722,0.77140856,0.08241269,0.36347544,-0.057827905,0.8412634,0.37351632,0.11814682,-0.17166652,0.66807204,-0.013884023,0.23032036,0.19709924,-0.047418073,-0.34388077,0.54130626
t.hasegawa,1,5,1.4337654,0.1261279,2.7891963,0.4028253,-0.5099269,-0.32690164,0.18569681,-0.2246383,0.41250002,-0.04913988,-0.093091,0.55072176,1.1403422,1.4972917,-1.482204,-0.48038605,-0.028385181,0.13212895,-0.3657371,0.186702,0.03090106,1.5532808,-0.4006728,0.53198105,0.54842937,0.0679365,0.10929476,0.2694364,0.09718314,-0.17276013,0.12891993,0.23314638,0.5607061,-0.34804267,0.09830497,0.094834775,0.17363302,0.36187524,0.05241048,0.30942643,-0.26332462,-0.18669154,0.07203535,-0.6312231,-0.5337868,-0.08195995,-0.1484446,0.05817225,0.05909969,0.073704034,0.47034693,-0.07689862,-0.38742575,-0.02454871,0.3993996,-0.3404338
t.hasegawa,1,5,1.4022498,0.35465145,-0.2716633,-0.73424673,-0.68213093,-0.14709765,-1.3558367,-0.85202426,0.71737504,0.5557527,1.0275668,-0.6118649,-0.3877489,0.50754195,0.43267837,0.34666562,0.8488445,0.81410986,0.673715,-0.23096308,0.46230635,-0.5728595,1.1517695,0.73943216,0.116760716,-0.2078435,-0.41025233,0.038799763,-0.5095176,-0.3926068,0.6153469,-0.73474467,-0.1707628,0.7771007,-0.34075758,0.35826367,0.8827128,0.02112998,0.3471861,0.24692541,0.82743615,0.78003025,0.15778874,-0.39308274,0.1422109,0.40080288,0.62307453,-0.9528028,-0.12507704,-0.6700194,0.34957272,0.19813608,0.2202653,0.7987534,-0.021135177,0.44318482
t.hasegawa,1,5,-1.1611987,-0.06329003,-0.70269793,-0.19327632,1.1130685,-0.900129,0.308755,0.16448495,1.5375125,0.158041,0.27371025,-0.01968592,0.3011212,0.25852567,0.1401595,-0.3483786,0.9225846,1.0505294,-1.0055637,0.29214072,-0.0021132976,-0.51348215,-0.532038,0.16164905,1.1186191,0.02893306,0.47525194,0.028720215,-0.17502773,-0.10904947,0.18010947,0.48935848,0.16805181,-0.11376358,-0.25322908,-0.14600326,0.05269429,-0.5904547,-0.34362215,0.14062569,0.1219106,0.08492943,0.22614825,0.20621046,-0.41503233,-0.12849204,-0.10414505,-0.40864617,-0.19266981,0.17216817,0.021750495,0.9975538,-0.88315094,0.37851202,0.015636774,0.17578949
t.hasegawa,1,6,0.36459774,-0.9389017,0.14125724,0.19612724,0.89513445,-0.38170153,0.34975517,-0.5394978,1.4604495,2.025705,-0.56160307,0.02713412,0.057988428,0.15962318,-1.7851027,0.39646247,-0.23970363,1.7188741,-1.3501315,-0.15565397,-0.4487239,0.8123095,-2.4082415,0.32097527,0.38381675,1.0635017,-0.3738947,-0.040208742,-0.006153427,-0.70356846,0.6169314,-0.09059149,0.13828453,0.31740382,0.005512707,-0.216249,0.4903038,-0.23029952,0.27567703,-0.0561665,-0.14376135,0.32907802,-0.003169531,-0.5729828,-0.9377298,0.3569989,-0.027055502,0.348646,0.19109838,0.29633862,-0.57202953,-0.037426732,-0.27457446,-0.12063186,0.36466143,0.33967906
t.hasegawa,1,6,0.30647144,-0.96925837,0.88454133,0.3940931,-1.2751367,-0.36888707,0.8333145,-0.798164,-1.5335504,-0.53237,0.35228696,-0.21447936,0.75752217,0.18453795,-0.36662278,0.054473653,-0.084493905,-0.21158415,-0.65629864,0.5130606,0.44765988,-0.2587066,-0.9275919,0.35227087,-0.22392826,0.14381115,-0.19202062,0.3653357,-0.03334763,-0.024160694,-0.7858815,0.2994972,-0.7185172,0.19834372,0.37451437,0.4855897,-0.05358456,0.16721305,0.321678,-0.026975945,-0.29255152,-0.14177422,-0.4736829,-0.3435773,0.33215535,-0.37604493,0.56116986,-0.08751403,-0.18507951,-0.034836322,0.21143651,-0.10719296,-0.16628097,0.1850862,0.18053207,0.3333215
t.hasegawa,1,6,0.42105797,0.22922695,0.8547809,-0.400417,0.4527508,0.40646997,-0.050306275,-1.418403,-0.17317706,0.6883706,-1.6147485,0.6527674,0.9933049,1.3582817,1.28527,0.42915756,-0.28787985,-0.04117042,-0.99571645,-0.22290763,-0.14037283,-1.4993849,1.4306284,-0.3539549,0.1858632,0.086651504,-0.14172213,0.23993446,-0.42710292,-0.28292942,-0.14503127,-0.03900844,0.5438708,0.6883356,-0.5263143,0.21791482,-0.3869581,0.5130222,-0.08633113,0.49443528,-0.1822632,0.09278534,-0.2057699,0.8043164,-0.7008287,0.80207014,-0.24797791,0.6571864,-0.3341782,-0.35874888,0.19826987,-0.37589973,0.48639765,0.30469322,0.49032998,-0.009205177
t.hasegawa,1,6,0.98551786,3.3715823,-0.21469049,0.020742409,-0.8011178,0.26806718,-2.0100043,0.53012794,0.5291848,-0.2161735,-1.4444346,-1.8545684,1.2981031,2.075311,-1.1980726,-0.077792145,0.51344866,-1.0829089,0.19195946,1.6465298,0.43376768,-0.8074308,0.40111995,1.8242149,-0.7719207,-0.30636927,0.54922694,0.2207205,-0.028547049,-0.22032894,0.47047547,0.41686878,-0.022182584,0.766896,0.3776154,0.39792836,-0.4638254,-0.6136143,-0.077469364,-0.38895896,-0.5241343,0.27120847,0.19814843,0.10619864,-0.056016028,0.18362373,0.16548014,0.22214162,-0.15012477,-0.29059702,-0.011857495,-0.22956668,0.04371372,-0.035424262,-0.43244934,0.328533
t.hasegawa,1,6,-0.5177591,0.67892325,1.7799679,-0.7244384,-1.0967485,-0.65196204,0.93441314,-0.2504102,-0.29608616,0.8291952,2.1829388,-1.3955827,-0.79272276,-0.9259486,0.41053367,0.3653579,-0.19494575,-0.36767507,-0.3596462,-0.22350729,-0.066012,1.1763476,-0.6076836,-0.19858292,0.86873347,-0.14958024,0.081866264,0.087588,0.13803545,-0.038898326,0.5132435,0.13783288,0.4058193,-0.24590337,0.65553606,-0.51691633,-0.5244927,0.72004217,-0.28677872,0.21000785,-0.2900664,0.09854494,-0.28437793,0.51016504,-0.19619182,0.48481408,0.17930204,0.14286433,-0.28374636,-0.04574251,-0.055102333,-0.32253134,0.27815196,0.4100628,0.24617669,0.34882697
t.hasegawa,1,6,0.3350798,-0.04718938,0.7010238,1.3862854,1.5619516,0.9758601,-0.44402084,0.16051184,1.1510744,-0.6189646,0.5665887,0.35778138,1.6063933,-1.2420795,1.6627356,-2.0266347,0.40674144,-0.10034318,0.22170366,-0.60259295,-0.33526734,-0.49553135,0.19372146,0.87255865,0.37856978,0.6498463,0.07480768,0.5710819,0.3125621,0.2573615,0.7952501,0.17089842,0.006911494,-0.33808884,-0.28484282,0.40912372,0.95187825,0.21149972,0.68545765,0.30893356,-0.06108903,0.5910818,-0.30613464,0.004531406,-0.08384135,0.7499292,-0.31058,0.052386597,0.3340026,0.08725089,0.19201857,0.44383064,-0.19260399,0.1855325,0.62660545,-0.35919803
t.hasegawa,1,6,-0.8085134,1.2356364,-0.20672569,-0.20975842,-0.7173964,-1.2388613,0.70336145,-0.42181802,-1.5027801,-0.29302064,-0.78740156,-0.3701759,-0.5813768,0.43243384,-0.01361379,-0.18450016,0.6077303,0.43982115,-0.97073495,0.7091431,0.9094146,-0.10598898,-1.9950837,0.3491639,0.6606022,-0.121624514,-0.18126917,0.017745182,-0.27112502,0.12209529,-0.13621482,0.4170156,0.83675575,0.09065038,-0.14784026,-0.7994604,-0.5743891,1.2431979,0.760054,-0.5776057,0.052003175,0.5647973,0.27082473,-0.043919984,-0.5022236,-0.29856908,0.28064513,-0.39311332,-0.18124475,-0.2676269,-0.6599116,-0.11467503,-0.49583676,-0.2693538,0.2320543,0.41756338
t.hasegawa,1,6,-0.0015310198,0.56880486,0.21959904,1.551255,1.6921872,-0.8663173,-0.8654209,-0.75298184,0.83699507,0.23892638,-0.42764568,0.5709722,1.2906446,0.15138635,0.33161035,0.74528116,0.3564908,-0.2414402,-0.6095697,-1.2289176,0.4000935,-0.19139087,0.30691388,1.0267379,0.2816379,-0.2725203,-0.08358527,0.16070719,-0.02277378,-0.14576809,-0.78782105,-0.81225383,-0.10572368,0.22256869,-0.2749948,-0.8007794,-0.0871527,-0.18475276,-0.30160147,0.24035388,0.4790174,0.70824355,-0.34562504,-0.29232812,-0.83548373,-0.8602561,0.41165465,-0.2986796,0.31843683,0.37326708,0.025539413,0.003036519,0.07633506,0.34902424,1.1643196,0.1759922
t.hasegawa,1,6,1.1693797,-0.82732344,2.1000392,-0.23696585,0.33970073,-0.3833416,0.88185656,1.0675799,0.80203646,1.0379951,0.36964703,-1.9642284,1.4495964,-0.4264814,0.5472049,0.23343077,0.88586247,-0.21199009,0.3910519,-0.112391815,-0.45381293,-0.2876035,-1.803446,-0.019225635,-0.083337754,-0.17114292,0.12311642,0.4151227,-0.18661693,-0.25635248,-0.69269204,0.43147066,0.27912706,0.58926183,-0.104202114,-0.2599788,-0.16418234,-0.41432244,-0.49335855,0.39958084,-0.6516115,-0.55346876,-0.027110938,-0.06544288,-0.5065902,-0.3484349,0.5809467,0.105636925,0.08340123,-0.12634918,0.2728135,-0.16484705,0.34601766,0.3255204,0.04594614,0.20975141
t.hasegawa,1,6,-0.29124442,0.23370433,0.5258816,0.108024776,-1.8337921,1.3069892,1.8223064,0.43305212,-0.48532534,-0.89501226,-0.06687695,-0.85898346,0.2899507,1.1374778,-2.5314455,-2.102054,0.6809407,-0.8538798,0.63692886,2.4742618,1.0092655,-0.44730115,0.3090132,-0.74849904,0.31275505,-0.3853873,0.57569146,0.14691296,0.3987011,-0.11444829,-0.74774,0.2747426,0.53270143,-0.3048359,0.051575057,0.3154897,-0.2732021,0.15148415,-0.350309,0.010433458,-0.1875641,-0.10885218,0.44596472,0.5569663,0.49389014,0.017237443,-0.38727528,-0.6488132,0.18288474,-0.6915871,-0.028519183,-0.1755886,0.4229609,0.32714117,0.051323388,0.82006097
t.hasegawa,1,6,1.4608297,-0.41407716,0.39382088,0.56370753,0.08015374,0.75924563,1.4728823,-1.1140528,0.7651024,-0.09672779,-1.6397525,0.33975917,-0.065193295,-0.12462858,-1.1338354,1.1720846,-0.97672856,-1.0837585,-1.3319957,1.3923104,-1.489277,-0.69972104,0.32988536,-0.266893,0.18276009,0.41437957,-0.6281592,0.7552626,0.75744337,-0.15598625,-0.10154009,0.2426635,-0.31686917,-0.019004794,0.18034914,-0.074933305,-0.40452126,-0.22372736,-0.035416126,-0.8680176,-0.36374456,-0.54608166,-0.725286,-0.6897193,-0.15806493,-0.1786267,0.1159997,0.15948977,-0.10110138,-0.44232458,-0.28403234,-0.10278681,-0.035721935,0.20012201,0.5705915,0.18977588
t.hasegawa,1,6,-0.18520862,0.53836346,-0.5452474,0.23360686,1.91824,-0.3283084,1.044732,0.23759143,0.15884176,-0.8633673,-0.6164812,0.0044512153,0.59663653,-0.56861216,1.1292465,-0.46624437,0.24795607,0.654782,0.9321135,1.4985267,0.75089693,-1.2107942,-0.9501464,-0.45863456,0.30095756,0.7220168,0.5724444,-0.2874556,1.0348971,0.1764495,0.19506109,0.8628628,-0.46352398,-0.58406925,-0.27152896,-0.78765595,-0.07704538,0.33300966,-0.046725675,0.47114462,0.26792488,0.20367928,-0.38134125,-0.32868314,-0.529184,-0.1315479,0.50785005,-0.075452,0.54005533,0.0033254325,0.61728233,-0.18026,0.31752464,-0.2354781,0.7215924,0.956214
t.hasegawa,1,6,0.17538333,-1.7419202,0.25889236,1.3675194,-0.33934435,0.8990574,0.79408926,0.6762226,1.3997461,0.9411701,-0.3735674,-0.08607188,-0.17803024,0.8930682,-1.0230411,0.5796336,0.17473051,0.48090473,-0.9413853,1.2708619,0.81158924,-1.329956,0.24912971,0.37598935,-0.3953575,-0.09446068,-0.23948184,0.20246165,0.19738284,-0.12458213,0.19328539,0.17990136,-0.00088891387,-0.1840571,-0.17177159,-0.3720292,-0.095730625,0.18796453,0.5800173,0.8359455,-0.3494048,-0.1549796,0.34254438,-0.29607865,-0.45607078,-0.9284378,0.11897527,-0.5921013,0.3783745,-0.065321356,-0.37838107,-0.36159664,-0.13333723,0.037673697,-0.015778892,0.47931907
t.hasegawa,1,6,1.4406928,0.24798658,-0.7229226,-0.036337033,0.29580316,1.9647057,-1.4096345,-0.7968222,1.7247189,-0.3816862,0.9967587,-0.8584219,-0.48246446,-1.9366754,0.370726,-0.10199234,0.3406985,-0.25309625,1.8103226,0.70862794,0.47280294,0.3134942,1.0597472,-1.5366157,0.53854424,0.27368355,-0.16948943,-0.20677389,0.34977794,-0.89822114,0.102848515,0.10254477,0.28008643,0.13718884,-1.1153691,0.5664085,-0.05858842,-0.48768073,0.024686024,-0.02529852,0.7715557,1.073755,0.4312288,-0.44027853,0.0043159425,0.24947031,0.34703755,0.0077992603,-0.46333027,-0.45627052,-0.25911403,-0.5696328,0.44306144,0.7334269,-0.40337583,0.7701257
t.hasegawa,1,6,0.31128186,1.132342,-0.8597597,0.3334872,0.53553414,1.1785271,1.1490275,0.7700802,0.41118926,0.14795399,-0.19331887,1.6553285,-0.35668442,0.32000774,-1.0848011,0.3083138,0.63206786,0.31126097,-0.0007568747,1.4894011,0.5094736,0.5289719,-0.3472879,-0.029930681,0.028525189,0.2798556,0.31926617,0.067919195,-0.1499306,0.27777806,0.37760115,0.536293,-0.04095211,-0.23860286,-0.15878685,0.24211596,-0.7508641,0.18375847,0.13278343,0.0133986175,-0.14971574,0.6592519,-0.21633717,0.04576207,-1.1375064,0.097060695,-0.13307124,0.14365299,0.008023202,-0.050155986,0.21492584,0.45337144,-0.25985742,0.18759641,0.016949646,0.08040083
t.hasegawa,1,6,-0.9385061,0.5222329,-0.08871605,-1.9801488,-1.234982,3.0612001,-2.5013008,1.5081788,1.153549,0.211211,-0.24658191,-0.14051715,0.6290228,0.24827313,0.47851622,-0.524908,0.26140213,0.4899282,-1.3614814,-0.010459818,-2.0698748,0.113833524,-1.4143028,-1.2282029,0.42353836,-0.11442226,0.07722575,0.26110777,-0.46374282,-0.9992895,-0.059042495,0.08581106,-0.12620124,-0.3678505,-0.41962314,-0.1898058,-0.6036843,0.16090553,-0.640438,0.08253425,-0.009526558,-0.09706789,-0.0554149,0.21174017,-0.09883264,0.17294097,0.08622254,-0.069059305,0.21314093,0.25649688,-0.089386985,0.79122907,0.36068362,0.48838663,-0.11278626,0.05456613
t.hasegawa,1,6,2.2972302,-0.34711343,-0.026270166,-0.90333486,-1.3321745,0.8581426,0.49521458,-0.8358217,0.7512237,-0.9918821,-1.9645537,-2.1804726,-0.81264377,2.10579,-0.24189404,3.2775934,1.5388057,-1.2514917,-2.258879,-0.40881476,-0.30143136,-0.9124617,-0.92448115,0.0031567663,0.43136787,0.18000263,0.08576134,-0.051013827,0.29610544,-0.1631463,-0.10639264,0.08681227,-0.27360773,-0.22872455,-0.23366097,0.29909506,-0.27912068,-0.21243814,-0.21687667,-0.19980106,-0.348896,-0.005342543,0.088013075,-0.018929176,0.5427383,0.14558935,-0.038252264,-0.070714325,-0.00023714453,0.35777846,0.22251648,0.6688658,0.38740847,0.218192,0.11630741,0.41373777
t.hasegawa,1,6,-0.39773342,-0.79069835,1.3397068,0.09696808,-0.32471415,-0.6047332,1.5387772,0.4023847,0.976676,1.20573,0.84639156,1.1348779,-0.01605769,-0.8058107,1.393856,0.75674653,1.500802,1.0684452,1.2070742,-1.1145046,-1.0749687,-0.17111662,0.1692797,1.5646544,-0.30762032,0.08976538,0.45083237,0.61542195,-0.5084529,0.1424501,-0.323591,-0.9623868,-0.20482194,0.117023796,0.21467656,-0.014142044,-1.3105487,-0.5922996,-0.28588998,0.7038052,-0.17558455,1.2349168,-0.07908437,-0.19658469,-0.05547215,0.31979173,-0.25191623,0.46523738,-0.075274244,-0.27249503,-0.5855657,0.5192649,-0.014033414,0.018434823,0.23909858,0.05088173
