subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,-1.1467134,-0.091369495,-0.09206526,-2.5867863,0.42196405,1.0765493,-0.23863566,1.0907539,0.37449008,0.7240876,0.6003374,-0.50880545,0.9080612,0.7876021,0.51793414,0.009203091,0.2878455,-0.041789968,1.8934505,-0.5704797,0.08885051,-1.0467639,-0.12980331,0.52841175,0.002466239,-0.4253542,-0.0020523742,-0.43699828,0.6310395,0.23512179,0.27593362,-0.045650963,-0.026404873,-0.16905311,0.053060513,-0.34982175,0.08805753,0.34429824,0.17633992,0.4000651,0.18531576,0.037644096,0.23115961,0.16919339,-0.083545245,0.118831664,-0.51482236,-0.5332407,0.022341356,-0.8072946,0.2611488,0.06308478,0.2410722,-0.36512396,0.32442242,0.47809905
s.tahara,0,4,0.44075525,0.25502658,0.4042059,-0.3285613,-0.7165321,0.42998362,-1.1378735,1.0639572,0.6007119,-1.0169244,-1.2403971,0.5794176,1.2555414,-0.082118705,0.42670858,-2.3071074,0.86989117,0.50844514,-0.75217634,-0.6900948,0.70327055,2.1990542,-0.21852924,0.6339151,-0.060272105,0.7726213,-0.71381915,0.016639516,0.11546112,-0.36639965,-0.5342422,-0.04961567,0.75292945,-0.476277,-0.3493387,0.2659585,0.1011703,0.42110822,0.09013744,-0.36793345,0.16552237,0.5188565,0.73698956,0.25621116,-0.9231213,-0.42798978,0.1181963,-0.16145079,0.19204912,0.21596576,0.06191443,-0.78114265,-0.042988554,-0.35656673,-0.19991097,0.017802462
s.tahara,0,4,1.4215512,1.1803576,0.106412865,-0.5332059,0.48683953,0.85834646,-0.7964072,-0.06113812,0.72067,-0.2231602,0.52541655,0.7815564,0.91597486,-0.080442585,-0.35881874,-1.0343871,1.3009776,1.3406811,-0.5979127,-0.27589023,0.1659432,0.2468266,0.052869514,0.030299839,-0.43415827,0.5373465,-0.10496727,-0.0040097386,-0.14866151,-0.15227208,0.59055656,0.20952196,-0.13260812,0.16928601,0.11547139,-0.57216614,0.3810383,-0.37606043,-0.12508689,-0.14712037,-0.20272681,0.32133797,0.33794355,-0.064197674,-0.4861353,-0.2915749,0.027714524,0.21958107,-0.58185077,0.043200884,0.34776038,0.20351177,0.10655269,0.65543723,-0.108972274,0.58008456
s.tahara,0,4,-1.6216735,1.3010747,1.5029666,0.00841051,-0.035778522,-0.32167917,1.6566243,-0.41183534,0.16505288,-0.04934837,-0.74573344,1.195503,-0.6157596,0.124863364,0.7512591,1.0582906,-0.113739476,-0.6329941,-0.72879064,0.984394,1.7204539,0.96026194,0.99077255,-0.96342266,0.42719764,0.17420222,-0.4465205,-0.24016963,-0.010041602,0.41356048,0.06126075,-0.549973,0.24445911,0.57896286,-0.030026047,-0.06117539,0.3409856,-0.17076012,0.4245223,-0.3426686,0.8518046,-0.3531399,0.5546522,0.4494291,-0.21693204,0.21941352,-0.16408287,0.1309088,-0.15169819,0.26042417,0.52923495,-0.31713295,-0.11204268,0.39877278,-0.33796343,-0.13707873
s.tahara,0,4,0.4900425,0.8967337,-0.37073404,0.39319623,0.18527143,-1.6107804,0.9423087,0.48249334,-0.5278132,1.1685433,1.1493175,-0.15607812,-0.15162465,2.2066038,2.0871608,1.9791926,0.8552383,-1.2806103,1.5097163,0.73547906,0.71756834,-0.22225635,-1.2765086,-0.9321151,0.3980639,-0.5556081,0.10655643,0.2428712,0.17065142,-0.20093001,0.043312002,-0.5347293,0.5857614,0.61735654,-0.2961993,-0.4115262,0.31763014,0.31742933,-0.6366117,-0.6244872,0.7171125,-0.30631256,-0.0049921945,-0.09263697,0.017169394,-0.0704802,-0.043164134,-0.5917784,-0.335131,0.07700702,0.25461072,-0.33371255,-0.4576944,-0.1849067,-0.22746533,-1.1279994
s.tahara,0,4,-0.14927402,-0.8999489,0.9481385,0.22681545,-0.065392226,-0.10466545,-2.2010834,-0.8129945,0.7350008,-0.53622663,-0.163775,0.45698255,-0.98978347,1.3109537,0.6115541,0.53795964,-0.27081865,0.02741617,-0.12799552,-0.9804898,1.3960067,-0.848222,-0.19510752,-0.802401,-0.08397529,0.12677647,0.2633527,-0.6176276,-0.1901057,-0.24429384,0.84203756,-0.13342986,0.027918905,0.40204093,0.2618941,-0.34410524,0.17434135,0.81609046,-0.1610626,-0.014729068,0.36521143,-0.55042493,0.517275,0.50797105,-0.45680797,-0.284365,0.16148707,-0.59857845,-0.2154636,0.7512479,0.14682925,-0.46324885,0.056723535,-0.033067957,-0.8946793,0.4740149
s.tahara,0,4,-0.6411714,-0.9753727,0.41473144,0.63124996,0.55014116,-0.98321486,0.033665355,2.098235,-0.94539195,0.79050934,-0.7491245,0.9859698,0.08121078,0.91707695,-0.6187896,-0.1864642,-0.02851342,-0.11472351,-0.098168045,-1.0235606,-0.9907433,0.47724733,-0.036820706,-0.8239192,0.10008597,0.20316109,-0.12591913,0.18169188,0.34413835,0.63806033,0.20014587,0.005083544,0.09546918,-0.17910631,0.029726718,-0.5437157,-0.104082316,0.5731228,-0.16609336,-0.13467488,0.33728376,0.14608282,-0.6577369,0.48108545,-0.5665294,-0.094885774,0.25038835,-0.45907146,-0.50645065,0.18292499,0.43641257,-0.13985926,0.33012652,0.4426356,-0.343342,-0.01720351
s.tahara,0,4,2.1398017,0.20407355,-1.1236354,-0.77851546,1.2116159,0.4858797,1.0993872,0.54572034,0.3405746,0.8562315,-0.046700004,-0.31771737,-0.43769193,-0.1451907,0.43510255,2.2254543,-2.8881392,-0.25955233,-0.39293623,-0.96013105,-0.6641862,1.5499305,-0.2495473,0.967893,-0.27499568,-0.12326565,-0.036186296,-0.105716266,0.075383596,0.54266655,-0.08462519,-0.35586578,-0.330121,-0.052634552,-0.18983883,0.12558618,0.349508,-0.18090105,-0.101422206,-0.14509998,0.30847237,-0.1727429,-0.0069090277,0.32921177,0.17180547,0.13940214,0.20935237,-0.5037976,-0.62495446,0.32607576,0.4629571,0.29879308,0.17749122,0.21801035,-0.044138316,-0.027895972
s.tahara,0,4,1.6567239,-1.2875007,0.065219134,0.4848138,-2.3179867,-0.1048165,-0.3802241,-0.7009749,0.30725074,-0.9758088,-0.14129181,-0.2672212,1.5012734,-1.0026957,-0.3317276,-0.6824523,0.26575404,-0.95238143,-0.097159095,0.54446954,-0.66862285,-1.2913169,-0.15493275,-0.1730175,-0.16841374,0.24579594,0.23020235,-0.8553119,-0.19866991,-0.51277876,0.33994493,-0.22400366,0.3102748,-0.34215885,0.52365595,-0.60650694,-0.52278113,-0.304575,-0.5350901,-0.66631615,-0.36591366,0.21098404,0.23853733,0.15684992,0.06590091,0.35559198,-0.25662887,-0.12093452,0.23813817,0.19130422,-0.048957646,-0.7495859,-0.42975938,0.3480493,-0.013351761,0.20026362
s.tahara,0,4,0.5377266,0.1819065,-0.7574224,-1.0942392,-0.6922362,0.52921623,-1.9102337,0.2733814,-0.2268016,-0.7911017,0.22961223,0.5992842,1.4497043,-1.8433591,1.154659,2.1380568,4.021197,0.4358799,0.09122714,-0.9694943,1.6701113,-1.034861,0.41755486,-0.61711854,-0.051279187,-0.63961184,-0.116421655,0.070498034,-0.05533646,0.42386016,0.22451612,-0.059229493,0.6180371,-0.37089652,-0.015420536,-0.5792803,-0.11597584,-0.13504215,-0.12856606,-0.1585753,0.21777678,-0.12813471,-0.30736458,-0.50170726,-0.5282799,-0.1526545,0.3719525,0.34839925,-0.08634573,0.24699217,0.048431307,0.087206215,0.10641964,0.3129491,0.16146128,-0.3345956
s.tahara,0,4,2.926512,1.0737822,-0.19503877,0.40134192,3.3335085,0.47649434,-0.9416636,-0.39393184,-0.030522954,0.72894883,0.410488,-0.42899778,-0.9634579,-0.9061165,0.7570737,0.7512652,2.222235,-0.79499054,-0.1273452,0.69546247,0.5362427,0.416389,-0.08053788,0.21678257,-0.6121217,0.23042542,-0.16642898,0.37680018,0.3167959,-0.2344133,-0.23857042,-0.51320606,-0.31279665,0.23964483,0.25317025,-0.34521037,0.30929512,0.048245523,-0.16232765,-0.37670553,-0.015051931,-0.109025806,1.13698,-0.42202175,0.0028939247,-0.47209316,0.9517173,-0.37505645,-0.4660263,-0.12608133,0.65843415,0.60052365,0.24045669,0.071268186,-0.19104362,0.4936266
s.tahara,0,4,1.6360313,1.2047057,0.66220945,-0.4387375,0.60500884,-1.3496282,-0.03798725,-0.59087473,-2.1096623,0.5038486,-0.46525997,1.761108,-0.051788107,0.091865376,-0.28188685,0.63821524,1.6803616,-0.8246342,0.16048236,0.52106535,-0.96916646,-1.3899276,0.24717139,-0.68251044,0.012114808,0.55990773,-0.2730323,0.115502685,0.76034003,-0.24884203,0.0081838295,0.019791726,-0.707958,-0.52841103,-0.4398187,-0.26455367,-0.10112551,0.00015869737,0.2220372,-0.3940704,0.19606945,-0.0029745065,0.16756932,0.20193972,-0.109992474,0.40120903,-0.0018305033,0.049001068,-0.55763996,-0.01738764,0.51351476,-0.5794833,-0.5126505,0.52625674,-0.21180172,-0.06067729
s.tahara,0,4,-0.33179504,-2.1144993,-1.2333537,0.8109087,1.0326949,-0.37638414,-0.26246437,-1.3457378,-0.6329201,-1.0037913,0.46007866,0.31676915,1.1744719,1.1844473,2.2132328,1.0884821,-0.58675957,-0.5233645,-1.5711663,0.027761877,0.34431326,0.889809,0.6243542,-0.7581818,-0.26532394,0.3590502,-0.08191851,-0.58103645,0.015820429,-0.029716019,0.33328927,0.2084704,0.9441468,0.30073893,-0.024199476,-0.33571285,-0.3997031,0.8361959,-0.6701228,0.019234002,0.3191998,-0.31407973,-0.16410671,0.23141943,0.010694906,0.064349376,0.24661362,-0.06744568,-0.76596236,0.32731614,0.58613133,-0.07330106,-0.3465047,-0.3496233,-0.075628415,-0.5558035
s.tahara,0,4,2.4324038,-0.6909892,0.5371163,0.7289865,0.61249846,0.03000252,-1.2814084,-0.42612362,-0.722949,1.3345766,-0.71241146,-0.08629378,-0.34791887,-0.8843428,-0.23013869,-1.0754291,0.049578786,-1.6750416,1.5528287,0.5925578,-0.27400437,-0.155013,0.36121422,-0.77041966,-0.40047783,0.0444607,0.070280574,-0.8887774,0.18378578,0.25597858,0.24812348,-0.7885394,0.63307655,-0.54949176,0.24716051,0.5305283,0.4078781,-0.12866402,-0.51621,-0.2962854,0.5431347,0.040357776,-0.73160124,0.5919595,-0.37043813,-0.053932607,-0.3177642,0.5145045,0.18682152,-0.07537207,0.20242389,-0.812536,-0.5117437,-0.05801582,0.07138267,0.4659586
s.tahara,0,4,-1.1558112,-0.901525,0.36084995,0.13685197,-0.88481486,-0.13179496,-0.99650055,0.86512816,-1.6726032,0.51146436,-0.8630966,1.1980765,-0.40397495,0.58793956,-0.75425726,0.56599575,-0.2581078,0.7128579,0.9829047,0.112155944,-0.02821019,-0.5670269,-0.37298676,-0.22792551,0.19843096,0.26373774,-0.19891173,-0.30155653,-0.34162056,0.21221232,0.38032317,-0.31600696,0.27317047,0.024455903,-0.07444002,-0.465505,-0.32439476,0.3935725,-0.19393809,-0.2918898,-0.3144634,-0.046772324,-0.43186417,-0.6151228,-0.07404407,0.16615748,0.056435738,0.16760224,-0.68828833,-0.097125985,0.41400665,-0.36880907,0.11292802,0.22630893,0.40243363,-0.6847553
s.tahara,0,4,-2.2915978,-0.33676076,-1.0874738,-0.14255396,1.2295554,0.13273203,-0.872754,0.9755866,-0.17950456,0.63824964,3.1069872,0.9131779,0.37995723,-0.15593761,-0.25033596,-0.67136294,0.51283604,-1.6994978,-1.6388743,-0.11633268,-1.0386698,1.6665944,0.1544289,-0.23431635,0.674489,0.47084108,-0.11736997,-1.2576821,0.45839563,0.44053194,0.40093195,-0.57119536,0.25011215,-0.008331735,0.3481645,-0.26380813,-0.10630098,-0.301431,-0.23717459,-0.54450905,-0.030016918,-0.041259356,-0.06772411,0.6978064,-0.0054982156,-0.7615103,-0.1139518,-0.19315356,-0.16969681,0.0055267266,0.531646,-0.17038456,0.031115957,-0.36170152,-0.6692374,-0.251788
s.tahara,0,4,-0.33929646,1.7551792,0.19409662,-1.7901945,0.98923075,-0.7221781,-0.006508099,0.2105887,1.0772581,0.805518,1.9191996,-0.016753241,1.5498723,-0.123800784,2.107494,-0.06273935,1.6027309,-0.92181814,-0.38710114,-0.38714102,-0.72863513,0.67302406,0.37555566,0.6908419,-0.5321396,-0.3112969,0.26032776,-0.04215361,0.21807297,-0.4642761,0.12383623,-0.601364,-0.14546761,-0.35612947,-0.4502975,-0.59394115,-0.41757825,-0.39827636,0.5166146,-0.46387753,-0.042235322,-0.028587734,0.17575346,-0.14364918,-0.21227844,0.08706045,-0.1679524,0.75061494,0.4482299,0.44877154,0.36448956,-0.27734083,0.38607287,0.20712073,0.001591891,-0.27155328
s.tahara,0,4,0.72343576,0.3304562,0.7813017,-0.53276825,-0.6127132,0.93932956,-0.64411634,1.4570305,-1.0190554,1.7587183,0.68893564,-0.91376173,-0.46643257,0.111431085,0.6701727,0.47129396,-0.51026654,-0.71205986,-0.060227096,1.3387355,-0.38352686,-1.8521168,-0.5076506,1.5633538,0.5123642,0.14086542,-0.18572545,-0.20665015,0.026242971,0.68695825,-0.0051342472,0.013567954,-0.3982584,0.49873787,0.33780304,-0.56018174,-0.06351564,-0.471776,-0.35972697,-0.46194088,0.34871423,-0.25810295,0.2935083,0.08850951,-0.2938971,0.34471855,-0.0940692,-0.5653434,0.4279829,-0.31228203,0.41565984,-0.77970815,-0.6817054,-0.067116424,-0.2771875,-0.13387895
s.tahara,0,5,-1.827134,0.27328148,0.34953776,-1.376459,-0.86406106,-1.1871133,-0.8147814,-1.7320616,0.13662972,0.5632267,-1.2581104,-0.15372431,-0.30620468,0.774348,-0.6063484,-1.013706,0.23183888,-1.1744587,0.02018255,2.4405375,-0.081949405,-0.38918674,1.7101197,0.40781167,-0.9463141,0.33485532,-0.5430991,-0.4544983,0.26865995,-0.004377989,0.25572836,-0.22191036,0.38581115,0.56149757,-0.50878376,-0.4776932,-0.4310944,0.06812765,0.039259687,0.06701124,0.69160146,-1.2997676,0.4637975,-0.31650943,0.04759647,0.111133724,0.61671007,-0.4003934,-0.24759643,-0.29258305,0.14046285,-0.29788545,-0.18684056,-0.090596534,0.15700704,-0.07726033
s.tahara,0,5,-0.5431198,-1.2942685,2.025209,-1.9600513,-0.13038874,-0.39851382,-0.7472404,-0.12532197,0.6772003,0.9249854,-1.2162215,0.50168806,0.3805267,-0.79746234,-0.39690155,-2.0305269,0.35732278,-2.320894,0.47459123,-0.5683409,-0.78384596,-1.4443811,1.0383881,-0.75819653,-0.27294335,0.729321,0.39674512,-0.49728656,-0.24327028,-0.29505083,-0.21176843,-0.37752062,0.15879396,0.039283868,0.3536563,0.24852051,-0.10537933,-0.19285111,-0.42649412,-0.54466164,0.01617604,0.35390162,-0.6438229,0.37764958,-0.36764145,-0.29695147,0.60406065,-0.09492887,-0.016912378,-0.19671285,0.3092921,0.31888252,-0.69211245,0.7409009,-0.40091518,0.14634107
s.tahara,0,5,-1.9872181,1.0397757,-0.72147596,-0.874532,-1.3213907,0.1629438,-0.23619622,-0.043853737,-0.08837736,0.6255643,-0.4881403,0.16212082,0.78695357,0.38446903,-0.41499144,-0.8686022,0.116009176,-1.0128462,-0.26727152,-1.299869,0.1789343,-1.4262918,2.0562174,-0.22242334,-0.27591968,0.75343794,0.2509966,-0.5343411,-0.46079445,0.12491539,-0.44187468,0.8041271,-0.015558735,-0.35939294,0.1356718,0.165917,-0.18021333,-0.24999766,0.1878967,0.36244607,0.40014744,-0.20738634,-0.23581043,0.03496082,-0.5038955,-0.39440244,0.3482088,-0.74634844,-0.16575605,0.48425737,0.65008175,0.21427676,-0.11505071,0.17670725,-0.320247,-0.4884315
s.tahara,0,5,0.49656636,0.038400248,-0.93590426,0.24524722,-1.9341286,0.39684144,-0.26673597,0.66013885,0.10198194,2.513997,-1.2951001,-0.51673865,0.8684456,-1.0801007,1.7042302,0.30766755,-0.94000554,0.31861892,2.7634723,-1.6352056,-1.5327097,-0.57092017,-0.9546348,-0.67519426,0.36457008,-0.019730255,0.20439166,-0.27046335,0.0017864406,-0.43355003,-0.2268149,-0.4243866,-0.22057733,-0.7780192,0.11045425,-0.5071063,0.13366038,0.24783845,-0.22136256,0.370151,0.28856626,0.024334058,0.2652979,0.19772124,-0.2158579,0.22805841,-0.054692835,0.39382064,-0.35805124,-0.94604343,-0.3508225,-0.4168383,-0.20774998,-0.18845056,-0.3746432,-0.49301943
s.tahara,0,5,0.34820896,-1.0723575,-0.114190884,-1.0421976,-0.57462215,-1.345869,0.4896962,-1.230261,0.026980482,-0.7079057,1.1432954,-1.2753464,0.41672832,-0.14919415,-0.8620292,-0.1448881,-0.7620358,-0.49182546,-0.86630267,0.22670546,-0.2960596,-0.23205128,0.86053133,1.421278,-0.27737913,0.00542612,-0.114198945,-0.05831968,0.8869436,0.05365041,-0.758585,-0.3137675,-0.038132235,-0.014627323,-0.42548501,-0.017143339,0.14606738,-0.27256235,-0.72152877,-0.45810795,0.20893502,-0.1555143,-0.1468497,0.110661335,-0.82900965,-0.17243136,0.13774739,0.3511606,-0.41624436,0.7745125,0.76618797,-0.26128772,-0.60629016,0.28386855,0.2688706,0.018811628
s.tahara,0,5,-0.6893329,-0.89661676,0.4519594,0.07779427,0.36499214,0.64627725,-0.6199116,1.127458,-0.5667756,0.1399216,-1.9226153,-0.9190415,-0.59420717,-0.8001997,0.3756539,-0.778774,1.3995612,-1.2255034,1.4418721,0.3687139,0.38762158,-0.5322275,0.80921364,-1.4057095,-0.40787414,-0.24350071,-0.37834048,-0.86857134,-0.12879826,0.32895833,-0.37221125,-0.3776806,-0.04075846,0.21334642,-0.31124946,-0.47490424,0.47392428,0.0014008544,-0.6721242,-0.7641516,0.5953766,-0.16423658,0.0008836165,0.2162362,0.1970217,-0.59010524,0.22264415,0.3394257,-0.30414486,0.0135688,0.95721245,-0.22374737,-0.18450461,-0.5397893,-0.5158206,0.46590632
s.tahara,0,5,-0.9036166,-0.15615983,0.7959503,-1.1132628,-1.3170447,0.13154818,0.09025647,-0.35350975,-2.03953,0.42683244,0.5096643,1.5640907,-0.718098,0.23486777,-0.34177318,-0.10998161,-0.24462818,-0.27512974,2.021591,-0.73798925,-0.8047159,-1.5001434,-1.0145056,-0.4033905,0.06075251,0.00985121,0.022547659,0.19990578,-0.4411395,-0.13446726,0.3695845,0.12520857,0.12786329,0.74609506,-0.46935412,-0.5135721,-0.085956946,-0.27307257,0.50722027,0.08362077,-0.0481802,-0.7494501,-0.6097213,0.14841646,0.4108473,0.2741321,0.1954647,0.32903314,-0.113749444,0.60815984,0.14700656,-0.32497454,-0.62090915,-0.07438013,-0.28551775,0.009154722
s.tahara,0,5,-1.5909567,0.7940729,0.5260157,0.48330057,0.32226223,-0.31937748,0.78686756,-1.8041584,-0.5672139,0.7670484,0.7989968,-2.0111384,-0.9925603,1.7153991,0.19161654,-1.6084837,-0.37249202,0.19470501,-0.08773514,-0.9345181,0.35046366,-0.0605644,0.27799535,-1.5388631,0.20653284,0.82746184,0.09637775,-0.18417816,-0.5366031,-0.1784515,0.10424679,-0.43396538,0.71121216,0.09214733,-0.36876565,-1.1048639,-0.24381673,0.22751302,-0.34775275,0.41347098,-0.39513785,-0.032276157,0.17449546,0.57055277,0.29833698,-0.4551115,-0.15160118,-0.30536532,-0.019011013,0.25576317,-0.0062713623,-0.595468,-0.17957164,-0.7044411,-0.009859607,-0.035239086
s.tahara,0,5,-1.5846093,1.4274058,-0.8362085,-2.476867,-0.8629396,1.4596748,0.66395074,0.07239351,0.015808823,1.1278489,0.7663071,0.55254173,0.6472989,0.3990315,0.25465778,-0.39894935,1.2760495,0.99809307,-0.8420222,-1.5574032,-0.004891958,-1.9899727,1.2628155,0.16469973,0.37673402,0.61839104,-0.0064275134,-0.7188603,-0.36264503,0.41714522,0.09088977,0.3119499,-0.09633428,-0.026809603,-0.04062827,-0.05694726,0.02920389,0.46059364,0.78154075,0.35822016,0.20045698,-0.09225623,0.2431246,0.87935054,0.08750872,-0.101931036,0.043720268,0.2235903,0.33205345,0.8598241,0.25634506,-0.6086078,0.37526298,0.13936031,-0.19288802,0.40415996
s.tahara,0,5,1.5644329,0.73755836,0.33405358,0.81418425,-0.67586726,-0.9748838,-0.068013564,0.34501156,0.42714763,0.03346017,-1.1567273,-1.0581404,1.7270448,1.8069874,-2.7139413,0.39763448,1.9457196,-0.43393648,0.49651706,1.2786682,-1.0041132,-0.5798869,-0.64989465,0.85414183,0.09246434,0.5633115,0.027852055,-0.06430211,0.30055088,0.0888789,0.32281333,-0.15805149,-0.0062827915,0.35889435,-0.40364,-0.06369431,-0.3150947,-0.66905487,-0.038070135,0.042696267,0.75290674,-0.40079817,0.24808197,-0.38246298,0.16180456,-0.59524274,-0.20707157,0.55948424,-0.70660007,-0.50379336,0.547318,-0.003946647,0.05251804,-0.46026295,-0.1875092,-0.006274149
s.tahara,0,5,0.20976344,-1.8144858,-1.1572608,0.20806889,1.4921609,1.2845402,0.4208166,0.08126226,0.5797068,-0.06250311,-1.0514599,0.74269104,-2.3607612,1.0128042,0.12214157,-0.85017365,-0.38457388,-0.97681206,0.3721597,-0.8538412,1.0291251,1.7588435,-1.1715741,0.3049974,-0.5280134,0.31072074,-0.23689282,-0.026223063,-0.1850928,-0.018505812,0.4205606,0.65614104,0.5411569,0.023197973,-0.18288903,-0.4546817,-0.21212764,0.15872158,-0.45828438,-0.053030796,-0.14850828,0.34645975,0.050035935,0.22980106,-0.7022615,0.58708584,0.10792264,-0.48189375,-0.5043218,0.76893437,0.20316616,-0.49838275,0.35501003,-0.1951477,0.2965579,-0.14115985
s.tahara,0,5,-1.0219653,1.8661522,0.4169697,-1.5225923,0.63371605,-0.8808852,-2.2272851,1.1969994,0.64419156,1.288,0.24407473,0.064642996,0.8691776,0.79843104,-2.1498802,-1.0523947,0.034727663,0.097784,2.5571084,1.5724568,-0.4778071,1.019527,-0.17369312,-0.889774,0.5531388,0.4130368,-0.26798117,-0.3702411,-0.36231685,0.49355158,0.2785584,0.40857768,0.107368425,0.048209306,0.34967458,-0.5626986,1.221645,-0.14260493,-0.519943,0.5447158,0.21736667,0.25113243,0.09296518,-0.48658183,0.1913988,0.2500356,-0.002996549,-0.42158368,0.2277529,0.11793141,0.07916975,-0.07934499,0.25950205,0.34808046,-0.18091077,-0.27967817
s.tahara,0,5,0.23086841,-0.17546317,-0.97843254,0.49772435,-1.3788679,-0.43501917,0.12735401,-1.2496079,1.4018731,0.23299444,-1.485369,-0.11898001,-0.83476883,0.75711906,-0.5764898,0.36406937,-0.98939496,-0.8229808,0.59162515,-0.2742942,1.4301268,-0.13162741,0.830151,-0.20586944,-0.5560385,-0.87878036,-0.39609107,-0.5829726,0.5112994,0.06888329,0.1342086,-0.19279297,0.31804246,0.018336259,-0.27049428,-0.8772436,0.42290914,0.46620843,-0.7589174,0.17472544,0.23074493,0.7603806,-0.035411924,0.26814884,-0.33463275,-0.21664752,0.11674299,-0.037259225,-0.508374,-0.1615779,0.2076127,0.073072195,-1.0066977,-0.025547836,0.4687848,0.5626854
s.tahara,0,5,-0.5438298,0.17112231,-0.29301375,0.7793421,0.6329207,-1.4156547,0.061984785,-0.26229805,0.04433208,1.6208012,2.3747914,1.7263814,1.081347,-1.0129746,1.6259916,-0.7149565,0.9723286,1.5703088,2.684961,-0.96703774,0.7189862,0.57450825,-0.7586243,0.7178165,0.4533718,0.57391757,-0.11640747,-0.21537767,0.14664304,0.20843899,-0.23548152,0.21126635,-0.036138162,0.2832911,-0.58096135,-0.23596168,-0.051363133,0.2173029,-0.39498,-0.5770377,-0.70706695,0.15806292,0.46935073,-0.72663784,0.39047593,-0.022703387,0.31088504,0.03584796,-0.33806095,-0.51184464,0.6984307,-0.44545925,-0.36331075,-0.042979598,0.09685223,0.20115413
s.tahara,0,5,1.2946267,1.1235744,1.8517833,-1.557453,-1.1489899,0.45060727,-0.79252034,0.363111,1.0509579,-0.116561025,0.18889734,0.35361254,1.2982174,-0.10315514,-0.13801707,-1.6471711,-0.4092624,-0.87047064,-0.8438102,0.6152875,0.33099648,-0.08719151,0.49190164,-1.3913184,0.037342355,0.13239613,-0.39733696,-0.0015639067,0.541703,0.23962156,-0.1259738,-0.32701716,0.4054131,-0.052747346,-0.0070429593,-0.2579385,0.5153576,0.29533947,-0.38460428,0.42750826,0.17661834,0.23960942,-0.24401903,0.32481283,0.4803002,0.45775804,0.3788297,0.2451683,0.5259495,0.19643727,0.19362265,-0.42446682,-0.0083740745,0.19903952,-0.20850694,-0.08846444
t.hasegawa,1,5,-0.33400017,0.9571416,-0.76482946,-0.08631853,0.20676327,0.6012159,-0.5201086,-0.9035357,0.7898694,-1.1732904,-0.3786053,-1.01376,-0.8670484,-0.14076221,-0.027488202,-1.2129493,1.9288118,0.99619,1.0501752,-1.4890846,1.0919855,-0.9564426,1.0081198,0.9190514,-0.4111593,-0.16918078,0.20985922,-0.315575,-0.26121745,-0.11033055,-0.3784939,0.6233014,-0.13526945,-0.19293334,0.18240435,-0.24018878,-0.7263429,-0.3670792,-0.65345633,-0.0057976916,-0.19470227,-0.020281382,-0.086342886,0.23133622,-0.16357514,-0.021954097,0.86433446,0.023472667,0.056754544,0.4110286,0.08878684,-0.32726812,-0.29258752,0.273786,-1.0009125,0.02150619
t.hasegawa,1,5,-0.15748,0.07796864,1.0613619,0.29742467,0.1921743,0.59745914,0.3323251,-0.5346074,0.7767498,-0.1573703,-1.3988448,0.91098875,0.2975317,-0.36274105,-0.5075891,-0.049541526,-0.16828573,-0.27947694,-0.98224735,-0.35218716,-0.70518684,-1.261086,1.0429461,-0.8364391,-0.12103238,0.4310929,-0.5341184,-0.00048194826,-0.41936043,0.32913145,-0.0894398,-0.03666643,0.0732262,0.66077024,0.4197369,-0.2496714,-0.123799816,-0.45639715,-0.24736673,0.19830814,0.014174975,-0.12311933,-0.29179236,0.7800535,-0.65186626,0.11293195,-0.43671843,-0.14355417,0.320799,-0.10767143,0.7102221,-0.33815452,-0.30175716,-0.13644512,-0.12595883,0.23696005
t.hasegawa,1,5,2.0676575,-2.6316233,-0.36611986,-0.5322764,0.40706283,0.34083405,1.6472627,0.03191951,-0.47414666,-0.49990746,2.377171,-1.2378325,0.5250976,-0.40909582,-0.55845207,0.269247,-0.33490664,-0.7635836,-0.23953007,0.08166437,-1.6058325,-1.0393847,0.56156886,-2.4963887,0.057414174,-0.14820522,-0.16542,0.26119334,0.10008883,0.38150525,0.45723733,0.2985804,-0.29957625,-0.25796306,-0.63847697,-0.19583629,0.052090473,-0.16447216,0.16960704,0.6650573,-0.21738651,-0.54837084,0.072262146,0.47184697,-0.28681904,-0.16024123,-0.12675546,-0.5873198,0.047172457,0.18270221,0.50753474,-0.99593365,-0.78196746,0.09631488,0.22593088,0.1479555
