subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,1.473199,0.5017703,0.5390987,0.1692488,1.7940886,-0.587255,1.8416061,0.20457467,1.1694427,-0.6531247,0.17051513,1.6798038,-0.87920135,-0.17800309,-0.5987234,0.49406064,-0.043336034,1.0090078,-0.0039435327,0.6721624,-0.7123657,-0.7541834,-0.21821052,-1.3197687,0.5456353,-0.23848417,-0.34217572,-0.15229477,-0.10548325,0.13725208,0.18997252,-0.33659998,-0.25458094,0.026357614,-0.6530589,0.2460502,0.31718576,0.3120219,-0.42766273,-0.110818714,-0.5272885,0.4063103,0.288398,0.38103965,0.5491277,0.69934684,-0.067238,-0.19914758,0.78578615,0.57257,-0.19835132,-0.075588785,-0.2886126,-0.16334283,0.10266245,0.4752043
s.tahara,0,4,-0.16519758,1.0855724,-0.4182415,0.1541146,-0.35174283,-0.44929707,-1.5369523,-0.50369763,-1.788382,-1.8005936,-0.18865258,0.51904035,1.1281319,-0.15984479,-0.406649,-1.0814139,-0.6990766,-0.5912945,-1.175052,-0.47337312,-0.2534145,0.5587539,-2.0551276,1.0065598,0.50664437,-0.34979135,0.82717615,-0.64246565,-0.1372461,0.4377461,0.3640908,0.48709154,-0.040088896,0.14572783,0.5775713,1.0734867,-0.27621534,-0.047316566,-0.5116995,0.451658,-0.076783866,0.15434407,0.32381952,0.19075018,0.006648209,0.13715243,0.20739785,0.108496234,-0.746715,0.13790451,-0.42471144,-0.16186012,-0.22147445,0.5856379,-0.5746403,0.18288201
s.tahara,0,4,-0.09032822,0.88403285,0.028508198,0.8449815,0.8217445,0.5415677,1.0437925,-0.84450144,-0.11572927,-0.26795328,1.4708872,0.41970032,-0.4786323,-1.0506246,-0.6675727,0.5355726,-1.4315393,-1.043322,0.30204836,1.344423,-0.22638276,-0.71201795,-0.5890163,0.08833957,-0.00013288856,0.25135744,-0.6419785,-0.44588652,-0.3303438,-0.06931628,-0.20716503,0.16477633,0.015209222,-0.18621796,0.7654179,0.14687733,0.026911907,0.20333704,0.011598736,-0.03144315,-0.38307887,-0.35585067,0.021859705,0.077166446,0.6468002,0.70883477,-0.5445785,-0.12261517,0.77122605,-0.11939348,-0.3135578,0.29958397,0.59735346,-0.034356125,0.5979289,-0.105242
s.tahara,0,4,0.48353624,0.9922486,0.33531356,-0.7230346,0.3226962,0.16780643,0.7305454,-0.46157706,-1.4798415,-0.43728116,0.602185,1.4058448,-0.4317814,0.32566026,0.40726647,-0.34716514,-0.13774124,0.8800167,0.001297975,0.49371523,-0.18992172,-0.07681039,-1.024322,0.6095722,0.12954707,-0.64500654,-0.3031983,-0.17362843,-0.08510997,0.59019166,0.5362812,-0.044008214,0.35235173,0.21452968,0.23770593,0.44171825,0.6428277,0.3709075,-0.020859241,-0.7816098,0.058154702,-0.06559649,0.36846387,-0.6078758,-0.124725744,0.6405423,-0.43691337,-0.6145934,0.15551955,0.1548325,-0.516631,-0.068374194,0.011683822,0.34103733,0.83223337,-0.37123862
s.tahara,0,4,0.084779054,-1.1368524,-0.046771757,0.17221096,0.35378367,0.61184293,-0.71898687,-0.9914939,1.6115478,0.18163091,-1.2940962,-1.6147791,0.76176053,0.7976452,0.19655478,-0.02550574,0.31170905,0.46702296,0.21806031,0.4840529,-0.6178664,-0.18470754,-0.10034516,1.3672425,-0.07892576,-0.115490474,-0.18163754,-0.10859712,0.40345764,-0.5450258,-0.45941988,-0.61118764,-0.5611505,0.41208327,-0.016496554,0.3525094,-0.37913314,0.08418479,0.09910351,0.7243811,0.48827457,-0.4663028,0.25418836,0.046308324,0.32860205,-0.008255571,0.42884913,-0.13012081,-0.44285795,-0.5665833,0.69895536,0.61694574,-0.393452,0.5856178,0.22357398,0.18305123
s.tahara,0,4,-0.3648224,0.025622904,-0.36178505,-1.792199,-1.2400522,-1.2139821,0.0026940703,-0.9424982,0.91246,0.15907508,0.7408905,-1.6184733,1.2915357,1.7607726,0.63816553,-1.7429713,-3.0027525,1.1728057,0.21826293,0.5493994,-1.1903576,1.6202507,-1.414932,-0.35023227,0.09428164,0.07068993,-0.2514189,0.006688252,-0.029759478,-0.383861,0.4381516,0.39900956,0.022034116,-0.18231496,-0.014448896,-0.21894771,-0.15590972,0.65662384,0.15146829,-0.2244752,-0.12598668,-0.42740822,0.77066034,-0.052183505,0.37856895,0.43517476,-0.384144,0.1081473,0.20446426,-0.29588583,-0.8527723,-0.486208,-0.58182055,-0.4471508,-0.21514481,-0.3101567
s.tahara,0,4,1.8095783,-0.54150224,0.5090904,-2.6575837,-1.2232615,0.13024801,-0.9103757,0.15262264,0.71439147,-1.1286467,-1.4757898,-1.267813,0.023675777,-1.5119808,1.0794867,-0.52531403,0.85102886,0.6022131,-0.46412373,1.5868052,-0.039735913,-0.129419,0.6547485,1.4042265,0.4457119,-0.10343622,-0.52999175,-0.41536984,0.15411156,0.16640218,0.9306505,-0.6124476,0.044170983,-0.09337267,0.10388185,-0.1993038,-0.043348335,0.4342451,0.4069123,0.5712433,-0.3240978,-0.45946988,0.6119672,0.21947548,0.7740365,0.108462244,0.13125724,-0.8240433,0.59014165,0.3002884,-0.27870148,0.6936907,-0.6620053,-0.58519083,-0.0050430894,-0.036814902
s.tahara,0,4,0.05965878,-1.5221777,0.4191429,-2.3509328,0.35681716,2.1539524,0.3151536,0.052620128,-0.58511525,-0.33693737,1.1683005,1.9843981,-1.2034866,-0.8791978,1.282734,0.7890609,-0.27845776,-0.9894774,-0.41197845,-0.69457525,0.97844535,-1.4849877,0.16949286,-1.4769728,0.21316376,-0.20180117,0.00014515221,-0.30642176,-0.38654578,-0.25451744,0.35303932,-0.5325686,-0.47932932,-0.029547844,0.67824465,0.12726064,-0.10867222,0.46092275,0.18386558,0.63409626,-0.0061962456,0.10816489,0.46634716,0.1074244,-0.17385283,-0.12680292,0.6023034,-0.03610028,-0.102785766,-0.25068316,0.10616547,-0.3907647,-0.66723764,-0.087128036,0.19725588,0.5043191
s.tahara,0,4,0.058723167,-1.8876148,-1.416932,-1.4728644,0.5955013,-0.613639,-0.40428764,-0.43047422,-1.5473526,0.58062595,-0.6604129,0.51763535,1.0837674,0.36931008,0.048005223,-0.49429443,-0.38264316,-0.12715591,-1.7866479,-1.3556613,1.3211925,0.6910721,0.123584345,0.8108649,-0.21660067,-0.4079243,0.36781797,0.026704311,-0.25407523,-0.21916011,-0.33007377,-0.008837699,-0.38635087,-0.3778255,-0.20475261,0.25203308,-0.15938717,-0.07666162,0.15900218,0.39589727,-0.17472602,-0.23555623,-0.12401688,0.05261401,0.3215376,0.19752647,-0.40154973,-0.15771246,0.5494853,0.038533732,-0.5180479,-0.0009209756,0.60926634,0.39965647,-0.3626666,0.30546612
s.tahara,0,4,-0.38662297,2.639666,0.3606574,-0.45351967,0.30619305,-0.99057364,1.2181817,1.3987361,1.4691366,1.6061244,-1.1402326,1.1302922,-0.014317232,1.5863771,-0.48291957,-0.7357847,0.45292342,-0.41645998,-0.168712,-0.051995352,-0.38061368,-1.6197771,0.5709642,-0.7381841,-0.069997214,0.2752807,0.3234957,0.28384674,0.15684748,-0.11036582,0.22062403,-0.16986984,-0.015774861,0.22283241,-0.34745714,0.36472625,-0.73653895,0.024917446,-1.061692,0.26525092,-0.07317152,-0.35926038,0.4074341,0.24613619,0.035016663,-0.01205793,0.027234212,-0.38577497,0.36460984,-0.37151265,-0.08983322,-0.47748172,-0.36990586,0.07735912,0.38551235,-0.729844
s.tahara,0,4,-0.4611326,-0.6934371,-0.31328353,-1.4186511,-0.75453997,0.6283448,1.053402,-0.6869983,1.9789833,0.4285872,-0.6468956,-0.18494965,-0.13535586,0.9601091,-0.55322874,-0.45186228,-1.4787525,-2.1554,1.0044179,-1.364719,-1.6598587,-0.42085502,-0.6205001,1.6806314,-0.30082217,-0.49207073,-0.37659228,-0.5938289,0.14244744,0.030763902,0.38685673,0.043547336,0.10728013,-0.6852194,-0.048907146,-0.73737514,0.37346178,-0.018019304,0.13436165,1.0641134,-0.1863502,-0.63487226,0.10701704,0.106418066,-0.18158723,0.62690866,0.4050974,0.17939569,0.4284029,-0.014517389,0.16655444,-0.13984033,-0.5637996,-0.20444332,0.12956488,-0.17741252
s.tahara,0,4,-0.9049669,0.40247333,0.20128475,0.7570397,0.07290984,-1.7712691,0.22911426,-0.83263874,-0.47188538,-0.5450877,-0.8667903,0.16641885,0.25820652,-0.5117723,-2.0266647,1.4969994,-0.64500797,-0.33081913,-1.2118546,0.20475404,-1.2755643,-1.4533752,1.7700771,-2.1539996,0.2339672,0.37046027,-0.40264755,0.035518467,0.6421798,0.2657029,-0.19195955,0.26793015,-0.5537157,-0.3214089,-0.011839353,-0.13116924,-0.3116567,0.2848426,-0.23828667,0.66770816,0.02947472,0.051257696,0.40072986,-0.4208127,0.1694042,0.24093468,-0.12194036,0.0474825,0.5602486,0.33331692,-0.28659648,0.14613126,-0.16274792,0.40432692,0.15795375,-0.003083922
s.tahara,0,4,0.61429775,0.73059094,-0.8640695,-0.9843645,1.2863628,1.5489858,-0.5298334,0.5417393,-0.54220307,0.3153668,0.97000766,0.27048132,1.726251,-0.38865313,1.5168729,0.9620719,0.66724604,-0.42201823,1.0928445,1.2240424,-2.2950964,-2.693334,-0.67821,0.47780374,0.3473032,-0.28758526,-0.42137438,0.3338415,0.1459296,-1.0685123,0.14525639,-0.43729135,-0.46498922,-0.2139346,0.06000107,-0.099843204,-0.25736368,-0.05581321,-0.24659714,1.1269951,-0.75646746,0.4568617,0.24302822,0.042603135,-0.49412417,0.37369585,-0.47891998,0.3355801,0.7167941,-0.2712673,-0.3226229,-0.029431272,0.25136957,0.007831365,0.15107717,0.4266745
s.tahara,0,4,0.31955385,0.76302314,-0.074914545,-0.36089647,-0.37241837,-0.49783975,0.42643386,0.8273636,0.27560863,2.0480669,1.3540127,-0.3036455,-0.51001465,0.65604746,-2.1541417,0.3257367,-1.0699109,0.8282213,1.6711702,-0.17054904,-0.9158714,-0.44389793,0.6240576,0.018632315,0.23810005,-0.29820782,-0.8923868,-0.17383789,0.034486167,0.21645395,0.021695904,0.6278275,0.34108773,-0.19804876,-0.014198564,-0.46540725,0.37981236,0.33323815,0.40635803,0.58386445,0.12580892,0.0744001,0.414028,-0.24473423,-0.61298156,1.2406359,-0.13909471,-0.058653757,0.29124922,0.09773427,-0.5348286,-0.32826188,0.0973627,0.9424128,0.36303377,0.0704599
s.tahara,0,4,-0.57290626,-0.1856918,0.5196189,-1.1974635,-0.55022866,-0.07032901,-1.0700692,0.5525915,-0.1354642,-1.6556374,-0.67812043,1.7586108,-1.0991585,1.8814559,-2.107535,-0.78693235,-0.32407343,-0.28162557,-0.88363856,-0.33067372,0.21948552,0.7553028,0.84757364,-1.7426635,0.3957371,-0.8829279,-0.5249461,-0.13773087,-0.048679627,0.18781799,-0.012213752,0.2110739,0.036221363,0.49037647,-0.51566714,-0.42809165,-0.14323467,0.06645428,0.40096265,0.37193185,0.09450513,-0.48492596,0.09390581,0.26639476,-0.1404801,0.118246585,-0.03268349,0.041827504,0.11175281,0.15128045,-0.31508243,0.054076232,-0.14228506,0.42921647,0.33475724,0.279638
s.tahara,0,4,0.0033910908,1.6553022,-3.108666,1.2971065,-0.39639625,1.1405693,1.019676,-0.13794184,2.2644184,0.6265096,-0.98129195,1.0162597,-0.81429946,0.04400352,0.68052113,-1.3155627,-1.6607308,3.5439694,-0.53019583,0.91838133,0.5265693,-1.3490319,0.31186867,0.8339783,-0.21696748,0.047045454,-0.49048698,-0.8237365,0.13592315,0.1314855,0.018436387,-0.31091005,-0.055809565,-0.9783563,0.3753913,-0.102558635,-0.09434076,-0.16381726,-0.010964915,-0.68618834,-0.13471484,-0.051958863,0.38650393,-0.5256676,-0.4278487,1.1605182,-0.36908767,-0.12932368,0.035409838,0.5233221,-0.31300476,-0.80336416,-0.41859215,0.32841796,-0.25115788,-0.09017024
s.tahara,0,4,-0.9474684,0.6211233,1.177512,-1.2242472,-0.7345085,-1.1112576,0.17498991,0.3800361,-0.17712894,-0.36052153,-0.17510493,0.12797897,-1.1172698,0.24172053,1.6261932,-1.2051144,-0.17798881,0.98458654,0.34695613,1.7246989,1.8332323,0.037569806,0.36674044,-1.9084345,0.014042281,-0.33001727,0.6002136,-0.9646021,0.014146708,0.1050169,0.34479573,-0.774324,0.24802256,0.33372915,0.75562114,-0.63361084,-0.018721022,-0.09552081,-0.119105905,0.87399936,-0.3684232,0.1848974,0.25725386,0.29310775,-0.15649343,0.28188163,0.017038971,0.1914759,0.77393353,-0.4123257,-0.44859266,0.06028893,-0.79509413,0.081016906,0.20611203,0.044948302
s.tahara,0,4,-1.413099,1.191775,-0.4236942,0.5344886,0.82392526,0.6175399,1.7479953,-1.405465,-0.3570252,0.99610174,0.84269977,-0.79190814,-1.0796233,1.7137178,-0.36187065,0.60992175,-0.4319045,0.75066835,0.91434634,-0.8091913,-0.026595356,-0.79980993,0.70183915,0.18504564,-0.38895157,-0.5603639,-0.22946876,0.53255594,-0.046330072,0.22634119,0.36666763,0.15961233,-0.03528548,0.3780854,0.36749333,0.25052655,0.0942559,0.23531249,-0.42413515,0.98380286,-0.23584099,-0.10817142,0.27506816,-0.2539227,0.5342716,0.56207335,0.14757611,-0.30437395,0.15920913,0.4682456,-0.20005238,0.073392466,-1.325753,0.25319546,0.33991662,-0.19509506
s.tahara,0,5,1.7239492,-0.2712082,-1.1267468,-0.33895704,-2.1155071,-1.0035207,0.6173082,-0.6873927,-2.357346,-1.9622048,0.13495626,0.13772191,-0.58064663,-1.2737483,0.46193236,0.26718882,0.29058474,-2.280551,-1.359275,-0.5706897,-0.12672675,1.0020992,1.1241882,0.5919924,-0.4846358,-0.09049998,0.12605765,0.10479677,-0.25575292,-0.57828236,-0.18938449,0.14487612,-0.105606325,0.11470983,0.06814324,-0.066629976,0.08063638,-0.24397624,-0.18325546,-0.183438,0.3697487,0.72810036,0.30873257,-0.181301,-0.103670135,0.5214926,-0.37927288,0.16962986,0.7718617,0.21797395,0.62815094,-0.15881291,-0.19192551,0.22987214,0.051334307,-0.56842834
s.tahara,0,5,0.44822598,0.6321103,0.13842666,-0.19741744,-1.5357407,1.87137,-0.7634753,-1.4397697,-1.473297,2.1626265,0.2184931,0.051840458,0.24058245,-1.4372874,0.008210957,1.2240447,-0.14904712,-0.9112801,-1.0788213,0.57762814,-0.3003794,0.33438367,-2.6101103,0.85773885,0.31432453,-0.4041297,0.328245,0.18187371,-0.41069567,0.032793693,0.011458643,0.6533169,0.62209225,-0.66928947,0.3368398,-0.26725933,-0.271049,0.3028766,0.08621,0.19683981,0.4996915,0.09330125,0.79936206,-0.3068186,-0.47430038,0.6736523,0.11963549,0.15457927,-0.24715646,0.530749,-0.23913407,-0.16361788,0.61175716,-0.17609003,0.055142723,-0.08412838
s.tahara,0,5,0.41816914,0.94350076,0.93320507,-0.63693297,1.5138427,0.44281012,-0.8715008,0.05097833,-2.6472986,0.44012925,-1.5865098,2.3651345,0.93860555,-0.891521,-0.7344224,1.0521579,0.28299174,-0.49898264,-0.2548209,-2.3222892,-2.6789331,-0.5740518,-2.0526981,-0.30356866,0.16648641,-0.39554423,0.004710272,-0.2404174,-0.38845363,0.27212727,0.2502594,-0.029197764,0.43170503,0.5969527,-0.25843757,0.07229024,-0.035281956,0.18223418,-0.03972788,-0.27568102,0.45583773,-0.37251517,0.079571456,0.34849778,0.7214097,0.6423203,0.69982564,0.061844695,0.18614435,0.68370575,-0.921515,0.14253576,-0.4639262,-0.40698627,-0.03914742,0.18689114
s.tahara,0,5,1.3788369,-1.007755,0.47792375,0.39346388,0.44445693,0.46034014,0.46953952,1.0234398,-1.1373135,-0.8171939,-0.1959663,0.86236775,-0.117416024,0.059397534,-1.336897,-0.2344419,-0.20676087,-0.26474875,-0.14326851,0.38025233,-0.27131194,1.0078256,0.021080673,1.7438217,-0.3557486,-0.05640634,-0.05748585,-0.4203843,0.38096884,0.1467086,0.0368224,0.06535161,-0.16985103,-0.34597933,0.85087156,0.6646348,0.042878754,0.2825701,-0.038495693,0.03009218,-0.75722617,-0.056480024,0.55954677,-0.2289451,-0.1719963,0.6054688,-0.40627265,-0.07478638,0.0348368,0.0986931,-1.1140206,0.4996369,-0.4657601,0.053219497,0.261531,0.21061543
s.tahara,0,5,0.8675879,-0.10360319,0.16640116,-0.19100064,1.4499884,-1.9928955,0.48316962,-1.1714863,1.4248904,0.102555946,1.0947502,-0.18228462,0.9959777,-0.07403754,-0.6135409,0.63995856,-0.5365309,0.30295837,-1.5383748,2.1758249,-0.9412339,-1.6393106,-0.7922374,-0.67426664,-0.49957147,-0.2553057,-0.6578226,0.7693467,-0.043868944,-0.08196488,0.1057619,0.05352756,0.4366932,1.093446,0.3961231,0.28077912,-0.44084686,0.10664187,-0.6043484,0.1988136,-0.6331089,0.16713734,0.07499406,-0.34586012,0.20562376,0.6559284,-0.03387083,-0.5697582,0.18639141,0.24556918,-0.8072617,0.46738592,-0.4373999,-0.005545616,0.34686393,-0.3416685
s.tahara,0,5,-1.6548085,-0.18184729,0.94393957,0.118590176,1.000319,0.3080423,-2.5392852,1.6638074,0.37449303,-1.3695433,-0.2979392,0.98021877,0.4729889,2.5897472,-0.92001075,-1.9354074,-0.3214108,1.2467016,0.43606853,-0.13177863,-0.02532015,1.312172,-1.4828088,-1.6629403,0.5638369,-0.079889506,0.4355334,-0.20163813,-0.5242298,-0.2401985,-0.17024435,0.40445513,-0.22746055,-0.47754008,0.34833658,-0.16646853,-0.32392782,0.34434256,-0.7402772,-0.46094528,-0.22693779,-0.14332308,-0.05662906,-0.4803881,-0.6289414,1.3797079,0.2929167,0.3112137,-0.18268245,0.22134855,-0.016543701,-0.5017325,0.26858974,-0.3076329,0.111828774,0.024231814
s.tahara,0,5,-0.752068,1.3030951,-0.35101968,-0.7978424,-0.99990046,0.7616996,0.15784258,0.48582873,0.6220589,0.21321927,-0.9359113,0.032802314,1.7150764,-0.9900467,-1.8084096,-0.7447183,-0.80209637,0.94098663,-0.8238272,0.09142635,-1.7357768,0.6314469,0.05883895,-1.0507084,-0.46822464,-0.015534572,-0.15846111,0.061191663,-0.38652104,0.088530555,0.16291161,-0.4312437,0.41498452,-0.12742762,-0.01687979,0.843159,0.4145409,0.36669075,0.5439411,-0.00672251,-0.13469453,-0.09797287,1.0397762,0.35499978,-0.42920697,0.57008505,-0.22948179,-0.1873339,-0.3697679,0.4577079,0.25617784,-0.3472982,-0.27609754,0.24434122,0.27302486,-0.12506309
s.tahara,0,5,-0.68390274,0.2567441,0.59071285,1.1904835,-0.3247124,0.4598695,-0.14702342,0.85797405,-0.37363303,-0.8262749,-0.43585163,0.41337073,-0.723267,0.27491215,0.021889104,-0.18834604,0.3349317,-0.27191162,-0.08276795,0.02643957,1.1779684,0.41514176,1.7126373,0.10468825,0.585034,-0.09087912,0.32660687,-0.23776601,0.2491601,-0.54185605,0.37526307,0.24719137,-0.37395343,-0.48819572,-0.09885114,0.11868469,-0.594686,-0.0332354,-0.3732376,0.2677032,0.3728025,0.004145805,0.28585577,0.03860128,-0.34391963,0.20587619,-0.16266751,0.23756829,-0.21132906,-0.8383907,-0.36680418,0.39492172,0.032199323,-0.5867085,0.026427716,0.05502209
s.tahara,0,5,1.640576,-0.6434843,0.7641394,1.2802178,0.17712815,-0.3179929,3.085119,-1.9448649,0.934839,0.01287652,-0.75860023,-1.7133069,-1.5124564,-0.2260679,1.4335845,-0.22414328,2.3522043,-0.5031654,0.88174504,1.904712,0.80492914,-1.1822156,-0.9144108,-0.00091759674,-0.2549811,0.23872803,-0.19952993,-0.49228477,-0.39582664,-0.17640403,0.15173452,-0.15467551,-0.6125519,-0.3105446,0.17406863,0.28771693,0.13039592,0.040159702,-0.823238,0.10613844,-0.46654987,0.4353769,0.41215795,0.010049451,0.15591572,0.60018504,0.56283855,-0.19269884,0.12604325,-0.34401286,-0.5682359,-0.12019641,-0.3192417,0.5290818,-0.30348057,-0.44286233
s.tahara,0,5,-0.41187018,-0.73428875,1.0113684,-1.1681284,-0.8070784,0.17865007,-0.66685086,0.0047338903,-0.795476,-1.0324605,2.1932619,-0.11761591,-0.07866724,0.6085327,-1.1425585,1.218189,0.061242674,0.38344228,1.0992059,-0.33592272,-0.99103415,-0.42870528,0.9981959,1.2514203,-0.08005972,-0.4006893,-0.32936418,0.047765136,-0.19554667,0.11202507,0.18991736,0.008383104,0.1443323,-0.22976142,0.5260058,0.073404394,0.2252263,-0.55034506,0.24797569,0.8425737,0.25358608,0.6143332,0.2729603,-0.1720407,0.45680797,0.35755092,0.5709492,-0.033336658,0.9266075,-0.11992596,-0.45818248,0.23502186,-0.48711514,0.15625887,-0.49887088,0.06565562
s.tahara,0,5,0.4423054,1.4544587,0.09366974,0.96625817,1.2439772,0.64175755,-0.36732626,0.27813673,0.8285667,0.76136076,0.38903183,1.4883094,1.8631285,-1.678648,-0.8715212,0.33862063,-1.464409,-1.0081965,1.4709179,-0.3153637,0.4159903,-1.0918362,-0.7775224,1.9105961,-0.13614763,0.43203732,-0.23954234,-0.13900766,0.41748253,-0.33977795,0.59506416,0.36469075,0.57094204,-0.27281985,-0.38663098,-0.114828795,-0.42867976,-0.4331865,0.14233552,0.36997616,-0.54018867,-0.3078384,0.55255103,-0.0544325,-0.27205223,0.570856,0.33626693,-0.0458527,0.24487968,0.6981851,-0.5874418,-0.3513442,-0.8837973,0.26601744,0.115964115,-0.32319897
s.tahara,0,5,-1.1787988,-1.2285031,0.8475951,0.059293263,0.6661647,-0.927257,-1.1442082,0.2550072,-0.20347804,0.38922006,0.5190293,-1.3975601,0.18885972,1.6072911,1.5336844,-1.280584,-0.3063881,-0.20751925,-1.4468088,0.45416856,-0.6778382,-1.2445328,1.7041726,-0.8945574,-0.0606217,0.3260054,0.60244596,0.25733498,-0.07234472,-0.07237865,0.4953765,-0.13161933,-0.045000892,-0.63906336,0.020952087,0.053531915,0.28592163,0.05446989,-0.03781441,0.7558562,-0.63575554,-0.403573,0.8909737,-0.5340519,-0.14254037,0.92846256,-0.33213225,0.83437866,-0.3259439,0.78268176,0.3129541,-0.1148225,-0.4353969,0.10142746,0.091464505,0.20405585
s.tahara,0,5,1.5873222,-0.94135606,-0.7674401,0.6389157,0.12104137,-0.12758118,-1.9773463,-0.4605738,0.5715773,-0.4516645,-0.49311256,-0.024357062,1.5600435,1.0437571,-0.96310866,-0.22318678,-2.7473345,-0.482965,-2.367052,-0.037039436,-0.9423959,-0.7868761,1.551383,-1.2395486,0.427341,-0.36818978,0.05366996,0.6224508,-0.13146637,-0.093686655,0.43639806,-0.61750025,0.50867724,-0.40770757,-0.13295119,0.18111865,-0.7287063,0.42631802,0.013242662,-0.050101846,-0.15662694,-0.18981689,0.06329805,0.21224573,0.21269315,0.6075558,0.17922705,0.08316412,0.36191493,-0.1156622,-0.41434014,0.27113938,-0.34590957,-0.1478982,0.42843786,-0.17873546
s.tahara,0,5,0.73979414,0.42259884,0.029982314,0.31777066,0.7805179,-0.29879498,-0.3304338,0.6586073,0.51644146,-0.36835676,-0.7841944,1.0179539,-1.4217466,0.07951915,1.0504676,-0.9932487,0.62701505,1.774402,1.526357,0.36124128,0.031203315,-0.7443462,-0.63565356,0.6578036,-0.59958774,-0.23930207,0.17497241,-0.05092621,0.5575366,0.07079688,0.122449525,0.28245175,-0.10102072,0.51737124,0.5238853,0.25434977,-0.5694613,0.30626512,0.20029823,0.14498962,-0.039523855,0.64510953,0.66444457,0.09109325,-0.37347424,0.46282166,-0.25441325,0.11053083,0.26758656,-0.64779997,0.26214132,-0.1735856,0.5875612,0.46316594,-0.40320283,-0.6418559
s.tahara,0,5,0.57976115,1.3066249,0.2842555,0.16435471,0.9067848,0.2009033,0.93614477,-0.15729114,0.9650591,0.8999622,0.06756742,-1.3512406,-1.2691971,0.7660358,0.31415933,0.6312004,1.0814967,0.83519655,0.18143913,0.025079494,-0.09134825,-0.4447012,-0.36483806,-1.4440132,-0.5042699,-0.25748527,0.090571135,-0.25215566,-0.33003303,-0.15881987,-0.018903792,-0.08400749,0.61401594,-0.5813675,-0.24901475,-0.14634709,0.30139205,-0.09976852,0.32931882,0.9367876,-0.028396338,0.22245169,0.644003,0.117768474,0.48362836,-0.23113614,-0.27651036,-0.5347681,0.2991745,0.6459711,-0.1697204,-0.65771544,0.053173676,-0.25371534,0.6477389,0.540556
t.hasegawa,1,5,-0.95306075,1.4174244,1.1770104,-1.2574196,1.6936736,0.9224138,0.10498585,1.0815977,-0.89205444,-0.8971383,-0.73340505,1.3319796,1.338987,-0.6134606,-0.45905602,0.24342293,-1.2730713,-0.6792215,0.4777733,-2.078567,-0.09017164,-0.2384359,0.19700298,0.49401248,0.6933414,0.4329297,0.08677074,-0.3823293,0.23877831,-0.17715825,0.19546086,0.11699161,-0.28468367,-0.15796478,0.034929387,-0.22851904,-0.030413013,0.06315863,-0.04922146,-0.40019694,-0.044574916,-0.3019185,0.4587442,0.12164193,-0.32519907,0.065515965,-0.08213115,-0.6341574,0.6733376,-0.23495357,0.2863316,-0.3737734,-0.38803038,0.68329304,0.33602574,-0.25946778
t.hasegawa,1,5,1.2164736,0.61181104,-3.2234473,0.27439213,-2.605593,0.7158564,-0.0984733,-0.8889054,0.33911884,-0.12536892,-1.1011337,-0.11990197,-0.027633503,1.1266152,-1.7218499,2.2206104,0.90524143,1.4323745,-0.5907617,-0.13756338,1.089155,0.39801642,0.88902134,-1.831592,-0.18137975,0.23156679,0.036724404,-0.66248345,-0.33213216,-0.561867,0.46228254,-0.40735057,-0.5247834,0.759607,0.3489369,-0.15607324,0.10885781,0.31110144,-0.030748796,0.58536863,-0.7147288,-0.0047379397,0.22572865,0.08917295,0.29358098,0.5257132,-0.47753218,0.04321476,-0.045195714,0.5755748,-0.4700124,0.41902867,-0.9270999,-0.25605562,0.62281954,-0.70358783
t.hasegawa,1,5,1.0329589,-0.034926727,-0.50225735,-2.5445678,0.5086585,-1.5147452,-0.8588182,-0.57328665,0.023070171,0.8111268,0.156468,1.0663127,-0.44495907,-0.7041867,1.1536545,0.8864801,0.8651628,-0.41292095,-0.21008314,0.026975632,-1.3078824,0.0011591166,-0.4304786,0.45510712,-0.5693345,0.19753015,-0.5159131,0.7893819,0.6090611,-0.20916796,-0.4870384,-0.42469212,0.025254857,0.30490947,-0.13859321,-0.31072095,0.016848907,-0.08626968,0.05032426,0.21537212,-0.14978038,0.025366545,0.050000966,0.115891434,-0.81321377,0.9831813,-0.8313127,-0.03421475,0.5559899,0.17564918,0.55992895,-0.14847118,0.0135445595,-0.32722017,0.41466358,0.38157815
