subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,1.036213,0.343622,1.5348921,-1.0706193,0.61180115,-0.1831376,-0.004321754,-0.05193492,0.053160746,0.09988605,-0.27603024,0.51450205,0.076970704,-0.39714575,-0.28892955,-0.89030534,1.9486345,-0.4319192,-0.7757994,-1.6649064,0.82226336,0.66996384,-0.6134566,-1.2803878,-0.112925194,-0.22901204,0.5913352,0.23946333,-0.37318417,0.67776525,0.17862321,0.29092097,-1.02552,0.23567198,0.032136083,-0.84480333,0.22637925,-0.07903902,-0.34649467,-0.031480998,-0.04633543,-0.13791966,-0.10520776,-0.012674116,0.36607483,0.118172154,0.306592,-0.07006249,0.6212065,0.05630424,-0.5506844,-0.71793026,0.80367553,-0.16441765,-0.29100975,0.71436715
s.tahara,0,4,-1.0589457,0.49222544,0.74100155,0.041554842,3.0212636,-0.109199,-1.4322503,-0.472565,0.88378555,-0.29121542,1.188029,-0.08312089,0.07343069,0.1545188,-0.46430048,-0.8632553,-0.1664936,1.1087825,0.9909185,-0.29377508,-0.36790958,-0.8468633,-0.4233434,1.1670387,-0.13658598,-0.35042033,0.1421453,-0.48292506,0.35935822,0.019212216,-0.7656232,0.35808992,-0.15879597,0.2878753,0.46561944,-0.50671446,0.15357852,0.27693236,0.11104262,-0.36788547,-0.20338243,-0.23417029,0.23751569,-0.47626474,0.24181467,-0.6704664,-0.09233871,-0.41968328,0.13606687,0.30939335,-0.026022952,-0.50352967,0.19865145,0.028591767,-0.69845665,-0.18251956
s.tahara,0,4,-1.2780728,-0.82501346,0.04294078,-1.0874119,1.8543761,-1.662248,0.22911845,0.19519114,0.0842164,-0.66912246,1.7752352,-0.32741165,0.4759079,1.5978215,0.7762556,-0.17193036,-0.5852659,0.7191767,1.3145821,-0.2016128,0.7548099,-0.63543653,1.7288234,-0.06064433,-0.09873892,-0.057514086,-0.91293436,-0.8050853,-0.19653973,0.8310072,0.6556735,-0.23665138,0.2981215,-0.12692928,0.049787745,-0.74876773,-0.058679283,0.31124455,-0.53774965,0.32804245,-0.5341688,0.43342417,0.113872305,0.4289927,-0.0718589,-0.043642364,0.10625255,0.07410285,0.3205353,-0.05733812,-0.37274748,-0.50370634,0.0040088,0.6500898,-0.9166852,0.47558308
s.tahara,0,4,1.0121869,-0.27195024,-0.9177323,1.9340991,-0.5358876,1.5977558,-0.030639477,1.1963683,-0.6173026,-0.34669316,0.17866348,0.8000678,-0.38312763,-0.21701866,-0.68054855,1.2128015,-0.72686046,2.5659761,0.6905011,0.34428805,-0.09067996,-0.966416,1.5907563,-1.3161364,-0.02864709,0.22404665,0.2693591,-0.34705433,-0.21117187,0.6815862,-0.30753332,0.3351164,0.24251324,0.1724138,0.46285266,0.37933576,0.21260801,0.08550546,-0.47470644,0.3586949,-0.40716434,-0.3966851,0.2095806,-0.021053486,0.11005354,-0.01022985,-0.17107548,-0.1533201,-0.041431993,-0.016647413,-0.17936273,0.1546314,0.004211694,0.5433877,-0.69292974,-0.1413908
s.tahara,0,4,0.081097275,-1.1667912,0.5655006,1.0534445,1.2073516,2.8637207,0.51853263,1.7635391,-0.45168418,0.025273725,0.58679223,0.31878418,0.016473293,-1.2916919,1.5876254,-1.039183,0.5983421,0.05725395,-1.3301235,0.17052956,-0.01378122,0.84166354,0.018752694,0.37172395,-0.16810179,0.17443278,-0.18148836,0.49700603,0.3382749,0.84739965,-0.30348328,-0.13122341,-0.46587116,0.17265913,0.8696749,0.25904724,-0.11417183,-0.6433632,-0.9547893,0.1807664,-0.58583546,0.18754879,0.14765221,-0.19636084,-0.09845226,0.17545916,-0.15072109,0.66862226,0.6910441,0.87105083,0.30379033,-0.21153383,0.8413887,-0.814238,-0.9092742,-0.38812366
s.tahara,0,4,-0.39892608,0.5412719,-1.0388523,-0.58083904,0.88488483,-0.3985725,1.5306505,-0.7994774,-0.69149303,-1.6339915,-0.6973477,-1.4385521,-1.5131711,-0.9359246,1.3771114,-0.659329,-0.33134457,-1.6208227,1.2071311,1.1900561,-2.1562748,-0.40819156,0.18526474,0.026540324,-0.29539073,0.045764476,0.18019539,0.48285544,-0.14011861,0.5548828,0.08657952,0.6765586,0.0047497787,0.9278503,0.39632726,-0.10115934,0.39644697,0.23563965,-0.12733907,-0.27115822,0.35651362,0.42200622,-0.041088156,0.18902917,-0.2312914,0.25987732,-0.20681725,0.008807093,0.50805604,0.24791607,-0.3581984,-0.019253239,0.67732275,0.6100998,-0.31554285,0.7685048
s.tahara,0,4,0.10411914,-2.8233352,1.171045,-0.022482634,0.027911998,-0.7123838,1.0779837,-0.6176491,1.6225873,0.013733357,-1.9165201,-1.6113584,-0.007044919,-1.317868,1.1250942,0.3451799,0.8845188,0.5448107,-0.6673275,0.3238163,0.85301405,1.04845,1.2896374,-0.30174232,-0.6468405,-0.06119156,0.91835153,-0.23046029,-0.23723002,0.2979381,-0.32620138,0.6632076,0.64966965,0.77286375,0.20005624,-0.57283056,-0.15191017,-0.50545526,0.3716424,-0.48949695,-0.21275668,0.5899889,0.56587327,0.08000921,-0.2960059,-0.86259913,0.48691398,0.56878424,0.09869596,-0.14704156,-0.3811692,-0.26702982,-0.102446616,0.7765233,-0.16050375,0.18190658
s.tahara,0,4,0.10155675,0.6874842,0.78768957,1.8790311,0.89755905,0.8443624,0.4258596,1.3837041,-0.06274103,0.6782403,0.9550077,-1.1732817,0.37295246,-0.41232774,-1.4434226,-0.31544095,0.16977386,0.12257189,1.3948556,0.1401416,-0.6988837,0.28200108,1.1859742,1.7528385,0.7226721,-0.2727718,0.048440117,-0.27298725,0.11219792,-0.018808693,-0.24302164,-0.25832677,0.73765737,0.5648119,0.6421783,-0.41613668,0.02457612,-0.43693125,-0.84473294,1.1015674,-0.31601888,0.058106124,0.13225931,-0.11612834,-0.6175184,-1.1201403,-0.3520012,-0.067242205,0.9688467,0.34681123,0.4181146,-0.011729345,-0.021542788,-0.07569869,-0.07255536,-0.20848654
s.tahara,0,4,0.32517585,1.1120011,0.56495434,0.24085926,0.5739944,-0.14365146,-1.3109936,-0.4187022,-1.8491973,-0.36338103,0.6318686,1.7542505,1.9935454,-1.4833084,1.5717639,1.0591873,0.4706074,1.150031,-0.38614663,-0.6138567,-2.0026066,-0.65571123,0.3660474,-0.56648767,0.3413114,0.23043573,-0.58722484,0.29858655,-0.10685107,0.76858747,-0.07990118,-0.27124333,0.6465992,0.68439204,-0.29952863,0.3003351,0.29880804,0.060493357,0.18060672,0.09556328,0.32959926,-0.05725172,-0.023674957,-0.16688234,-0.7307278,0.48767975,0.06977244,0.030944027,0.45090196,-0.010449111,-0.306223,-0.3380299,0.8393558,0.7239833,0.42624572,0.08593071
s.tahara,0,4,-0.9457259,-1.7238663,-0.98013914,1.1424519,0.642498,1.4818549,1.9978725,1.3358752,-1.5506384,-0.34083894,2.1979418,-1.7427356,-0.27999717,-0.65469474,-0.6283066,0.06976013,0.48429346,1.0500453,-0.77117133,-0.003107123,-0.9569474,-1.8730879,-1.0942034,0.34573457,-0.86459434,0.40543526,-0.101300865,0.9501144,-0.25157034,0.6199759,-0.21340786,-0.18614405,0.98502576,0.1639028,0.22888142,0.036713555,0.15937892,0.13163218,0.55276257,1.4062041,-0.67841506,0.23123115,-0.35889652,0.5599907,-0.47824538,0.05879601,-0.21741913,0.18993612,-0.29494998,0.6313414,0.4959255,-0.1558771,0.468467,0.12573344,-0.009280115,-0.32338664
s.tahara,0,4,0.8051839,0.26493686,-0.99364996,-0.21275945,-0.73496515,0.55615735,1.0323684,-1.0666556,-0.52984554,1.0857043,0.88525385,-0.23302215,1.1401865,-1.2447611,1.9248416,-1.0020555,-1.2236722,-2.1784925,0.14262608,0.3888744,1.5714892,-0.58513767,-0.39983833,-1.0855623,0.25416148,-0.48956,0.50907546,0.15760703,-0.21682721,0.35522145,0.77041125,0.33207846,-0.009010851,-0.34684646,0.92347276,0.058798954,0.62897277,0.42392847,0.18667462,0.39387527,-0.55176127,-0.08460653,0.33120015,-0.20199853,0.6712979,-0.041941337,-0.15133114,0.3600756,1.2230599,0.16285422,-0.53816015,-0.32309934,0.86675406,-0.13259101,-0.5533869,-0.58984834
s.tahara,0,4,2.6377409,-1.072473,0.71858644,-1.8740218,-0.9946712,-0.48663875,-0.09535361,1.0942076,-1.4016383,1.3965892,1.4017564,-2.0676994,0.632007,-1.0435276,0.41502726,1.6270769,0.6904975,0.8491909,0.206594,2.7171304,1.0369354,-1.1082714,0.10402547,0.21125984,0.29220825,-0.1646924,-0.33803844,0.3697591,-0.275788,0.4859161,-0.5096691,-0.10022181,-0.052459627,0.27035934,-0.15388209,-0.5672555,0.22791365,-0.11176492,-0.4971667,-0.37175882,-0.83166385,-0.07175419,0.042488314,-0.2110997,-0.16013214,0.33269733,0.5990278,-0.009477705,0.25298983,0.09923551,0.093114346,-0.24772036,-0.22455806,-0.394966,-0.13819703,-0.3004955
s.tahara,0,4,-0.42516154,0.68071157,-0.5109971,0.20885652,-0.13995022,0.45847267,1.4439714,-0.7864643,0.8948027,0.120626904,-0.3365338,1.3687472,-0.05390452,-0.64401853,-0.019112192,-0.76959956,0.6333031,-0.10304196,-0.4076546,-1.0267689,-0.35124347,0.759665,0.3936036,-0.20847039,-0.17704444,0.114257544,-0.14869726,-0.0344119,0.35458702,0.89532185,-0.4193455,0.10848275,0.17100915,0.5661104,0.6875028,-0.29608288,0.5054392,0.18412647,-0.2865706,0.6091665,-0.1620667,-0.0859375,0.31498075,0.2325597,0.10230528,0.09714338,-0.27111274,0.0978113,1.0949284,-0.055350706,0.47899902,0.18922137,0.078656524,-0.44068566,-0.3974105,0.05271574
s.tahara,0,4,2.2284596,-0.53626096,-0.61236507,0.34452736,-1.7527688,-1.9340024,-1.6511478,-0.23284562,-0.004208699,0.6209342,0.7492648,-0.31879133,-0.24279922,-1.934762,-2.5417647,1.5768795,0.79445255,1.2986755,0.57597965,-0.3821734,0.16657783,-0.2376395,-0.6227662,-0.6046351,-0.2370583,0.21100456,0.14584795,-0.46275744,-0.07746979,-0.046096474,0.59851915,-0.4025854,-0.03763538,0.08572072,0.24434502,-0.17237201,0.15130205,0.37648043,0.86418676,0.6660526,0.45670587,0.15936795,0.050194956,-0.37733233,0.058620594,-0.43742132,0.4745512,-0.21457121,-0.3151288,0.4959664,0.00541427,-0.5778371,0.6842774,-0.5336391,0.19269061,-0.48174733
s.tahara,0,4,-1.3472283,-2.1609843,-0.9393427,1.5212227,-0.039162472,-2.250584,-1.2589464,1.7191477,-0.018180393,1.9635066,0.7286424,-0.11199018,-0.036265936,-0.7391152,-0.54793507,-1.1193684,0.27607876,0.6106111,0.6971237,-0.15639694,-0.34456658,-1.0950909,-1.0937445,1.3153014,0.10891442,-0.34970415,-0.10414679,-0.32616884,-0.011852376,1.306139,0.1926666,-0.06406371,0.5577625,-0.3663571,0.62196934,0.31599456,-0.04704447,0.27368647,0.12914208,-0.3535617,0.20046598,0.20765808,-0.15656048,-0.018562764,0.36568478,0.20692195,-0.29697406,0.0059025064,1.0732837,-0.34612966,0.35359594,-0.4645081,0.82829463,0.031610046,-0.35017744,0.17221162
s.tahara,0,4,-0.046291478,-0.8758339,2.300134,-0.18204042,-0.24511178,-0.23341525,1.8457283,-0.40819612,-1.2661825,0.6784799,0.9282098,1.9972948,0.763323,0.1331015,-1.3310882,0.30784398,0.42736158,-1.0170878,0.1685763,2.3950834,-0.111352205,-0.36164564,-0.3494663,0.20825389,0.3242665,-0.7727539,-0.15285464,0.16241328,0.40963724,0.7010646,0.26549566,0.95375353,0.054686144,-0.048450112,0.112743184,-0.24438563,0.08278996,-0.617771,-0.3932904,-0.102390915,-0.18234159,0.33177856,0.3038591,-0.38605,-1.0994368,0.5489253,0.15210146,0.13384745,-0.092907816,0.7950487,0.036306232,0.035124525,0.5306766,-0.43662438,-1.0328611,-0.3617263
s.tahara,0,4,-0.00275404,1.2565062,2.194901,-0.75228214,0.09330453,1.0410157,-0.1490927,-0.099044174,0.61733675,0.05130861,0.31783912,-0.3651254,2.0234175,0.6241846,0.16878572,-0.026866775,-0.65851104,0.23649554,0.7811961,1.3925046,-1.2909188,0.64087194,0.29888642,0.7692421,0.046575524,-0.16106234,0.23081978,-0.18690704,0.24454078,0.53538144,0.41301823,0.36165175,-0.24713434,-0.2657732,1.0121756,0.22458574,0.29422045,0.22704504,0.8232258,0.08349337,-0.5714205,0.52218425,-0.13667387,-0.3019218,-0.058492117,-0.417765,-0.285551,0.27043903,0.5123071,0.75464666,-0.16039401,-0.37710685,0.582209,0.32506347,0.26488423,-0.08524825
s.tahara,0,4,-0.17480971,-0.91999096,-1.1882519,0.67069626,-0.1429802,0.3072482,1.0357265,0.07821697,1.0600986,-0.8398223,-0.8325139,0.7895231,-0.7638389,1.4774425,-0.073930554,0.38486105,-0.44473234,-1.6455116,-0.70139575,1.0465561,-1.5623624,0.23429044,2.216682,-0.6322291,-0.14434516,-0.78164905,0.56364465,0.3134801,-0.18833265,0.2510461,-0.45040816,-0.049889684,-0.15916103,-0.059529096,0.55231977,-0.022599656,0.614812,0.022623837,-0.09201422,-0.20297608,0.008001491,0.47545516,0.12791917,-1.0197699,-0.50589496,-0.029089442,-0.20308869,0.48953745,1.0244501,0.28980994,0.3918568,0.23283367,0.48966688,0.1906928,-0.30970854,-0.45170796
s.tahara,0,5,2.3262374,-0.20463797,-0.68788713,2.0294366,0.74664545,0.10611992,-0.08536972,0.692523,0.8370029,-0.73755515,0.88905966,-0.17341839,-0.55809295,-0.22043021,-0.34957653,0.04366409,0.42422658,0.35906857,-0.8842572,0.3677895,2.1110086,0.4150828,1.8685882,1.0855184,0.13016139,0.017217875,0.047058854,0.24683651,0.5268903,0.86507046,0.32274073,0.11992338,-0.45964292,0.07964976,-0.0051935315,-0.38246796,-0.058484912,0.30116642,0.7386161,0.8884495,-0.8788496,0.14059636,-0.08573981,-0.41661745,-0.5185399,-0.18904406,0.12818006,0.3519482,0.26193136,-0.017657995,-0.13775876,-0.40971738,0.14321847,-0.28651208,-0.5146626,0.43303362
s.tahara,0,5,0.13971166,0.90644574,1.3098665,-1.238495,-0.59932375,1.5704381,1.0564461,1.2452042,0.28469127,1.2296093,-0.3704238,0.22806457,0.18339801,1.098064,-2.0471702,1.6800072,-1.8613391,-0.8122927,-0.6338321,1.295752,0.75194496,0.9070011,-2.9036367,-0.19019024,-0.2379623,-0.09543967,0.36633027,0.11752102,0.16394132,1.0256112,-0.356703,0.11109435,0.5959321,-0.16272503,0.48798233,0.17203929,0.3379119,0.3424933,0.72483927,0.8463633,-0.1486289,-0.13012192,-0.29617682,-1.040848,0.20596582,-0.07852657,0.040120006,-0.31151155,0.8730198,0.23019688,-0.27508008,-0.19961143,-0.1573413,-0.019564435,-0.6383399,0.13403982
s.tahara,0,5,-0.13059016,-0.92322516,-2.4779842,0.2668475,0.41902277,-1.1599343,-0.17769894,-0.12793316,-0.27664474,0.061678275,-0.7536849,-0.45340174,-1.8058351,-1.141162,-2.000007,2.1909509,-1.5015419,0.8746241,-1.0004034,0.7827232,-1.4279245,-0.29225612,0.82294035,-0.03979732,0.31644386,0.097066194,0.6128063,-0.23020278,0.07275258,0.38567716,0.30117077,0.073710695,0.41366807,0.10024187,0.040122658,-0.32320905,-0.073777616,0.05986809,0.08378054,-0.15382013,-0.4514003,0.66395664,0.3469684,0.2339094,-0.9109602,-0.22667056,-0.47867423,0.1782722,0.9612845,0.20985812,-0.06002459,-0.6308186,0.36304444,-0.2084916,-0.2755258,0.7512028
s.tahara,0,5,0.16906591,0.16194955,-0.039182395,0.6454842,1.3366559,-2.4793863,-0.7060734,0.132335,0.94630516,-4.3441653,0.42351663,-0.070206665,1.6957655,0.17825592,0.8221043,-1.7075939,1.0652863,-2.2486649,0.5910222,-0.33382964,-1.1857078,-0.7922669,1.571558,-0.013790742,-0.1700486,-0.35187662,-0.15400407,0.05316593,-1.0431817,0.6762663,0.06992863,0.5685368,0.25286043,0.73306733,-0.21859741,-0.13757361,0.0007736981,-0.18551403,0.45042124,-0.48950768,-0.33929348,0.84486437,-0.18989384,0.118624866,0.81970435,-0.28688526,0.9629036,-0.094438,0.3478326,0.066610634,0.7007927,0.046197668,0.44398108,0.34207058,-0.0018570125,-0.044878058
s.tahara,0,5,-1.8009068,0.54160345,1.0432559,-1.5459318,0.5308691,0.8803318,1.2887888,0.8478716,-0.3112262,0.5460581,1.2788156,1.0743737,-0.9369081,2.3170843,0.4882909,0.98900235,-0.46535504,1.3722142,-0.06629948,0.040689696,1.0441111,1.1818728,-0.89689964,-0.09066701,0.1371108,-1.0888863,0.24750952,0.1627222,0.24525413,0.2041992,0.26299697,-0.17630422,-0.22011706,0.33088386,0.24823709,-0.2244176,-0.4095169,0.031582877,0.019671503,0.2888765,-0.19765104,0.094503015,-0.2187196,-0.44683525,-0.018924665,-0.1661079,0.34781897,0.20045516,0.35677484,-0.4123296,-0.0982288,0.56556165,0.11261906,-0.23099507,-0.16835214,0.371559
s.tahara,0,5,-0.3747977,-0.66219443,-0.21239674,-1.3864182,0.5776394,-0.41594702,-0.5216647,-0.32824162,0.24040015,-0.059560288,-0.10132705,1.3685304,-0.08847167,1.3121332,0.18826568,-2.418757,-0.41834342,1.0057114,-0.13715479,0.5754155,-0.30781138,0.9073266,0.6814097,0.025372714,-0.46870753,-0.14895107,-0.06514636,-0.15060645,0.039520346,-0.13458067,-0.13927665,-0.2693315,-0.2642783,0.3109415,0.48197052,-0.09130034,0.081640445,-0.02447921,0.24323006,1.2188356,-0.060744025,0.17072855,0.8600902,-0.22436297,-0.55241615,-0.39280087,0.104324855,-0.43048602,-0.29988128,0.70815456,0.4437179,-0.43133375,0.63201475,-0.8275535,-0.6738621,-0.48181537
s.tahara,0,5,0.57099265,0.13106674,-1.4730629,-0.93204355,-0.44291633,-0.24190754,0.26232475,0.31584603,1.0468291,0.37782604,-0.2336926,-0.3072825,1.6714139,-0.16217208,0.5274796,-0.116165206,-0.102978006,-0.39250106,0.545228,-0.5837512,-0.22551692,0.669775,1.0351839,1.1439325,-0.7349255,0.22064412,-0.51052904,-0.5850638,-0.107808396,0.27425078,0.5334774,0.12891576,-0.25934723,0.98153853,0.6120751,-0.46848255,0.65729773,-0.11800954,-0.3196387,0.023720205,-0.4157749,0.13217282,-0.60680723,0.34978563,-0.34308612,-0.023915872,-0.17807756,-0.15797287,0.26123434,0.473162,-0.1945935,0.42770693,-0.17132896,0.20061998,-0.5382767,-0.064137176
s.tahara,0,5,0.4153374,-0.55471283,0.38664755,0.7102284,-2.4973075,-0.42326248,-0.7543763,1.2062616,0.15910226,0.36936742,0.26014942,-0.331894,-0.45847642,-0.0040940642,-0.01587316,-1.1679467,0.38526547,1.4837381,-0.5854673,1.2310073,-1.3090191,0.41404048,1.3727489,0.37205487,-0.08904571,-0.38743716,0.13972096,-0.06404719,-0.20961756,0.010811269,-0.28412887,0.54490656,-0.27376384,0.28671455,0.78626037,0.14782083,0.16695279,0.33413908,-0.9418973,0.042656466,-0.43195516,-0.09243363,-0.33913907,-1.0582882,-0.26595023,-0.4556263,0.33918294,0.27698782,0.6997175,0.44349974,-0.46218005,-0.19946387,0.19192733,-0.19146058,-0.43733245,-0.30312356
s.tahara,0,5,-1.077253,0.0053834133,0.23418015,1.8146063,-1.4190934,1.1088094,-0.09223837,1.135658,-0.251572,1.5657395,-1.5852203,-0.90144503,0.80034405,0.19804788,1.1890001,0.06758948,0.3965764,-1.1025195,0.43819946,-1.5342302,-0.033201095,-0.24558271,0.4567319,-0.19006506,0.01839215,0.19557962,-0.76567006,-0.6925844,0.53517234,0.18288174,-0.1682358,-0.36610562,-0.1607815,0.057051122,0.29951596,-0.91960025,0.51616776,0.017400272,0.34100682,0.09963109,-0.14522547,0.6687752,0.010559037,0.6322447,-0.39292938,0.22980861,0.31077117,0.08868222,0.5477574,0.33422345,-0.28141728,0.30493683,-0.042271048,1.3395561,-0.16541071,0.10285287
s.tahara,0,5,0.6314193,0.040418275,-1.7856619,2.0052924,0.39863986,-2.5298023,-0.62125164,-0.15453778,1.6718788,0.7773258,-0.5180681,-1.5200015,-0.17035052,0.92143273,0.04782428,-0.095896706,-0.8956343,-0.74078673,-2.133676,1.2741128,-1.2354403,2.2772489,0.57388276,-1.0578694,0.34535694,-0.16103373,-0.15023005,-0.050101765,0.020485707,0.23130062,0.34008396,0.8502425,-0.16126525,0.047437474,0.80192316,-0.42983425,0.044500284,0.0713035,0.14488864,0.7831307,-0.08975728,1.2144996,0.40314424,0.042353734,-0.045253176,-0.041327965,0.18370782,0.39767563,0.28657022,0.67914355,0.7164473,0.50863993,0.2964741,0.22774047,-0.55106056,0.43391648
s.tahara,0,5,-0.68469465,-0.8931472,-0.23937461,1.5381019,-1.0394751,1.3770494,0.32634825,-0.9915177,0.066375926,-1.8437947,0.4750328,0.078191936,0.24096572,0.43262428,0.758449,0.1042649,-0.015826494,-0.85409003,-0.5018069,2.025285,0.07092731,0.13513961,-1.7130901,-1.3129313,0.04566501,-0.16955236,0.78229886,0.27114725,0.31178495,0.24325834,0.2000636,0.047698975,-0.31163758,0.73361194,0.511155,-0.6487078,-0.13369071,-0.11422959,0.046023633,-0.66744107,-0.10893706,0.51276815,-0.34423327,-0.49194747,0.18358554,-0.70520186,0.59261316,0.23029982,0.0812124,0.3315454,-0.37015152,0.62643325,0.33029285,-0.19643773,-0.7923955,-0.21534345
s.tahara,0,5,0.5518447,-1.2298845,0.5525337,-2.172569,0.025858657,-0.3950021,0.2592483,1.0185151,1.814155,-0.09922746,1.5184034,1.4954804,-0.19383286,-0.8011378,-0.011795711,0.61315024,-0.23573245,1.8882086,-0.14137873,-1.8131518,-0.27384913,-1.5719271,-0.14392911,0.47839528,0.02185646,-0.32421374,-0.29809132,-0.10112506,0.27249095,0.6844625,-0.33570832,0.20781316,-0.44626078,0.19841139,0.2501538,-0.26365805,0.51361465,-0.40049762,0.63590306,0.76075846,-0.8409639,0.5883001,-0.47925556,-0.14891618,-0.05403412,0.2152121,0.3987882,-0.31859604,0.7303025,0.17341979,0.4534546,0.32152513,0.17362976,0.38908812,-0.20100161,-0.77782893
s.tahara,0,5,-0.8515761,-1.4835259,-0.15372634,-0.035077706,0.63940364,-0.017460294,2.117124,1.5114872,0.59158915,0.50466794,-0.8735715,0.6022314,-0.28464174,-1.9931451,-0.25984478,-0.37760195,0.46214548,-0.11996777,-0.23519896,-0.04847717,1.7618428,-2.772631,0.83796513,1.2667365,0.09018023,-0.07546295,0.51225024,0.14648904,-0.3739527,0.67215073,0.16458362,0.18143418,0.17982034,-0.13509673,0.02050665,-0.03552415,0.42097127,-0.87048626,0.007887915,-0.6811529,-0.31488156,0.9199154,-0.004659809,-0.6721328,-0.343352,0.0066356063,-0.38459897,0.29367524,0.12353803,0.3133709,-0.08197517,-0.30308968,0.70571864,0.07371719,-0.34734744,-0.67552125
s.tahara,0,5,-0.93934643,-0.87595224,-1.0452896,0.3451384,1.9691862,-1.381287,2.0346508,-0.4159503,1.2905942,0.57998747,-0.9076251,-0.5339123,0.62738335,-0.6048319,-0.58125216,0.35602343,-1.1795404,-0.31985098,-0.66806203,-0.13450363,-0.8264274,1.3905965,-0.43071926,0.5443555,0.26570404,0.030741632,0.61209846,0.07679038,0.042898543,0.35573947,-0.4231296,0.47948867,-0.5550728,-0.63214725,0.37212735,-0.047930673,0.86769843,0.33021718,-0.14064756,0.8095033,-0.79173857,-0.13378322,-0.585965,-0.157821,0.10601212,0.28327975,0.5256387,0.36287934,0.2219196,-0.20613198,-0.2132117,-0.41451555,0.49700147,-0.16837144,-0.09882712,0.2605202
s.tahara,0,5,-1.3616347,-1.8641896,-0.033679143,0.24705686,0.6773079,-1.1034037,-0.50492775,-0.17109717,0.76940787,0.43323314,-1.1962237,0.45191023,1.5361362,0.07345888,0.35953468,-0.13118884,-0.21215057,1.0914274,-0.1535784,1.0425537,0.39095184,-0.80437994,0.24021298,-0.54584867,0.83592534,-0.29948473,0.20616686,-0.33863494,0.110793635,0.30889952,0.25076047,0.059878483,0.45144707,-0.12936923,0.82251537,-0.2437167,0.5854537,0.082246296,-0.12996304,0.057350174,1.0276762,-0.4330338,0.10371442,0.44715518,-0.14971861,0.18965365,0.42274207,-0.58880836,0.085709184,-0.6500795,-0.31079698,-0.787441,0.8562137,-0.43887964,-0.18339008,-0.15660365
t.hasegawa,1,5,0.017104913,-3.159831,1.6591477,0.94345045,1.2228136,0.24845125,-2.4529777,-1.3898791,0.32898718,0.27663076,-0.3256368,0.070011705,0.90474564,-0.69386685,0.8606962,0.01670447,-0.8499181,0.07546926,-0.27993226,1.8113045,0.46123213,-0.3897738,0.6073587,-0.87452745,-0.593689,-0.1693306,-0.017554969,0.44949362,0.43472075,0.0927117,0.0048512165,0.52301776,0.2609291,-0.06325641,0.120788336,-0.21779083,0.2537781,0.5059656,-0.030935878,1.0044034,-0.11597385,0.23869535,0.261338,-0.1407217,-0.04623466,0.18837412,0.24428196,0.10877334,0.23048852,-0.1393907,0.15759712,-0.55163175,-0.12802407,0.01165472,-0.18541063,-0.40552738
t.hasegawa,1,5,0.6545768,0.15025872,-0.510375,0.66542614,0.49604037,-0.13807876,-1.0391183,-0.9980644,0.83287966,1.4633783,-1.2151186,-1.0805836,0.15347996,0.6952348,1.0768653,-1.2259023,0.9298255,0.30027288,0.9637158,-1.7369874,0.37609264,-0.15847053,-0.8307131,-0.5933308,-0.49951285,-0.20337997,0.1501916,0.13493028,-0.3127699,0.28617266,-0.5425404,0.3550262,-0.5953048,0.19842827,0.6490104,-0.7618816,0.9452448,-0.1723238,-0.1323374,0.16656502,0.14100842,0.054793745,0.10701597,-0.07227084,0.3015621,0.0046609715,-0.74561566,0.4101625,0.56296813,0.44391432,0.6610627,-0.6942346,0.6947519,-0.38816047,-0.608574,-0.5523059
t.hasegawa,1,5,2.797602,-0.93230766,0.68142223,1.3225774,-0.6460698,1.5649309,-3.1311345,-0.24062246,0.90895665,0.5659878,0.6262497,-0.38424817,0.7214276,-1.1591594,-0.6696556,0.7036523,0.00728707,0.26683468,1.6118352,1.366338,-1.9100984,0.7945639,-2.2898283,-1.506551,-0.5472661,-0.62151754,1.0095525,0.36148587,-0.055947945,0.4511023,-0.5105404,-0.24395865,0.7128177,-0.36895475,-0.03585601,0.6274162,0.35635477,0.51282537,-0.07537931,0.017169848,-0.1967361,0.80643547,0.91821027,-0.79134923,0.41921765,-0.9266447,0.32244438,0.36661863,0.00059872866,-0.023428932,-0.2343215,-0.48459595,0.89862376,-0.17839889,-0.11590856,-0.15005279
