subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.36865208,0.7801722,-0.3956003,1.8480217,-0.4169519,0.7390299,-0.11097376,-1.8203348,0.22921479,-1.348218,-0.3440619,-0.41449514,0.04094046,0.5073074,0.24003153,0.44465235,0.7644963,-0.6882862,1.0098121,-1.6141422,0.724035,1.4168537,-0.9229327,0.08067106,-0.87772536,0.27864966,-0.20372199,0.08606369,-0.27535093,-0.037159473,0.2892232,0.127541,0.0427678,0.28522828,0.3662839,0.25116515,-0.027770296,0.4530746,-0.37754115,-0.028981842,-0.23544271,0.11054381,-0.21903858,0.028304039,-0.14871444,0.21253425,-0.0033370089,-0.78225714,0.5928944,-0.3990324,0.3491897,0.30164704,0.43038356,-0.27350503,0.46621773,0.17511323
s.tahara,0,4,0.65484565,-0.12762238,-0.76602626,-0.94004136,0.4405683,-0.61531854,0.43074584,0.9940014,0.21066771,0.5150751,-1.0686827,0.97323066,0.31982762,-0.28576344,0.3351118,0.47724348,1.1396785,1.8627478,-1.0595372,0.22847259,-2.7726693,0.76340723,0.22676489,-0.38845018,0.0021852106,0.10573573,0.43477896,-0.30693868,-0.00897149,0.20374964,-0.40543956,0.15124366,0.15540993,-1.1740266,-0.0626065,0.35732335,0.14714596,-0.034652233,-0.21230131,0.14879248,-0.15847155,-0.17925988,-0.5610237,0.23845896,-0.11488958,0.5155615,1.1619503,0.9029256,0.17023604,-0.17246448,-0.2234053,0.14694831,-0.14264655,-0.7283467,0.17932016,-1.2902353
s.tahara,0,4,-0.52137285,-0.65846235,-0.89945716,-0.17408863,0.370506,0.9878401,0.22816016,0.15658495,0.48774594,-0.94269717,0.8884596,-0.055666327,1.0183511,1.2685403,1.6776617,1.03033,-1.0042295,1.27644,1.1303334,-0.5480262,-0.15520597,0.91034955,-0.1319839,0.10963024,0.08375582,0.16435692,0.1728112,0.14474088,-0.3831933,0.032883465,0.6726188,-0.78993714,0.6378948,-0.4390238,-0.5187198,0.37833184,-0.18758759,-0.1302326,0.85101104,-0.17514215,-0.22704658,0.06128355,-0.7519973,0.03094118,-0.29190058,0.13937186,-0.26425213,-0.44962728,-0.8633239,-0.21038632,-0.6677451,-0.09180169,-0.46770054,-0.09665816,-0.46985984,-0.12709619
s.tahara,0,4,-1.4035242,1.1694773,-1.000377,-0.4746544,0.028510816,0.24738184,0.68481773,1.8693684,0.23836704,0.17459378,-0.44629785,1.0842533,0.39162883,-1.7623582,-0.42678955,-0.84964305,-0.052248,1.4098234,-0.39173937,-1.0114226,1.1639466,2.2040842,-0.2467993,0.053397804,0.015698701,0.81597716,-0.41276616,1.0091685,1.0695966,0.14627044,0.35767424,-0.638453,-0.03424727,-0.16033843,-0.27499962,0.3075781,-0.42357662,0.16760123,0.15080169,0.009858146,0.020165235,0.18619949,0.06458399,0.61147386,-0.11994862,0.5809938,0.4030973,0.65311414,-0.19991224,0.060045917,0.05738215,0.3662792,-0.16992643,0.19325373,0.66409034,0.39340487
s.tahara,0,4,-1.0235419,-0.06567214,1.741765,0.10177704,-0.11999032,0.26458794,0.42758915,-1.6449094,-0.3086403,2.3997467,0.52228355,1.5103601,1.2172247,1.035514,0.12626752,1.6503893,-0.012219071,0.16091098,-0.17883305,-0.6417467,0.86321086,-0.24780336,-1.0863264,0.37773067,-0.57594216,-0.12887192,0.05440885,-0.08109133,-0.27635276,0.3554753,0.39591578,-1.291862,0.68273246,-0.70827484,0.5250454,0.49609128,0.4110306,0.49193433,-0.29426223,0.03214035,-0.2804919,-0.5633675,0.23389673,-0.3746825,0.13174179,0.53352946,0.16161229,0.61917007,0.6357477,-0.42888126,-0.05378434,-0.67436695,0.33666515,0.3627714,-0.068306655,-0.8697084
s.tahara,0,4,0.42668623,0.1946494,-0.5794061,0.17241609,0.22428092,0.56990844,0.27921978,1.3757282,1.4058297,0.24355155,1.2602794,1.9247396,-0.17222613,2.8983061,-1.7194946,0.029305555,-0.48742726,0.15211147,0.7936758,-1.2658535,0.4943007,0.12441447,-1.060695,-0.32882762,-0.74323356,0.5566474,-0.011483952,-0.7125225,-0.35176128,-0.112004876,-0.21818489,-0.31710875,0.5074889,-0.21437892,0.049853142,0.47562182,-0.17416376,0.05385661,-0.38957816,-0.5745909,-0.38644707,0.2271086,-0.6708853,0.33919674,0.48804045,-0.14775604,0.05566236,0.17849623,-0.29132393,-0.024663433,-1.7623949,0.34059632,-0.23627155,-0.07263012,0.06267654,-0.2211284
s.tahara,0,4,-0.00593099,-0.28835785,-0.81269,-0.4518679,-0.88398874,2.000739,-0.91692406,-1.2898695,-0.34894854,-0.573077,1.3020421,-0.6303793,1.3524991,-0.08862144,1.234232,0.23225735,-1.0715945,0.93727785,1.7350199,-0.061380304,0.26467076,0.022608392,-0.7272143,1.660317,0.45744103,-0.21881565,-0.16392507,0.23785627,-0.08462403,0.62169254,0.5358309,-0.026793309,-0.898062,0.28855446,0.09388724,0.63535047,-0.9615431,0.29309484,-0.50314605,-0.9705789,0.32395655,-0.5718478,0.11050433,0.29983708,-0.371964,0.33481133,-0.27671266,0.12320369,0.56467247,-0.39124176,-0.04099843,0.3444184,0.074619904,-0.66865194,0.4031265,0.2039819
s.tahara,0,4,-1.1045424,-1.1144556,0.41321966,-1.1277465,1.8442645,-0.50947195,-0.10526247,0.5402644,-0.39326704,0.3632822,0.123428985,0.3678593,-0.5981573,-1.3082821,-0.9997734,-0.07539858,0.5066959,0.53478265,1.3857418,1.1835542,-0.4424996,-0.5387209,0.2676127,-1.6969938,-0.6414726,-0.19034463,0.1978462,0.77588964,-0.61993754,0.32263744,-0.5186662,-0.8107261,0.37294453,-0.020902604,0.27143136,-0.07311948,0.6994139,0.93550026,0.90323365,0.14738402,0.39365974,-0.84721875,-0.4174446,0.44689763,-0.41192818,-0.07617679,0.53327966,0.5278124,-0.08554792,-0.37353486,-0.87386507,-0.3436571,0.67589796,-0.17057294,-0.080589764,0.1777418
s.tahara,0,4,-0.63291454,1.543437,-1.6203452,-1.9139348,-1.4396966,0.74817246,-0.19146249,0.7420543,-1.0940424,-0.40291932,0.55905014,-1.5369102,1.2329555,-1.3461376,3.38596,-0.82308733,0.7861835,0.7908479,0.20734146,-0.37721634,1.3668929,0.05900935,-1.4617977,-0.22842768,-0.5771882,-0.019449534,-0.20375352,0.167532,0.04777801,-0.06459227,-0.037049487,-0.1710392,-0.61184376,0.11485317,0.007550415,-0.67943025,-0.5148256,0.10735589,0.32106143,0.5010949,-0.4680841,0.6290486,0.11548662,0.47030094,-0.6709606,0.47415915,-0.66553384,-0.017748728,-0.11380691,-0.32064083,0.46612525,0.3011289,-0.52873003,-0.9239831,-0.8816385,-0.47170132
s.tahara,0,4,-0.1780669,0.37487602,2.4702413,0.7681084,-1.0266405,-0.6399466,-0.708666,1.7822189,1.8381095,0.33365518,-0.74653107,0.74888974,0.49770918,0.82706785,1.3570724,-0.93589854,-1.192973,-0.69963557,-1.4768716,-0.69883156,0.3801951,-0.22142538,-1.2568574,-0.78051066,-0.52248293,0.23444146,0.30733624,0.5052383,-0.86753315,-0.5356864,0.72929484,0.037961908,0.44315362,1.3958509,0.16462712,-0.29989383,0.05060809,0.62975496,0.5654585,-0.22799483,-0.01869388,0.003159985,0.087328166,-0.36484033,0.31450352,0.58818513,0.104523234,0.40938902,-0.57129985,0.65953594,0.4091962,-0.34264016,0.23430783,0.045522727,-0.3255,0.42644984
s.tahara,0,4,1.2196693,-0.5519965,-0.9109641,1.3979628,-0.8737072,0.16721733,-1.6453259,0.6071099,0.9111701,-1.3092728,-1.0765315,0.75962144,1.352462,-0.82553774,0.6103639,-1.8278733,1.4344023,-0.48209095,0.12796126,0.8009016,-1.0048509,1.5373036,-1.6835108,0.5322518,0.31443614,0.78021675,0.9434055,0.26656348,-0.096363366,0.78924656,0.018417425,0.08217255,-0.41240022,0.034524612,-0.044252083,0.056488685,-0.09883157,0.6916516,0.22508518,-0.26768753,0.6060758,-0.58184785,-0.34673062,0.46019596,-0.54966855,-0.045757238,0.32806876,0.1663042,0.30553442,1.0833105,0.17886461,-0.3045294,0.042948924,-0.5931107,-0.05688885,0.27174503
s.tahara,0,4,0.86176246,-0.07283745,1.576541,-0.56195074,0.016942417,-0.24357569,1.1063315,-0.8581842,-0.44756413,1.4882599,0.39637464,1.0607927,1.6925257,0.21797772,-0.9826566,-1.1362661,1.275178,-1.3310459,0.97940254,0.8616699,1.1117387,0.21427791,-0.5488856,0.34720373,0.4970523,-0.4205324,-0.14892596,-0.28376988,-0.52752435,-0.24418187,-0.09670251,0.42073682,0.03182385,-0.11014145,0.9401588,-0.1549886,0.58866304,0.40617967,0.09370425,-0.20408544,-0.2638687,-0.29763022,-0.35783988,-0.39176425,0.28113326,-0.22097047,0.28030303,0.46816912,0.26585978,-1.0069648,-0.05696906,-0.219993,0.3116967,-0.20278756,-0.028038144,-0.45965856
s.tahara,0,4,-0.28909308,0.8677414,0.898717,0.22502969,0.4035593,-0.40139404,0.23235689,0.9529855,0.45368993,0.5444742,0.40452775,0.109413445,1.119612,1.5371811,-0.13644421,-0.5787289,-2.0718951,0.16114485,0.31297866,0.7724216,-2.7796278,0.5227212,-0.83581996,0.40758234,-0.39882922,-1.0184671,-0.11566445,-0.43508455,0.24488279,-0.35880113,0.08229068,0.2828889,0.8633252,-0.5043094,0.10777682,0.17795503,-0.4572006,-0.014675826,0.21965861,-0.78661805,-0.33761436,-0.50304246,-0.14445241,0.029425483,-0.8860996,0.2651382,-0.070052564,-0.11554733,-0.3670992,0.7207899,0.36524868,-0.021277942,-0.00906678,0.23337731,-0.877029,0.17225641
s.tahara,0,4,-1.2414963,-1.2992222,0.053531155,1.0929025,0.35849264,-0.4675087,-1.4204986,1.5439175,0.32599142,-0.2176651,0.2314785,0.5703436,0.41801357,-0.63687754,2.225897,0.2920149,-2.417532,0.48536292,0.15576842,-1.5878038,1.2870667,0.8039474,-1.7741077,-1.1847172,0.092350215,0.6438509,-0.3879761,-0.32157606,-0.9459051,0.48164478,0.3640445,-0.24819912,0.23898016,0.4499259,-0.15975322,0.12690991,0.5129285,0.15619686,0.21975574,0.88228446,-0.08146755,0.6536385,-0.7316152,0.10864205,0.05453998,0.12597401,-0.5958476,1.2347261,-0.3708403,-0.31125456,-0.25286326,-0.53491604,-0.1143551,0.22565079,-0.8679523,0.8008991
s.tahara,0,4,1.1873004,-0.38918573,1.6352842,-0.14669192,-0.06478916,0.5019931,0.4905046,-0.30076742,0.10824082,-2.8597758,0.19503626,1.6887548,1.242927,-1.0767088,-1.0019552,-0.6060846,-0.4704817,0.760586,1.037646,1.1512635,-0.2665136,-0.089832485,0.91535,-0.2910263,-0.4842925,0.6117725,0.16712864,-0.20685184,-0.22152339,-0.11080906,0.8882369,-0.7833577,1.174984,0.29282275,-0.025302168,1.0259844,-1.0373944,0.5088599,-0.32071283,-0.29768014,0.48155546,0.46977723,0.14774844,-0.20009172,0.03115347,0.62395775,0.97584945,0.76766676,0.41436994,-0.742483,-0.0023346543,0.56854343,-0.5299096,0.22420952,-0.46293798,0.60747856
s.tahara,0,4,0.16329873,-0.3656327,0.4804507,0.8395313,0.29973578,-1.7823089,-0.1751419,0.51194936,-0.12631485,-0.64721686,-0.26559937,-0.10055713,-1.5043523,-0.22038475,-0.7521478,-2.9093752,-0.87565994,-1.6451237,-0.40814278,1.3060296,0.74520797,1.9331715,0.5712756,-2.162643,-0.2856245,0.090239815,0.57285583,-0.36589023,-0.069635816,0.2542295,0.12838818,-0.7074918,0.2842398,0.46670884,-0.61990684,0.30764925,-0.16268724,-0.12189934,0.43951184,-0.917741,0.25869873,-0.4259554,-0.8294319,-0.7874919,-1.0200676,0.3207785,-0.14135909,0.3382182,0.042123124,-0.43373123,0.048784286,0.6211444,-0.66837704,0.0453023,0.08572515,-0.07627769
s.tahara,0,4,-0.43277925,-1.8486078,0.009422287,1.1960895,-0.76750326,2.576854,-0.89405084,2.4517124,-0.37387305,1.2734329,0.30015036,1.771295,0.25962174,1.2040974,-1.3228354,-0.49026665,-0.0041205483,0.0024077222,-1.7770545,-0.52449334,0.17342743,-1.485101,0.9944939,0.25368062,-0.5148857,0.004125366,-0.15312664,0.23187369,0.06186515,0.108095974,0.19707528,0.67918265,-0.1094772,-0.2558407,0.4483386,-0.41509908,0.19890416,0.53254515,0.5674256,0.15965438,0.5732889,0.37612054,-0.8146265,0.8531925,-0.14669839,-0.47052565,-0.10250213,0.05806277,0.13940333,0.99874383,-0.10821035,-0.44450128,-0.10499542,0.060733676,-0.23447801,-0.4592227
s.tahara,0,4,-1.0906918,-1.5923314,0.63896984,-2.3646858,-1.0528865,-0.67479503,-0.23159532,-0.28991035,-0.62845576,-0.26514474,1.3269844,-1.0340799,-0.50717205,-0.58498347,-1.1254863,0.5824495,0.29533038,-2.0071652,1.8951935,-0.5841722,1.3067477,-1.5141196,-1.348903,0.26055926,0.28029394,-0.16992104,-0.34244376,-0.39985922,0.15011461,-0.07847655,0.27423233,0.0070047565,0.34420973,0.39679998,-0.1555344,0.22582805,-0.24898607,-0.0059567094,0.79013735,-0.20588905,-0.24802646,-0.27579516,0.25453538,-0.23846483,-0.18663004,0.18693995,-0.17123991,-0.5425277,-0.062672034,-0.27190453,0.2335128,0.39696506,-0.40671754,-0.75971776,-0.48671466,-0.7054866
s.tahara,0,5,-1.1027937,-0.27921703,-0.33534655,-0.65154094,0.12957811,1.2305137,0.69032156,0.06734911,0.1293282,1.3516803,-0.5498974,0.17392772,-0.605304,2.302479,-0.07969174,-0.92973673,0.16735734,0.18249796,-0.10551393,0.48233956,-0.9269821,1.5541468,0.19281429,-0.24637234,0.51796633,-0.1712755,1.0389831,-0.22899392,-0.56928706,0.12981899,0.5114913,0.07519144,0.30705953,-0.43385187,0.41616452,0.42410368,0.193113,1.1345088,-0.067861915,-0.76117903,-0.038143508,-0.47477368,-0.46970278,-0.25326258,-0.28456914,-0.55359614,0.47673857,0.8509602,-0.19576275,0.19617908,-0.086918935,-0.4619138,-0.5546119,-0.42109287,0.23187804,-0.2730484
s.tahara,0,5,-0.6572098,1.0542305,0.3016693,-0.77512896,0.084779635,0.19993807,0.56858206,1.8873452,0.34384102,-0.4043727,-1.4190753,2.6412,-0.5721983,0.5992292,0.088139534,-0.7606282,0.62699115,-0.34189543,-1.2554443,-0.68710864,1.3650899,-0.21029362,0.044775702,-0.45271876,0.16466093,-0.5408424,-0.14631855,0.6673243,-0.4543541,0.61237764,-0.7786769,-0.44120792,0.19808397,-0.37709656,0.24482067,-0.24250843,0.32884932,0.32621267,1.2933047,-0.09659412,-0.37733907,-0.5756743,-0.42535174,0.14967054,0.43297932,0.39996132,-0.38942155,0.7103001,-0.75366163,0.48072627,0.19700442,0.059657913,-0.20036961,0.048374042,0.30564493,0.18734083
s.tahara,0,5,-1.2416096,0.51684046,1.296799,-1.1287348,0.5813826,-1.3138006,-0.1970021,-0.40939298,-0.19110459,0.24434075,0.36915278,0.9123535,0.5363187,-0.60671294,0.76073384,-1.5380044,0.8091799,-1.4750593,-1.9044539,-0.30854237,0.26374042,-0.26071718,-1.9248503,-0.40694654,0.11204548,0.11079735,-0.17012306,-0.35629505,-0.22594859,-0.21036613,-0.5833546,-0.13266355,-0.15069073,-0.15604836,-0.21860608,-0.37600148,-0.21881247,0.24712434,0.02646467,0.10555967,-0.4425607,0.09570546,0.26420823,-0.4788541,-1.0405782,-0.6245031,-0.14444286,0.33814636,-0.5407783,0.9156949,-0.51014394,0.13149327,-0.1503417,-0.4726961,0.05640266,-0.4387443
s.tahara,0,5,-2.0247428,0.9742994,2.000759,0.30389902,0.65189534,1.1490288,1.416274,0.27729392,-2.2587469,0.75678676,0.40798235,-0.18917137,1.1420165,-1.298192,-0.9199238,0.673644,1.7091969,0.78630334,1.0645702,-1.1021438,-0.59991765,0.6871617,0.3251101,0.0006727502,-0.22326499,0.12804878,0.3876267,0.618394,-0.61269027,-0.8803475,-0.14385596,0.20771797,0.14702979,-0.058366902,0.495109,0.5977152,-0.19103691,0.033603385,1.0254767,0.48475334,-0.0987079,-0.67329973,0.37252963,-0.42477813,-0.08607785,0.08341822,-0.16851516,0.009193957,-0.3146299,0.9154267,0.3061762,-0.24554294,0.9262644,-0.117897436,-0.021747418,-0.19490218
s.tahara,0,5,-0.7329428,0.3674121,2.9763937,-2.4123416,1.4354858,-0.54730695,1.1288794,0.22189668,0.20203222,-0.070285425,-0.79902935,0.51070654,0.41392738,0.15942356,0.53600925,1.7545686,0.8042385,-1.5640837,-1.247506,-0.07779998,1.8952687,-0.53144157,1.1461682,-0.5234721,0.045611188,0.5391952,-0.14278461,-0.7213423,0.4714955,1.010428,0.8026058,0.11240584,-0.021354713,-0.09413027,0.24094626,0.10694383,-0.07016653,-0.18381953,0.7103404,0.30902913,0.40557963,0.26705483,-0.73906827,0.5901546,0.2784025,0.10772082,0.84277195,0.8616748,0.18862604,-0.089289665,0.5499444,-0.23971693,-0.6881136,-0.6613252,-0.023993477,0.35145837
s.tahara,0,5,0.92190254,0.2571939,1.662549,0.32264632,-0.30638325,-0.10422334,0.47715068,-0.40137634,1.9283154,-0.7525466,0.8081417,-0.26763433,0.7651476,1.4191931,-0.31659535,-1.3664498,0.854504,-0.3966305,-0.58269334,0.008982316,0.6945048,2.051848,0.8930607,0.34179235,0.47884578,-0.1867491,-0.08975461,-0.06230417,-0.71662605,-0.040771037,-0.35145962,-0.35301918,0.9489537,0.55996096,0.7978655,-0.61936134,-0.95906794,-1.2260474,0.30833894,-0.5460727,0.48576677,-0.23354465,-0.8949274,0.27422443,0.02307649,-0.27056608,-0.83908135,0.9254332,0.46205163,-0.30541468,-0.29533905,0.83618975,-0.8107824,0.27893254,0.176094,-0.8040827
s.tahara,0,5,-0.15626842,-0.8561666,-0.31989124,0.5932537,-0.881819,1.5039608,0.31921688,-1.0924457,0.1794413,-1.5436356,-0.07657567,-0.5548943,0.5596794,0.4404837,-0.3340211,0.45962182,-0.60067326,-0.27141675,-0.17632023,-0.27106655,-0.64471155,-0.1975585,1.4992621,0.55784225,-0.16614884,-0.10707293,0.22944483,-0.29582176,-0.28521413,0.22942859,-0.9535453,0.07057764,1.0174733,0.45899636,0.55512816,-0.28943887,-0.14415124,0.16183138,-1.0029657,0.2997721,-0.27959943,-0.060693603,0.06645584,0.30204228,0.16725844,-0.3566142,0.16071045,0.8017821,0.07050912,-0.2616436,-0.8903169,0.014372868,-0.62364817,0.43689194,0.14678201,-0.5631358
s.tahara,0,5,0.9895312,1.0703925,1.0184495,0.2809606,-0.7582831,-0.6930406,1.2278777,0.28904903,0.55102766,0.40454125,0.280396,-0.094690114,0.99051166,2.6397498,-1.0228789,-0.8830484,-0.29606202,-0.625637,-0.5945728,-0.77958417,-1.100708,0.003933117,-0.99347717,-0.022649173,-0.4158612,0.14839283,0.7136627,0.26193714,-0.22900255,0.9302726,0.79816544,-0.031676814,-0.543286,-0.4654934,0.44661355,-0.039298713,-0.12876883,0.20431039,-0.272653,-0.03875096,-0.57378805,0.6724044,-0.5766674,-0.013789523,-0.5515995,-0.42167664,0.17896424,-0.3400144,0.5451586,0.04035881,-0.49550396,0.5221373,-0.31032306,0.090431996,0.21780342,-0.2827235
s.tahara,0,5,0.12148103,-0.9220401,-0.6871734,-0.050031215,0.28780502,-0.7544642,-0.6798574,0.4175869,0.871542,-0.3334008,0.52253854,-0.42504835,-1.1039242,1.9607737,-0.73843205,0.51059073,0.38972133,-0.35431316,-0.9390275,-0.11618495,-1.054053,1.2414432,0.53537047,0.8577017,0.039350122,-0.20643026,-0.20314097,0.4888889,0.34292752,-0.22337392,-0.067447215,0.28243077,-1.0876527,-0.73731756,-0.31655514,0.14166251,-0.11927373,0.54375184,0.16648623,0.3034425,0.16515693,-0.60586554,-0.048159823,0.8955083,-0.12361507,-0.2199123,-0.014201961,0.21753874,-0.37851623,1.1072968,-0.019902214,-0.41730952,0.6587067,-0.102810375,-0.45453867,0.1348199
s.tahara,0,5,0.31077164,-0.64094394,-0.08105108,-0.9573589,-1.3617039,1.4676179,-1.1251879,-0.11627374,0.03627512,0.3204024,-2.6024325,0.28723672,-0.34475443,0.62015736,-0.54385215,1.2141995,1.0047371,-0.54803103,-0.91349024,0.6159156,1.0785868,1.5371416,-0.20428224,-0.5457114,-0.33055127,0.20806494,0.3138503,-0.21003678,-0.504295,1.0335073,-0.80697477,0.6038472,-0.57179403,-0.20235461,0.5487883,-0.31929463,-0.05801529,0.3012127,0.29928008,0.2518395,0.49974006,0.25214925,-0.629948,0.49365366,-0.7605864,-0.6315074,-0.378071,-0.10782629,0.35532987,-0.48023924,-0.5469008,-0.42573565,0.1546441,-0.3731436,-0.20803425,0.025718778
s.tahara,0,5,0.2807643,-3.3460236,-1.3749126,-0.2567521,0.21261866,-0.9747146,-0.5691424,1.2687309,0.44415155,-1.1161239,0.6525321,1.5173302,2.5672312,1.5218456,0.5446964,0.51036054,1.547129,-0.04437036,0.8300925,0.75818354,-0.63550574,-0.19059291,-0.9797235,0.8602102,-0.44942647,1.188938,-0.45082834,-0.40914407,-0.09180662,-0.150401,-0.1636078,-0.2142712,-0.10478564,0.1473758,0.2772319,0.7088591,-0.13222823,0.23606694,0.43309605,-0.4862785,0.5159197,-0.3760742,-0.5215013,0.40750772,-0.7237283,1.3618618,-0.63753784,-0.5833659,-0.6636194,-1.2832732,0.019804075,0.7812668,0.117667675,0.23041008,-0.37665522,0.12806243
s.tahara,0,5,0.0457028,-0.21978572,-0.266175,0.78781986,-0.24308144,-0.5927329,0.970935,0.868762,0.17944181,0.24704461,1.3964553,0.19731225,1.9176241,0.1481154,-1.1579705,0.44729006,-0.9599502,-1.9127238,0.7852045,-0.79150283,-0.2298715,-0.5044084,-0.69551843,-0.37573993,-0.057682708,0.38071883,0.0239238,0.22634652,0.14784014,0.37569,-0.0046271645,0.4846766,-0.5349672,0.7628935,-0.108514994,0.7382167,-0.04980702,0.07792327,1.20888,0.35768637,-0.7477309,0.63201725,-0.013029963,-0.29912192,-0.8859881,-0.014408514,0.3751532,0.62229246,0.009025708,-0.2910716,-0.50695366,0.40939432,0.5663564,0.33264205,-0.30881086,-0.5758774
s.tahara,0,5,-0.76720756,-1.2700808,0.7257524,-0.06293085,-0.77799666,0.09129164,1.4769213,0.25584725,-0.8407897,-0.43578234,1.3491126,0.42623356,-0.40838552,0.14697562,0.54792005,0.11314221,0.09651168,-0.64243984,1.2305919,-0.55562514,-1.566504,1.8053572,-0.63020205,2.2788508,0.14296466,-0.04117246,-0.29624623,0.2236929,-0.46283388,0.73691773,1.0995401,-0.118050516,-0.2379176,0.2787024,0.3228036,-0.50495666,-1.2345656,0.42731783,-0.36148384,-0.19531578,-0.23479214,0.15257329,-0.122639194,0.32175454,-0.035730608,0.41251877,-0.13087854,0.71374375,-0.59166193,-0.6260731,-0.3673311,-0.5583167,0.1383986,0.63810647,0.19325283,-0.004005648
s.tahara,0,5,-0.36459097,0.29616737,1.1925504,0.07299157,0.10394165,0.61986715,-1.2418445,-0.16398926,0.079694256,0.90182513,-0.9778605,-1.0876113,-0.2795888,0.5913119,2.159678,-0.16320077,1.2044681,-0.21295863,0.65383065,-0.60538447,0.17545286,1.6203097,-0.49021798,-0.31455767,0.010457322,0.15637061,-1.212651,-0.6219621,-0.37859207,0.6816954,0.12571628,0.32856387,0.72607744,0.19674093,-0.084067,0.75555253,-0.27234396,0.6719543,-0.07892451,-0.65745896,0.5761367,-0.2417838,-0.09945202,0.27869537,0.2869817,1.0045397,-1.2263832,-0.44880062,-0.5187886,0.31018242,-0.8874426,-0.7917253,-0.47225577,0.04669746,-0.3231423,-0.43268013
s.tahara,0,5,0.72081965,0.93951666,-0.09649223,2.6586518,0.31836513,2.4069295,1.3759758,-0.6600906,1.0483086,-0.7547936,0.55837196,1.032274,0.38934296,-0.88596606,0.93218315,0.19255602,-1.8489382,-0.46088237,-0.57008827,1.2475822,-0.6201661,0.28862238,1.4579859,0.76184684,0.104190364,-0.18799579,-0.40641958,0.6692203,-0.5383267,-0.6990081,0.22849327,-0.213664,-0.1946798,0.6119529,-0.57657826,0.22163385,0.3114771,0.5016427,0.01313892,0.79054326,-0.3291505,-0.08496542,-0.83641976,-0.2987817,-0.29035872,0.8194653,0.37947458,-0.3443463,-0.11115269,-0.33443815,-1.1148214,0.1496995,-0.773954,0.27884182,-0.837861,0.08615652
t.hasegawa,1,5,0.014423054,0.7551892,0.45253697,0.0650245,1.6219666,2.4400787,-0.22661795,0.061912663,1.6741408,-0.14414665,-2.8732185,0.27939013,0.5023431,0.38287392,0.9062285,0.6531904,0.07572627,1.3254086,-1.3142936,0.47124738,0.94375384,-0.10077051,-0.31069928,-1.0785474,0.39718696,-0.039578922,-0.5505201,-0.020617932,0.6367161,-0.009860009,0.18934456,-0.58218163,0.65338904,-0.14420593,0.21695489,-0.55032617,-0.2963117,0.57798123,0.23465914,-0.18788336,-0.6067668,-0.7261465,0.32560393,0.09379614,0.08701405,0.35512313,0.24998407,0.12594306,0.1467959,-0.13701153,-0.73079115,-0.09172489,-0.03922894,-0.7300842,-0.20251645,0.1280968
t.hasegawa,1,5,1.1688039,-0.8088977,-0.6192855,-0.8354123,0.28694215,0.112592325,1.5794835,1.1188617,-0.3562087,-0.78554577,1.8258686,-0.29713047,-1.2539144,-0.50784713,1.2135506,-0.44728786,1.2330546,-0.00764215,-0.793581,0.17003702,0.6014569,-2.528914,-1.041103,0.089690425,0.6229994,0.014110491,0.349447,0.5793786,-0.33016044,0.89595544,-0.42942506,-0.22390516,-0.30574828,-0.44216627,-0.026294507,-0.22195126,0.457523,-0.05969119,-0.15733308,0.05416549,-0.18512625,-0.39167213,-0.67794025,-0.4827564,0.49497217,-0.450143,0.053197403,0.15470913,0.8310361,0.40209246,0.23752312,0.33052275,0.41995645,-0.0074058063,0.15015218,-0.6072732
t.hasegawa,1,5,-2.50034,-0.4997769,-0.019718274,1.4192108,-1.3688452,-0.22108084,1.1480001,2.0459483,-0.7153648,-0.20407274,-1.0919766,0.07867595,-1.7235434,-0.51417536,1.1967977,-0.66861665,1.0621552,-1.5490901,1.3699195,0.36158738,0.3036169,-0.6300024,-0.645875,-1.7908924,-0.36879605,-0.45373815,-0.11011933,0.35353035,-0.27759653,1.0179517,-0.050414898,0.048020918,-0.17365223,0.1614184,-0.14984137,1.0813888,0.09883062,-0.08313659,-0.08044428,-0.53575057,-0.32081655,-0.5396309,-0.029586062,-0.5549236,-0.018783115,0.5763959,0.5063342,0.17271496,-0.73807234,0.13431539,0.07541378,0.19034515,0.7592426,-0.34117675,-0.094818234,-0.43886057
