subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.10353103,-0.09373926,-0.026329383,-0.51891094,1.3054122,0.32608157,0.51555955,0.033115983,1.5753781,-0.506021,0.42359686,0.93991005,-0.92926276,-1.9762739,1.2420856,1.3362327,0.11004905,0.6624893,-0.19304432,1.7261285,0.19157405,-1.6314173,-1.8337511,-1.3147799,-0.062176775,-0.05247748,-0.6674609,-0.44118893,0.15792032,0.43374735,0.07413777,-0.33461404,-0.53685415,0.013684213,0.004112251,0.059372526,0.47353578,0.21971364,-0.22592881,0.4421807,0.07353626,-0.2785052,-0.2476304,0.5397164,0.33358073,-0.11109438,0.57491934,0.5924092,-0.6292826,-0.7200712,-0.421979,0.29179075,-0.012734525,0.5599407,-0.009189682,0.24726713
s.tahara,0,4,0.6751311,-0.3509143,-1.9663965,0.5476248,1.0165719,0.28036696,0.9638305,0.82725936,1.6843039,-0.16800472,-0.0028497279,0.33958974,-0.49634087,-0.019784153,-0.46116945,1.6117425,0.91780317,0.14001673,-1.5051209,0.06956992,1.0115361,2.41104,0.9767992,0.7491237,-0.59145045,1.0155774,-0.44150814,-0.16593441,-0.35080278,-0.31759882,-0.69581914,0.054502547,-8.1151724e-05,0.6303065,0.054022856,-0.08656122,0.080359906,0.81407773,0.21836744,0.17279084,-0.43299687,-0.096123636,0.22707275,-0.34249562,-0.07853059,-0.7754681,-0.7981062,-0.22731641,0.17388079,0.11019358,-0.54823816,-0.1093026,-0.47273296,-0.5139066,0.2221249,-0.28923148
s.tahara,0,4,0.8001242,0.73272455,-1.666114,-0.302091,-0.52757156,-0.24755469,-0.070171505,-1.9172101,-0.6134409,0.8094329,-0.10561101,0.6707151,-0.36235103,0.64769584,-1.3686345,-0.7458252,0.56262785,-0.09979391,-0.932434,-0.9843776,0.5451591,-1.1778126,2.406795,-0.12345239,-0.0010844842,0.030156422,-0.5070348,-0.50173783,-0.21811183,0.024387456,0.5857873,0.11668515,-0.7022153,0.0752987,0.17117321,0.025823742,-0.18134585,0.025187284,-0.10343407,-0.004436642,-0.3604232,-0.11607066,1.0534364,-0.50813466,0.40226972,-1.0662413,0.22346252,-0.31896442,0.050982997,-0.43826887,-0.53707194,0.07883184,-0.35346013,-0.42362702,0.1980438,0.022974104
s.tahara,0,4,-1.4189279,0.5358662,1.5998267,-0.9667867,0.9877885,1.2749935,-0.61750114,0.532632,0.34509122,0.2080673,-0.39831334,-0.6399767,-1.1297681,0.2741421,0.11852991,-0.57877976,-1.5552512,-0.99867666,-0.06347799,-1.2912444,-0.66086566,0.18013664,-0.26473677,-0.07522577,0.67739296,-0.094064355,-0.6890862,-0.773402,-0.5030928,0.11114183,-0.0885375,-0.011067003,0.9567685,-0.1381853,0.41564965,0.07585131,-0.879508,0.22530025,-0.019600004,0.39130366,0.5773767,-0.19304988,-0.05786635,-0.7879827,-0.528488,-0.31547457,-0.30689687,0.39446256,0.24888861,0.11799848,0.8787757,0.5143105,-0.3844988,0.005782023,0.4849656,0.30272582
s.tahara,0,4,0.48700055,0.22534579,1.2858123,1.2862064,0.29839575,1.2023381,-0.2789135,0.40572375,-0.9070497,-0.48603868,-1.8838565,0.47288963,0.6108031,-0.26706818,-0.27335185,0.33186954,1.9089465,0.26435575,0.38190717,0.18505909,-0.5030412,-1.0576612,0.22823976,-0.5407829,-0.23869881,0.8070656,-0.21605927,0.17992851,0.19378841,-0.52922606,0.23873204,-0.06641724,-0.98142517,-0.4585335,0.6637281,1.1036528,0.2289727,0.462091,-0.46454978,0.43377542,-0.3083228,0.41154414,-0.26531208,-0.54114044,-0.45898658,-0.30726343,0.29476768,-0.5278508,0.23773181,-0.5320705,-0.42598078,0.030092573,-0.46817407,0.27857152,-0.5193695,0.5220796
s.tahara,0,4,0.6078887,-1.2410002,0.045969456,0.3981532,-0.9306499,1.350223,-0.5497518,0.14687163,-0.6189867,-0.69914186,2.4328818,0.052718163,0.06734511,0.15520224,-1.3586224,1.1773598,0.021432906,-1.026235,-0.018627614,1.5498065,0.13290387,-0.6244129,0.315664,-1.1565067,0.03125359,0.32197875,-0.9141357,-0.34417394,0.3588886,0.22488609,0.35207254,-0.3548583,0.71863306,-0.17264181,0.44150263,0.3364874,-0.2766725,-0.09071478,-0.07300693,0.09689619,-0.24865772,-0.5529959,-0.06941198,0.41302583,-0.76832193,-0.2157306,-0.28989244,-0.28051686,0.36258972,-0.6834973,0.3426776,-0.22106451,0.14905293,-0.7159181,-0.062144548,0.51982224
s.tahara,0,4,-0.50868165,0.7512447,-1.6686807,0.07693794,-0.90232897,-0.12077848,-0.26493806,0.53928053,0.5698131,-0.24737343,0.03331507,-0.7351086,0.21966842,-1.5028721,0.5911287,-0.45258427,0.7221048,0.12936598,0.12832165,-0.6971785,0.21111608,-0.23623505,-0.5154321,0.2862634,0.075347364,0.18964581,0.28317863,-0.82234347,-0.75411844,-0.027058378,0.33873537,0.06728587,0.28157043,0.36460042,0.2907218,0.11347015,-0.06558807,0.39329115,0.14044085,0.8747035,0.54093796,-0.26661485,-0.121531755,0.8265648,-0.22802374,-0.15107244,0.75656563,0.3470537,0.2941926,0.19598705,-0.17750269,0.003247064,-0.50931674,-0.39994365,0.30881903,1.0893676
s.tahara,0,4,-0.50915337,0.29025498,0.16563801,-1.5523946,-0.5682229,0.46865484,0.6906055,0.56384486,0.7266103,-0.2898212,-0.19624892,1.2700298,2.6132383,0.15772973,0.2591231,-1.1013161,-1.412023,0.515856,1.4878237,1.354052,0.31684977,1.0369116,-0.7751668,1.2050787,-0.73330367,0.67781615,0.16397518,-0.056783102,-0.17083201,-0.3927288,-0.21792178,0.56092656,0.31042922,0.38491943,0.7141047,0.117643006,-0.7478121,0.4688713,-0.051553093,0.98896044,-0.13202944,-0.92475855,-0.9706806,0.239664,-0.052630916,0.5688585,0.121409476,-0.13969831,0.01811283,-0.22639081,-0.47208375,-0.1636853,0.48285735,0.2542708,0.26717138,0.23336104
s.tahara,0,4,-1.3101437,-0.8662756,-1.3635715,0.17940135,0.9748853,0.25408736,0.33481246,-0.26674274,-0.49090135,1.4222386,1.9473224,0.99928415,0.54991794,0.7617702,-0.82469344,-0.90283895,-2.9705453,0.4101491,1.4981251,-0.0364329,0.10863516,-0.13798828,0.22903106,-0.982602,0.31841612,0.11177031,-0.06607754,-0.1464143,0.18519014,0.109817274,0.01589986,0.21093744,-0.36992174,-0.43074602,0.32427394,-0.9533243,0.076066256,-0.32016575,-0.14219522,0.23977575,0.16428033,-0.026651368,-0.29484326,0.187081,-0.37469074,-0.271959,-0.055495378,0.34524274,-0.3410474,-0.14954747,0.18271059,0.40878436,-0.44211683,-0.03250162,0.51178044,0.72953534
s.tahara,0,4,1.2388554,0.25115126,-0.039148197,0.08919364,0.88702965,-0.2405672,-0.073293544,0.29667956,0.7432131,-0.086797744,1.0881445,-0.26928076,1.0204502,-0.26658076,-2.0896006,-0.48956287,-0.15447946,1.9832875,-0.6202666,-0.6657638,0.017068952,-0.22414517,0.060323805,-0.44120985,-0.9433596,0.7655184,-0.3407349,-0.2562312,0.18904024,0.4781747,-0.037038937,-0.88722205,-0.24515808,-0.06736481,-0.05747907,0.681482,0.23166311,0.90625596,-0.06555626,0.36243355,0.8768306,-0.27649614,0.27561912,0.31446588,0.09800374,0.06096016,0.0832495,0.39222687,-0.5653991,-0.039763883,-0.24854763,-0.32867238,0.43188074,-0.26881722,-0.21940324,0.74379534
s.tahara,0,4,-0.3352263,0.5246384,0.11924231,-1.5570806,0.82454693,1.0650834,-1.9446162,-1.5134189,1.8909204,-0.19073543,0.62775546,-0.9404416,0.48225114,-0.13742262,-0.87873083,-0.9610584,1.0398436,-0.9115516,0.7319659,1.1143565,-0.2232246,1.0226856,-0.8845478,-1.219413,0.41728216,-0.15114929,-0.75999904,-0.09316529,0.072487354,-0.2470233,0.79276127,0.5709897,0.07690165,-0.7801927,0.32099184,0.6140723,0.119181655,0.765251,-0.5897332,0.41568953,-0.15988775,0.36950433,-0.5603878,0.4537978,-0.63947403,-0.18592861,-0.02237535,-0.08295262,0.17981265,-0.12769899,-0.10379891,-0.16624944,-0.24495152,0.32683367,0.31369,0.25998488
s.tahara,0,4,0.10019144,-1.2372941,0.05679299,0.2477877,0.6403396,-1.1146041,0.6045237,0.19463374,1.3549918,-0.48297393,1.3496771,0.09540877,0.95744705,-0.8981106,1.0105572,0.1051117,1.0317612,0.580351,1.7928542,0.7660763,0.25777507,0.26558816,-0.73473114,-0.8494125,0.30511767,0.32424068,0.4586645,-0.48506832,-0.9606301,0.2881755,0.16776308,-0.6300686,-0.7562009,0.13494354,0.18367152,0.67012423,0.15040947,-0.078998834,-0.24800155,0.3158936,0.49409002,0.042182297,-0.7043103,0.14266516,-0.10562214,-0.18449172,0.29957446,0.0694236,0.11216809,-0.1068265,0.071757056,-0.25303212,0.2650314,0.19947231,0.15335074,-0.4988044
s.tahara,0,4,1.2191993,-0.05336067,-1.7880929,-0.68121684,-1.526859,2.1428707,0.13148469,0.32248455,0.4572867,0.7786595,0.70010996,0.66891396,2.0492659,1.0623373,-0.74022245,0.5373289,0.6353158,0.94398314,0.3429166,2.7274377,0.1170768,-0.6705756,0.031424955,0.18286295,0.34462583,-0.26949504,-0.96831715,-0.39776778,0.30265117,0.5015525,-0.7103543,0.59117085,-0.21191224,-0.70327795,0.18109682,0.38246018,0.10029369,0.036341727,0.62856734,0.020806178,0.013634138,-0.31101856,0.31107342,-0.40028733,0.1726969,0.31345063,0.19663869,0.59445584,-0.06515378,-0.22515771,-0.18971336,0.24610284,-0.22767869,-0.7204451,0.020574987,0.5195645
s.tahara,0,4,0.548606,0.6818764,-0.6512971,0.49826038,-0.3308855,-0.25951082,0.17041722,0.5811604,-0.851791,0.047999896,-1.431612,-0.32046717,1.665327,-1.1146954,2.2052596,-1.2426462,0.94801015,1.1643836,0.2096839,-1.5071099,0.7416129,0.044394195,-0.63348013,-1.9920443,0.34358394,-0.004038846,0.15935072,-0.15464513,0.18698652,0.032934926,0.19532417,-0.28656372,-0.30078205,-0.36946356,-0.048796147,0.61910003,0.54242754,-0.03294921,0.3934586,0.8440265,-0.053444915,-1.3122418,0.09705755,-0.045025755,0.31497738,0.17708834,0.19351342,0.66393656,-0.48719966,-0.112329856,-0.06895407,0.42130688,0.37643087,0.041042842,0.62455285,0.059786573
s.tahara,0,4,-0.28590894,1.0556874,-0.57099617,1.0285685,-0.40090945,-0.22326969,0.37631154,0.3638071,-1.0122366,1.3052714,-1.1330764,0.81517714,1.3929676,0.992575,-0.07038994,0.39093477,-0.025823802,-1.1474814,-0.60109925,-0.30544952,-0.18736379,0.6590724,-0.31517878,0.6001948,0.28542286,0.1408374,-0.53384864,-0.08908652,0.16642645,-0.17797051,-0.25615105,-0.11215778,0.06732272,0.3924629,0.4720055,0.2550124,0.52398,-0.526878,0.29300073,-0.12605886,-0.07745779,-0.73739356,0.111726105,-0.22850412,0.5082391,0.22675264,-0.15412445,-0.14873518,0.18934865,-0.048056416,0.6103319,-0.1368436,0.29398805,-0.05168528,-0.59940344,0.50153905
s.tahara,0,4,0.8845432,0.2597597,1.8726295,-0.62720853,-0.78546953,-0.7220793,0.13534266,0.21315062,-0.5225945,0.100045376,-0.49059582,-0.4708742,-0.6915698,-0.5643943,-0.9178962,-0.96882105,-1.0248117,-0.44029468,-0.17145121,-1.3548425,-1.6886125,2.132496,-0.82674146,-0.076096,-0.009132922,0.28493515,-0.06864987,-0.32954285,0.31650463,0.32858044,0.4820815,0.013267294,-0.05486223,0.39017183,0.27261877,-0.22438222,-0.18899274,-0.52431977,0.35961223,-0.36024487,-0.01810126,0.2708651,-0.038940325,0.25622803,-1.0085804,0.5904685,-0.23731682,-0.33548236,-0.27930555,0.23030609,-0.31787616,-0.08927523,-0.26978442,-0.40477714,-0.44311726,0.5289731
s.tahara,0,4,-1.8883133,0.520923,0.29122114,-1.2738333,0.4052221,0.626201,-1.0459229,1.4372844,0.27869982,-0.17245233,1.1995574,-0.09250349,-1.0193057,-0.05193861,1.1926377,0.44504997,2.0502546,-1.3014371,1.2160323,0.09807892,0.7268553,-0.33459187,-0.0083151115,-0.14824376,-0.057911493,-0.64142764,-0.099434465,-0.11669702,-0.5100642,0.2724474,-0.5656941,-0.08165935,-0.16546494,-0.27643842,-0.00088240206,0.21797049,-0.4417616,0.37137046,0.3900336,-0.19112827,-0.035866935,-0.062450275,-0.78672063,0.34516,-0.3539805,0.079153866,0.1591947,0.25951338,0.63622034,-0.697796,0.3899345,-0.20334329,-0.2318668,0.39702228,-0.7983602,0.5149359
s.tahara,0,4,-0.07779295,1.2940218,0.49236897,-0.82449025,-1.0633427,2.2173417,-0.25816143,0.69274795,-0.5780042,2.2561216,-0.14239576,-0.04992815,-0.74495035,-0.7918015,-0.2839705,-0.87372804,1.5351348,-0.005178578,0.22014064,-1.8178467,0.73317236,-0.6013383,0.5462127,0.36346,-0.6119065,0.1705863,0.43685654,-0.27255735,-0.22065584,0.30224776,-0.020623114,0.12015781,0.44451195,-0.41173735,-0.31951797,-0.19930527,-0.4166718,-0.034539282,-0.30793333,0.88010824,-0.245344,-1.027234,-0.08613616,0.4138219,0.82808083,0.4082114,0.09753205,0.031839665,0.3846687,-0.39238304,-0.32123068,-0.05261552,-0.029417776,-0.2241016,-0.42337477,0.49083546
s.tahara,0,5,1.5604697,-0.19907996,-1.764765,1.6607307,-0.54695845,-1.1662753,-0.3656386,-0.075662374,1.1252068,0.811683,-0.026899591,-0.6765357,0.42975152,-1.1143268,-0.2967853,1.8652226,1.0324334,2.7410195,-0.3967633,-0.12403248,0.35940287,0.46047753,-0.8406886,-0.40670866,-0.049519386,-0.28180712,-0.32682627,0.5911982,-0.43022832,0.8318652,0.48015118,0.11647022,-0.049173996,-0.25775492,-0.09388645,-0.24068591,0.47992057,-0.15331697,0.024059467,0.57539386,-0.6556274,-0.12017505,-0.030420274,0.18604481,0.04979524,0.33551544,-0.36305594,-0.051649474,-0.34718567,-0.1505132,-0.019680478,0.39336896,-0.19635469,-0.35705757,-0.38632822,-0.107541114
s.tahara,0,5,0.1467436,0.928963,-0.33882996,-0.88459194,0.12949306,-2.6231349,1.5687097,0.23770085,0.2707185,0.6063628,0.35666227,1.8236011,-1.0360583,0.20005015,1.1385276,0.30963024,0.037843876,0.59102464,-0.13641694,-0.47294074,0.41089267,0.8518032,0.109251715,-1.274817,-0.32684857,0.7118284,-0.5086049,0.13438457,-0.5721615,0.092508465,-0.31801474,0.5493944,0.7371381,0.07643311,0.42755178,-0.12844068,0.7447808,-0.3081247,-0.0056521073,0.47866786,-0.01364062,-1.2586411,0.09447202,0.066060275,0.49184632,-0.5189085,-0.04781852,0.011056182,-0.59110135,-0.3003046,-0.53629553,0.5962838,-0.21242738,-0.5497444,-0.62593496,0.07296902
s.tahara,0,5,-0.105915315,-0.7729949,0.38494566,-1.3410925,-0.040345445,1.616533,1.3434392,-0.97302896,1.3268782,-0.76561487,-0.33604282,-1.5749686,-2.282342,0.81201357,-0.31998003,-0.870785,-0.9345163,0.66636944,-0.788468,0.7462212,0.17318273,1.5368788,1.1656224,0.4890498,-0.059921514,-0.6998962,-0.031126231,-1.2082896,-0.14470649,0.32555377,-0.29113832,0.44011658,0.24579737,-0.3283661,-0.041162133,-0.101808205,0.6542765,1.1201401,0.14739594,0.107339025,-0.09537935,-0.3110035,-0.15776935,0.38158217,-0.08769776,0.041031078,-0.25205296,0.42488968,0.13489953,0.30798078,-0.21927404,0.011968776,0.63054836,0.13721302,-0.13715105,0.82902086
s.tahara,0,5,-1.8539299,-0.34999293,-0.8327205,-1.17347,-0.14930996,0.5291923,-0.75155973,-0.20430467,-1.1010741,0.28705484,0.24959274,1.9433312,0.5040154,0.9972232,1.0422493,-0.48360103,0.8570559,0.5802539,0.96504843,0.7405417,-0.559224,-0.6710652,0.116858214,-0.32707673,0.029107355,0.22659163,-0.6278278,-0.362629,-0.094714455,-0.049893275,0.22009349,0.14974418,0.77718914,0.025363684,0.45401818,-0.036952242,0.24094133,0.09884743,0.9826005,0.75485736,-0.55625325,-0.7748133,-0.13568257,-0.5480913,-0.5820786,-0.3055699,0.14635907,-0.37277138,-0.028359663,-0.7043382,0.4671172,0.38033983,0.1237033,-0.21229498,0.111923546,0.66586745
s.tahara,0,5,-0.9545554,-1.1329945,-0.24273437,1.5879555,-0.28892943,-0.8189273,-0.54847467,1.3896482,-3.379275,-0.39387363,-1.8446237,1.5532707,1.1569288,0.20482269,-1.3821816,-0.8228683,-0.7421843,-2.4610496,-0.142892,-0.19810607,0.3362711,-0.36342165,-1.6952271,-0.40761894,0.31543213,0.066899076,-0.0120679885,-0.4943783,0.5848969,-0.1864922,-0.17015678,0.62883115,-0.2007763,-0.19309998,0.43346608,-0.24551353,0.3712725,0.62589806,0.51399124,-0.13907956,-0.21545452,0.16611254,-0.5366655,-0.05146394,0.20663184,0.102388844,-0.47582024,-0.48815906,-0.7865114,-0.0328253,-0.08595477,0.7159908,-0.16867283,-0.5076222,-0.04963682,-0.34095472
s.tahara,0,5,0.11541971,-0.97645235,-0.30122253,-1.3446012,0.33162552,-0.04745949,1.4987562,1.3619134,0.4862277,-0.05558551,0.34770304,0.22654524,-1.2534652,-0.26952004,0.7283423,1.3233331,1.6017495,-0.22683388,-0.39881298,-0.7934273,0.012718469,1.6272721,-0.027405903,0.6332746,-0.049154777,-0.36162528,0.26161283,-0.5227432,-0.00053266436,0.38839614,0.3730977,-0.4069408,0.12506282,-0.24308553,0.27869743,-0.40712792,0.6112912,0.032749593,0.45948005,-0.1687593,-0.20664762,-0.13195267,-0.6982192,0.5958426,0.960526,-0.6162998,0.10551481,0.28007728,-0.19536772,-0.44651127,0.20520796,0.3057761,-0.45447424,0.19104558,-0.17961212,0.47270614
s.tahara,0,5,1.8891809,0.32268095,-0.13939086,-1.3891071,-1.1130866,-2.0753055,2.5284183,-0.20347527,2.6488814,-1.5787122,-0.5305945,1.9876736,-0.50923425,0.63856757,0.00086171925,-0.92750454,-1.3770643,-1.0076134,1.1100973,-0.9064671,-1.522208,-0.7851846,0.48604956,-0.7554383,-0.35802656,-0.72107786,-0.6625498,-0.57140434,-0.028343577,-0.20716576,-0.33274522,-0.44442886,0.3577389,-0.050578937,0.2699804,0.06129721,0.059835978,-0.165218,-0.42729127,0.55206037,-0.01891627,-0.1476038,-0.26273218,-0.579768,0.043650806,0.09857871,0.525732,-0.4301145,0.20203274,0.18037581,0.15429375,-0.49854076,0.37239027,-0.37088278,0.23798017,0.29953417
s.tahara,0,5,0.9136895,-0.67782915,0.7632744,-0.30861467,1.7867788,-0.7083451,-0.4408825,-2.3766313,0.48223427,-0.17128976,0.58353555,0.36534888,0.2454124,-0.81583536,0.45790642,-1.5419402,-1.2438049,1.222556,0.28218734,0.38012713,-0.6640764,-1.0460622,0.42580223,-0.08457504,0.14432636,0.2457989,0.4563077,-0.74746,0.3005979,-0.15033297,-0.244382,0.12217595,0.097446874,0.5590339,-0.0664967,0.2580102,0.48716608,-0.05801247,-0.42757058,-0.3615541,0.30376038,-0.036020532,-0.66818994,-0.35953072,-0.14272834,0.29928285,-0.52020216,0.36704433,-0.436527,-0.1299715,0.118391305,-0.4390343,-0.03335999,-0.27681494,0.34951955,0.12450296
s.tahara,0,5,-0.35611892,-0.21141021,0.6089058,0.32741198,-0.3373654,0.18329322,-1.7234846,0.35768467,-0.2940191,0.7396409,-1.8290715,-0.19913939,-0.6586311,2.452171,0.699725,0.5485503,-1.5185264,0.18594235,0.14395514,0.30551228,-1.574988,-0.16589251,-0.16074294,-0.24623293,0.1399163,0.15263875,0.0686152,-0.62450814,-0.18649167,-0.0708821,0.04058621,-0.1485228,-0.3066196,0.2108345,-0.028543264,-0.056242153,-0.1329259,-0.17774045,0.22625363,0.3628111,0.12231782,0.025039807,-0.7358991,-0.22653233,-0.4651302,-0.75773656,0.95156324,-0.30658305,0.19004932,-0.68551683,-0.45860726,0.04159941,-0.3999888,-0.42251697,0.2257038,0.43141454
s.tahara,0,5,0.24445298,0.011109456,1.644559,0.7244485,-0.41257548,0.32922307,-0.8504173,0.98485625,-0.4454905,-0.97349584,0.2831194,3.1644363,2.3645802,-0.26984096,-0.5198486,-0.9210202,-0.029783025,-0.1989488,-0.7259518,2.685989,0.7509587,0.0620687,-0.13782507,-1.5667484,0.34150612,0.12670669,-0.2357131,-0.3738747,-0.071172155,0.3311528,0.37409854,-0.021283071,-0.002376318,-0.42429763,1.0046378,-0.62182486,0.38863075,0.26325735,-0.5797101,-0.1432949,-0.022653423,-0.055449396,0.633837,0.048175987,-0.14849196,-0.6653744,0.29224506,0.4090213,-0.081420146,0.31406042,-0.002448704,0.20173606,0.554147,0.20204642,0.84735155,0.3883636
s.tahara,0,5,0.10090059,0.4477889,1.214834,-0.25208232,0.8421477,0.2011244,-0.8787097,-0.5113517,1.2217822,0.5362831,-0.3465448,-0.61182636,-0.8675462,-1.1243494,0.7533488,0.31853014,-0.54696083,1.1174937,0.587608,1.2786566,0.042408377,-0.72550976,-1.0889976,-0.8444711,-0.4239856,0.121419005,0.04912682,-0.22487077,0.17047061,-0.41855747,0.21996774,-0.20258223,0.06066957,0.42703384,0.3299115,-0.09858282,0.3077885,0.33204505,0.55484277,0.43686926,0.11061208,-0.08176937,0.079256326,-0.27401847,-0.42850262,0.3102101,-0.5104525,0.10472118,0.036949247,-0.1897633,-0.35061488,0.18551844,-0.44476452,-0.58093786,0.061829098,0.3462569
s.tahara,0,5,-0.23478869,3.032419,-1.4376389,-0.42211348,-1.1211877,-1.2813709,-2.7331712,-0.29651433,-1.1882728,0.9514981,-0.38268852,-0.3553309,-0.9732108,-1.7333816,-0.9135972,-1.082191,0.3737664,-0.9419259,0.122200124,0.6689172,-1.5569508,0.934876,-0.6497859,-1.7493281,0.06896323,0.08751637,-0.03549292,0.567387,0.52729416,-0.5217854,0.20076728,0.24832226,-0.16100001,-0.14496653,0.22506474,0.5328622,0.74796164,-0.2084049,-0.34064198,-0.39005834,0.11504057,-0.42286566,-0.55236125,0.3351289,0.037968617,-0.5886887,-0.121227965,0.27273643,-0.367296,-0.23241712,-0.399131,0.41523096,-0.44533077,0.41621158,0.30956456,0.80619776
s.tahara,0,5,-0.115253806,1.1182449,-0.27679923,1.0932908,-0.028248385,0.1367559,0.32490778,0.4654399,0.9181096,-0.24034745,-1.9168167,1.0536402,-0.3780456,-1.6224337,-2.3158064,0.57211256,1.4814754,1.820661,-1.3897855,-1.2388402,-0.40391475,-1.0638229,-1.106267,0.6469437,-0.23708859,0.26774597,-0.44040158,-0.6532943,-0.11649126,0.45529497,-0.044522643,-0.71151686,0.12655209,0.033780843,0.54148763,0.6122839,0.1015689,0.044645876,-0.60816896,0.32141653,-0.4546438,-0.11298905,-0.8877562,-0.24470729,0.5067355,-0.5336405,0.8121032,0.16927707,0.2968526,0.1860404,0.7998318,0.77775955,-0.5489321,0.38035828,-0.66266394,0.48984835
s.tahara,0,5,2.1822848,-0.2726416,-1.1866045,-1.8860536,-0.021073222,-0.3548295,1.5491319,0.99284977,0.17159045,0.59345883,-0.09821935,-0.86060965,0.34489998,-0.6896233,-2.7232227,-0.82158464,0.18937679,1.1001613,0.38338217,0.2594114,0.26085275,-0.5389931,0.2630047,-0.07184738,-0.20182051,-0.7069978,1.0976096,-0.25565803,0.7310065,0.0045986846,-1.0585644,0.44687778,0.15516081,0.39773673,0.342602,-0.13648331,0.2780127,0.064305626,0.6249614,0.52903205,-0.78866047,-0.08712401,-0.67354596,-0.22920965,-0.16774753,0.8168111,0.18639202,0.11243277,0.29535335,-0.023482159,0.09880126,-0.009200496,-0.39875263,0.4794354,-0.16371572,0.5741304
s.tahara,0,5,0.7445679,2.7997952,-0.23937654,-0.6751217,0.15040079,-0.039431505,0.04558312,1.0781133,0.1732789,0.061424464,-1.1872556,1.1317675,1.4447306,0.47310692,-0.42768508,0.21916488,-0.6488956,-0.21676794,1.54047,-1.4727405,-1.7408036,-0.351597,0.34468383,0.21529193,-0.29894722,-0.15342188,-0.2151221,0.039785177,-0.268178,-0.13196366,0.06894038,-0.34189522,0.7602749,0.21266356,0.42629623,0.118678465,-0.33213875,0.29535598,0.6083313,0.6043953,-0.0018338095,-0.5262686,-0.10523448,0.4621015,-0.30285752,-0.54670346,-0.19852667,-0.33260727,0.29708302,-0.3297596,0.2902035,-0.36031163,0.1993649,-0.24081829,-0.8001722,0.8153502
t.hasegawa,1,5,-0.9439181,1.0047915,-0.19641061,1.6597481,-0.36032698,1.5621176,-1.0270599,1.1342446,0.3413061,-0.37543988,0.07741539,-0.74531305,0.42109755,-1.3788632,-0.11247608,0.5414872,-0.06531075,-0.15989268,-0.8835441,-1.285464,-0.21370392,-1.0340959,1.6218098,1.5007883,-0.68552893,0.5908813,-0.57387817,-0.74819577,0.16359481,0.47377518,-0.016690262,-0.5598169,0.3743453,-0.97235215,-0.67532057,-0.56623054,-0.121302396,-0.1993247,0.48931995,0.13284959,0.43839103,-0.095539905,0.08729762,-0.31732714,-0.29637977,0.09021902,0.087036684,-0.106147364,-0.6673844,-0.76910794,-0.14826953,-0.30829805,0.13624254,0.19820333,-0.2999082,-0.18583035
t.hasegawa,1,5,-0.71516204,0.6278713,1.5536721,0.3931259,1.4008273,-1.0833341,-0.51824623,-1.148252,-0.5245947,0.3084565,0.5222547,1.1382847,-0.7123904,2.1596735,1.6059589,0.87208587,-1.4160541,0.83105636,0.73378015,0.34712654,-1.5422738,-0.8102793,0.3714451,-0.22868231,0.15891364,0.23505516,0.28329083,0.115581274,0.07899785,0.011493966,-0.20239094,0.11091994,-0.0726552,-0.090568915,0.035721436,0.24481784,0.009527475,0.12611207,0.66812724,0.011907175,0.09157611,-0.43490818,-0.13271666,-0.11942831,-0.099429846,0.16312194,-0.6668403,0.027434207,-0.07919068,-0.37489644,-0.124603555,0.02239353,0.39433393,0.24271655,-0.034209996,0.32352823
t.hasegawa,1,5,-0.5557089,-0.71940434,-0.45821244,1.549991,-0.8511985,0.79070926,-0.18813217,-1.2428418,0.18854688,-1.6542932,-0.7901379,-1.0789837,-0.5016822,-0.66535974,-0.20005299,1.2968633,-0.576846,0.86659545,0.033250194,1.2716765,-0.8511932,0.662604,0.043441042,0.75352585,-0.3070707,-0.30307186,-0.22371754,-0.008831307,-0.14903018,0.1909761,-0.06937603,0.035848543,0.3350619,-0.11723257,0.27115166,0.3504578,-0.07876471,0.0971123,0.6601421,-0.4342961,-0.12999123,-0.8340947,-0.47947124,0.19587378,-0.017095048,-0.68993664,-0.22146612,-0.05900307,-0.43901676,-1.2124654,-0.12705442,-0.41747597,0.30076268,0.060219027,0.059174173,0.88482094
