subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,0.26615593,0.62905145,-0.657436,-0.15102372,-0.55187297,0.2532447,-0.707033,0.9771658,1.0144225,0.42798257,1.0381444,1.0328586,0.6101919,1.3057365,-0.8469627,-0.99562305,-1.3339195,0.7313491,0.8242171,0.5144071,-1.9045285,1.8611951,0.0637337,-1.5148163,0.27209365,-0.26551735,-0.08351903,-0.88179773,0.53456104,0.037899897,-0.36711466,-0.9403391,0.57787746,-0.493632,0.121312015,0.032304615,-0.7464247,-0.22456993,0.10632264,-0.66792804,0.6759343,-0.73142993,0.88509846,-0.25737074,0.30277056,0.109634005,0.3084851,0.09848362,-0.50464225,-0.25677392,-0.052019984,1.0147377,-0.04908756,0.097023785,-0.07398276,-0.065604225
s.tahara,0,4,-0.25657403,-1.0186361,-0.81708145,0.2020315,0.7294939,-0.37917793,-0.4379055,1.6515427,0.19419268,1.1526833,-2.658163,0.59688133,-2.017565,-0.09465811,0.9667351,-0.40937078,-0.63236934,-1.1226797,-0.02140592,-2.0437992,-1.923015,-1.3921317,-0.6032573,-0.88020533,-0.7889334,-0.040810183,-0.46549013,-0.60805964,-0.5294175,-0.6072543,0.61997855,0.0801363,0.27261305,0.37027538,0.20901982,-0.07626879,0.30716398,-0.030318923,-0.20423815,0.15120766,0.14048108,0.17091495,0.03777144,-0.17641744,0.41652983,0.5549574,0.32422414,0.33325619,-0.3268312,-0.22751369,0.23447189,0.104609475,-0.095554195,-0.56923836,-0.3130116,-0.31861392
s.tahara,0,4,0.4319926,-0.44814664,-1.8556387,1.170422,0.7771875,0.27763104,-1.2111923,1.5139194,-0.91642195,2.434268,-0.4880799,0.634781,-0.10312945,-0.100534305,-0.8127813,0.3704404,-0.1869806,-1.8323498,-0.30054942,-0.056192547,-1.0311991,0.081370056,-3.2602763,-0.27242115,-0.19579186,0.5713132,1.0444797,0.9066347,0.62649024,-1.2471234,-0.126641,0.3381272,0.09635547,-0.17055288,0.34298295,-0.16278759,-0.058942795,0.9629816,-0.45932296,0.15017349,0.08835246,-0.5105737,0.14391914,-0.35402426,-0.918468,-0.06065689,-0.76528496,0.5825592,-0.6448697,-0.38523912,0.27000183,-0.49963164,-0.65725356,0.3785695,0.1682907,-0.37105715
s.tahara,0,4,-1.747886,-0.60493934,-0.49530423,0.44965494,-1.0859114,-0.5536478,0.5236389,0.33597273,-1.7273271,0.91170835,-1.3112214,0.40213558,-0.5983173,1.1009711,1.9466639,1.4328406,-0.21229625,0.0018780231,0.1209161,1.0444845,-0.6340861,0.41576827,-1.9148917,0.11456153,-0.19426546,0.10765104,0.08911674,0.07416421,-0.645935,-0.11920205,-0.018814292,0.25727028,-0.57358503,-0.24729761,-0.058530502,-0.34608936,-0.37912732,-0.4774964,-0.21636206,0.12129265,0.5584314,0.5647394,-0.049500793,-1.0211128,-0.2630773,0.26047733,-0.59586143,0.19562161,-0.7049378,-0.65053606,0.12366065,-0.012992337,0.019281432,-0.2276361,0.12912229,0.061844528
s.tahara,0,4,0.11893654,-0.28051135,-0.30182433,-1.5217278,0.35517788,-2.3039484,-1.6198418,0.32846794,1.6492503,2.34345,-0.48682275,0.8895229,-3.9037948,1.4682637,0.30310947,0.8278369,1.2154906,-1.4992968,1.0011771,-0.080843136,-0.9929334,1.2098296,-1.4727516,-0.78805804,-0.2509827,-0.32866886,0.18600185,-0.7143171,-0.6891186,0.35289735,-0.070900545,-0.37407878,0.4024121,-0.12926045,0.029323293,0.16931947,-0.39449143,-0.09515497,0.26887542,0.11890951,1.0132477,-0.17766428,0.21433575,-0.25778872,-0.9136787,-0.35202634,0.0066420734,-0.2272208,0.28482485,0.34228525,-0.10392382,-0.22066961,-1.0385451,-0.28283244,-0.25178117,-0.8098966
s.tahara,0,4,-0.43821484,-0.012289643,-1.1822276,-0.43131235,-1.1125008,0.25781918,-0.5680269,-1.2223997,0.9563705,1.6350093,-1.7105336,0.19723365,0.6511572,0.5821339,1.8609113,-0.024509251,-0.52847,-0.9261975,0.11760767,0.17783737,-0.44925323,1.0744092,-0.3012473,-0.6075052,-0.23341131,-0.08045518,-0.054768212,0.068766564,0.26623583,-0.30034766,-0.7445069,-0.4959329,-0.69097275,-0.9805894,0.044613462,-0.9503614,-0.19163926,-0.42956614,0.32652724,0.06324421,0.28157663,1.2482933,0.20425665,-0.3461805,0.1091765,0.2626555,-0.5913228,0.6267504,0.039001837,-0.897284,-0.5623522,-0.27144152,0.61110604,-0.38985625,-0.04722263,-0.2672373
s.tahara,0,4,0.17794311,0.98549545,-0.342439,-0.06477597,1.5398183,-0.5710869,1.1088763,0.04582113,2.6931548,1.7500787,-1.5534234,-1.1857696,-0.65328896,0.7368549,-0.06491184,0.21090943,-0.5742867,-1.0143348,-0.4908912,-0.14461038,-0.9964973,-2.738946,-1.8064849,0.9937679,0.21411541,0.548681,0.09946124,0.11650649,-0.44426912,0.31019828,-0.59254694,-0.43068713,-0.9001131,0.046334926,-0.41106617,0.29907948,-0.24504122,0.16545455,-0.27708638,-0.71307725,0.12240355,0.40642887,0.011572868,-0.54916567,-0.2974546,0.047560304,-0.4525819,-0.26367587,0.5613911,0.024226055,-0.6829368,-0.57414496,-0.43114942,-0.8195267,0.180213,-0.25746822
s.tahara,0,4,-2.0476356,0.10630897,-0.8164855,-1.9573855,0.7363164,-0.537966,0.75542605,-1.4051378,0.81830865,0.69002295,-0.8755226,0.61354315,-1.6533573,0.012702107,-0.29707694,-0.3190167,1.0309014,-0.19499373,-0.21245703,-0.26344138,-0.29088315,-1.3614414,-0.7655016,0.34961545,0.28349528,-0.13420981,0.27957553,-0.31241575,-0.26361075,0.7700978,-0.5654068,-0.7720637,0.31384757,-0.1059821,-0.044346385,-0.38458005,0.2103262,-0.0655241,-0.1510525,0.42183152,0.32093817,-0.1532801,0.25989076,0.16171896,0.04657279,-0.35126153,-0.3119339,-0.06707819,-0.16318873,0.30505067,0.26196867,-0.06752028,-0.17702566,-0.2944045,0.048215944,-0.28881353
s.tahara,0,4,-1.5582062,-0.56979907,1.6403978,1.3818843,-0.0054439753,-0.046761423,-0.1666063,1.2050974,1.6913016,1.3113878,-1.3944807,-0.2852661,-1.1002028,-0.04138899,0.81157404,0.47388735,0.23612803,-0.16071537,0.12671787,2.4320319,1.5707452,-0.17721057,-3.3592124,0.20761184,0.06453553,-0.50242406,0.481333,-0.18360996,-0.2738117,-0.01874014,-1.1425216,-0.7654644,-0.29006875,0.34552866,0.19946226,0.42390478,-0.50275457,-0.87922585,-0.10487157,-0.04775615,0.03137765,0.3677165,0.5628164,-0.14283946,0.33718622,0.27462217,0.045103908,-0.0340714,0.29422665,-0.3527785,0.0512937,0.1369557,-0.06853558,-0.2753419,-0.5046065,0.36451977
s.tahara,0,4,0.7805276,-3.8217735,-0.5547979,-1.3855474,0.11687754,1.2356653,1.8566619,0.20828035,-0.20598328,-0.48274618,-2.6734202,0.27133095,0.23850888,0.6586912,1.443156,0.5372223,1.0163133,-2.2502985,2.0071871,-0.18867773,-1.5088788,-0.8795292,0.7413802,0.66743773,-0.6255491,0.2398375,-0.18564427,-0.10082409,0.4019687,1.0820229,0.1320183,-0.1181249,0.04217995,-0.039968498,0.2544533,0.12139899,-0.72157717,-1.0133548,-0.47087413,-0.23144805,0.009846605,0.2608662,-0.16904637,-0.2799097,-0.98940355,0.03346365,-0.09847787,0.14934003,-0.5165669,-0.42015684,0.6019304,-0.6510395,0.43103853,-0.6158896,-0.2829633,0.18424612
s.tahara,0,4,1.141515,-0.242835,0.48737186,0.9675776,1.7794349,-0.03836125,-2.2767017,1.5554101,0.3729378,0.106761575,-0.33247262,-0.5617187,0.17039494,0.7173263,0.39190325,0.82473695,0.7963156,-0.90045905,0.10765645,0.03379011,-0.6266618,-0.17149797,0.014157236,0.5074787,0.042418122,-0.13959117,0.1668359,0.14664888,-0.29519406,0.9125512,-0.14084265,-0.3208481,-0.08383872,-0.37924874,-1.129796,0.35391265,-0.3188746,0.37417156,0.0175777,-0.043418765,0.71702784,0.5399759,0.51473844,-0.13969016,-0.7906743,0.40103322,-0.16994815,-0.4558984,-0.06416729,-0.10043214,0.63706076,0.26172858,-0.24099098,-0.15861277,-0.049357772,-0.26077715
s.tahara,0,4,-0.38427943,1.0870173,-0.9067605,-0.4396306,1.811193,-0.912935,-1.6728075,0.2770814,0.9232798,0.6236625,-0.5190225,0.67122674,2.2948654,0.35358867,-0.13542378,2.3649735,0.92156124,-0.124862194,0.0043337345,0.30163276,-0.2627868,-1.9368916,0.02086234,-1.746384,0.47196782,0.80184376,0.2630198,-0.27839047,0.3996454,0.1725915,-0.2626999,0.054846555,0.061537765,-0.5638403,0.28696272,0.15312132,1.474263,-0.44671437,-0.84815514,-0.24029349,-0.56708205,0.35410836,-0.29549575,0.07026424,-0.31547123,0.7586999,-0.058409095,-0.44060484,-0.4587368,-0.27218193,-0.01616636,-0.58925307,0.14876205,0.19246602,-0.3135383,-0.56591606
s.tahara,0,4,0.1842447,0.43400306,0.2202852,0.43648636,-0.82158285,-1.4053429,1.1682434,0.78397137,0.5733594,0.60491526,0.09366667,1.4881394,0.96423954,0.6410638,0.44472203,0.18085511,0.64202,0.51255846,1.0173539,-0.7488201,0.3002756,0.44220346,-0.8323818,-0.47855484,0.078352526,-0.041108616,0.35016027,0.5406487,-0.54814386,0.12279561,-0.1840271,0.64095235,-0.50453424,0.416438,0.31140772,-0.2291505,0.81097066,-0.6031067,-0.31943804,0.14312191,-0.40316775,-0.1073342,-0.15568331,0.47920945,-0.19564563,0.4489301,0.21783024,-0.5876507,-0.470214,-0.29288128,0.23426417,0.6760332,0.1136328,-0.04249011,-0.27980942,-0.8379934
s.tahara,0,4,0.43606168,-0.45428506,-0.040169775,-1.0676144,1.5263002,0.9230371,0.10314053,-1.1535597,-1.1418877,1.9131317,-0.9857059,1.419786,0.3714883,1.3226061,0.19943228,1.8296809,0.79605496,-1.9535514,0.10030803,-0.49687555,-1.5704002,-2.2366948,-1.2536323,-1.44618,0.14626664,0.1503894,-0.17554009,0.052108847,0.28140372,0.0313368,0.049884144,-0.95578504,0.3908957,-0.12266989,0.6046423,-0.090112895,-0.6681371,-0.51821214,0.054726657,-0.9654528,0.5849602,0.77258265,0.031713203,-0.39751545,0.5182954,0.41638362,0.27810365,-0.019848347,-0.26434758,-0.8522004,0.5392169,0.6886455,-0.32555792,-0.20620167,-0.15002653,-0.016093507
s.tahara,0,4,0.37191382,0.059788108,-0.2762699,0.8292303,-0.9372965,-0.38896456,-0.5954926,-0.5206981,1.3991027,1.0377599,-1.6441878,0.8387836,1.0095778,0.74716103,0.6687878,0.7875521,-0.7964117,-1.3314505,1.6031598,-1.2534938,-1.8814514,-1.5050831,-0.6428694,-0.19510429,-0.32189208,0.51409304,0.12798892,0.2122312,0.21860814,-0.37870848,-0.28692475,0.16245946,-0.3197881,0.25643858,-0.09209759,-0.09121004,0.29511446,0.3335886,-0.010711275,-0.22891645,-0.27142796,0.15873578,-0.0779043,0.008684546,-0.40316024,0.4697957,-0.43402424,-0.1898132,0.73166585,0.25011796,-0.39052483,-0.20608525,-1.1014873,-0.08572109,0.00056830794,0.7641453
s.tahara,0,4,-0.86914,-0.118218005,-0.7489464,0.59751916,-0.3128874,1.5216675,-0.48079664,0.102966115,1.6992953,0.97643787,-1.706753,0.83442307,1.1068356,0.379209,1.3623694,0.37684345,0.6516167,-0.33447194,0.4835578,-0.40932268,-0.7403781,-1.027185,-0.2688104,-0.17358103,-0.2282276,0.06078965,0.6591496,-0.7352505,-0.086405784,0.40997842,-0.14747348,-0.20306318,0.31857547,-0.14358723,-0.4981764,-0.06394555,0.3835704,0.250659,-1.1526269,0.24606879,0.17861609,0.38437033,-0.35945112,-0.009452336,-0.1821183,0.10914066,-0.70320076,0.4433509,-0.6567253,-0.54888403,-0.15309238,-0.36112857,-0.0929753,-0.12280586,-0.14973776,-0.99556434
s.tahara,0,4,0.19223729,0.55478156,1.4061444,0.992602,0.97740734,-0.08228397,0.435416,0.27167708,1.935832,1.646138,-1.046011,0.8179998,1.879736,-0.39979455,1.2172143,1.4567077,1.3397416,-0.6729706,0.80698293,-0.61082375,-1.0024291,-3.9324522,0.18275043,-0.016988128,-0.28587306,-0.03578596,-0.023852244,0.019920059,0.27578962,1.090765,0.8051423,-0.14957494,0.80576134,-0.078103475,0.12409542,0.007792309,0.3587163,-0.30954486,-0.474972,-0.21868731,0.8593522,0.16379046,-0.035303637,-0.3263043,-0.011818238,0.27853894,0.030439496,-1.0044943,-0.76511407,-0.33936676,0.74981415,-0.565243,-0.25481915,-0.03619902,0.15991297,-0.004827112
s.tahara,0,4,-0.57065237,1.9456999,0.2457731,-0.20892796,-0.7638156,-1.4395583,0.73484004,0.22512774,0.32522464,1.3831341,-1.7250733,-0.33353013,0.56552804,0.4978843,-1.043965,0.75789136,1.4973115,-0.08507413,-1.3953874,0.99593693,-0.37278813,-1.6733437,0.67631465,0.044955507,-0.34865853,-0.2031135,0.15888566,-0.41946822,0.23242837,0.5164437,0.40299034,0.23078343,0.18704829,0.5094983,0.10032867,0.53027713,-0.63493073,-0.07344419,0.27031714,-0.18863612,-0.99078524,0.75541645,-0.10771498,0.018886492,0.15065071,0.08138873,-0.18276736,-0.3703242,0.16737755,-0.50849545,0.23675749,-0.42284405,-0.1233177,-0.5604,-0.120306,-0.24440731
s.tahara,0,5,0.5979299,1.1075704,-0.37332287,2.3641334,1.6346154,-0.66469896,-0.957339,1.4959737,0.79637,1.2822158,-0.7784286,0.32141796,0.9364072,0.09843379,1.0763909,0.62701946,-0.13475764,0.7146312,1.0118059,0.2601976,-0.66548157,1.2157562,0.06368804,-0.24626675,-0.8785522,0.026323542,0.17897493,0.49850574,0.24636269,0.18332648,0.17746845,-0.37416613,-0.33613276,0.097471446,0.5826439,-0.7653203,-0.3776716,0.20864254,0.13932759,0.39611453,0.23035675,0.57520777,0.36970854,0.7145857,0.06405151,-0.3096691,0.17629737,0.16339158,0.22365245,-0.20774679,0.21559283,0.2208561,-1.4675992,-0.78268003,0.70808154,-0.66167927
s.tahara,0,5,-0.8251229,0.7854368,0.22626859,-0.1628468,-0.14251167,-0.8346658,0.6460069,0.5107821,0.78336203,1.9326115,-1.3050734,0.095266774,-1.0987129,0.63105994,1.2628189,1.9766277,-0.011148989,0.41872787,0.61141264,1.8491609,-0.8697795,-0.123564735,-2.2223246,0.8909729,0.088005766,-0.64850616,-0.2063359,-0.21601787,0.3648768,0.49933746,0.07904186,-0.4387806,0.34871376,0.46832508,-0.08536173,0.6697638,0.36713976,-0.38902152,-0.5033392,-0.22864708,-0.84547365,0.1928178,-0.43397248,0.5402259,0.3776947,0.23235235,0.03039214,-0.029986285,-0.46582562,-0.21806344,0.6574006,-0.5771652,0.14284262,-0.42689645,-0.6201742,-0.36074293
s.tahara,0,5,1.4072483,-0.43950206,0.95097405,-2.0298948,0.42966557,0.63470167,-0.9062522,-0.22159563,1.607877,-0.0074887276,-0.61350626,1.5264537,0.24906066,0.83372635,-0.73715013,-0.13733679,1.179642,-1.9745941,0.8899016,1.1288555,0.721223,0.49459422,-1.3892276,0.9674972,0.030601665,0.4951027,-0.385053,0.05785234,-0.15070546,0.3021229,0.3885644,-0.13570836,0.5821379,0.0005413154,0.9979845,-0.031978816,0.35997528,-0.12617788,-0.2006706,-0.14026037,0.40267488,0.25501072,-0.011044636,-0.65711945,-0.50995994,-0.61246836,-0.7084165,-0.08611001,-0.4391974,-0.050424144,-0.31321362,-0.12402262,-0.09120373,0.3601915,0.23572624,0.19565219
s.tahara,0,5,-1.4311765,1.4384714,0.89084214,-1.2115641,1.2449117,-1.2371925,-0.12856804,0.68148696,0.27087468,1.1399202,0.35074246,-0.46518534,0.5441556,-0.09285474,0.9085873,1.3054109,1.332123,-1.4124718,-0.103940785,1.0335783,-0.020178497,-0.3451095,-0.71898335,-0.4507349,-0.63344085,0.34413752,-0.38340926,0.2778628,0.066461846,0.23081803,0.39748636,-0.22779402,-0.298937,0.24774417,-0.15187034,0.88831395,-0.16737351,0.09204828,0.6070994,-0.01574621,0.49349812,-0.056426495,0.22805545,-0.15012687,-0.13908921,-0.03702733,-0.71551955,-0.10065493,-0.27356413,-0.5225001,0.4868336,-0.15585904,-0.19390643,0.023514226,-0.70519763,-0.045878083
s.tahara,0,5,1.0667454,0.8529952,-1.0542179,0.31395608,-0.0018029511,0.19972026,1.3015206,1.5678215,0.45698833,2.4652684,-1.0349236,1.0886872,1.4647126,1.1780387,-0.24370646,-0.93188274,-0.1750415,-1.1153325,0.58424675,0.6792903,-1.0588372,-0.5148107,-1.018751,-0.5493202,-0.30731553,0.34413597,0.4772475,-0.20031875,-0.39979094,0.18816353,0.6876391,0.58006114,-0.0065561794,0.0073744487,-0.7192312,0.41555578,0.25523487,-0.10020241,-0.04804276,0.49873334,-0.71904415,0.6136209,0.011446044,-0.6782948,-0.09802508,0.06788131,-0.5195098,-0.068667755,-0.11200206,0.44792587,-0.5695345,-0.07942267,-0.73177105,-0.40413985,-0.42936826,-0.21185543
s.tahara,0,5,-0.59681046,2.328291,-0.6824337,0.740882,-0.3880932,-0.49801108,0.8446466,-0.3336938,1.7108049,0.40848196,-1.7734867,-0.79431677,0.20048441,-0.590592,0.56209385,0.043764144,-0.25229192,-1.9357016,1.6277847,1.6255031,0.43748668,-1.8775653,-1.3466926,-0.5118114,0.66072875,-0.40330395,0.86500394,-0.038772576,0.78966063,-0.32040584,0.09885758,0.4134317,-0.23007244,-0.41242182,-0.34286594,0.5926229,0.9498955,0.3151512,0.14442809,-0.01686846,-0.2519368,-0.9767821,-0.40027258,-0.613228,-0.624434,-0.38836452,-0.7203678,-0.7085222,0.2572986,-0.51585066,-0.7104215,-0.69542456,0.04871984,-0.18712425,0.14074709,-0.12529325
s.tahara,0,5,0.3998692,0.8505048,-0.28441703,0.2610489,-0.20736372,-1.3908895,-0.29741287,-0.3899663,-0.35508502,2.052027,-0.8214399,-0.35229218,2.7613401,1.5936053,0.31212258,-0.06476045,-0.48624736,-0.9792964,0.7002629,0.24844258,0.118471414,-0.4165278,0.3484425,-1.6524236,0.061902836,0.9865452,-0.20939204,-0.49451005,-0.044523194,-0.22848746,0.2729439,-0.21401149,-0.821596,0.26077712,-0.43824542,-0.21739203,-0.24730372,0.4268912,0.39254993,-0.3224314,-0.19810745,0.52299,-0.14230043,0.9500697,-0.0635738,-0.3061972,-0.5246057,-0.17295745,-0.23260234,-0.30594513,0.022943426,-0.6449979,-0.5420884,-0.095490836,-0.36801416,-0.77106684
s.tahara,0,5,0.5019491,2.162806,2.408168,0.44911373,-0.35591027,0.46212924,-0.5078692,0.45394564,0.40606034,1.8016868,-2.392104,0.75284415,0.6078684,1.404878,2.52176,-0.013083085,1.0920961,-1.5517012,0.080070496,0.9306015,0.63098407,-2.0475254,-0.95415807,0.8200446,0.2914984,0.073292516,-0.00056213886,-0.6811391,0.13061488,-0.038814716,0.2812497,0.74651897,-0.4851765,-0.4698051,0.193322,0.38297045,0.08974841,-0.13996467,0.06153317,-0.39709082,-0.097511664,0.63961506,-0.14664441,-0.440099,-0.6302138,0.112265304,-0.28031385,-0.14965312,-0.39342266,-0.011974439,-0.13620439,-0.6599212,0.32697582,-0.4844247,0.15218012,-0.02705656
s.tahara,0,5,0.97121656,0.3111192,0.6031623,0.5918379,-0.7777739,0.3890286,-0.4002314,-1.1153063,1.1103148,0.8247987,-1.5474443,0.4680227,1.1316683,0.77385736,0.8017941,-0.029318064,1.4470376,0.680158,-0.8821257,0.66397667,1.5743673,1.2296462,-1.7055414,-0.77370894,-0.3499288,-0.22639361,0.34869945,-0.22044119,-0.42709288,0.47712925,0.4883114,-0.40866166,-0.0231294,0.1801199,-0.69767845,0.5219343,-0.71334684,-0.33132145,0.4651295,-0.6508152,0.27996585,0.017652035,0.75729954,0.3938861,0.16913378,0.50397164,-0.34462592,0.067264766,-0.7249065,0.26095518,0.45437217,0.48717126,-0.39984652,-0.21400207,-0.6879407,-0.33519
s.tahara,0,5,-0.17833348,1.3630139,1.3520411,-0.267655,-1.7459977,1.2191137,-1.0167078,1.1362436,0.9747528,0.48196268,-2.3054862,-0.86113435,0.95723486,1.47159,2.4660816,-0.7404973,0.08937946,-1.2450647,0.43798408,1.5507824,0.43505952,1.3267914,0.92097276,-0.39687428,0.23956549,0.51957715,0.30887806,-0.36191472,-0.44631785,-0.024394233,0.105954766,-0.4545976,0.5022136,0.17736658,-0.13256523,0.38305908,-0.14961833,0.09390833,0.2801191,-0.705755,0.589258,0.18638246,0.3210768,0.49404824,0.023066372,-0.1018046,-0.29222018,-0.28293434,-0.030072719,-0.65122634,-0.3201425,0.45340464,0.48681062,-0.37347877,0.40904957,0.5378412
s.tahara,0,5,-0.15551719,0.19152552,-0.95736676,0.6695906,0.37405163,-1.2507939,1.4473224,-0.09453556,1.3464738,0.18475032,-0.6256273,-0.17047605,1.1757084,0.4261634,4.2063866,-0.16589956,0.41260302,-0.7093769,0.5450501,1.0768176,-1.3119467,-2.840134,-0.7723084,0.02244261,-0.4587673,0.06596308,0.11302724,0.63952434,-0.28641766,-0.13299347,0.09001884,-0.47997233,-0.9345339,-0.93609387,0.11669491,-0.21880725,0.34082606,-0.20820166,0.34819275,-0.22992958,-0.1760337,0.18508299,0.36998302,-0.65739363,-0.67683655,0.32169297,-0.5307453,-0.099833675,0.515374,-0.8381892,0.44048,-0.4456251,0.61760616,-0.28046274,0.4254983,-0.06509742
s.tahara,0,5,-1.4424319,-0.43817425,-0.4515811,-0.93656963,-0.15799198,-0.5103197,-1.3672512,0.0047986954,1.6331677,0.9435771,-1.3343405,-1.0243284,-0.4143617,-0.4840742,2.6849341,1.1896651,0.025438309,-2.5648324,0.77780133,-1.0800003,-0.6466798,-2.1501215,-1.7853397,0.2634002,-0.33905518,0.1522049,0.6969881,0.19083525,-0.3199841,0.4116044,0.22891343,-0.41863328,0.98916376,0.16195932,0.025265675,-0.2001096,-0.10248241,0.0057750586,0.38010293,-0.42637777,-0.13654539,0.14226416,0.42944506,-0.08165456,-0.91539645,0.44792292,-0.374139,0.3080196,0.47333485,-0.40586925,-0.59262455,0.5169959,-0.06318346,-0.26199323,0.31072506,0.041999817
s.tahara,0,5,-0.39385995,-1.1816782,-0.03813088,-0.42888516,0.1783503,-0.0065408945,0.34363255,0.09782958,-0.028702378,0.091061294,-1.0151771,-0.25930583,0.06498802,-0.01368922,0.67049426,0.99581814,1.3455964,-0.53542155,0.87925726,-0.3767181,-1.7670877,0.69127256,0.25825942,0.6861584,0.023967028,0.35811287,0.35225156,0.16072983,0.3802079,-0.33496866,0.3724807,0.6643878,0.007856753,0.28391877,0.16905694,0.3666067,-1.224131,-0.36877066,0.19466552,-0.64030826,0.5288497,0.5356758,0.2598558,0.07232247,-0.024650536,0.1882395,-0.3467212,0.24593578,-0.31729335,0.31756496,0.13105887,-0.5551481,0.30809036,-0.40158966,0.08576727,-0.29112625
s.tahara,0,5,0.25199255,0.71255994,-0.24047431,-0.6680058,0.07916334,-1.8961396,1.3749892,-0.41281193,-0.015981555,0.07509923,-2.3713908,0.44714364,1.7157644,0.47152668,3.096613,1.0215212,0.95847225,-1.8603375,1.1062341,0.47570813,-1.0586593,-1.2654251,-1.5948138,0.9261275,-0.31941953,-0.1077507,0.5539577,0.38265607,-0.5609389,-0.19099683,1.0438037,-0.2791574,-0.08800869,-0.8430548,0.26719207,-0.34387332,-0.10962044,-0.7043785,-0.0009964854,-0.08506612,0.20851082,0.8632511,-0.6146642,-0.096999414,-0.75149435,0.31364572,-0.29687887,-0.2107786,-0.078722395,-0.51856995,-0.16708905,-0.43524393,-0.31113458,-0.31849036,-0.15402757,-0.5751206
s.tahara,0,5,-0.500243,-0.29801944,0.65271115,0.18361148,-0.39670357,-2.3468971,-0.06987246,1.0428474,-0.05624163,-0.34050596,0.9331752,0.6915292,2.8922997,0.8451448,0.18548417,1.0779696,-0.21366149,-2.1995344,-0.12395805,1.4436868,0.25916716,2.6764338,0.19686389,0.9483688,-0.4136675,-0.5558533,-0.08834015,0.87214816,-0.12599318,-0.018120147,0.6649227,-0.71465206,-0.52005744,0.008962107,0.010497047,-0.22168347,0.25949168,-0.28855333,-0.1406634,-0.18865587,-0.72730273,0.45928484,0.025584176,0.41119334,0.37230727,0.11374335,-0.24216655,-0.10294002,-0.10058896,-0.7509223,-0.12613773,-0.18272504,0.79081345,0.14666906,0.40533972,-0.10830103
t.hasegawa,1,5,1.2915573,0.5135683,-1.9463478,-0.6968204,-0.47765636,-0.94422317,-0.4883263,3.2884865,1.492362,1.141455,-2.1428547,1.0751474,0.628638,1.0933838,1.4612901,-0.42116266,1.272157,-0.13331395,1.2624816,2.073214,-1.2789071,-1.470186,-0.65489435,-0.031060725,0.10348749,-0.7259056,-0.03185506,0.021367688,-0.76045525,-0.1999133,0.12854621,-0.33062118,0.0958868,-0.19253504,-0.026239611,0.28293246,-0.31191897,-0.1081438,0.46125412,0.19184558,0.38168213,-0.1861779,-0.39667353,-0.08503419,0.33002734,0.16913806,-0.03707567,0.29717684,0.2438937,-0.20330805,-0.05440007,-0.043152917,0.18830803,-0.033223942,0.97569203,-0.7003443
t.hasegawa,1,5,1.1471883,0.17717652,0.9613247,0.72003055,0.22756071,-0.19428238,-0.8893292,0.4818567,1.466675,2.253322,-1.1692173,0.6994468,2.4688091,-0.5697211,-0.072466195,-0.4777396,1.6927261,-1.3407245,0.5475546,-1.2719251,-0.3209533,0.75234926,-0.2126768,0.047011197,-0.32358125,0.81451327,-0.3299066,0.5317631,-0.31830293,-0.66130203,-0.59923553,-0.32912338,0.2954637,0.15678419,0.15454757,-0.14675763,0.46888906,0.53586656,0.21870285,0.5760342,-0.005339846,-0.1635513,0.30902195,-0.12861453,-0.272383,0.31092376,-0.489367,-0.6496744,-0.04669565,0.484344,-0.71940196,-0.48087674,-0.6028394,0.16514683,0.3413715,-0.7227247
t.hasegawa,1,5,0.53909504,-0.9145847,-0.18914047,2.098992,0.66265863,0.7213446,-2.3638022,0.051289283,1.760278,1.1141063,0.5944685,1.5719595,0.09808869,0.19012818,0.81531596,1.5169883,0.17514801,-0.7484591,0.030632615,0.6350979,0.13723415,-0.3581807,-1.0367804,-0.8723419,-0.43313462,-0.014971659,-0.461413,0.1831913,0.24412316,0.33641183,-0.06862632,0.085987866,-0.06404334,0.203908,0.3907619,0.44093108,0.22953331,0.40398097,0.86121225,0.055701494,-0.21694824,0.047597073,0.2750899,-0.4603036,-0.2287987,-0.4084565,-0.3884792,-0.11349424,-0.54101115,-0.0027597398,-0.36033407,0.29784298,-0.6967401,0.069207266,-0.23392648,-0.82852554
